Date,Close,Open,High,Low,Volume,Change
2019-11-27,162.38,162.43,162.92,161.53,266480.0,-0.0032
2019-11-29,160.46,161.79,161.91,160.14,129020.00000000001,-0.0118
2019-12-02,157.83,160.99,161.45,157.78,329650.0,-0.016399999999999998
2019-12-03,156.57,155.99,156.72,154.56,421600.0,-0.008
2019-12-04,159.17,157.04,159.99,157.04,550480.0,0.0166
2019-12-05,162.19,159.87,162.27,159.77,440390.0,0.019
2019-12-06,164.97,163.4,165.02,162.28,362640.0,0.0171
2019-12-09,165.74,164.52,165.81,163.88,348930.0,0.004699999999999999
2019-12-10,165.16,165.53,166.61,164.16,525270.0,-0.0034999999999999996
2019-12-11,167.68,166.17,168.05,165.75,308920.0,0.015300000000000001
2019-12-12,170.42,167.46,170.8,166.87,387310.0,0.0163
2019-12-13,170.38,170.46,171.58,168.65,648150.0,-0.0002
2019-12-16,171.14,172.0,172.43,170.28,342850.0,0.0045000000000000005
2019-12-17,171.85,171.18,172.61,170.4,435480.0,0.0040999999999999995
2019-12-18,171.62,171.94,172.32,171.05,451570.0,-0.0013
2019-12-19,167.75,171.41,171.41,167.18,563190.0,-0.0225
2019-12-20,169.68,168.89,170.13,167.65,537510.0,0.0115
2019-12-23,169.82,170.36,170.36,169.08,206160.0,0.0008
2019-12-24,168.92,169.63,169.63,168.71,54970.0,-0.0053
2019-12-26,169.78,169.51,169.82,167.54,175470.0,0.0051
2019-12-27,169.2,170.05,170.5,168.92,117540.0,-0.0034000000000000002
2019-12-30,168.84,169.49,169.6,167.87,176530.0,-0.0021
2019-12-31,169.4,168.43,169.75,168.43,198900.0,0.0033
2020-01-02,169.0,170.4,170.85,168.02,460300.0,-0.0024
2020-01-03,167.09,166.09,167.37,165.24,362480.0,-0.0113
2020-01-06,165.86,166.36,166.45,164.87,407850.0,-0.0074
2020-01-07,164.79,165.15,165.63,163.63,438260.0,-0.006500000000000001
2020-01-08,166.61,165.25,167.35,164.97,305010.0,0.011000000000000001
2020-01-09,166.66,167.17,167.48,165.19,213500.0,0.0003
2020-01-10,166.55,166.66,167.21,165.43,227590.0,-0.0007000000000000001
2020-01-13,167.48,167.06,167.51,166.32,162340.0,0.005600000000000001
2020-01-14,168.47,167.8,169.65,167.39,182910.0,0.0059
2020-01-15,167.17,167.96,168.53,165.84,309670.0,-0.0077
2020-01-16,168.67,168.23,169.57,167.86,255260.0,0.009000000000000001
2020-01-17,170.0,169.28,171.65,168.52,429040.0,0.0079
2020-01-21,168.81,169.75,169.99,167.91,396460.0,-0.006999999999999999
2020-01-22,167.65,169.36,169.59,167.18,257149.99999999997,-0.0069
2020-01-23,168.44,166.67,168.62,165.62,189220.0,0.004699999999999999
2020-01-24,165.97,168.88,168.88,164.38,352820.0,-0.0147
2020-01-27,162.9,162.74,164.48,162.37,239700.0,-0.018500000000000003
2020-01-28,164.8,163.68,166.19,163.38,286220.0,0.011699999999999999
2020-01-29,164.93,165.72,166.0,164.03,203580.0,0.0008
2020-01-30,163.34,163.42,164.9,162.06,328340.0,-0.0096
2020-01-31,159.63,162.42,163.46,159.02,368540.0,-0.0227
2020-02-03,161.82,161.01,162.55,159.69,587260.0,0.0137
2020-02-04,162.62,164.59,165.28,162.12,606960.0,0.0049
2020-02-05,163.74,163.3,165.13,162.43,752250.0,0.0069
2020-02-06,160.06,165.55,165.59,158.01,726800.0,-0.0225
2020-02-07,155.74,158.45,158.45,155.34,428290.0,-0.027000000000000003
2020-02-10,155.6,155.24,156.24,154.11,662620.0,-0.0009
2020-02-11,155.52,156.14,157.14,155.16,615150.0,-0.0005
2020-02-12,157.0,156.15,157.34,155.43,582240.0,0.0095
2020-02-13,155.34,156.18,157.28,155.0,348050.0,-0.0106
2020-02-14,156.26,155.5,156.31,155.04,465740.0,0.0059
2020-02-18,157.54,155.55,157.62,155.5,438880.0,0.008199999999999999
2020-02-19,158.0,158.06,158.63,157.37,531500.0,0.0029
2020-02-20,159.95,157.76,160.01,157.28,365150.0,0.0123
2020-02-21,160.07,159.43,160.33,157.86,511920.0,0.0008
2020-02-24,159.1,155.78,159.85,155.78,979890.0,-0.0060999999999999995
2020-02-25,153.63,159.33,159.33,153.5,710210.0,-0.0344
2020-02-26,149.45,154.62,155.34,149.25,623260.0,-0.027200000000000002
2020-02-27,147.01,147.37,151.51,146.5,784100.0,-0.0163
2020-02-28,144.75,142.76,145.96,141.02,1030000.0,-0.0154
2020-03-02,148.71,145.7,148.71,142.91,653460.0,0.0274
2020-03-03,144.14,147.97,151.04,143.21,532850.0,-0.030699999999999998
2020-03-04,149.55,146.34,150.05,145.02,546800.0,0.0375
2020-03-05,141.53,147.49,147.69,140.25,468580.0,-0.0536
2020-03-06,141.77,137.76,142.06,137.2,420390.0,0.0017000000000000001
2020-03-09,131.94,134.79,137.57,129.72,870360.0,-0.0693
2020-03-10,140.38,135.62,140.54,132.58,574330.0,0.064
2020-03-11,129.46,136.86,136.94,128.28,693960.0,-0.07780000000000001
2020-03-12,118.82,120.27,127.41,118.08,814050.0,-0.08220000000000001
2020-03-13,126.22,125.72,126.97,116.57,1060000.0,0.0623
2020-03-16,116.48,110.25,121.1,109.69,859180.0,-0.07719999999999999
2020-03-17,125.44,118.69,125.51,112.39,872280.0,0.07690000000000001
2020-03-18,111.02,117.11,119.68,97.48,1100000.0,-0.115
2020-03-19,107.03,109.39,113.77,104.06,1200000.0,-0.0359
2020-03-20,99.87,108.82,109.34,97.88,896230.0,-0.0669
2020-03-23,95.57,98.15,99.55,90.72,1120000.0,-0.0431
2020-03-24,106.59,101.0,107.33,99.88,692880.0,0.1153
2020-03-25,109.94,106.89,113.68,103.54,1050000.0,0.031400000000000004
2020-03-26,113.54,111.06,114.05,108.46,951840.0,0.0327
2020-03-27,107.85,109.39,110.38,101.34,632050.0,-0.0501
2020-03-30,113.03,107.99,113.12,104.87,589110.0,0.048
2020-03-31,108.82,111.52,113.97,107.53,689580.0,-0.037200000000000004
2020-04-01,104.26,104.01,107.75,100.59,954180.0,-0.04190000000000001
2020-04-02,100.78,102.9,105.4,99.04,881840.0,-0.0334
2020-04-03,95.52,100.0,101.42,94.0,930090.0,-0.052199999999999996
2020-04-06,106.06,100.73,107.34,99.69,976750.0,0.1103
2020-04-07,109.83,110.7,116.68,109.64,788060.0,0.0355
2020-04-08,116.42,111.38,117.18,109.11,652430.0,0.06
2020-04-09,122.12,118.74,124.43,118.54,718180.0,0.049
2020-04-13,114.16,122.56,122.56,113.59,449010.0,-0.0652
2020-04-14,116.18,116.0,119.59,114.13,823300.0,0.0177
2020-04-15,109.67,112.65,113.02,107.54,531550.0,-0.055999999999999994
2020-04-16,110.79,109.31,111.34,107.2,688470.0,0.0102
2020-04-17,118.33,114.4,119.1,114.01,1000000.0,0.0681
2020-04-20,114.66,115.6,116.64,113.52,720340.0,-0.031
2020-04-21,110.54,111.19,113.8,108.78,1170000.0,-0.0359
2020-04-22,113.76,112.81,114.21,111.71,829020.0,0.0291
2020-04-23,113.67,113.8,117.33,113.07,605210.0,-0.0008
2020-04-24,116.07,114.87,117.43,114.02,781990.0,0.021099999999999997
2020-04-27,125.04,116.98,125.52,116.98,773930.0,0.07730000000000001
2020-04-28,126.39,127.79,133.05,125.28,850100.0,0.0108
2020-04-29,135.52,129.86,136.56,129.15,937300.0,0.0722
2020-04-30,130.29,132.9,133.59,129.93,924070.0,-0.038599999999999995
2020-05-01,124.05,127.95,129.44,123.0,709460.0,-0.0479
2020-05-04,121.4,122.53,122.53,118.54,647380.0,-0.021400000000000002
2020-05-05,121.67,122.62,124.71,121.42,523900.0,0.0022
2020-05-06,119.7,122.03,122.82,119.06,377510.0,-0.016200000000000003
2020-05-07,122.21,121.77,123.95,121.61,388180.0,0.021
2020-05-08,127.33,124.5,127.81,124.5,322040.0,0.04190000000000001
2020-05-11,124.84,125.72,126.79,122.36,398450.0,-0.0196
2020-05-12,122.74,125.16,125.93,122.73,611030.0,-0.0168
2020-05-13,120.05,121.77,122.78,118.92,643870.0,-0.0219
2020-05-14,123.89,118.0,124.0,115.6,670110.0,0.032
2020-05-15,122.95,122.99,125.52,121.14,1250000.0,-0.0076
2020-05-18,134.39,127.75,135.17,127.04,667140.0,0.09300000000000001
2020-05-19,132.87,133.77,137.12,131.99,574020.0,-0.0113
2020-05-20,133.72,133.99,136.67,133.43,549570.0,0.0064
2020-05-21,132.87,133.18,135.15,132.7,353880.0,-0.0064
2020-05-22,128.88,133.65,133.65,128.34,602580.0,-0.03
2020-05-26,137.0,134.47,138.27,133.56,689110.0,0.063
2020-05-27,136.21,140.0,142.0,135.62,783070.0,-0.0058
2020-05-28,133.75,137.68,138.21,133.74,578030.0,-0.0181
2020-05-29,129.69,132.52,132.52,127.39,905100.0,-0.0304
2020-06-01,130.01,129.97,132.74,129.64,624330.0,0.0025
2020-06-02,134.42,131.83,135.06,131.03,768180.0,0.0339
2020-06-03,140.98,136.82,141.4,136.46,686470.0,0.048799999999999996
2020-06-04,142.91,139.63,143.22,139.56,446870.0,0.0137
2020-06-05,152.2,147.81,154.17,147.8,962990.0,0.065
2020-06-08,156.06,153.35,156.95,153.01,498500.0,0.0254
2020-06-09,151.44,152.79,153.08,149.73,525560.0,-0.0296
2020-06-10,145.55,150.42,150.62,145.33,534710.0,-0.038900000000000004
2020-06-11,133.33,139.28,139.28,132.74,714720.0,-0.084
2020-06-12,135.01,137.9,139.22,131.62,588410.0,0.0126
2020-06-15,135.46,130.18,136.53,129.46,609580.0,0.0033
2020-06-16,137.26,141.19,141.66,135.0,539650.0,0.013300000000000001
2020-06-17,135.97,138.11,138.46,134.85,400050.0,-0.009399999999999999
2020-06-18,135.61,134.48,136.15,133.93,396040.0,-0.0026
2020-06-19,135.89,138.51,138.51,134.32,1030000.0,0.0021
2020-06-22,134.89,134.6,135.78,132.51,402850.0,-0.0074
2020-06-23,137.08,137.11,138.39,135.58,466770.0,0.016200000000000003
2020-06-24,130.82,135.21,135.21,130.49,523919.99999999994,-0.045700000000000005
2020-06-25,131.69,130.0,131.92,128.1,536130.0,0.0067
2020-06-26,133.56,131.46,133.86,130.86,1190000.0,0.014199999999999999
2020-06-29,136.1,135.51,137.79,134.5,432450.0,0.019
2020-06-30,138.51,135.5,139.55,135.5,431060.0,0.0177
2020-07-01,134.12,139.87,140.31,133.1,722720.0,-0.0317
2020-07-02,135.99,136.04,138.76,135.11,519630.0,0.0139
2020-07-06,137.01,138.47,139.0,135.87,437650.0,0.0075
2020-07-07,134.16,135.51,136.25,133.98,624240.0,-0.0208
2020-07-08,132.84,133.35,133.97,130.71,520640.0,-0.0098
2020-07-09,128.89,132.59,132.59,128.66,400020.0,-0.0297
2020-07-10,131.9,129.66,131.95,129.42,295480.0,0.023399999999999997
2020-07-13,133.38,133.18,135.51,131.95,408330.0,0.011200000000000002
2020-07-14,136.44,132.99,136.53,132.21,327650.0,0.0229
2020-07-15,141.44,139.52,141.91,138.04,410300.0,0.0366
2020-07-16,142.82,140.61,144.32,140.1,408070.0,0.0098
2020-07-17,139.95,143.37,143.55,139.33,466220.0,-0.020099999999999996
2020-07-20,137.16,138.97,139.32,136.22,258310.0,-0.0199
2020-07-21,139.69,137.88,140.49,137.88,259399.99999999997,0.0184
2020-07-22,139.39,139.49,140.48,138.37,192080.0,-0.0021
2020-07-23,142.33,139.14,143.12,139.14,314540.0,0.021099999999999997
2020-07-24,141.75,142.75,143.49,139.75,419310.0,-0.0040999999999999995
2020-07-27,145.61,141.23,146.04,139.02,437890.0,0.027200000000000002
2020-07-28,143.0,144.42,145.21,142.71,345980.0,-0.0179
2020-07-29,146.02,144.0,146.37,143.61,304920.0,0.021099999999999997
2020-07-30,145.3,144.02,146.85,142.36,630590.0,-0.0049
2020-07-31,145.87,145.5,146.89,141.55,1030000.0,0.0039000000000000003
2020-08-03,143.62,146.46,146.46,141.25,518179.99999999994,-0.0154
2020-08-04,143.76,142.93,144.76,142.23,491160.0,0.001
2020-08-05,148.16,145.53,148.53,145.53,446510.0,0.030600000000000002
2020-08-06,146.23,146.6,148.42,145.63,311730.0,-0.013000000000000001
2020-08-07,147.3,146.47,147.39,145.63,459220.0,0.0073
2020-08-10,150.09,147.72,151.85,147.72,329010.0,0.0189
2020-08-11,153.88,151.89,155.4,151.81,466300.0,0.0253
2020-08-12,153.38,155.44,155.44,152.09,262190.0,-0.0032
2020-08-13,153.1,152.31,153.98,151.81,250360.0,-0.0018
2020-08-14,153.64,151.98,155.21,151.53,162000.0,0.0034999999999999996
2020-08-17,153.14,153.79,154.45,151.51,411790.0,-0.0033
2020-08-18,151.77,152.88,154.07,151.59,355770.0,-0.0089
2020-08-19,150.3,150.87,152.66,149.98,262750.0,-0.0097
2020-08-20,148.87,148.6,149.75,148.12,335480.0,-0.0095
2020-08-21,147.9,148.98,149.62,147.17,273200.0,-0.006500000000000001
2020-08-24,149.26,147.84,149.98,147.49,297200.0,0.0092
2020-08-25,147.83,149.98,149.98,146.33,258079.99999999997,-0.0096
2020-08-26,147.21,147.83,148.25,146.88,174610.0,-0.0042
2020-08-27,147.62,148.18,149.65,147.33,212030.0,0.0028000000000000004
2020-08-28,150.34,147.96,150.82,147.15,279900.0,0.0184
2020-08-31,148.27,150.1,150.22,148.09,376150.0,-0.0138
2020-09-01,151.33,147.27,151.38,146.64,296470.0,0.0206
2020-09-02,155.16,151.37,155.61,151.37,368100.0,0.0253
2020-09-03,151.3,155.64,156.31,150.15,296120.0,-0.024900000000000002
2020-09-04,151.22,153.92,155.16,150.42,327140.0,-0.0005
2020-09-08,147.67,151.2,151.68,147.57,379420.0,-0.0235
2020-09-09,150.45,148.77,151.57,148.6,226540.0,0.018799999999999997
2020-09-10,147.71,150.37,151.66,147.25,212290.0,-0.0182
2020-09-11,147.82,148.09,148.88,146.06,273820.0,0.0007000000000000001
2020-09-14,152.83,149.7,153.31,148.96,291180.0,0.0339
2020-09-15,152.96,152.67,154.07,152.1,235380.0,0.0009
2020-09-16,149.09,150.85,151.24,146.34,556790.0,-0.0253
2020-09-17,148.71,147.15,150.52,146.15,340930.0,-0.0025
2020-09-18,147.53,148.38,151.21,147.43,442200.0,-0.0079
2020-09-21,140.92,144.12,144.99,139.25,282610.0,-0.044800000000000006
2020-09-22,144.49,140.77,144.77,140.77,365500.0,0.0253
2020-09-23,141.09,144.8,146.26,140.69,396960.0,-0.0235
2020-09-24,141.39,140.82,143.27,138.94,260750.0,0.0021
2020-09-25,142.04,140.07,143.11,140.07,255870.0,0.0046
2020-09-28,146.71,144.67,147.57,143.27,333680.0,0.0329
2020-09-29,145.4,147.21,147.7,144.41,241420.0,-0.0089
2020-09-30,147.13,146.45,148.99,145.7,630940.0,0.011899999999999999
2020-10-01,145.12,147.82,150.0,144.11,534970.0,-0.0137
2020-10-02,148.12,142.15,148.75,142.15,589500.0,0.0207
2020-10-05,151.63,149.89,152.05,149.07,305650.0,0.023700000000000002
2020-10-06,156.05,152.58,161.47,151.97,860590.0,0.0291
2020-10-07,158.4,157.99,161.31,157.56,399450.0,0.0151
2020-10-08,158.39,158.3,159.2,156.84,278570.0,-0.0001
2020-10-09,157.21,159.15,160.23,156.78,268950.0,-0.0074
2020-10-12,157.76,157.99,159.73,157.16,259230.00000000003,0.0034999999999999996
2020-10-13,155.47,157.2,158.6,154.62,280580.0,-0.014499999999999999
2020-10-14,156.83,156.1,157.55,154.77,251810.0,0.0087
2020-10-15,157.97,154.43,159.82,153.47,337650.0,0.0073
2020-10-16,159.16,158.86,161.35,158.33,417570.0,0.0075
2020-10-19,155.96,155.91,158.92,154.77,659420.0,-0.020099999999999996
2020-10-20,154.93,156.39,158.11,153.87,447490.0,-0.0066
2020-10-21,155.27,154.89,156.84,154.01,636240.0,0.0022
2020-10-22,169.45,167.45,169.99,162.13,1900000.0,0.0913
2020-10-23,169.39,170.92,171.89,168.08,657510.0,-0.0004
2020-10-26,164.25,167.71,168.75,163.54,548040.0,-0.030299999999999997
2020-10-27,158.42,163.28,163.59,157.54,601280.0,-0.0355
2020-10-28,154.68,155.7,156.57,153.35,560570.0,-0.0236
2020-10-29,155.91,153.91,157.1,153.4,529500.0,0.008
2020-10-30,157.53,155.89,158.16,153.27,443710.0,0.0104
2020-11-02,163.81,159.65,164.22,159.07,423570.0,0.039900000000000005
2020-11-03,163.92,165.6,166.6,162.2,596510.0,0.0007000000000000001
2020-11-04,157.63,161.3,161.3,156.73,465930.0,-0.0384
2020-11-05,161.71,159.09,163.44,158.55,419080.0,0.0259
2020-11-06,162.65,163.06,164.36,160.76,326150.0,0.0058
2020-11-09,168.26,170.3,178.66,167.89,803990.0,0.0345
2020-11-10,172.67,168.31,173.72,167.62,422630.0,0.0262
2020-11-11,170.18,173.21,173.21,168.53,400370.0,-0.0144
2020-11-12,167.42,168.79,170.12,165.51,389420.0,-0.016200000000000003
2020-11-13,171.32,168.25,172.25,168.1,316600.0,0.0233
2020-11-16,174.61,175.16,175.16,172.53,424510.0,0.0192
2020-11-17,172.58,172.77,173.91,169.69,414090.0,-0.0116
2020-11-18,171.21,173.26,175.48,171.03,408610.0,-0.0079
2020-11-19,171.72,169.54,172.09,167.65,312450.0,0.003
2020-11-20,172.92,171.58,174.1,170.94,415420.0,0.006999999999999999
2020-11-23,176.03,174.28,176.41,173.52,407660.0,0.018000000000000002
2020-11-24,179.06,178.5,180.7,177.01,361130.0,0.0172
2020-11-25,174.96,178.12,178.12,174.86,355420.0,-0.0229
2020-11-27,177.0,175.57,177.0,174.19,196320.0,0.011699999999999999
2020-11-30,175.85,175.69,176.91,174.81,430860.0,-0.006500000000000001
2020-12-01,175.79,178.1,178.41,174.49,408590.0,-0.0003
2020-12-02,176.02,174.51,176.38,173.61,473380.0,0.0013
2020-12-03,177.45,176.02,180.26,175.76,767150.0,0.008100000000000001
2020-12-04,181.13,177.84,181.23,177.22,393430.0,0.0207
2020-12-07,179.85,180.1,181.64,178.94,521820.00000000006,-0.0070999999999999995
2020-12-08,180.92,178.53,181.79,178.06,333350.0,0.0059
2020-12-09,182.08,181.68,183.23,180.31,356050.0,0.0064
2020-12-10,180.78,181.06,182.23,178.58,494210.0,-0.0070999999999999995
2020-12-11,180.78,179.75,182.52,179.75,477150.0,0.0
2020-12-14,175.18,182.32,182.34,175.03,424060.0,-0.031
2020-12-15,174.94,177.01,177.03,173.69,652590.0,-0.0014000000000000002
2020-12-16,171.92,175.34,175.68,171.02,707090.0,-0.0173
2020-12-17,171.16,172.0,173.0,169.62,755700.0,-0.0044
2020-12-18,169.86,171.3,171.71,167.83,1220000.0,-0.0076
2020-12-21,169.71,168.01,170.18,165.56,381010.0,-0.0009
2020-12-22,167.54,170.02,170.2,166.83,406510.0,-0.0128
2020-12-23,167.84,168.24,169.51,167.34,255620.0,0.0018
2020-12-24,169.77,169.45,169.9,167.65,106440.0,0.0115
2020-12-28,170.37,170.79,171.9,169.19,280710.0,0.0034999999999999996
2020-12-29,168.86,171.4,171.52,167.27,154540.0,-0.0089
2020-12-30,170.95,169.24,171.91,169.24,259880.0,0.0124
2020-12-31,171.14,170.36,171.39,169.29,288030.0,0.0011
2021-01-04,166.92,171.72,172.0,166.0,414730.0,-0.024700000000000003
2021-01-05,166.72,167.15,169.01,166.39,363100.0,-0.0012
2021-01-06,173.62,168.06,175.02,168.06,338670.0,0.0414
2021-01-07,175.87,174.38,176.4,171.9,361000.0,0.013000000000000001
2021-01-08,172.89,176.08,176.13,170.76,277600.0,-0.0169
2021-01-11,171.39,171.34,174.25,170.66,253990.0,-0.0087
2021-01-12,174.26,172.48,174.72,170.87,367140.0,0.0167
2021-01-13,171.59,174.42,174.93,170.44,313280.0,-0.015300000000000001
2021-01-14,170.1,172.96,173.24,169.87,319950.0,-0.0087
2021-01-15,168.57,168.77,169.56,165.88,383610.0,-0.009000000000000001
2021-01-19,172.47,170.1,173.39,169.0,481640.0,0.0231
2021-01-20,175.49,173.07,176.94,173.03,442770.0,0.0175
2021-01-21,176.11,174.99,177.49,173.63,418240.0,0.0034999999999999996
2021-01-22,177.98,175.95,179.0,174.32,542660.0,0.0106
2021-01-25,179.27,177.85,182.74,176.45,662780.0,0.0072
2021-01-26,179.68,180.47,180.47,176.62,463790.0,0.0023
2021-01-27,187.6,177.49,189.99,177.0,1210000.0,0.0441
2021-01-28,182.45,189.0,193.02,180.88,1150000.0,-0.0275
2021-01-29,179.99,182.31,184.38,179.44,464160.0,-0.013500000000000002
2021-02-01,185.22,181.91,186.78,180.88,607460.0,0.0291
2021-02-02,178.62,185.91,186.77,177.94,721780.0,-0.0356
2021-02-03,177.32,178.64,178.64,175.78,662140.0,-0.0073
2021-02-04,188.86,188.75,193.54,186.92,2250000.0,0.06509999999999999
2021-02-05,184.37,190.0,190.0,183.1,625080.0,-0.023799999999999998
2021-02-08,185.48,185.67,186.52,184.27,444610.0,0.006
2021-02-09,189.43,185.34,189.53,183.88,350670.0,0.0213
2021-02-10,189.55,190.0,190.21,188.19,494480.0,0.0006
2021-02-11,189.89,190.0,190.69,186.65,443580.0,0.0018
