Date,Close,Open,High,Low,Volume,Change
2019-09-04,86.35,85.58,86.5,85.5,4170000.0,0.019799999999999998
2019-09-05,88.42,87.28,88.62,87.28,6330000.0,0.024
2019-09-06,88.69,88.4,88.98,88.02,3630000.0,0.0031
2019-09-09,88.67,88.94,89.35,88.42,4280000.0,-0.0002
2019-09-10,86.83,88.26,88.63,86.29,7070000.0,-0.0208
2019-09-11,86.75,86.96,87.25,85.87,4620000.0,-0.0009
2019-09-12,87.67,87.1,88.07,86.22,4059999.9999999995,0.0106
2019-09-13,87.32,88.25,88.79,87.3,5890000.0,-0.004
2019-09-16,87.27,87.09,87.82,86.67,4170000.0,-0.0006
2019-09-17,87.59,86.77,87.64,86.47,3270000.0,0.0037
2019-09-18,88.08,87.65,88.4,87.21,4750000.0,0.005600000000000001
2019-09-19,87.7,88.4,88.72,87.5,4240000.0,-0.0043
2019-09-20,86.68,88.0,88.48,86.67,7030000.0,-0.0116
2019-09-23,87.69,86.98,88.02,86.8,4870000.0,0.011699999999999999
2019-09-24,87.18,88.45,88.69,86.76,11250000.0,-0.0058
2019-09-25,90.81,91.78,92.79,90.15,25410000.0,0.0416
2019-09-26,92.17,91.62,92.45,90.25,10540000.0,0.015
2019-09-27,92.31,91.85,92.86,91.6,6420000.0,0.0015
2019-09-30,93.92,92.53,94.08,92.5,7660000.0,0.0174
2019-10-01,92.28,94.13,94.75,92.06,8500000.0,-0.0175
2019-10-02,91.49,91.47,91.84,90.57,6970000.0,-0.0086
2019-10-03,92.22,91.31,92.32,90.35,5930000.0,0.008
2019-10-04,93.07,92.22,93.17,91.93,4580000.0,0.0092
2019-10-07,93.17,92.5,93.92,92.4,4990000.0,0.0011
2019-10-08,91.75,90.45,92.71,90.41,7300000.0,-0.0152
2019-10-09,92.52,92.41,93.05,91.82,5140000.0,0.0084
2019-10-10,93.0,93.5,93.5,92.72,5870000.0,0.0052
2019-10-11,93.88,94.0,94.57,93.56,6250000.0,0.0095
2019-10-14,94.88,94.2,95.25,94.05,4710000.0,0.010700000000000001
2019-10-15,94.79,95.0,95.18,94.12,4300000.0,-0.0009
2019-10-16,94.88,94.09,95.14,94.07,4890000.0,0.0009
2019-10-17,95.56,95.56,95.89,94.97,3450000.0,0.0072
2019-10-18,96.1,94.81,96.45,94.8,6210000.0,0.005699999999999999
2019-10-21,96.22,96.61,96.87,95.42,5370000.0,0.0012
2019-10-22,95.6,96.06,96.83,95.52,5490000.0,-0.0064
2019-10-23,92.32,95.03,95.54,92.12,11990000.0,-0.034300000000000004
2019-10-24,91.5,92.68,92.87,90.99,12130000.0,-0.0089
2019-10-25,90.92,91.44,91.83,90.75,8150000.0,-0.0063
2019-10-28,90.85,91.06,91.3,90.17,10300000.0,-0.0008
2019-10-29,89.28,90.85,90.92,89.13,9040000.0,-0.0173
2019-10-30,90.19,89.45,90.27,89.35,8130000.000000001,0.0102
2019-10-31,89.55,90.0,90.41,88.94,6750000.0,-0.0070999999999999995
2019-11-01,89.18,90.18,90.53,89.0,5260000.0,-0.0040999999999999995
2019-11-04,89.86,90.13,90.56,89.32,8160000.0,0.0076
2019-11-05,89.88,90.15,90.33,89.54,5590000.0,0.0002
2019-11-06,89.48,90.64,90.72,88.74,7030000.0,-0.0045000000000000005
2019-11-07,90.4,90.47,90.6,89.77,7110000.0,0.0103
2019-11-08,89.81,90.28,90.35,89.29,4560000.0,-0.006500000000000001
2019-11-11,90.05,89.37,90.1,89.37,3250000.0,0.0027
2019-11-12,89.5,90.31,92.03,89.49,3980000.0,-0.0060999999999999995
2019-11-13,91.29,89.73,91.55,89.57,5960000.0,0.02
2019-11-14,91.27,91.49,91.96,90.72,6040000.0,-0.0002
2019-11-15,93.04,92.14,93.56,91.96,6790000.0,0.0194
2019-11-18,94.18,93.5,94.26,92.91,6170000.0,0.0123
2019-11-19,93.61,94.61,95.12,93.06,5380000.0,-0.0060999999999999995
2019-11-20,93.05,94.11,94.4,92.77,6240000.0,-0.006
2019-11-21,92.16,92.62,93.3,92.07,5490000.0,-0.0096
2019-11-22,93.34,92.21,93.35,91.93,4260000.0,0.0128
2019-11-25,92.9,93.78,93.97,92.74,5420000.0,-0.004699999999999999
2019-11-26,93.33,93.38,93.63,93.02,5910000.0,0.0046
2019-11-27,94.14,93.5,94.38,93.5,4019999.9999999995,0.0087
2019-11-29,93.49,94.37,94.61,93.39,2540000.0,-0.0069
2019-12-02,93.56,94.09,94.28,92.98,3890000.0,0.0007000000000000001
2019-12-03,92.46,92.48,92.55,91.31,6000000.0,-0.0118
2019-12-04,93.72,92.81,93.79,92.73,4460000.0,0.013600000000000001
2019-12-05,95.79,95.88,95.95,94.68,6950000.0,0.022099999999999998
2019-12-06,97.0,96.56,97.31,96.38,6370000.0,0.0126
2019-12-09,96.63,97.02,97.63,96.16,6580000.0,-0.0038
2019-12-10,97.01,96.76,97.59,96.63,4230000.0,0.0039000000000000003
2019-12-11,97.18,96.9,97.32,96.65,4320000.0,0.0018
2019-12-12,97.72,97.32,98.18,96.9,4760000.0,0.005600000000000001
2019-12-13,97.77,97.43,98.29,96.91,5250000.0,0.0005
2019-12-16,98.81,98.14,99.34,98.06,8210000.000000001,0.0106
2019-12-17,99.65,99.38,100.17,99.05,7050000.0,0.0085
2019-12-18,100.57,100.19,100.79,99.58,7340000.0,0.0092
2019-12-19,101.15,100.5,101.27,99.63,12370000.0,0.0058
2019-12-20,99.96,101.0,101.4,98.85,17650000.0,-0.0118
2019-12-23,100.04,100.23,100.69,99.55,6350000.0,0.0008
2019-12-24,100.14,99.83,100.66,99.76,3330000.0,0.001
2019-12-26,100.71,100.34,100.75,100.11,3710000.0,0.005699999999999999
2019-12-27,101.57,101.0,101.79,100.99,5310000.0,0.0085
2019-12-30,100.8,101.54,101.61,100.46,3500000.0,-0.0076
2019-12-31,101.31,100.58,101.39,100.51,3210000.0,0.0051
2020-01-02,102.2,101.36,102.21,101.02,5640000.0,0.0088
2020-01-03,101.92,100.59,102.0,100.31,4540000.0,-0.0027
2020-01-06,101.83,100.95,101.84,100.87,4610000.0,-0.0009
2020-01-07,101.78,101.81,102.74,100.81,6820000.0,-0.0005
2020-01-08,101.55,101.31,102.14,100.85,4940000.0,-0.0023
2020-01-09,101.48,101.94,102.41,101.39,5010000.0,-0.0007000000000000001
2020-01-10,100.9,101.89,101.93,100.76,5140000.0,-0.005699999999999999
2020-01-13,102.16,101.0,102.34,100.82,6720000.0,0.0125
2020-01-14,102.92,102.45,103.89,102.35,5090000.0,0.0074
2020-01-15,102.79,103.25,103.7,102.47,4210000.0,-0.0013
2020-01-16,103.37,102.88,103.57,102.85,6570000.0,0.005600000000000001
2020-01-17,104.53,103.43,104.55,103.34,6270000.0,0.011200000000000002
2020-01-21,104.58,104.25,104.69,103.81,4850000.0,0.0005
2020-01-22,104.49,105.0,105.62,104.42,5030000.0,-0.0009
2020-01-23,103.02,104.03,104.37,102.62,7100000.0,-0.0141
2020-01-24,102.03,103.59,103.89,101.66,3840000.0,-0.0096
2020-01-27,100.24,98.21,100.71,98.01,9840000.0,-0.0175
2020-01-28,100.41,100.34,101.05,99.52,5670000.0,0.0017000000000000001
2020-01-29,99.84,101.07,101.3,99.17,4500000.0,-0.005699999999999999
2020-01-30,98.19,99.02,99.75,97.37,7070000.0,-0.0165
2020-01-31,96.3,98.11,98.45,95.92,8780000.0,-0.0192
2020-02-03,99.27,99.0,100.92,98.57,9730000.0,0.0308
2020-02-04,101.38,101.91,102.78,101.26,6560000.0,0.0213
2020-02-05,100.54,101.76,101.97,99.53,6110000.0,-0.0083
2020-02-06,100.27,100.9,101.53,100.16,5640000.0,-0.0027
2020-02-07,99.44,99.81,100.4,98.97,4120000.0,-0.0083
2020-02-10,100.02,99.22,100.51,99.0,4210000.0,0.0058
2020-02-11,100.02,100.07,100.35,99.44,4870000.0,0.0
2020-02-12,103.0,100.74,103.08,100.44,8080000.0,0.0298
2020-02-13,103.37,102.51,103.74,101.68,5390000.0,0.0036
2020-02-14,103.54,103.53,103.89,102.44,4310000.0,0.0016
2020-02-18,102.0,103.0,103.38,101.61,4920000.0,-0.0149
