Date,Close,Open,High,Low,Volume,Change
2019-10-09,18.51,18.7,18.73,18.4,854340.0,-0.0016
2019-10-10,18.52,18.63,18.86,18.46,810480.0,0.0005
2019-10-11,19.1,18.83,19.29,18.71,2610000.0,0.0313
2019-10-14,19.14,19.03,19.22,18.81,986930.0,0.0021
2019-10-15,19.54,19.1,19.66,19.0,2009999.9999999998,0.0209
2019-10-16,19.85,19.57,19.96,19.46,2020000.0,0.0159
2019-10-17,20.57,20.15,20.66,19.91,3390000.0,0.0363
2019-10-18,20.43,20.47,20.78,20.23,3710000.0,-0.0068000000000000005
2019-10-21,20.68,20.69,20.85,20.43,1050000.0,0.012199999999999999
2019-10-22,20.77,20.71,20.86,20.53,2580000.0,0.0044
2019-10-23,21.3,20.92,21.32,20.55,3670000.0,0.0255
2019-10-24,21.03,21.28,21.5,20.77,1200000.0,-0.0127
2019-10-25,21.15,20.85,21.21,20.7,1710000.0,0.005699999999999999
2019-10-28,21.78,21.38,21.87,21.36,1900000.0,0.0298
2019-10-29,22.06,21.67,22.11,21.56,1880000.0,0.0129
2019-10-30,21.85,22.09,22.1,21.43,1430000.0,-0.0095
2019-10-31,21.32,21.04,21.58,21.04,2450000.0,-0.024300000000000002
2019-11-01,21.45,20.78,21.45,20.5,1800000.0,0.0060999999999999995
2019-11-04,21.8,21.75,21.91,21.54,1220000.0,0.0163
2019-11-05,22.04,22.0,22.34,21.89,1450000.0,0.011000000000000001
2019-11-06,21.73,22.03,22.16,21.73,1020000.0,-0.0141
2019-11-07,21.89,22.02,22.24,21.73,1240000.0,0.0074
2019-11-08,22.43,21.9,22.45,21.64,1060000.0,0.024700000000000003
2019-11-11,22.47,22.31,22.54,22.2,1070000.0,0.0018
2019-11-12,22.16,22.48,22.48,22.0,912870.0,-0.0138
2019-11-13,21.97,21.98,22.12,21.74,709560.0,-0.0086
2019-11-14,21.72,22.02,22.25,21.72,923640.0,-0.011399999999999999
2019-11-15,21.95,21.95,22.12,21.72,1280000.0,0.0106
2019-11-18,22.23,21.92,22.32,21.82,1260000.0,0.0128
2019-11-19,22.17,22.42,22.48,22.17,626340.0,-0.0027
2019-11-20,21.92,21.94,22.33,21.82,863750.0,-0.0113
