Date,Close,Open,High,Low,Volume,Change
2019-07-11,272.3,272.48,273.61,270.23,162210.0,0.0017000000000000001
2019-07-12,278.05,272.9,278.39,272.34,185760.0,0.021099999999999997
2019-07-15,278.5,279.61,279.96,277.48,180120.0,0.0016
2019-07-16,280.5,278.32,281.27,277.9,129850.0,0.0072
2019-07-17,276.3,278.59,280.95,276.2,136250.0,-0.015
2019-07-18,276.47,276.11,277.84,275.04,124380.0,0.0006
2019-07-19,278.09,277.46,280.55,276.77,145550.0,0.0059
2019-07-22,280.59,278.87,281.34,277.57,129150.0,0.009000000000000001
2019-07-23,281.99,281.64,283.51,280.28,211740.0,0.005
2019-07-24,299.64,294.25,306.46,292.99,405170.0,0.0626
2019-07-25,296.26,299.64,300.32,295.27,199950.0,-0.0113
2019-07-26,296.18,295.47,297.11,292.25,193830.0,-0.0003
2019-07-29,294.36,295.21,295.21,290.0,154810.0,-0.0060999999999999995
2019-07-30,295.14,292.8,295.32,291.0,141150.0,0.0026
2019-07-31,291.28,294.09,297.75,290.09,150140.0,-0.0131
2019-08-01,288.65,291.0,295.0,286.71,155890.0,-0.009000000000000001
2019-08-02,289.12,287.51,289.37,284.47,129509.99999999999,0.0016
2019-08-05,282.07,282.34,286.54,278.69,126850.0,-0.024399999999999998
2019-08-06,289.02,284.6,289.58,284.49,158900.0,0.0246
2019-08-07,293.2,287.3,295.41,284.42,229730.0,0.014499999999999999
2019-08-08,299.0,294.82,299.87,294.82,220070.0,0.019799999999999998
2019-08-09,296.58,297.5,298.49,294.0,104020.0,-0.008100000000000001
2019-08-12,293.27,295.21,297.95,291.58,51100.0,-0.011200000000000002
2019-08-13,296.77,292.97,299.16,292.97,158990.0,0.011899999999999999
2019-08-14,289.91,291.84,294.8,287.49,170350.0,-0.0231
2019-08-15,294.81,291.05,296.33,289.79,210320.0,0.0169
2019-08-16,300.85,298.01,301.46,295.77,256540.00000000003,0.020499999999999997
2019-08-19,303.37,304.86,304.9,301.97,168650.0,0.0084
2019-08-20,303.25,301.4,304.27,299.34,140360.0,-0.0004
2019-08-21,305.64,304.87,307.52,304.42,199050.0,0.0079
2019-08-22,307.82,306.92,308.56,305.44,123680.0,0.0070999999999999995
2019-08-23,302.68,307.04,310.43,301.67,166370.0,-0.0167
2019-08-26,306.75,303.77,306.91,301.69,186270.0,0.0134
2019-08-27,306.19,308.91,309.01,301.0,215980.0,-0.0018
2019-08-28,308.55,304.43,309.81,304.3,124500.0,0.0077
2019-08-29,310.85,312.01,313.21,309.04,160300.0,0.0075
2019-08-30,308.59,313.04,313.04,307.51,220750.0,-0.0073
2019-09-03,309.28,307.03,313.19,305.04,207930.0,0.0022
2019-09-04,315.84,312.0,316.47,309.38,209900.0,0.0212
2019-09-05,315.98,318.99,323.1,314.95,188180.0,0.0004
2019-09-06,318.02,316.35,320.0,315.17,230240.0,0.006500000000000001
2019-09-09,311.88,318.54,319.43,310.03,228100.0,-0.019299999999999998
2019-09-10,305.58,309.9,309.9,300.23,323260.0,-0.0202
2019-09-11,307.86,305.97,308.75,302.4,222850.0,0.0075
2019-09-12,312.17,310.58,314.37,306.46,203810.0,0.013999999999999999
2019-09-13,314.76,313.15,315.61,311.69,160470.0,0.0083
2019-09-16,319.17,314.56,320.39,313.2,211730.0,0.013999999999999999
2019-09-17,321.56,318.0,321.75,315.61,185610.0,0.0075
2019-09-18,321.67,321.94,324.51,316.64,207350.0,0.0003
2019-09-19,319.81,322.71,323.71,319.42,324150.0,-0.0058
2019-09-20,318.8,320.86,321.05,316.6,379570.0,-0.0032
2019-09-23,316.6,317.38,320.37,316.46,184660.0,-0.0069
2019-09-24,315.1,318.45,320.39,313.73,223180.0,-0.004699999999999999
2019-09-25,320.0,315.05,321.63,312.11,175700.0,0.015600000000000001
2019-09-26,318.97,320.56,322.45,318.97,143240.0,-0.0032
2019-09-27,320.89,321.2,321.27,317.3,244310.0,0.006
2019-09-30,321.99,321.76,322.84,318.56,234330.0,0.0034000000000000002
2019-10-01,317.04,323.0,325.63,316.77,319520.0,-0.0154
2019-10-02,315.5,315.0,317.04,310.79,183640.0,-0.0049
2019-10-03,312.9,315.36,315.36,311.0,430360.0,-0.008199999999999999
2019-10-04,318.4,315.0,319.37,313.5,234690.0,0.0176
2019-10-07,317.34,317.42,319.94,316.29,309150.0,-0.0033
2019-10-08,314.0,313.99,316.82,311.56,333580.0,-0.0105
2019-10-09,320.68,316.99,321.82,314.8,289460.0,0.0213
2019-10-10,325.75,319.7,326.65,319.21,284990.0,0.0158
2019-10-11,322.0,329.2,329.2,321.47,271170.0,-0.0115
2019-10-14,324.59,322.44,325.47,321.06,214440.0,0.008
2019-10-15,326.14,324.71,327.72,324.2,200970.0,0.0048
2019-10-16,321.86,325.78,326.18,321.67,175490.0,-0.0131
2019-10-17,321.11,323.32,323.95,320.42,273830.0,-0.0023
2019-10-18,319.92,321.11,321.29,318.41,219820.0,-0.0037
2019-10-21,321.93,321.29,322.08,318.05,166540.0,0.0063
2019-10-22,311.65,320.63,322.35,310.96,326730.0,-0.0319
2019-10-23,327.06,321.5,330.67,315.27,624420.0,0.049400000000000006
2019-10-24,333.58,329.79,336.52,325.87,273910.0,0.0199
2019-10-25,327.04,333.14,333.37,326.7,204060.0,-0.0196
2019-10-28,328.44,327.24,330.74,327.24,176170.0,0.0043
2019-10-29,329.6,327.74,331.74,327.63,145170.0,0.0034999999999999996
2019-10-30,336.07,329.76,336.28,328.49,240880.0,0.0196
2019-10-31,329.6,335.42,335.42,328.02,189860.0,-0.019299999999999998
2019-11-01,336.15,330.7,336.5,330.7,196690.0,0.0199
2019-11-04,336.16,338.16,338.42,334.06,170220.0,0.0
2019-11-05,337.05,336.45,337.77,332.2,181120.0,0.0026
2019-11-06,339.43,338.4,340.57,336.95,250820.0,0.0070999999999999995
2019-11-07,337.85,342.14,344.05,336.72,264720.0,-0.004699999999999999
2019-11-08,340.81,336.25,344.31,335.07,383640.0,0.0088
