Date,Close,Open,High,Low,Volume,Change
2019-07-11,64.99,66.46,66.95,64.34,1460000.0,-0.022000000000000002
2019-07-12,64.6,65.32,65.77,64.1,1400000.0,-0.006
2019-07-15,65.55,65.13,65.69,64.47,1190000.0,0.0147
2019-07-16,64.21,65.28,65.53,63.56,1420000.0,-0.0204
2019-07-17,63.42,64.36,64.7,63.34,1630000.0,-0.0123
2019-07-18,65.2,63.48,65.33,63.34,1980000.0,0.0281
2019-07-19,65.85,65.5,66.22,65.3,1350000.0,0.01
2019-07-22,68.53,66.38,68.62,65.81,2120000.0,0.0407
2019-07-23,67.82,68.97,69.16,67.1,2650000.0,-0.0104
2019-07-24,68.05,67.74,68.67,67.58,2300000.0,0.0034000000000000002
2019-07-25,68.73,68.95,69.95,67.72,2460000.0,0.01
2019-07-26,70.86,68.64,71.08,68.64,2370000.0,0.031
2019-07-29,69.12,70.55,70.6,68.11,1500000.0,-0.0246
2019-07-30,68.0,68.58,69.09,67.86,1290000.0,-0.016200000000000003
2019-07-31,67.02,68.04,68.59,66.0,1960000.0,-0.0144
2019-08-01,68.14,67.27,70.1,66.27,5420000.0,0.0167
2019-08-02,59.71,64.08,68.65,59.68,8310000.000000001,-0.12369999999999999
2019-08-05,53.94,56.48,57.76,52.82,6280000.0,-0.0966
2019-08-06,55.39,55.68,56.4,54.66,3650000.0,0.0269
2019-08-07,56.06,55.03,56.52,53.62,3310000.0,0.0121
2019-08-08,58.04,56.55,58.85,56.09,3180000.0,0.0353
2019-08-09,56.43,57.35,57.62,56.14,1960000.0,-0.0277
2019-08-12,54.97,55.76,56.0,54.15,1510000.0,-0.0259
2019-08-13,55.74,54.52,56.77,54.51,1480000.0,0.013999999999999999
2019-08-14,52.84,53.78,54.5,52.48,1750000.0,-0.052000000000000005
2019-08-15,51.71,52.49,53.01,51.27,2650000.0,-0.021400000000000002
2019-08-16,52.61,52.38,52.91,51.78,1840000.0,0.0174
2019-08-19,52.41,53.48,53.53,51.49,3120000.0,-0.0038
2019-08-20,52.89,52.43,53.37,51.75,2170000.0,0.0092
2019-08-21,54.25,53.54,55.14,53.13,2060000.0,0.025699999999999997
2019-08-22,55.38,55.83,56.06,53.95,2330000.0,0.0208
2019-08-23,54.09,54.36,55.5,53.83,2150000.0,-0.0233
2019-08-26,53.58,54.38,54.82,53.03,1560000.0,-0.009399999999999999
2019-08-27,53.41,53.92,54.48,53.22,2280000.0,-0.0032
2019-08-28,54.34,53.04,54.48,52.52,896840.0,0.0174
2019-08-29,54.4,55.5,55.5,53.97,1000000.0,0.0011
2019-08-30,52.79,54.9,54.9,52.14,1960000.0,-0.0296
2019-09-03,50.3,51.85,52.33,49.64,2680000.0,-0.0472
2019-09-04,50.15,51.2,51.65,49.99,2230000.0,-0.003
2019-09-05,50.1,49.25,50.42,47.81,3790000.0,-0.001
2019-09-06,47.98,50.26,50.48,47.7,3700000.0,-0.042300000000000004
2019-09-09,50.5,49.6,50.55,48.92,5490000.0,0.0525
2019-09-10,50.53,49.86,51.93,49.38,3810000.0,0.0006
2019-09-11,52.67,50.44,52.75,49.72,3780000.0,0.0424
2019-09-12,54.88,53.24,55.92,53.16,3850000.0,0.042
2019-09-13,56.86,56.23,57.28,55.66,4840000.0,0.0361
2019-09-16,57.84,56.23,57.97,55.35,3010000.0,0.0172
2019-09-17,59.85,57.89,59.93,57.35,3750000.0,0.0348
2019-09-18,59.45,59.73,61.19,58.1,3890000.0,-0.0067
2019-09-19,59.07,60.23,60.43,58.26,9550000.0,-0.0064
2019-09-20,60.41,60.91,61.15,58.28,22590000.0,0.0227
2019-09-23,60.54,60.44,61.54,60.15,3660000.0,0.0022
2019-09-24,56.9,60.38,61.22,56.69,4270000.0,-0.0601
2019-09-25,55.0,56.64,56.93,54.6,6620000.0,-0.0334
2019-09-26,54.4,54.74,55.3,53.42,5040000.0,-0.0109
2019-09-27,54.81,54.69,55.16,53.74,2540000.0,0.0075
2019-09-30,56.5,54.98,56.58,54.85,2520000.0,0.0308
2019-10-01,55.3,56.72,57.33,55.15,2170000.0,-0.0212
