Date,Close,Open,High,Low,Volume,Change
2019-10-08,91.42,96.02,96.02,91.42,2500000.0,-0.049800000000000004
2019-10-09,94.61,92.74,95.16,92.62,1700000.0,0.0349
2019-10-10,94.43,94.33,95.83,94.2,1060000.0,-0.0019
2019-10-11,95.0,96.56,96.93,94.68,1350000.0,0.006
2019-10-14,95.48,94.75,95.6,94.63,1180000.0,0.0051
2019-10-15,97.73,96.05,97.98,96.0,754280.0,0.0236
2019-10-16,95.59,97.5,97.5,95.42,1010000.0,-0.0219
2019-10-17,97.04,96.41,97.19,96.1,862350.0,0.0152
2019-10-18,98.26,97.92,99.53,96.94,1820000.0,0.0126
2019-10-21,102.97,98.9,103.63,98.89,3130000.0,0.0479
2019-10-22,102.5,102.75,103.61,101.87,1780000.0,-0.0046
2019-10-23,103.43,102.05,103.52,100.64,1480000.0,0.0091
2019-10-24,100.73,103.5,103.95,100.73,1670000.0,-0.026099999999999998
2019-10-25,101.28,100.6,102.1,100.17,916700.0,0.0055000000000000005
2019-10-28,102.43,102.3,103.16,102.12,1180000.0,0.011399999999999999
2019-10-29,104.39,102.42,104.54,102.03,1690000.0,0.0191
2019-10-30,103.28,104.05,104.05,102.26,1390000.0,-0.0106
2019-10-31,100.91,103.2,103.45,99.9,1640000.0,-0.0229
2019-11-01,101.9,101.55,102.02,100.56,1180000.0,0.0098
2019-11-04,104.3,103.43,104.69,103.17,1000000.0,0.0236
2019-11-05,104.12,104.9,105.62,103.85,1580000.0,-0.0017000000000000001
2019-11-06,103.38,104.37,104.54,101.8,1010000.0,-0.0070999999999999995
2019-11-07,103.72,104.0,104.88,103.44,673290.0,0.0033
2019-11-08,105.25,103.74,105.36,103.17,737010.0,0.0148
2019-11-11,105.62,104.49,106.04,104.42,820390.0,0.0034999999999999996
2019-11-12,107.06,106.43,107.18,106.0,989840.0,0.013600000000000001
2019-11-13,106.65,106.35,106.68,104.78,992310.0,-0.0038
2019-11-14,106.83,106.0,106.86,105.59,743780.0,0.0017000000000000001
2019-11-15,109.08,107.62,109.13,107.17,1220000.0,0.021099999999999997
2019-11-18,107.37,110.0,110.0,107.11,1550000.0,-0.015700000000000002
2019-11-19,108.13,107.51,108.47,106.57,769750.0,0.0070999999999999995
2019-11-20,107.51,107.66,108.76,106.91,1100000.0,-0.005699999999999999
2019-11-21,105.75,107.17,108.0,105.59,1100000.0,-0.016399999999999998
2019-11-22,103.66,106.0,106.24,103.42,1860000.0,-0.019799999999999998
2019-11-25,106.3,104.84,106.58,104.11,2080000.0,0.0255
2019-11-26,105.73,107.29,107.45,105.2,2470000.0,-0.0054
2019-11-27,108.04,107.46,109.8,104.31,4270000.0,0.0218
2019-11-29,107.03,106.74,107.8,105.5,893050.0,-0.009300000000000001
2019-12-02,103.29,107.07,107.33,102.87,1590000.0,-0.0349
2019-12-03,101.74,101.39,102.5,100.44,1400000.0,-0.015
2019-12-04,103.16,102.41,104.24,102.41,1360000.0,0.013999999999999999
2019-12-05,100.77,103.5,103.97,100.66,1680000.0,-0.0232
2019-12-06,103.2,102.23,104.85,102.11,1710000.0,0.0241
2019-12-09,101.72,102.54,103.03,101.56,1490000.0,-0.0143
2019-12-10,101.6,101.48,102.89,101.38,1160000.0,-0.0012
2019-12-11,103.24,101.9,103.32,101.6,1030000.0,0.0161
2019-12-12,107.3,103.47,107.41,103.34,1710000.0,0.0393
2019-12-13,107.81,106.76,108.8,106.13,1630000.0,0.0048
2019-12-16,105.17,108.05,108.44,104.91,1730000.0,-0.0245
2019-12-17,103.94,105.17,105.58,103.11,1380000.0,-0.011699999999999999
2019-12-18,103.93,104.89,104.97,103.73,994250.0,-0.0001
2019-12-19,103.86,103.92,104.61,103.22,1200000.0,-0.0007000000000000001
2019-12-20,103.12,104.44,105.19,102.7,2110000.0,-0.0070999999999999995
2019-12-23,103.96,103.12,104.73,102.97,1060000.0,0.008100000000000001
2019-12-24,103.22,104.0,104.42,102.61,487360.0,-0.0070999999999999995
2019-12-26,103.65,104.0,104.92,103.04,948690.0,0.0042
2019-12-27,103.23,103.95,104.36,102.64,814800.0,-0.0040999999999999995
2019-12-30,102.18,103.12,103.65,100.77,1090000.0,-0.0102
2019-12-31,102.63,101.72,102.89,101.72,727130.0,0.0044
2020-01-02,104.19,103.84,104.27,102.21,1230000.0,0.0152
2020-01-03,101.88,102.41,102.85,101.0,1120000.0,-0.0222
2020-01-06,100.14,100.88,100.88,99.63,1190000.0,-0.0171
2020-01-07,100.78,100.57,101.29,100.31,1260000.0,0.0064
2020-01-08,101.07,100.6,102.05,100.53,1230000.0,0.0029
2020-01-09,101.61,102.0,102.75,101.22,1050000.0,0.0053
2020-01-10,100.36,102.0,102.18,100.1,1050000.0,-0.0123
2020-01-13,101.8,100.44,101.97,100.42,1480000.0,0.0143
2020-01-14,101.39,102.46,102.53,100.67,1950000.0,-0.004
2020-01-15,101.06,101.12,101.63,100.51,1220000.0,-0.0033
2020-01-16,103.37,102.0,103.43,101.82,1330000.0,0.0229
2020-01-17,105.37,103.87,105.6,103.75,1850000.0,0.019299999999999998
2020-01-21,104.87,105.3,106.31,104.77,2089999.9999999998,-0.004699999999999999
2020-01-22,105.51,105.76,106.57,105.46,1330000.0,0.0060999999999999995
2020-01-23,104.16,106.14,106.82,103.11,1820000.0,-0.0128
2020-01-24,102.98,104.84,105.3,102.63,1550000.0,-0.0113
2020-01-27,100.01,100.69,101.16,99.15,1290000.0,-0.0288
2020-01-28,102.14,100.62,103.36,100.1,1350000.0,0.0213
2020-01-29,95.66,102.73,102.96,95.1,3420000.0,-0.0634
2020-01-30,95.29,94.98,96.69,93.23,2430000.0,-0.0039000000000000003
2020-01-31,92.99,95.18,95.47,92.57,2240000.0,-0.0241
2020-02-03,93.21,93.85,94.99,92.82,1980000.0,0.0024
2020-02-04,94.67,94.87,95.98,93.96,1910000.0,0.015700000000000002
2020-02-05,95.4,95.55,96.81,95.13,1730000.0,0.0077
2020-02-06,96.49,96.74,97.98,95.84,1550000.0,0.011399999999999999
2020-02-07,94.5,96.0,96.28,93.66,1260000.0,-0.0206
2020-02-10,94.55,94.25,94.84,93.93,1490000.0,0.0005
2020-02-11,96.15,95.5,97.96,95.48,1320000.0,0.0169
2020-02-12,98.47,96.82,98.7,96.82,1670000.0,0.0241
2020-02-13,96.61,97.83,98.34,96.38,1840000.0,-0.0189
2020-02-14,98.16,97.0,98.29,96.86,1460000.0,0.016
2020-02-18,97.6,98.0,98.13,97.0,1560000.0,-0.005699999999999999
2020-02-19,98.48,97.85,99.08,97.72,1390000.0,0.009000000000000001
2020-02-20,98.46,98.48,99.03,96.89,1510000.0,-0.0002
2020-02-21,96.18,97.89,98.31,95.65,1970000.0,-0.0232
2020-02-24,90.89,93.0,93.23,90.35,2730000.0,-0.055
2020-02-25,93.66,99.79,99.85,93.19,4300000.0,0.0305
2020-02-26,94.07,94.68,97.17,93.26,3640000.0,0.0044
2020-02-27,92.4,91.36,96.01,90.6,3430000.0,-0.0178
2020-02-28,94.76,89.5,95.0,89.36,3520000.0,0.0255
2020-03-02,97.42,94.94,97.48,93.45,2520000.0,0.0281
2020-03-03,93.51,97.0,99.77,92.74,2660000.0,-0.0401
2020-03-04,97.93,95.44,98.06,93.67,2130000.0,0.0473
2020-03-05,98.6,95.41,98.92,95.0,2860000.0,0.0068000000000000005
2020-03-06,96.01,95.81,96.86,93.62,2480000.0,-0.0263
2020-03-09,89.2,90.2,92.26,87.71,3520000.0,-0.0709
2020-03-10,94.83,91.79,94.98,88.84,1990000.0,0.06309999999999999
2020-03-11,91.8,92.37,94.21,90.27,2400000.0,-0.032
2020-03-12,82.36,85.71,88.55,82.33,3440000.0,-0.10279999999999999
