Date,Close,Open,High,Low,Volume,Change
2019-07-11,97.63,98.59,98.94,96.72,1140000.0,-0.0092
2019-07-12,100.06,98.02,100.09,97.97,854950.0,0.024900000000000002
2019-07-15,99.34,99.97,100.1,99.0,644320.0,-0.0072
2019-07-16,99.32,99.02,99.81,98.63,651670.0,-0.0002
2019-07-17,95.46,99.08,99.08,95.27,1350000.0,-0.038900000000000004
2019-07-18,97.22,94.98,98.47,93.76,1960000.0,0.0184
2019-07-19,98.12,97.88,99.13,97.73,1180000.0,0.009300000000000001
2019-07-22,97.2,98.13,98.67,96.81,1280000.0,-0.009399999999999999
2019-07-23,98.11,97.84,98.22,96.54,1320000.0,0.009399999999999999
2019-07-24,97.71,97.1,98.03,96.29,1050000.0,-0.0040999999999999995
2019-07-25,98.78,97.81,98.93,96.75,1180000.0,0.011000000000000001
2019-07-26,98.21,98.38,98.97,98.0,631610.0,-0.0058
2019-07-29,96.77,98.35,98.35,96.7,557260.0,-0.0147
2019-07-30,97.89,95.07,97.89,95.07,624490.0,0.0116
2019-07-31,96.85,97.69,97.97,95.94,913520.0,-0.0106
2019-08-01,94.39,96.66,96.99,94.13,1110000.0,-0.0254
2019-08-02,92.75,94.54,95.08,92.58,879710.0,-0.0174
2019-08-05,89.9,91.33,91.39,89.25,1110000.0,-0.030699999999999998
2019-08-06,91.0,90.46,91.34,89.76,789260.0,0.012199999999999999
2019-08-07,90.49,89.72,90.74,88.91,926590.0,-0.005600000000000001
2019-08-08,92.42,91.21,92.9,90.86,957960.0,0.0213
2019-08-09,92.19,92.37,93.01,91.66,834660.0,-0.0025
2019-08-12,90.16,91.74,91.86,90.01,562640.0,-0.022000000000000002
2019-08-13,91.28,89.67,92.96,89.46,556150.0,0.0124
2019-08-14,88.29,89.73,90.27,88.16,967600.0,-0.032799999999999996
2019-08-15,89.0,88.37,89.1,87.89,653760.0,0.008
2019-08-16,90.72,89.52,91.26,89.39,595020.0,0.019299999999999998
2019-08-19,91.24,91.85,91.85,90.99,884910.0,0.005699999999999999
2019-08-20,91.3,90.97,91.64,90.26,629210.0,0.0007000000000000001
2019-08-21,91.68,92.45,92.77,91.24,697060.0,0.0042
2019-08-22,90.93,92.08,92.43,90.5,736660.0,-0.008199999999999999
2019-08-23,88.1,90.43,90.62,87.71,728270.0,-0.0311
2019-08-26,88.64,89.11,89.48,87.07,602980.0,0.0060999999999999995
2019-08-27,88.93,89.42,89.59,88.28,874070.0,0.0033
2019-08-28,90.78,88.54,90.84,88.41,656520.0,0.0208
2019-08-29,92.25,91.41,92.59,91.36,972950.0,0.016200000000000003
2019-08-30,93.74,93.12,93.96,92.82,1060000.0,0.016200000000000003
2019-09-03,92.51,92.73,93.08,91.45,974900.0,-0.0131
2019-09-04,93.25,93.4,93.71,92.79,889370.0,0.008
2019-09-05,96.13,94.21,96.39,94.21,880670.0,0.030899999999999997
2019-09-06,95.14,96.3,96.75,94.86,1110000.0,-0.0103
2019-09-09,95.53,95.88,95.88,94.74,1110000.0,0.0040999999999999995
2019-09-10,97.05,95.46,97.07,94.75,952120.0,0.0159
2019-09-11,99.21,97.8,99.24,96.75,904560.0,0.0223
2019-09-12,99.67,99.26,99.84,98.49,766960.0,0.0046
2019-09-13,99.67,100.15,101.38,99.62,812400.0,0.0
2019-09-16,99.25,99.05,99.93,99.0,378730.0,-0.0042
2019-09-17,98.72,98.86,98.98,97.93,680730.0,-0.0053
2019-09-18,99.31,98.19,99.37,97.9,749170.0,0.006
2019-09-19,98.97,99.21,100.0,98.97,584500.0,-0.0034000000000000002
2019-09-20,98.91,99.5,99.72,98.56,963710.0,-0.0006
2019-09-23,98.65,98.04,99.24,97.8,576840.0,-0.0026
2019-09-24,98.5,98.98,99.83,98.22,947950.0,-0.0015
2019-09-25,99.47,98.44,99.72,98.44,528810.0,0.0098
2019-09-26,99.52,99.34,99.87,98.97,501860.0,0.0005
2019-09-27,100.13,100.1,100.48,99.06,578740.0,0.0060999999999999995
2019-09-30,99.56,100.29,100.61,99.3,686710.0,-0.005699999999999999
2019-10-01,96.27,100.03,100.34,95.92,697090.0,-0.033
2019-10-02,94.09,95.19,95.42,93.45,996830.0,-0.0226
2019-10-03,94.57,94.01,94.7,92.37,678950.0,0.0051
2019-10-04,95.0,94.78,95.1,93.73,889500.0,0.0045000000000000005
2019-10-07,94.64,94.56,95.6,93.92,593760.0,-0.0038
2019-10-08,91.99,93.55,93.55,91.99,609360.0,-0.027999999999999997
2019-10-09,93.38,93.19,94.04,92.43,787580.0,0.0151
2019-10-10,94.92,93.46,95.48,93.46,724100.0,0.0165
2019-10-11,97.36,95.98,98.6,95.98,805570.0,0.025699999999999997
2019-10-14,95.91,96.78,97.03,95.45,796290.0,-0.0149
2019-10-15,95.98,94.86,96.42,94.28,1390000.0,0.0007000000000000001
2019-10-16,95.82,95.97,96.62,95.5,1150000.0,-0.0017000000000000001
2019-10-17,101.38,102.99,104.44,99.06,2390000.0,0.057999999999999996
2019-10-18,102.22,101.51,103.19,101.06,1860000.0,0.0083
2019-10-21,103.49,102.69,103.94,102.57,1330000.0,0.0124
2019-10-22,104.12,103.73,104.57,103.11,1120000.0,0.0060999999999999995
2019-10-23,103.29,103.83,104.04,102.67,1020000.0,-0.008
2019-10-24,103.11,103.53,103.91,102.55,536220.0,-0.0017000000000000001
2019-10-25,103.65,103.18,104.76,102.86,732660.0,0.0052
2019-10-28,104.21,104.2,104.95,103.48,835910.0,0.0054
2019-10-29,105.04,103.6,105.33,103.6,1150000.0,0.008
2019-10-30,103.94,104.77,104.77,103.13,865780.0,-0.0105
2019-10-31,103.89,103.77,103.9,102.77,1140000.0,-0.0005
2019-11-01,106.63,104.88,106.66,104.34,931900.0,0.0264
2019-11-04,109.36,107.64,109.46,107.27,1200000.0,0.0256
2019-11-05,109.5,109.03,110.13,109.03,1090000.0,0.0013
2019-11-06,109.46,109.46,109.61,108.47,760190.0,-0.0004
2019-11-07,109.13,110.0,110.81,109.0,1060000.0,-0.003
2019-11-08,109.35,108.95,109.47,108.33,596250.0,0.002
2019-11-11,109.95,109.0,110.0,108.5,612770.0,0.0055000000000000005
2019-11-12,110.01,109.85,110.51,109.48,991710.0,0.0005
2019-11-13,109.14,108.89,109.72,108.51,918350.0,-0.0079
2019-11-14,108.71,108.88,109.49,108.7,769170.0,-0.0039000000000000003
2019-11-15,109.47,109.61,109.85,109.05,533600.0,0.006999999999999999
2019-11-18,109.08,108.84,109.39,108.84,528500.0,-0.0036
2019-11-19,109.1,109.23,109.55,108.71,992560.0,0.0002
2019-11-20,108.57,108.98,109.15,107.94,628580.0,-0.0049
2019-11-21,109.1,108.53,109.5,108.02,737210.0,0.0049
2019-11-22,109.48,109.62,109.97,108.89,577350.0,0.0034999999999999996
2019-11-25,111.95,110.0,112.2,109.68,1120000.0,0.0226
2019-11-26,112.48,112.31,112.52,110.99,1480000.0,0.004699999999999999
2019-11-27,112.1,111.99,112.44,111.23,1610000.0,-0.0034000000000000002
2019-11-29,111.48,111.88,111.96,111.08,571680.0,-0.0055000000000000005
2019-12-02,110.31,111.65,112.18,110.14,1020000.0,-0.0105
2019-12-03,109.03,108.91,109.41,107.97,757020.0,-0.0116
2019-12-04,110.42,110.27,111.1,109.96,1140000.0,0.0127
2019-12-05,111.33,110.52,111.5,110.32,632430.0,0.008199999999999999
2019-12-06,112.59,112.28,113.44,112.28,826070.0,0.0113
2019-12-09,112.5,112.4,112.95,111.95,602600.0,-0.0008
2019-12-10,112.86,112.25,113.51,111.67,820120.0,0.0032
2019-12-11,113.17,113.33,113.57,112.73,757580.0,0.0027
2019-12-12,114.48,113.57,115.13,113.15,1070000.0,0.0116
2019-12-13,113.65,114.06,114.98,113.34,776150.0,-0.0073
2019-12-16,113.13,114.62,115.26,113.02,689360.0,-0.0046
2019-12-17,114.26,113.33,114.35,113.31,585940.0,0.01
2019-12-18,113.6,114.44,114.5,113.15,941340.0,-0.0058
2019-12-19,113.47,113.71,114.15,113.13,701530.0,-0.0011
2019-12-20,114.99,114.33,115.06,113.74,1170000.0,0.0134
2019-12-23,115.85,115.16,116.0,114.34,761090.0,0.0075
2019-12-24,115.26,115.92,115.93,114.6,193870.0,-0.0051
2019-12-26,115.8,115.42,115.82,114.81,251850.0,0.004699999999999999
2019-12-27,115.47,116.01,116.11,115.23,362970.0,-0.0028000000000000004
2019-12-30,115.24,115.67,115.92,115.0,311920.0,-0.002
2019-12-31,115.26,115.02,115.77,114.63,479520.0,0.0002
2020-01-02,116.87,116.15,116.87,115.61,874950.0,0.013999999999999999
2020-01-03,115.78,115.12,115.92,114.63,587360.0,-0.009300000000000001
2020-01-06,115.79,114.7,115.85,114.51,754660.0,0.0001
2020-01-07,116.11,114.93,116.42,114.58,810910.0,0.0028000000000000004
2020-01-08,116.38,115.92,116.59,115.32,848410.0,0.0023
2020-01-09,117.12,116.79,117.13,115.94,643710.0,0.0064
2020-01-10,115.77,117.27,117.27,115.38,623700.0,-0.0115
2020-01-13,117.13,116.03,117.24,115.91,672780.0,0.011699999999999999
2020-01-14,117.12,117.27,117.81,116.65,789970.0,-0.0001
2020-01-15,117.61,116.77,118.33,116.77,807690.0,0.0042
2020-01-16,119.6,118.38,119.62,117.58,650170.0,0.0169
2020-01-17,119.53,119.95,120.04,119.11,634280.0,-0.0006
2020-01-21,117.96,118.75,119.08,117.32,584860.0,-0.0131
2020-01-22,117.87,118.34,118.9,117.66,526770.0,-0.0008
2020-01-23,118.65,117.35,118.81,116.77,729530.0,0.0066
2020-01-24,117.11,118.86,118.86,116.7,626760.0,-0.013000000000000001
2020-01-27,115.43,114.75,116.46,113.72,909540.0,-0.0143
2020-01-28,116.45,116.0,117.01,115.39,1020000.0,0.0088
2020-01-29,116.38,117.03,117.42,116.23,980200.0,-0.0006
2020-01-30,118.92,116.69,120.2,116.5,1210000.0,0.0218
2020-01-31,113.85,117.93,118.15,113.45,2550000.0,-0.0426
2020-02-03,113.68,114.61,115.7,113.32,1520000.0,-0.0015
2020-02-04,116.46,115.29,117.64,115.29,1000000.0,0.0245
2020-02-05,119.21,117.84,119.29,117.53,826040.0,0.0236
2020-02-06,118.23,119.45,119.47,117.81,747910.0,-0.008199999999999999
2020-02-07,117.31,117.34,118.27,116.91,1050000.0,-0.0078000000000000005
2020-02-10,118.22,116.94,118.4,116.81,688970.0,0.0078000000000000005
2020-02-11,118.99,119.0,119.86,118.45,818490.0,0.006500000000000001
2020-02-12,119.85,119.85,120.07,118.68,544170.0,0.0072
2020-02-13,119.56,119.0,119.88,118.36,581740.0,-0.0024
2020-02-14,119.86,119.71,120.11,118.71,643340.0,0.0025
2020-02-18,119.92,119.17,120.26,118.92,691580.0,0.0005
2020-02-19,117.25,120.16,120.26,117.15,1020000.0,-0.0223
2020-02-20,119.02,116.92,119.5,116.33,684250.0,0.0151
2020-02-21,119.44,118.24,119.51,117.71,661930.0,0.0034999999999999996
2020-02-24,114.95,115.55,116.62,114.19,820430.0,-0.037599999999999995
2020-02-25,110.06,115.45,115.45,109.95,1230000.0,-0.0425
2020-02-26,108.3,111.17,111.79,108.26,1470000.0,-0.016
2020-02-27,105.24,106.17,109.96,105.03,1440000.0,-0.028300000000000002
2020-02-28,102.74,101.44,103.34,99.6,1880000.0,-0.023799999999999998
2020-03-02,107.4,103.38,107.77,102.08,1420000.0,0.0454
2020-03-03,105.72,107.43,110.9,104.53,1230000.0,-0.015600000000000001
2020-03-04,110.7,107.53,111.0,106.44,936720.0,0.0471
2020-03-05,105.78,107.07,109.36,105.14,1060000.0,-0.0444
2020-03-06,101.49,102.24,104.73,99.41,1810000.0,-0.0406
2020-03-09,93.75,93.91,95.31,92.26,2089999.9999999998,-0.07629999999999999
2020-03-10,100.53,96.88,100.56,94.16,1170000.0,0.0723
2020-03-11,95.55,97.3,99.23,94.76,1490000.0,-0.0495
2020-03-12,85.58,88.87,91.28,84.38,2260000.0,-0.1043
2020-03-13,90.75,90.91,91.0,84.82,1440000.0,0.0604
2020-03-16,75.95,80.0,80.81,72.15,2420000.0,-0.1631
2020-03-17,81.13,77.78,82.36,73.88,1870000.0,0.0682
2020-03-18,69.86,75.56,77.08,67.36,1710000.0,-0.1389
2020-03-19,70.8,69.01,73.59,66.26,1330000.0,0.013500000000000002
2020-03-20,66.13,71.79,75.23,65.9,2330000.0,-0.066
2020-03-23,65.37,65.74,67.52,62.95,1790000.0,-0.0115
2020-03-24,74.74,69.55,74.83,68.83,1850000.0,0.1433
2020-03-25,80.59,75.43,84.83,74.85,2580000.0,0.0783
2020-03-26,84.61,82.36,84.61,78.28,1430000.0,0.0499
2020-03-27,81.95,84.66,84.66,78.58,1120000.0,-0.031400000000000004
2020-03-30,85.64,81.25,86.12,81.01,1240000.0,0.045
2020-03-31,83.94,84.49,88.08,83.04,2060000.0,-0.0199
2020-04-01,79.98,79.57,80.52,77.08,1220000.0,-0.0472
2020-04-02,80.6,79.69,82.24,78.01,1410000.0,0.0078000000000000005
2020-04-03,77.36,79.95,81.23,76.83,1210000.0,-0.04019999999999999
2020-04-06,84.73,81.75,85.7,81.42,1350000.0,0.0953
2020-04-07,85.51,88.96,89.94,85.07,1490000.0,0.0092
2020-04-08,89.6,86.38,90.05,85.29,863320.0,0.0478
2020-04-09,89.41,90.44,93.1,88.48,1340000.0,-0.0021
2020-04-13,86.37,90.3,90.5,84.83,1060000.0,-0.034
2020-04-14,87.71,88.43,89.03,86.46,1310000.0,0.0155
2020-04-15,84.39,85.05,85.74,81.51,924760.0,-0.0379
2020-04-16,84.15,83.7,84.55,81.86,960260.0,-0.0028000000000000004
2020-04-17,88.49,86.29,89.06,86.29,887450.0,0.0516
2020-04-20,85.97,84.65,87.33,83.89,1120000.0,-0.0285
2020-04-21,84.51,86.6,89.42,83.73,1760000.0,-0.017
2020-04-22,86.32,86.81,87.98,85.41,1400000.0,0.021400000000000002
2020-04-23,88.01,87.22,89.26,86.7,835230.0,0.0196
2020-04-24,90.97,88.85,91.47,87.24,1080000.0,0.0336
2020-04-27,93.19,91.4,93.69,91.3,892100.0,0.024399999999999998
2020-04-28,94.91,95.0,95.83,93.86,818010.0,0.018500000000000003
2020-04-29,96.31,97.68,97.87,95.9,859400.0,0.0148
2020-04-30,93.65,94.58,94.58,92.36,1660000.0,-0.0276
2020-05-01,91.47,92.03,92.57,90.34,879040.0,-0.0233
2020-05-04,90.64,90.01,91.11,89.15,897930.0,-0.0091
2020-05-05,91.89,91.98,93.6,91.63,1020000.0,0.0138
2020-05-06,90.37,91.88,92.15,90.22,519929.99999999994,-0.0165
2020-05-07,91.07,91.74,92.53,90.62,605410.0,0.0077
2020-05-08,92.23,92.88,93.5,91.32,588260.0,0.0127
2020-05-11,90.72,90.78,91.4,89.64,730580.0,-0.016399999999999998
2020-05-12,86.74,91.19,91.73,86.71,696720.0,-0.043899999999999995
2020-05-13,83.41,86.45,86.58,82.67,778770.0,-0.0384
2020-05-14,85.49,81.96,85.79,79.87,852910.0,0.024900000000000002
2020-05-15,84.94,84.82,85.76,84.1,949830.0,-0.0064
2020-05-18,90.52,88.93,91.36,88.26,1250000.0,0.06570000000000001
2020-05-19,89.56,90.12,91.38,88.8,723150.0,-0.0106
2020-05-20,91.04,91.19,92.5,90.8,496320.0,0.0165
2020-05-21,90.84,90.62,91.77,90.54,538820.0,-0.0022
2020-05-22,89.77,91.04,91.04,89.13,866160.0,-0.0118
2020-05-26,94.79,92.83,95.85,92.3,969020.0,0.0559
2020-05-27,97.27,97.14,97.88,95.54,781810.0,0.0262
2020-05-28,97.03,98.0,98.07,95.89,1470000.0,-0.0025
2020-05-29,97.25,96.24,97.6,95.44,1200000.0,0.0023
2020-06-01,97.75,97.44,98.56,96.88,738780.0,0.0051
2020-06-02,99.25,98.69,99.7,97.92,850720.0,0.015300000000000001
2020-06-03,103.47,102.88,104.31,101.41,968050.0,0.0425
2020-06-04,103.52,101.69,104.04,101.43,889010.0,0.0005
2020-06-05,107.6,107.82,109.53,106.52,819900.0,0.0394
2020-06-08,108.97,107.69,109.46,107.55,825020.0,0.0127
2020-06-09,106.67,106.95,107.84,105.52,747360.0,-0.021099999999999997
2020-06-10,102.88,106.4,106.51,102.87,703670.0,-0.0355
2020-06-11,96.2,99.42,99.86,96.09,784770.0,-0.0649
2020-06-12,96.61,100.1,100.1,94.0,1080000.0,0.0043
2020-06-15,97.36,93.33,97.89,93.02,1060000.0,0.0078000000000000005
2020-06-16,98.43,101.78,101.79,96.04,987740.0,0.011000000000000001
2020-06-17,97.74,98.96,99.18,97.41,889950.0,-0.006999999999999999
2020-06-18,97.35,96.72,98.52,96.13,762100.0,-0.004
2020-06-19,94.9,99.15,99.16,94.87,1810000.0,-0.0252
2020-06-22,95.2,94.75,95.84,93.27,913190.0,0.0032
2020-06-23,94.8,96.73,96.8,94.52,781510.0,-0.0042
2020-06-24,91.89,93.74,93.77,90.84,983470.0,-0.030699999999999998
2020-06-25,92.29,91.43,92.43,90.03,828090.0,0.0044
2020-06-26,92.64,91.8,92.88,91.56,2089999.9999999998,0.0038
2020-06-29,94.57,93.53,95.09,93.02,601840.0,0.0208
2020-06-30,96.56,94.06,97.29,93.89,809250.0,0.021
2020-07-01,95.6,96.87,97.11,94.77,628770.0,-0.009899999999999999
2020-07-02,97.42,96.98,99.08,96.83,852580.0,0.019
2020-07-06,98.53,99.23,99.76,97.81,525350.0,0.011399999999999999
2020-07-07,96.83,97.67,98.14,96.6,782850.0,-0.0173
2020-07-08,96.91,96.97,97.43,95.85,645760.0,0.0008
2020-07-09,94.86,97.03,97.03,94.2,538070.0,-0.0212
2020-07-10,95.15,95.14,95.67,94.36,491700.0,0.0031
2020-07-13,96.51,96.46,98.32,95.71,748390.0,0.0143
2020-07-14,98.64,96.52,98.73,95.88,1140000.0,0.022099999999999998
2020-07-15,102.18,100.45,102.5,99.06,999600.0,0.0359
2020-07-16,102.37,101.72,103.47,101.29,673800.0,0.0019
2020-07-17,103.58,103.92,104.57,102.99,816610.0,0.0118
2020-07-20,102.54,102.79,103.97,101.91,650220.0,-0.01
2020-07-21,103.49,103.47,104.47,102.72,1010000.0,0.009300000000000001
2020-07-22,105.19,104.55,107.99,104.04,1480000.0,0.016399999999999998
2020-07-23,105.75,105.4,106.83,104.52,712660.0,0.0053
2020-07-24,105.51,105.82,106.18,105.06,1060000.0,-0.0023
2020-07-27,106.25,105.2,106.43,104.81,642200.0,0.006999999999999999
2020-07-28,104.77,105.65,106.1,104.59,662910.0,-0.0139
2020-07-29,106.88,105.38,107.14,105.19,634810.0,0.020099999999999996
2020-07-30,104.54,105.48,105.5,103.72,521900.0,-0.0219
2020-07-31,102.93,103.73,104.06,101.54,1660000.0,-0.0154
2020-08-03,103.14,103.34,104.39,102.71,755270.0,0.002
2020-08-04,103.33,102.63,103.65,102.48,765730.0,0.0018
2020-08-05,104.75,104.14,105.47,103.97,651130.0,0.0137
2020-08-06,105.24,104.56,105.29,104.05,459780.0,0.004699999999999999
2020-08-07,108.03,105.38,108.1,105.38,883620.0,0.0265
2020-08-10,110.5,108.36,110.94,108.36,1040000.0,0.0229
2020-08-11,112.36,111.0,113.32,111.0,984230.0,0.0168
2020-08-12,112.57,112.95,113.22,111.86,652680.0,0.0019
2020-08-13,112.1,111.81,112.54,111.18,556840.0,-0.0042
2020-08-14,111.52,111.44,112.61,110.83,722720.0,-0.0052
2020-08-17,111.89,111.7,112.43,110.86,686700.0,0.0033
2020-08-18,111.05,111.92,112.18,110.9,529790.0,-0.0075
2020-08-19,110.72,111.55,112.0,110.34,368980.0,-0.003
2020-08-20,109.99,109.37,110.19,108.98,652930.0,-0.0066
2020-08-21,109.94,110.09,110.83,108.83,644920.0,-0.0005
2020-08-24,111.03,110.33,111.05,109.88,617190.0,0.009899999999999999
2020-08-25,111.23,111.49,111.89,110.43,537580.0,0.0018
2020-08-26,111.48,110.86,111.96,110.21,468890.0,0.0022
2020-08-27,111.52,112.17,112.45,111.04,454570.0,0.0004
2020-08-28,111.38,111.16,111.67,110.23,398550.0,-0.0013
2020-08-31,109.84,111.0,111.17,109.41,699540.0,-0.0138
2020-09-01,111.42,109.33,111.53,108.86,493090.0,0.0144
