Date,Close,Open,High,Low,Volume,Change
2019-07-11,69.44,70.69,70.8,69.27,1770000.0,-0.02
2019-07-12,69.12,69.44,69.68,68.6,2049999.9999999998,-0.0046
2019-07-15,68.6,69.36,69.66,68.5,1450000.0,-0.0075
2019-07-16,68.17,68.34,68.35,67.59,1710000.0,-0.0063
2019-07-17,68.6,68.34,68.81,67.92,1610000.0,0.0063
2019-07-18,68.9,68.48,69.07,68.24,1260000.0,0.0044
2019-07-19,66.92,68.89,68.92,66.77,1960000.0,-0.0287
2019-07-22,67.29,67.08,67.62,66.72,1380000.0,0.0055000000000000005
2019-07-23,68.06,67.44,68.13,66.76,2110000.0,0.011399999999999999
2019-07-24,67.88,68.25,68.25,67.11,1750000.0,-0.0026
2019-07-25,67.49,67.71,67.75,67.06,1800000.0,-0.005699999999999999
2019-07-26,67.03,67.62,68.26,65.68,2390000.0,-0.0068000000000000005
2019-07-29,67.55,67.47,68.48,67.19,1590000.0,0.0078000000000000005
2019-07-30,67.7,67.45,68.26,67.34,987160.0,0.0022
2019-07-31,67.29,67.73,68.23,66.61,1720000.0,-0.0060999999999999995
2019-08-01,67.67,67.33,67.95,66.51,2069999.9999999998,0.005600000000000001
2019-08-02,68.83,67.76,69.18,67.76,1750000.0,0.0171
2019-08-05,67.87,68.81,69.06,66.51,1780000.0,-0.0139
2019-08-06,68.76,67.81,69.23,67.15,1420000.0,0.0131
2019-08-07,70.87,68.98,71.19,68.33,3300000.0,0.030699999999999998
2019-08-08,71.88,70.61,71.88,70.02,2290000.0,0.0143
2019-08-09,71.58,71.71,72.09,70.91,1790000.0,-0.0042
2019-08-12,71.63,71.6,72.22,71.17,1300000.0,0.0007000000000000001
2019-08-13,71.29,71.67,71.76,70.42,1500000.0,-0.004699999999999999
2019-08-14,71.44,71.44,71.97,70.81,2780000.0,0.0021
2019-08-15,72.88,71.54,72.97,71.54,2080000.0,0.0202
2019-08-16,73.2,72.77,73.44,72.69,1840000.0,0.0044
2019-08-19,73.32,72.91,73.62,72.52,1570000.0,0.0016
2019-08-20,72.52,73.73,73.75,72.5,1470000.0,-0.0109
2019-08-21,72.67,72.47,72.93,71.68,1100000.0,0.0021
2019-08-22,72.66,72.59,72.88,72.12,1060000.0,-0.0001
2019-08-23,71.99,72.7,73.4,71.66,1500000.0,-0.0092
2019-08-26,72.93,72.37,73.01,71.75,1960000.0,0.0131
2019-08-27,72.8,73.3,73.9,72.74,1790000.0,-0.0018
2019-08-28,72.82,72.87,73.11,72.4,1290000.0,0.0003
2019-08-29,73.62,73.08,73.66,72.72,1460000.0,0.011000000000000001
2019-08-30,73.39,73.73,73.89,73.2,1070000.0,-0.0031
2019-09-03,74.61,73.17,74.73,73.01,1590000.0,0.0166
2019-09-04,75.02,75.0,75.4,74.74,1320000.0,0.0055000000000000005
2019-09-05,74.62,74.57,74.78,73.34,2020000.0,-0.0053
2019-09-06,75.23,74.63,75.29,74.47,1430000.0,0.008199999999999999
2019-09-09,73.93,74.78,75.16,73.52,1340000.0,-0.0173
2019-09-10,71.96,73.25,73.47,71.38,2700000.0,-0.026600000000000002
2019-09-11,71.46,71.58,72.33,70.82,3310000.0,-0.0069
2019-09-12,71.17,72.18,72.88,71.12,2890000.0,-0.0040999999999999995
2019-09-13,69.98,70.88,71.59,69.69,3400000.0,-0.0167
2019-09-16,70.86,70.0,71.0,69.92,2290000.0,0.0126
2019-09-17,72.98,71.45,73.0,71.45,1670000.0,0.029900000000000003
2019-09-18,72.51,73.41,73.41,71.75,1460000.0,-0.0064
2019-09-19,72.27,72.73,72.89,72.16,1390000.0,-0.0033
2019-09-20,72.21,72.48,72.63,71.92,4740000.0,-0.0008
2019-09-23,72.63,72.14,73.0,72.14,1680000.0,0.0058
2019-09-24,72.46,72.89,73.13,71.92,1630000.0,-0.0023
2019-09-25,72.84,72.52,73.08,72.27,1120000.0,0.0052
2019-09-26,73.73,73.14,74.12,73.03,997190.0,0.012199999999999999
2019-09-27,73.65,73.83,73.95,72.99,1170000.0,-0.0011
2019-09-30,73.03,73.03,73.6,72.81,1480000.0,-0.0084
2019-10-01,72.56,72.84,72.97,72.14,1220000.0,-0.0064
2019-10-02,72.91,72.67,73.13,72.45,1760000.0,0.0048
2019-10-03,74.05,72.98,74.71,72.9,1650000.0,0.015600000000000001
2019-10-04,74.56,74.26,74.64,73.95,1460000.0,0.0069
2019-10-07,73.68,74.08,74.58,73.48,1870000.0,-0.0118
2019-10-08,73.15,74.0,74.11,73.11,2180000.0,-0.0072
2019-10-09,73.7,73.46,73.9,73.19,1400000.0,0.0075
2019-10-10,73.13,73.57,73.82,72.87,1460000.0,-0.0077
2019-10-11,72.13,73.25,73.39,72.01,1830000.0,-0.0137
2019-10-14,72.65,72.25,72.69,71.8,1510000.0,0.0072
2019-10-15,72.24,72.7,72.89,71.52,1800000.0,-0.005600000000000001
2019-10-16,71.8,72.23,72.23,71.19,1510000.0,-0.0060999999999999995
2019-10-17,71.94,71.83,72.11,71.55,1290000.0,0.0019
2019-10-18,72.86,71.94,73.1,71.84,1530000.0,0.0128
2019-10-21,72.69,72.57,72.91,71.97,1540000.0,-0.0023
2019-10-22,71.99,73.05,73.36,71.88,1600000.0,-0.0096
2019-10-23,73.18,72.1,73.2,71.91,1650000.0,0.0165
2019-10-24,72.47,73.03,73.27,72.2,1230000.0,-0.0097
2019-10-25,66.0,70.27,70.53,65.51,6620000.0,-0.08929999999999999
2019-10-28,64.64,64.05,65.26,62.97,7250000.0,-0.0206
2019-10-29,63.92,64.75,65.49,63.73,4380000.0,-0.0111
2019-10-30,64.9,63.48,64.91,63.4,2360000.0,0.015300000000000001
2019-10-31,65.1,65.21,65.71,64.63,2120000.0,0.0031
2019-11-01,64.03,65.12,65.3,63.15,2110000.0,-0.016399999999999998
2019-11-04,62.43,63.62,64.0,62.24,2400000.0,-0.025
2019-11-05,60.46,61.89,62.01,59.66,3920000.0,-0.0316
2019-11-06,60.31,60.75,61.27,60.09,3080000.0,-0.0025
2019-11-07,60.0,59.94,60.21,59.11,2910000.0,-0.0051
2019-11-08,59.54,59.83,60.61,59.51,1650000.0,-0.0077
2019-11-11,59.1,59.5,59.9,59.04,1700000.0,-0.0074
2019-11-12,58.6,59.14,59.63,58.51,2720000.0,-0.0085
2019-11-13,58.77,58.85,59.41,58.74,2420000.0,0.0029
2019-11-14,58.56,59.05,59.07,58.45,1810000.0,-0.0036
2019-11-15,58.3,58.73,58.86,58.07,1950000.0,-0.0044
2019-11-18,58.35,58.19,59.01,58.12,2020000.0,0.0009
2019-11-19,58.65,58.89,59.28,58.51,1880000.0,0.0051
2019-11-20,58.46,58.8,58.93,58.22,1680000.0,-0.0032
2019-11-21,57.49,58.29,58.52,57.41,1680000.0,-0.0166
2019-11-22,57.41,57.79,58.04,57.02,1850000.0,-0.0014000000000000002
2019-11-25,57.64,57.53,58.0,57.36,2069999.9999999998,0.004
2019-11-26,58.88,57.71,58.9,57.58,3500000.0,0.0215
2019-11-27,58.71,58.73,58.98,58.5,2380000.0,-0.0029
2019-11-29,58.31,58.87,59.17,58.24,1140000.0,-0.0068000000000000005
2019-12-02,57.88,58.2,58.54,57.72,2300000.0,-0.0074
2019-12-03,58.1,58.03,58.52,57.84,2210000.0,0.0038
2019-12-04,58.03,57.67,58.29,57.66,1700000.0,-0.0012
2019-12-05,57.74,57.79,57.99,57.52,1670000.0,-0.005
2019-12-06,57.47,57.62,57.94,57.43,2260000.0,-0.004699999999999999
2019-12-09,57.5,57.5,57.81,57.25,1610000.0,0.0005
2019-12-10,56.67,56.82,57.06,56.2,3240000.0,-0.0144
2019-12-11,56.35,56.55,56.82,55.66,3000000.0,-0.005600000000000001
2019-12-12,55.15,56.11,56.39,54.89,3190000.0,-0.0213
2019-12-13,55.5,55.24,55.62,54.59,3810000.0,0.0063
2019-12-16,56.27,55.5,56.42,54.98,4250000.0,0.0139
2019-12-17,55.83,55.78,56.24,55.53,2730000.0,-0.0078000000000000005
2019-12-18,56.03,55.93,56.28,55.41,2020000.0,0.0036
2019-12-19,56.62,56.09,56.88,56.09,2230000.0,0.0105
2019-12-20,57.45,56.8,57.66,56.56,4840000.0,0.0147
2019-12-23,57.48,57.61,57.67,56.98,1640000.0,0.0005
2019-12-24,57.37,57.47,57.7,57.0,745250.0,-0.0019
