Date,Close,Open,High,Low,Volume,Change
2019-07-11,71.74,73.77,73.78,71.48,6560000.0,-0.0222
2019-07-12,71.65,71.28,72.27,70.83,2540000.0,-0.0013
2019-07-15,70.55,71.02,71.02,69.48,3960000.0,-0.0154
2019-07-16,69.95,70.0,70.36,69.33,3070000.0,-0.0085
2019-07-17,69.59,70.31,70.56,69.59,2400000.0,-0.0051
2019-07-18,70.13,70.01,70.61,69.66,2710000.0,0.0078000000000000005
2019-07-19,68.7,70.58,70.58,68.6,2690000.0,-0.0204
2019-07-22,69.09,68.91,69.47,68.46,3100000.0,0.005699999999999999
2019-07-23,69.89,69.4,70.17,69.16,3300000.0,0.0116
2019-07-24,69.58,69.25,69.58,68.62,3190000.0,-0.0044
2019-07-25,69.85,69.75,70.01,69.55,1900000.0,0.0039000000000000003
2019-07-26,69.5,70.13,70.19,69.35,2390000.0,-0.005
2019-07-29,70.37,69.5,70.5,69.38,2750000.0,0.0125
2019-07-30,70.15,69.25,70.18,68.1,2870000.0,-0.0031
2019-07-31,69.41,70.19,70.66,68.92,3850000.0,-0.0105
2019-08-01,69.21,69.63,70.68,68.39,2490000.0,-0.0029
2019-08-02,68.08,69.12,69.13,67.56,2800000.0,-0.0163
2019-08-05,65.86,66.84,67.17,65.66,3270000.0,-0.0326
2019-08-06,67.66,66.41,67.68,66.04,2440000.0,0.0273
2019-08-07,67.97,66.87,68.27,66.48,2170000.0,0.0046
2019-08-08,69.49,68.43,69.51,68.1,2009999.9999999998,0.022400000000000003
2019-08-09,68.64,68.94,68.94,67.82,1870000.0,-0.012199999999999999
2019-08-12,66.63,68.22,68.38,66.5,1960000.0,-0.029300000000000003
2019-08-13,67.64,66.91,68.78,66.5,3170000.0,0.0152
2019-08-14,65.59,66.58,67.02,65.35,3510000.0,-0.030299999999999997
2019-08-15,69.59,71.94,72.65,69.42,6700000.0,0.061
2019-08-16,71.08,69.9,71.18,68.96,3370000.0,0.021400000000000002
2019-08-19,71.75,71.93,72.28,71.5,2049999.9999999998,0.009399999999999999
2019-08-20,71.12,71.42,72.26,71.1,2170000.0,-0.0088
2019-08-21,72.2,71.96,72.33,71.19,1900000.0,0.0152
2019-08-22,71.74,72.45,72.77,71.25,1640000.0,-0.0064
2019-08-23,69.55,71.5,71.67,69.25,2990000.0,-0.0305
2019-08-26,69.64,70.11,70.64,68.79,1830000.0,0.0013
2019-08-27,69.48,70.05,70.33,69.11,2029999.9999999998,-0.0023
2019-08-28,69.94,69.26,70.26,68.81,1670000.0,0.0066
2019-08-29,70.7,70.81,71.29,70.48,1610000.0,0.0109
2019-08-30,71.11,71.45,72.45,70.82,2360000.0,0.0058
2019-09-03,70.41,70.7,71.04,69.48,2230000.0,-0.0098
2019-09-04,70.86,70.94,71.22,69.96,1820000.0,0.0064
2019-09-05,73.52,71.64,73.71,71.64,3000000.0,0.0375
2019-09-06,74.28,73.69,74.37,73.69,3120000.0,0.0103
2019-09-09,74.18,74.39,74.59,73.67,3000000.0,-0.0013
2019-09-10,74.77,73.5,75.03,73.29,2840000.0,0.008
2019-09-11,76.99,75.07,77.01,75.06,2810000.0,0.0297
2019-09-12,77.57,77.01,78.09,76.71,4010000.0,0.0075
2019-09-13,77.9,77.59,78.05,77.18,2670000.0,0.0043
2019-09-16,77.15,77.32,77.43,76.46,2870000.0,-0.0096
2019-09-17,76.4,76.95,76.97,76.28,2720000.0,-0.0097
2019-09-18,77.57,76.36,77.57,75.75,1990000.0,0.015300000000000001
2019-09-19,78.07,77.58,78.15,77.32,1780000.0,0.0064
2019-09-20,77.97,78.22,78.74,77.91,4620000.0,-0.0013
2019-09-23,78.06,77.48,78.39,77.27,2230000.0,0.0012
2019-09-24,75.97,78.29,78.39,75.64,4320000.0,-0.0268
2019-09-25,76.33,76.05,76.56,75.16,1810000.0,0.004699999999999999
2019-09-26,76.52,76.45,76.96,76.09,1330000.0,0.0025
2019-09-27,76.39,77.02,77.31,75.92,1640000.0,-0.0017000000000000001
2019-09-30,76.63,76.37,77.11,76.33,1710000.0,0.0031
2019-10-01,74.84,76.5,76.89,74.59,2220000.0,-0.023399999999999997
2019-10-02,73.35,74.32,74.54,72.9,2029999.9999999998,-0.0199
2019-10-03,73.87,73.38,73.88,72.47,1920000.0,0.0070999999999999995
2019-10-04,75.88,74.08,75.91,74.06,1290000.0,0.027200000000000002
2019-10-07,75.1,75.35,75.69,74.64,1070000.0,-0.0103
2019-10-08,72.49,73.97,73.97,71.73,3030000.0,-0.0348
