Date,Close,Open,High,Low,Volume,Change
2019-10-17,93.0,93.0,93.25,92.23,1180000.0,0.0039000000000000003
2019-10-18,92.81,92.61,93.21,92.37,929990.0,-0.002
2019-10-21,93.77,93.7,94.14,93.48,652850.0,0.0103
2019-10-22,93.92,93.62,94.78,93.08,830800.0,0.0016
2019-10-23,93.54,93.51,93.97,93.12,1020000.0,-0.004
2019-10-24,93.88,94.49,94.53,93.65,1160000.0,0.0036
2019-10-25,94.1,94.0,94.45,93.61,1680000.0,0.0023
2019-10-28,94.56,94.51,95.17,94.3,2049999.9999999998,0.0049
2019-10-29,94.43,94.45,95.46,94.26,1580000.0,-0.0014000000000000002
2019-10-30,90.15,91.0,93.58,87.93,2820000.0,-0.0453
2019-10-31,89.5,89.91,90.15,88.38,2530000.0,-0.0072
2019-11-01,91.52,90.34,91.55,89.86,1620000.0,0.0226
2019-11-04,94.45,92.6,94.7,92.0,2040000.0,0.032
2019-11-05,94.56,94.63,94.99,94.24,1190000.0,0.0012
2019-11-06,93.94,94.77,94.77,93.12,1490000.0,-0.0066
2019-11-07,94.01,94.89,94.89,93.91,1310000.0,0.0007000000000000001
2019-11-08,93.9,93.61,94.01,93.35,901270.0,-0.0012
2019-11-11,93.63,93.28,94.03,93.24,592360.0,-0.0029
2019-11-12,93.18,93.98,94.13,92.85,1110000.0,-0.0048
2019-11-13,93.64,93.0,93.78,92.4,1320000.0,0.0049
2019-11-14,92.9,93.47,93.83,92.87,693260.0,-0.0079
2019-11-15,93.1,93.69,93.69,92.93,1280000.0,0.0022
2019-11-18,92.45,93.03,93.04,91.57,1810000.0,-0.006999999999999999
2019-11-19,92.6,92.92,92.92,91.78,1340000.0,0.0016
2019-11-20,91.83,92.47,92.71,91.35,972120.0,-0.0083
2019-11-21,90.85,91.37,91.47,90.54,1180000.0,-0.010700000000000001
2019-11-22,90.59,91.6,91.85,90.51,817090.0,-0.0029
2019-11-25,93.13,91.14,93.2,90.68,1440000.0,0.027999999999999997
2019-11-26,93.3,93.4,93.49,92.56,2029999.9999999998,0.0018
2019-11-27,93.41,93.46,93.88,92.7,1130000.0,0.0012
2019-11-29,92.71,93.35,93.4,92.55,575340.0,-0.0075
2019-12-02,90.96,92.65,92.83,90.85,1440000.0,-0.0189
2019-12-03,89.59,89.84,89.88,89.04,1370000.0,-0.0151
2019-12-04,90.5,90.58,91.79,90.45,1040000.0,0.0102
2019-12-05,91.15,90.83,91.31,90.01,1620000.0,0.0072
2019-12-06,92.15,92.01,92.98,92.01,1220000.0,0.011000000000000001
2019-12-09,91.56,92.0,92.07,91.11,2230000.0,-0.0064
2019-12-10,91.53,91.73,92.26,91.34,1210000.0,-0.0003
2019-12-11,93.15,92.05,93.24,91.79,963210.0,0.0177
2019-12-12,94.45,92.96,94.73,92.82,1450000.0,0.013999999999999999
2019-12-13,94.0,94.98,95.83,93.9,1170000.0,-0.0048
2019-12-16,95.21,94.48,96.1,94.48,1040000.0,0.0129
2019-12-17,95.45,95.66,95.96,95.27,1190000.0,0.0025
2019-12-18,95.51,96.01,96.01,94.58,1690000.0,0.0006
2019-12-19,95.41,95.17,95.52,94.92,1110000.0,-0.001
2019-12-20,95.92,95.7,96.03,95.36,2550000.0,0.0053
2019-12-23,95.08,96.11,96.12,95.06,964650.0,-0.0088
2019-12-24,95.2,95.14,95.25,94.74,338590.0,0.0013
2019-12-26,95.31,95.5,95.5,94.75,970830.0,0.0012
2019-12-27,95.51,95.89,95.97,95.28,643820.0,0.0021
2019-12-30,95.58,95.7,95.77,94.95,1010000.0,0.0007000000000000001
2019-12-31,95.84,95.31,95.88,95.08,1600000.0,0.0027
2020-01-02,96.51,96.85,97.09,95.74,1870000.0,0.006999999999999999
2020-01-03,95.37,94.96,95.57,94.55,1440000.0,-0.0118
2020-01-06,94.71,94.8,95.27,94.44,1150000.0,-0.0069
2020-01-07,96.67,94.38,96.84,93.88,2100000.0,0.0207
2020-01-08,97.67,96.96,98.16,96.86,2000000.0,0.0103
2020-01-09,97.77,98.1,98.31,97.27,1250000.0,0.001
2020-01-10,98.07,97.92,98.23,97.69,1530000.0,0.0031
2020-01-13,97.92,98.21,98.21,97.25,1230000.0,-0.0015
2020-01-14,100.32,98.8,100.78,98.56,2500000.0,0.0245
2020-01-15,98.84,99.68,99.91,98.61,1280000.0,-0.0148
2020-01-16,99.5,99.4,99.52,98.63,1400000.0,0.0067
2020-01-17,100.18,99.58,100.25,99.34,1710000.0,0.0068000000000000005
2020-01-21,99.5,100.58,100.68,99.34,2620000.0,-0.0068000000000000005
2020-01-22,98.95,99.83,100.26,98.95,1460000.0,-0.0055000000000000005
2020-01-23,100.37,98.31,100.42,97.78,1730000.0,0.0144
2020-01-24,98.4,101.0,101.0,98.15,1790000.0,-0.0196
2020-01-27,96.84,96.65,97.56,96.33,2009999.9999999998,-0.0159
2020-01-28,98.1,97.54,98.24,96.65,2130000.0,0.013000000000000001
2020-01-29,98.07,99.29,100.9,97.86,2740000.0,-0.0003
2020-01-30,95.82,97.17,97.47,93.89,2750000.0,-0.0229
2020-01-31,92.18,95.3,95.66,91.82,1950000.0,-0.038
2020-02-03,94.0,92.89,94.21,92.6,2360000.0,0.0197
2020-02-04,95.33,95.71,96.6,94.58,2110000.0,0.0141
2020-02-05,96.96,96.04,97.02,95.62,2130000.0,0.0171
2020-02-06,94.63,97.09,97.48,94.55,1510000.0,-0.024
2020-02-07,93.22,93.91,93.91,92.48,1580000.0,-0.0149
2020-02-10,93.18,92.66,93.37,91.96,1230000.0,-0.0004
2020-02-11,93.45,93.73,95.11,93.42,1530000.0,0.0029
2020-02-12,94.92,94.39,94.97,93.69,1970000.0,0.015700000000000002
2020-02-13,94.54,94.47,94.99,93.77,1610000.0,-0.004
2020-02-14,93.3,94.56,94.9,92.75,1430000.0,-0.0131
2020-02-18,91.98,92.74,92.87,91.42,1650000.0,-0.0141
2020-02-19,93.38,92.47,93.75,92.09,1150000.0,0.0152
2020-02-20,92.92,92.35,93.56,92.05,987800.0,-0.0049
2020-02-21,91.73,92.04,92.63,90.9,1360000.0,-0.0128
2020-02-24,88.09,88.91,89.18,87.27,1910000.0,-0.0397
2020-02-25,86.35,89.0,89.02,86.02,2510000.0,-0.019799999999999998
2020-02-26,86.16,86.94,88.73,86.15,2290000.0,-0.0022
2020-02-27,83.19,84.19,86.26,83.11,2270000.0,-0.0345
2020-02-28,82.87,80.43,83.08,78.83,3460000.0,-0.0038
2020-03-02,85.35,83.62,85.36,81.55,2020000.0,0.029900000000000003
2020-03-03,83.0,85.14,86.48,82.3,2240000.0,-0.0275
2020-03-04,85.8,84.09,85.83,83.01,1650000.0,0.0337
2020-03-05,81.37,82.94,83.4,81.0,2029999.9999999998,-0.0516
2020-03-06,78.69,77.65,79.86,77.23,2960000.0,-0.0329
2020-03-09,74.14,72.88,75.7,72.01,3220000.0,-0.057800000000000004
2020-03-10,78.7,76.78,79.01,75.09,2750000.0,0.061500000000000006
2020-03-11,72.99,76.12,76.4,72.06,2830000.0,-0.0726
2020-03-12,67.6,67.69,74.93,65.1,3880000.0,-0.0738
2020-03-13,70.21,71.22,72.65,65.47,4750000.0,0.038599999999999995
2020-03-16,60.94,56.17,66.59,56.13,5090000.0,-0.132
2020-03-17,63.06,62.28,65.91,54.74,6010000.0,0.0348
2020-03-18,53.08,58.29,61.3,49.97,5310000.0,-0.1583
2020-03-19,54.6,52.62,56.36,48.62,4330000.0,0.0286
2020-03-20,55.56,55.81,56.87,52.31,4070000.0000000005,0.0176
2020-03-23,54.67,53.93,56.35,53.31,3600000.0,-0.016
2020-03-24,60.56,57.6,60.96,57.02,3290000.0,0.10769999999999999
2020-03-25,63.49,60.74,67.39,60.2,2710000.0,0.0484
2020-03-26,68.2,63.64,68.45,63.03,2710000.0,0.0742
2020-03-27,62.78,65.23,66.33,62.28,2020000.0,-0.0795
2020-03-30,63.72,62.64,64.14,61.84,1610000.0,0.015
2020-03-31,62.98,63.11,64.27,62.05,2140000.0,-0.0116
2020-04-01,59.12,60.31,61.94,58.71,2560000.0,-0.0613
2020-04-02,58.99,59.06,61.02,57.94,2410000.0,-0.0022
2020-04-03,58.69,59.12,61.13,57.53,2130000.0,-0.0051
2020-04-06,65.62,61.48,66.15,61.48,2110000.0,0.11810000000000001
2020-04-07,65.04,68.33,69.47,64.87,2190000.0,-0.0088
2020-04-08,69.06,65.96,69.92,65.56,1580000.0,0.061799999999999994
2020-04-09,71.17,69.6,72.27,69.27,3030000.0,0.030600000000000002
2020-04-13,69.12,70.95,71.19,68.59,1900000.0,-0.0288
2020-04-14,69.97,70.44,71.93,69.73,1650000.0,0.0123
2020-04-15,65.41,67.52,68.46,64.8,2000000.0,-0.0652
2020-04-16,63.66,65.88,66.1,62.88,2620000.0,-0.0268
2020-04-17,67.44,65.23,68.18,65.05,4390000.0,0.0594
2020-04-20,66.58,66.04,67.85,64.79,2250000.0,-0.0128
2020-04-21,64.55,64.98,66.31,63.55,2400000.0,-0.0305
2020-04-22,67.28,66.53,67.52,65.76,1750000.0,0.042300000000000004
2020-04-23,68.15,67.52,69.09,67.49,2140000.0,0.0129
2020-04-24,70.15,68.76,70.61,68.49,1890000.0,0.029300000000000003
2020-04-27,73.47,70.64,73.79,70.55,1970000.0,0.0473
2020-04-28,73.65,78.54,79.83,73.2,3450000.0,0.0024
2020-04-29,78.38,76.04,78.52,75.42,2740000.0,0.0642
2020-04-30,73.46,77.01,77.01,73.4,2240000.0,-0.06280000000000001
2020-05-01,70.58,71.56,71.69,70.03,1510000.0,-0.0392
2020-05-04,69.46,70.07,70.55,68.48,1260000.0,-0.0159
2020-05-05,70.82,70.4,71.94,70.24,1630000.0,0.0196
2020-05-06,71.83,71.06,72.2,69.81,1250000.0,0.0143
2020-05-07,73.32,72.9,74.53,72.75,1260000.0,0.0207
2020-05-08,76.75,74.67,77.17,74.41,1670000.0,0.046799999999999994
2020-05-11,74.61,75.56,75.88,74.08,1400000.0,-0.0279
2020-05-12,71.41,74.56,74.66,71.39,1360000.0,-0.0429
2020-05-13,68.75,70.73,71.4,68.21,1080000.0,-0.037200000000000004
2020-05-14,69.85,67.86,69.99,66.61,2049999.9999999998,0.016
2020-05-15,70.04,69.13,70.25,68.82,3280000.0,0.0027
2020-05-18,76.27,72.84,76.62,72.57,1640000.0,0.0889
2020-05-19,76.37,76.45,77.75,75.44,1540000.0,0.0013
2020-05-20,78.35,77.59,79.37,77.37,2290000.0,0.0259
2020-05-21,76.29,77.4,78.15,76.12,1530000.0,-0.0263
2020-05-22,76.23,76.34,76.68,74.9,1190000.0,-0.0008
2020-05-26,80.62,79.27,81.21,78.74,1730000.0,0.0576
2020-05-27,83.22,81.92,83.31,80.58,1740000.0,0.0323
2020-05-28,82.78,83.85,85.48,82.33,3430000.0,-0.0053
2020-05-29,81.25,82.31,82.31,79.55,4790000.0,-0.018500000000000003
2020-06-01,84.53,82.5,84.7,81.63,2370000.0,0.0404
2020-06-02,86.27,85.04,86.32,84.5,2320000.0,0.0206
2020-06-03,89.1,87.95,90.02,87.01,2330000.0,0.032799999999999996
2020-06-04,88.82,88.08,89.28,87.34,1750000.0,-0.0031
2020-06-05,91.04,91.81,92.91,90.99,2750000.0,0.025
2020-06-08,91.65,91.87,92.46,90.43,1980000.0,0.0067
2020-06-09,87.08,89.7,89.91,87.0,2760000.0,-0.0499
2020-06-10,85.14,87.53,87.53,85.1,2810000.0,-0.0223
2020-06-11,78.87,82.63,82.66,78.59,1530000.0,-0.0736
2020-06-12,78.59,81.7,83.04,77.66,3650000.0,-0.0036
2020-06-15,79.94,76.98,80.19,75.7,1930000.0,0.0172
2020-06-16,82.2,82.85,83.94,80.49,2510000.0,0.028300000000000002
2020-06-17,81.41,82.53,82.53,80.69,1700000.0,-0.0096
2020-06-18,81.33,80.63,82.02,80.06,1160000.0,-0.001
2020-06-19,80.7,82.76,82.82,80.06,2760000.0,-0.0077
2020-06-22,80.95,80.29,81.31,79.11,1330000.0,0.0031
2020-06-23,81.66,82.03,82.61,81.34,2850000.0,0.0088
2020-06-24,78.07,81.01,81.21,77.75,1660000.0,-0.044000000000000004
2020-06-25,78.98,77.39,79.05,76.59,1320000.0,0.011699999999999999
2020-06-26,78.68,78.88,79.36,78.33,2140000.0,-0.0038
2020-06-29,80.6,79.13,81.1,78.65,946740.0,0.024399999999999998
2020-06-30,81.55,80.11,82.13,80.0,1920000.0,0.0118
2020-07-01,80.06,81.83,81.95,79.67,1470000.0,-0.0183
2020-07-02,80.88,81.4,82.3,80.6,1160000.0,0.0102
2020-07-06,82.5,82.62,83.34,82.01,927110.0,0.02
2020-07-07,80.83,81.66,82.13,80.76,1380000.0,-0.0202
2020-07-08,80.09,81.33,81.6,79.34,1510000.0,-0.0092
2020-07-09,79.06,80.0,80.16,78.16,1600000.0,-0.0129
2020-07-10,78.77,78.7,79.76,78.49,2290000.0,-0.0037
2020-07-13,79.79,79.92,81.17,79.59,1760000.0,0.0129
2020-07-14,81.47,79.0,81.56,78.36,1800000.0,0.021099999999999997
2020-07-15,85.49,83.27,85.61,83.11,2040000.0,0.0493
2020-07-16,84.72,84.61,85.47,84.16,1630000.0,-0.009000000000000001
2020-07-17,85.58,84.88,86.09,84.3,2069999.9999999998,0.0102
2020-07-20,85.2,84.98,85.39,83.8,1320000.0,-0.0044
2020-07-21,86.14,87.65,88.03,85.9,1380000.0,0.011000000000000001
2020-07-22,86.78,86.87,87.55,86.42,1030000.0,0.0074
2020-07-23,88.31,86.48,88.33,86.22,1850000.0,0.0176
2020-07-24,87.27,87.72,87.94,86.75,2180000.0,-0.0118
2020-07-27,89.94,87.84,90.13,86.96,1500000.0,0.030600000000000002
2020-07-28,86.91,88.95,89.35,86.87,2360000.0,-0.0337
2020-07-29,89.89,84.95,90.99,84.16,2340000.0,0.034300000000000004
2020-07-30,89.2,89.51,89.91,87.92,2210000.0,-0.0077
2020-07-31,89.07,88.76,89.17,87.46,1780000.0,-0.0015
2020-08-03,89.79,89.41,90.15,88.94,1210000.0,0.008100000000000001
2020-08-04,91.07,89.7,91.07,89.39,1880000.0,0.0143
2020-08-05,92.24,91.63,92.52,91.46,1380000.0,0.0128
2020-08-06,91.71,91.46,92.17,91.37,1110000.0,-0.005699999999999999
2020-08-07,92.42,91.12,92.43,91.12,1030000.0,0.0077
2020-08-10,94.25,92.55,94.39,92.53,1170000.0,0.019799999999999998
2020-08-11,95.04,95.86,96.95,94.79,2120000.0,0.0084
2020-08-12,95.45,95.15,95.76,94.63,1170000.0,0.0043
2020-08-13,95.89,94.92,96.5,94.57,1860000.0,0.0046
2020-08-14,94.76,95.06,95.78,94.34,960080.0,-0.0118
2020-08-17,94.76,95.12,95.44,94.48,853830.0,0.0
2020-08-18,94.04,94.52,95.0,93.76,1040000.0,-0.0076
2020-08-19,94.17,94.18,94.98,93.78,1850000.0,0.0014000000000000002
2020-08-20,92.39,93.05,93.18,92.37,1230000.0,-0.0189
2020-08-21,93.54,92.59,93.7,91.99,1580000.0,0.0124
2020-08-24,94.68,93.75,94.94,93.42,994710.0,0.012199999999999999
2020-08-25,94.91,95.0,95.61,94.34,1520000.0,0.0024
2020-08-26,95.8,95.25,95.99,94.53,1040000.0,0.009399999999999999
2020-08-27,95.45,95.92,96.29,95.19,1270000.0,-0.0037
2020-08-28,97.94,95.37,98.06,95.26,1860000.0,0.026099999999999998
2020-08-31,96.6,98.17,98.68,96.45,2230000.0,-0.0137
2020-09-01,98.51,96.28,98.53,95.81,1700000.0,0.019799999999999998
2020-09-02,100.64,99.0,100.96,97.88,1700000.0,0.0216
2020-09-03,97.83,99.85,100.42,97.0,2400000.0,-0.0279
2020-09-04,98.75,97.65,99.71,97.34,2210000.0,0.009399999999999999
2020-09-08,95.4,97.39,97.76,95.27,1420000.0,-0.0339
2020-09-09,98.05,96.88,98.87,96.66,1550000.0,0.0278
2020-09-10,96.8,99.08,99.75,96.68,1350000.0,-0.0127
2020-09-11,97.83,97.29,98.8,96.93,941510.0,0.0106
2020-09-14,99.58,98.95,100.14,98.8,1190000.0,0.0179
2020-09-15,100.95,100.29,101.57,99.75,1180000.0,0.0138
2020-09-16,101.87,102.25,103.2,101.32,1900000.0,0.0091
2020-09-17,101.09,100.8,102.36,100.0,1500000.0,-0.0077
2020-09-18,98.59,100.48,101.81,98.3,2760000.0,-0.024700000000000003
2020-09-21,96.37,97.31,97.45,95.05,2240000.0,-0.0225
2020-09-22,96.33,96.87,98.0,95.28,1640000.0,-0.0004
2020-09-23,93.96,96.13,97.3,93.73,1490000.0,-0.0246
2020-09-24,94.18,93.0,95.22,90.88,1920000.0,0.0023
2020-09-25,95.37,93.91,95.93,93.25,1650000.0,0.0126
2020-09-28,97.09,96.92,98.26,96.8,1480000.0,0.018000000000000002
2020-09-29,97.45,97.43,97.97,96.72,1610000.0,0.0037
2020-09-30,97.74,97.69,99.64,97.17,1440000.0,0.003
2020-10-01,98.55,99.3,99.41,97.56,1350000.0,0.0083
2020-10-02,98.36,96.16,99.31,95.0,947740.0,-0.0019
2020-10-05,101.37,99.67,101.63,99.56,1470000.0,0.030600000000000002
2020-10-06,101.83,101.4,103.1,101.08,1970000.0,0.0045000000000000005
2020-10-07,104.55,103.15,105.17,103.12,1490000.0,0.026699999999999998
2020-10-08,106.01,105.32,106.26,104.68,1190000.0,0.013999999999999999
2020-10-09,107.35,107.64,109.27,106.97,1370000.0,0.0126
2020-10-12,107.33,107.84,108.39,107.12,1570000.0,-0.0002
2020-10-13,106.38,107.06,107.78,106.18,1360000.0,-0.0089
2020-10-14,105.65,106.93,107.44,104.88,1370000.0,-0.0069
2020-10-15,107.13,104.73,107.16,104.1,1930000.0,0.013999999999999999
2020-10-16,107.76,107.87,108.77,106.75,1900000.0,0.0059
2020-10-19,105.43,107.94,108.37,105.11,994420.0,-0.0216
2020-10-20,106.02,107.29,107.87,105.98,1850000.0,0.005600000000000001
2020-10-21,105.9,106.07,107.81,105.78,1420000.0,-0.0011
2020-10-22,106.29,106.46,107.38,105.93,2240000.0,0.0037
2020-10-23,106.3,107.03,107.45,106.08,1870000.0,0.0001
2020-10-26,103.97,104.76,104.82,103.23,1480000.0,-0.0219
2020-10-27,101.67,103.61,104.28,101.57,1640000.0,-0.022099999999999998
2020-10-28,96.87,100.29,100.99,96.7,2049999.9999999998,-0.0472
2020-10-29,96.05,96.28,98.38,95.96,1890000.0,-0.0085
2020-10-30,96.88,95.58,96.9,94.16,1300000.0,0.0086
2020-11-02,99.5,98.3,100.55,98.02,2220000.0,0.027000000000000003
2020-11-03,101.78,101.14,102.92,100.76,1220000.0,0.0229
2020-11-04,101.35,102.06,103.32,100.04,1840000.0,-0.0042
2020-11-05,104.78,103.06,106.11,101.65,1870000.0,0.0338
2020-11-06,105.3,104.77,105.92,104.39,1130000.0,0.005
2020-11-09,105.86,113.34,114.42,105.76,2600000.0,0.0053
2020-11-10,106.88,106.31,108.78,106.19,1590000.0,0.0096
2020-11-11,108.62,108.01,109.72,106.83,2130000.0,0.0163
2020-11-12,106.33,107.47,108.49,105.59,1580000.0,-0.021099999999999997
2020-11-13,109.54,107.09,109.78,107.09,1490000.0,0.0302
2020-11-16,111.05,108.27,111.57,108.17,1680000.0,0.0138
2020-11-17,111.18,110.13,112.02,109.48,1390000.0,0.0012
2020-11-18,110.31,111.33,112.32,110.3,2029999.9999999998,-0.0078000000000000005
2020-11-19,111.34,109.48,111.64,108.68,1380000.0,0.009300000000000001
2020-11-20,110.68,111.35,111.47,110.56,1180000.0,-0.0059
2020-11-23,112.97,112.0,113.38,111.37,1190000.0,0.0207
2020-11-24,116.93,113.78,117.0,113.69,1850000.0,0.0351
2020-11-25,114.93,116.08,116.49,114.38,996540.0,-0.0171
2020-11-27,115.31,115.83,116.22,115.01,621460.0,0.0033
2020-11-30,113.97,114.6,115.35,113.0,2430000.0,-0.0116
2020-12-01,114.64,116.1,117.18,114.2,1670000.0,0.0059
2020-12-02,115.86,114.44,116.3,114.2,1290000.0,0.0106
2020-12-03,117.97,116.22,118.03,115.7,2640000.0,0.0182
2020-12-04,119.66,118.16,120.18,118.16,1790000.0,0.0143
2020-12-07,118.65,119.32,119.74,118.17,2190000.0,-0.0084
2020-12-08,118.99,118.38,119.49,118.11,1400000.0,0.0029
2020-12-09,118.82,119.01,119.96,118.48,2360000.0,-0.0014000000000000002
2020-12-10,118.47,118.12,118.94,117.75,1730000.0,-0.0029
2020-12-11,118.08,117.67,118.72,117.5,1380000.0,-0.0033
2020-12-14,117.17,118.83,119.11,117.17,1620000.0,-0.0077
2020-12-15,117.91,118.44,118.81,116.97,2820000.0,0.0063
2020-12-16,115.68,118.36,118.36,115.56,1550000.0,-0.0189
2020-12-17,116.16,116.66,117.32,115.52,1630000.0,0.0040999999999999995
2020-12-18,117.49,116.3,117.92,115.35,2980000.0,0.011399999999999999
2020-12-21,117.05,115.31,117.43,115.18,1160000.0,-0.0037
2020-12-22,116.79,117.45,117.61,115.59,1180000.0,-0.0022
2020-12-23,119.65,117.89,119.86,117.77,2120000.0,0.0245
2020-12-24,119.82,119.38,120.25,118.93,627280.0,0.0014000000000000002
2020-12-28,119.92,120.67,121.18,119.68,652130.0,0.0008
2020-12-29,118.15,120.08,120.35,118.0,888560.0,-0.0148
2020-12-30,119.76,119.0,120.35,119.0,697810.0,0.013600000000000001
2020-12-31,121.07,119.74,121.23,119.34,760010.0,0.0109
2021-01-04,120.3,121.19,122.41,118.98,1390000.0,-0.0064
2021-01-05,122.61,120.67,122.85,120.39,1190000.0,0.0192
2021-01-06,126.13,125.0,127.89,124.45,2310000.0,0.0287
2021-01-07,128.66,127.16,129.47,126.8,1880000.0,0.020099999999999996
2021-01-08,130.47,129.89,131.75,128.24,2300000.0,0.0141
2021-01-11,130.47,128.49,130.67,128.49,2450000.0,0.0
2021-01-12,129.53,130.89,131.03,128.38,1470000.0,-0.0072
2021-01-13,129.91,129.86,130.48,129.24,1430000.0,0.0029
2021-01-14,130.2,130.56,131.97,130.1,1970000.0,0.0022
2021-01-15,127.95,129.38,129.38,127.04,1480000.0,-0.0173
2021-01-19,129.52,129.67,130.47,129.04,1610000.0,0.0123
2021-01-20,130.38,130.11,131.34,129.01,1360000.0,0.0066
2021-01-21,130.31,130.74,131.8,129.73,1500000.0,-0.0005
2021-01-22,128.39,129.07,129.56,128.18,1540000.0,-0.0147
2021-01-25,127.7,127.71,128.91,126.42,1480000.0,-0.0054
2021-01-26,123.54,127.55,127.69,123.48,2720000.0,-0.0326
2021-01-27,119.93,122.5,125.0,116.87,2440000.0,-0.0292
2021-01-28,119.85,121.7,124.12,119.7,3150000.0,-0.0007000000000000001
2021-01-29,120.4,119.06,121.31,117.86,3440000.0,0.0046
2021-02-01,124.53,122.19,125.4,121.01,2540000.0,0.034300000000000004
2021-02-02,124.2,126.31,126.82,123.8,2400000.0,-0.0026
2021-02-03,128.69,124.5,129.1,124.16,3420000.0,0.0362
