Date,Close,Open,High,Low,Volume,Change
2019-07-11,162.55,163.79,164.86,161.72,1010000.0,-0.008100000000000001
2019-07-12,162.26,162.81,163.03,162.0,844850.0,-0.0018
2019-07-15,162.6,162.55,163.91,162.07,1020000.0,0.0021
2019-07-16,162.02,162.3,163.18,161.7,1160000.0,-0.0036
2019-07-17,160.14,162.68,163.1,159.58,1110000.0,-0.0116
2019-07-18,159.39,160.36,160.36,158.87,2150000.0,-0.004699999999999999
2019-07-19,156.44,159.47,160.22,156.24,1790000.0,-0.018500000000000003
2019-07-22,155.13,156.45,156.96,155.04,1600000.0,-0.0084
2019-07-23,158.25,155.52,158.39,155.51,2760000.0,0.020099999999999996
2019-07-24,159.17,158.92,159.6,158.04,1050000.0,0.0058
2019-07-25,158.32,158.92,159.8,157.21,1150000.0,-0.0053
2019-07-26,158.33,158.84,159.41,156.8,1560000.0,0.0001
2019-07-29,159.64,158.78,160.93,158.78,1040000.0,0.0083
2019-07-30,160.21,159.48,160.75,159.44,1390000.0,0.0036
2019-07-31,162.2,162.5,164.46,160.56,2480000.0,0.0124
2019-08-01,157.48,161.01,161.41,157.36,2440000.0,-0.0291
2019-08-02,159.25,157.39,160.08,156.75,1110000.0,0.011200000000000002
2019-08-05,154.75,158.0,158.9,152.83,2049999.9999999998,-0.028300000000000002
2019-08-06,153.46,155.05,155.95,153.15,1630000.0,-0.0083
2019-08-07,153.52,153.0,155.06,150.8,1790000.0,0.0004
2019-08-08,155.15,153.75,155.39,152.42,1240000.0,0.0106
2019-08-09,154.95,154.95,155.81,153.81,1230000.0,-0.0013
2019-08-12,153.04,154.56,155.01,152.19,1410000.0,-0.0123
2019-08-13,155.36,153.07,155.72,152.83,1550000.0,0.0152
2019-08-14,152.12,153.95,154.48,151.0,2980000.0,-0.0209
2019-08-15,147.89,150.02,151.19,147.21,2900000.0,-0.0278
2019-08-16,148.61,148.3,149.72,147.22,1910000.0,0.0049
2019-08-19,149.96,149.1,150.62,148.85,1080000.0,0.0091
2019-08-20,147.52,150.01,150.59,147.44,1300000.0,-0.0163
2019-08-21,147.38,149.02,149.95,146.25,1530000.0,-0.0009
2019-08-22,148.7,147.5,149.07,146.45,1170000.0,0.009000000000000001
2019-08-23,146.03,148.24,148.67,145.5,1750000.0,-0.018000000000000002
2019-08-26,146.98,147.0,147.6,146.07,1020000.0,0.006500000000000001
2019-08-27,145.47,147.98,148.2,145.42,1860000.0,-0.0103
2019-08-28,146.54,145.6,146.78,145.45,1220000.0,0.0074
2019-08-29,148.22,147.0,148.74,146.52,1280000.0,0.0115
2019-08-30,148.94,148.88,149.62,148.06,1420000.0,0.0049
2019-09-03,149.51,148.4,149.55,148.1,943590.0,0.0038
2019-09-04,150.15,150.21,150.71,149.54,1050000.0,0.0043
2019-09-05,150.06,149.66,150.44,148.31,1060000.0,-0.0006
2019-09-06,151.25,150.16,151.61,150.12,1020000.0,0.0079
2019-09-09,158.21,151.6,158.46,150.79,2680000.0,0.046
2019-09-10,161.22,157.98,163.6,157.73,2190000.0,0.019
2019-09-11,157.87,159.27,160.46,156.0,2700000.0,-0.0208
2019-09-12,155.27,158.25,158.26,154.11,2740000.0,-0.0165
2019-09-13,153.93,156.21,157.32,153.72,1480000.0,-0.0086
2019-09-16,154.39,153.59,154.49,152.83,1300000.0,0.003
2019-09-17,154.17,154.68,154.69,152.44,991310.0,-0.0014000000000000002
2019-09-18,155.82,155.0,156.52,154.08,1260000.0,0.010700000000000001
2019-09-19,154.62,156.07,156.5,154.57,982440.0,-0.0077
2019-09-20,155.04,155.58,157.87,155.01,2140000.0,0.0027
2019-09-23,154.95,152.42,156.34,151.11,1290000.0,-0.0006
2019-09-24,154.0,154.77,155.38,152.73,1110000.0,-0.0060999999999999995
2019-09-25,153.76,154.4,155.46,153.63,979390.0,-0.0016
2019-09-26,155.62,154.32,155.67,153.76,947270.0,0.0121
2019-09-27,157.96,155.97,158.0,155.8,1360000.0,0.015
2019-09-30,155.65,157.68,158.24,155.52,1260000.0,-0.0146
2019-10-01,152.36,155.91,156.9,151.69,1670000.0,-0.021099999999999997
2019-10-02,149.17,152.28,152.28,148.56,2150000.0,-0.0209
2019-10-03,147.5,149.25,149.81,147.46,2000000.0,-0.011200000000000002
2019-10-04,148.0,148.04,149.0,146.8,2130000.0,0.0034000000000000002
2019-10-07,148.22,148.01,149.08,147.83,1510000.0,0.0015
2019-10-08,145.87,147.81,147.85,145.51,1610000.0,-0.0159
2019-10-09,145.98,146.7,147.03,145.28,1210000.0,0.0008
2019-10-10,147.19,146.2,147.65,145.76,1550000.0,0.0083
2019-10-11,148.6,147.71,151.1,147.3,1300000.0,0.0096
2019-10-14,148.65,148.35,148.82,146.37,1150000.0,0.0003
