Date,Close,Open,High,Low,Volume,Change
2019-07-11,54.26,54.2,54.47,52.77,7060000.0,0.0040999999999999995
2019-07-12,55.3,54.46,55.67,53.78,6580000.0,0.0192
2019-07-15,54.64,55.34,55.58,54.06,5420000.0,-0.011899999999999999
2019-07-16,51.49,54.61,54.61,50.51,11350000.0,-0.057699999999999994
2019-07-17,51.49,51.71,52.48,51.0,6290000.0,0.0
2019-07-18,52.88,51.36,52.91,51.3,5030000.0,0.027000000000000003
2019-07-19,52.46,53.28,53.28,51.88,4320000.0,-0.0079
2019-07-22,55.31,52.95,55.41,52.82,7500000.0,0.054299999999999994
2019-07-23,55.98,55.47,56.04,54.68,4370000.0,0.0121
2019-07-24,57.36,55.63,57.62,55.63,5350000.0,0.024700000000000003
2019-07-25,56.97,57.28,57.86,56.39,3870000.0,-0.0068000000000000005
2019-07-26,56.5,56.86,57.38,56.19,2870000.0,-0.008199999999999999
2019-07-29,55.79,55.78,56.01,54.71,4330000.0,-0.0126
2019-07-30,56.59,55.2,56.81,54.91,3780000.0,0.0143
2019-07-31,53.89,55.86,56.07,53.33,8560000.0,-0.04769999999999999
2019-08-01,55.51,56.61,58.5,53.63,13370000.0,0.0301
2019-08-02,54.39,54.14,55.34,52.74,6120000.0,-0.0202
2019-08-05,52.75,52.55,53.08,51.75,5850000.0,-0.0302
2019-08-06,53.58,53.62,54.5,52.51,6120000.0,0.015700000000000002
2019-08-07,52.83,52.6,54.5,51.43,8199999.999999999,-0.013999999999999999
2019-08-08,55.2,53.42,55.27,52.96,4790000.0,0.0449
2019-08-09,54.26,54.82,54.94,53.53,3690000.0,-0.017
2019-08-12,54.17,53.81,54.32,52.78,4150000.0000000005,-0.0017000000000000001
2019-08-13,55.6,54.27,56.72,53.82,4620000.0,0.0264
2019-08-14,54.43,54.22,54.79,53.27,4260000.0,-0.021
2019-08-15,54.06,54.55,54.7,53.45,2880000.0,-0.0068000000000000005
2019-08-16,55.19,54.68,55.83,54.68,3620000.0,0.0209
2019-08-19,57.25,56.64,57.67,56.22,5100000.0,0.0373
2019-08-20,56.19,57.12,57.28,55.66,3560000.0,-0.018500000000000003
2019-08-21,56.35,56.91,57.53,56.2,2360000.0,0.0028000000000000004
2019-08-22,56.94,56.62,57.29,56.12,2450000.0,0.0105
2019-08-23,54.63,56.12,56.94,54.47,3710000.0,-0.0406
2019-08-26,54.64,55.49,55.76,54.34,2160000.0,0.0002
2019-08-27,52.66,55.14,55.3,52.6,3500000.0,-0.0362
2019-08-28,53.44,52.65,53.63,51.84,3320000.0,0.0148
2019-08-29,55.08,54.4,55.74,54.34,3200000.0,0.030699999999999998
2019-08-30,57.27,55.59,57.41,55.59,4790000.0,0.0398
2019-09-03,57.47,56.63,57.84,56.11,4520000.0,0.0034999999999999996
2019-09-04,59.33,58.86,61.33,58.86,6300000.0,0.032400000000000005
2019-09-05,61.95,60.51,62.21,60.24,5840000.0,0.044199999999999996
2019-09-06,62.24,62.1,62.84,61.68,4450000.0,0.004699999999999999
2019-09-09,62.75,62.12,63.17,62.01,3570000.0,0.008199999999999999
2019-09-10,62.27,62.37,62.87,61.72,3660000.0,-0.0076
2019-09-11,64.3,62.91,64.88,62.7,5010000.0,0.0326
2019-09-12,64.7,64.52,65.16,64.04,3440000.0,0.0062
2019-09-13,64.6,64.32,65.31,64.31,2940000.0,-0.0015
2019-09-16,62.99,63.71,63.72,62.56,4590000.0,-0.024900000000000002
2019-09-17,63.91,62.94,64.02,62.65,2840000.0,0.0146
2019-09-18,63.56,63.94,63.99,62.11,3240000.0,-0.0055000000000000005
2019-09-19,62.65,63.69,63.88,62.07,4120000.0,-0.0143
