Date,Close,Open,High,Low,Volume,Change
2019-07-11,86.47,86.4,87.22,86.06,5310000.0,0.0072
2019-07-12,87.53,87.05,88.88,86.73,4730000.0,0.0123
2019-07-15,86.8,87.55,88.21,86.45,3170000.0,-0.0083
2019-07-16,88.31,87.42,88.82,87.1,5280000.0,0.0174
2019-07-17,87.86,88.05,88.12,87.21,3670000.0,-0.0051
2019-07-18,88.5,87.51,88.52,87.03,3850000.0,0.0073
2019-07-19,88.01,88.84,89.14,88.0,3420000.0,-0.0055000000000000005
2019-07-22,87.22,88.25,88.64,86.88,2850000.0,-0.009000000000000001
2019-07-23,88.54,87.75,88.56,86.69,4300000.0,0.0151
2019-07-24,89.09,88.02,89.51,87.72,3200000.0,0.0062
2019-07-25,87.97,88.82,89.03,87.42,3600000.0,-0.0126
2019-07-26,87.06,87.84,87.84,86.37,5320000.0,-0.0103
2019-07-29,87.23,87.16,87.46,86.66,3330000.0,0.002
2019-07-30,86.88,87.27,87.29,86.22,2730000.0,-0.004
2019-07-31,86.4,86.83,87.51,85.83,4470000.0,-0.0055000000000000005
2019-08-01,82.62,86.19,87.03,81.03,7100000.0,-0.0437
2019-08-02,81.52,82.53,82.73,81.45,5130000.0,-0.013300000000000001
2019-08-05,80.79,81.3,81.57,80.03,7260000.0,-0.009000000000000001
2019-08-06,82.77,81.16,83.21,80.77,5550000.0,0.0245
2019-08-07,83.01,81.94,83.25,81.13,4760000.0,0.0029
2019-08-08,83.8,83.73,84.62,82.98,4460000.0,0.0095
2019-08-09,82.41,83.5,84.37,82.05,4970000.0,-0.0166
2019-08-12,82.03,81.32,82.16,81.05,5190000.0,-0.0046
2019-08-13,84.24,81.6,86.64,81.21,8430000.0,0.0269
2019-08-14,81.89,81.86,83.22,81.15,7010000.0,-0.0279
2019-08-15,82.56,83.36,84.05,82.01,5390000.0,0.008199999999999999
2019-08-16,84.21,83.3,84.46,83.17,4860000.0,0.02
2019-08-19,86.58,86.5,86.88,85.71,7350000.0,0.0281
2019-08-20,85.53,86.23,87.12,85.53,8830000.0,-0.0121
2019-08-21,103.0,99.87,103.38,98.13,41480000.0,0.2043
2019-08-22,106.32,105.39,106.52,103.38,17110000.0,0.0322
2019-08-23,103.49,104.77,105.94,103.25,9000000.0,-0.026600000000000002
2019-08-26,104.77,104.91,105.73,103.77,5580000.0,0.0124
2019-08-27,104.7,105.01,105.1,104.26,5320000.0,-0.0007000000000000001
2019-08-28,106.4,104.67,106.72,104.5,6640000.0,0.016200000000000003
2019-08-29,107.93,107.99,108.55,106.93,5200000.0,0.0144
2019-08-30,107.04,108.5,109.33,106.83,5310000.0,-0.008199999999999999
2019-09-03,106.71,106.77,107.48,106.01,3990000.0,-0.0031
2019-09-04,107.36,107.0,107.92,106.81,3960000.0,0.0060999999999999995
2019-09-05,108.54,109.24,109.4,108.22,4150000.0000000005,0.011000000000000001
2019-09-06,109.85,108.95,110.94,108.8,5270000.0,0.0121
2019-09-09,107.95,109.6,110.27,107.52,5010000.0,-0.0173
2019-09-10,108.83,107.41,108.83,106.84,3950000.0,0.008199999999999999
2019-09-11,108.97,108.7,109.51,107.89,3700000.0,0.0013
2019-09-12,108.94,109.43,109.72,108.55,3190000.0,-0.0003
2019-09-13,107.99,109.07,109.17,107.83,2510000.0,-0.0087
2019-09-16,106.96,107.25,107.94,106.3,4640000.0,-0.0095
2019-09-17,107.28,106.63,107.46,106.18,4330000.0,0.003
2019-09-18,106.97,107.12,107.69,106.01,2970000.0,-0.0029
