Date,Close,Open,High,Low,Volume,Change
2019-07-11,111.5,111.11,111.51,110.58,904390.0,0.004699999999999999
2019-07-12,111.05,111.42,111.82,110.53,1460000.0,-0.004
2019-07-15,111.93,111.29,112.13,111.21,1160000.0,0.0079
2019-07-16,111.54,111.81,112.15,111.18,920720.0,-0.0034999999999999996
2019-07-17,111.77,111.53,112.1,111.37,892850.0,0.0021
2019-07-18,113.06,112.23,113.37,112.0,1180000.0,0.0115
2019-07-19,112.53,113.46,113.59,112.48,1390000.0,-0.004699999999999999
2019-07-22,113.28,112.62,113.59,112.4,1560000.0,0.0067
2019-07-23,112.92,113.45,113.52,112.1,1010000.0,-0.0032
2019-07-24,112.66,112.93,113.51,112.17,897520.0,-0.0023
2019-07-25,112.89,112.55,112.95,112.22,882510.0,0.002
2019-07-26,114.02,113.77,114.37,113.4,880230.0,0.01
2019-07-29,114.1,113.67,114.16,113.04,859400.0,0.0007000000000000001
2019-07-30,113.24,113.86,113.99,112.71,1140000.0,-0.0075
2019-07-31,112.52,113.29,113.5,111.87,1690000.0,-0.0064
2019-08-01,116.94,116.15,119.72,115.74,3410000.0,0.0393
2019-08-02,117.35,116.71,117.66,115.84,1760000.0,0.0034999999999999996
2019-08-05,115.07,117.0,117.0,113.74,1900000.0,-0.0194
2019-08-06,116.05,115.37,116.53,113.64,1640000.0,0.0085
2019-08-07,116.26,115.68,116.35,114.68,2000000.0,0.0018
2019-08-08,117.32,116.67,118.68,116.67,2370000.0,0.0091
2019-08-09,119.02,117.5,119.12,117.19,1660000.0,0.014499999999999999
2019-08-12,116.54,118.59,118.77,115.6,1330000.0,-0.0208
2019-08-13,117.13,116.48,117.13,115.34,1590000.0,0.0051
2019-08-14,115.55,116.69,116.93,115.51,1410000.0,-0.013500000000000002
2019-08-15,116.4,115.67,116.61,115.35,1370000.0,0.0074
2019-08-16,115.62,116.45,116.67,115.11,1400000.0,-0.0067
2019-08-19,116.46,116.54,116.8,115.34,1060000.0,0.0073
2019-08-20,116.57,116.56,117.7,116.09,1030000.0,0.0009
2019-08-21,117.23,117.03,117.56,116.2,1070000.0,0.005699999999999999
2019-08-22,117.31,117.55,117.99,116.6,832720.0,0.0007000000000000001
2019-08-23,115.31,116.98,117.37,114.91,1800000.0,-0.017
2019-08-26,117.23,116.19,117.29,115.97,1130000.0,0.0167
2019-08-27,116.97,117.56,118.17,116.67,1380000.0,-0.0022
2019-08-28,116.96,117.08,117.39,116.44,879490.0,-0.0001
2019-08-29,117.31,117.57,117.72,116.37,1080000.0,0.003
2019-08-30,116.78,117.9,117.9,116.34,1150000.0,-0.0045000000000000005
2019-09-03,116.71,116.8,117.49,116.28,1360000.0,-0.0006
2019-09-04,117.89,117.63,117.89,116.09,1280000.0,0.0101
2019-09-05,118.16,118.58,119.1,117.9,1380000.0,0.0023
2019-09-06,119.21,117.99,119.43,117.75,1670000.0,0.0089
2019-09-09,117.81,119.59,119.59,117.22,1760000.0,-0.011699999999999999
2019-09-10,115.27,117.11,117.17,113.88,1890000.0,-0.0216
2019-09-11,113.8,114.93,115.91,113.16,1980000.0,-0.0128
2019-09-12,113.27,114.94,115.95,113.13,1970000.0,-0.004699999999999999
2019-09-13,111.36,113.17,113.88,110.69,2480000.0,-0.0169
2019-09-16,110.54,110.48,111.73,110.18,1740000.0,-0.0074
2019-09-17,112.8,111.02,112.89,110.88,2120000.0,0.0204
2019-09-18,114.58,113.37,114.61,113.14,2009999.9999999998,0.0158
2019-09-19,114.1,114.16,114.73,113.84,970920.0,-0.0042
2019-09-20,112.3,114.34,114.87,112.27,3300000.0,-0.0158
2019-09-23,113.59,112.0,114.51,111.51,1650000.0,0.0115
