Date,Close,Open,High,Low,Volume,Change
2019-07-11,75.3,74.15,75.38,74.09,686460.0,0.013300000000000001
2019-07-12,77.53,75.76,78.05,75.71,896730.0,0.0296
2019-07-15,77.74,77.48,77.75,76.13,658480.0,0.0027
2019-07-16,78.55,77.75,79.82,77.49,1150000.0,0.0104
2019-07-17,77.96,78.36,78.52,77.28,784880.0,-0.0075
2019-07-18,77.75,77.34,78.43,77.34,570280.0,-0.0027
2019-07-19,78.68,78.06,79.21,78.02,596340.0,0.012
2019-07-22,78.71,78.76,79.39,78.39,608980.0,0.0004
2019-07-23,81.22,79.4,81.66,79.4,977340.0,0.0319
2019-07-24,81.74,80.83,81.97,80.32,848130.0,0.0064
2019-07-25,80.63,81.22,81.74,79.87,1110000.0,-0.013600000000000001
2019-07-26,77.65,79.0,79.92,75.28,1990000.0,-0.037000000000000005
2019-07-29,77.04,77.25,78.01,76.5,967740.0,-0.0079
2019-07-30,76.71,76.05,77.03,75.41,1680000.0,-0.0043
2019-07-31,75.35,76.5,77.13,74.71,1360000.0,-0.0177
2019-08-01,72.48,75.08,75.58,72.03,1440000.0,-0.0381
2019-08-02,70.42,71.78,72.09,69.9,1720000.0,-0.028399999999999998
2019-08-05,67.94,69.25,69.25,67.19,1450000.0,-0.0352
2019-08-06,67.68,68.75,68.79,66.95,1220000.0,-0.0038
2019-08-07,67.51,66.93,67.7,66.0,1680000.0,-0.0025
2019-08-08,68.45,68.31,68.99,68.19,1210000.0,0.0139
2019-08-09,67.4,67.79,68.11,67.0,1070000.0,-0.015300000000000001
2019-08-12,65.68,67.23,67.23,65.67,815560.0,-0.0255
2019-08-13,67.15,65.61,68.82,64.95,1370000.0,0.022400000000000003
2019-08-14,63.68,65.44,65.45,63.52,1190000.0,-0.051699999999999996
2019-08-15,64.25,64.4,64.67,63.43,1690000.0,0.009000000000000001
2019-08-16,65.49,64.69,65.81,64.48,968880.0,0.019299999999999998
2019-08-19,66.54,66.75,67.6,66.37,1050000.0,0.016
2019-08-20,65.23,65.95,66.17,64.73,1210000.0,-0.0197
2019-08-21,65.6,66.16,66.16,65.25,909550.0,0.005699999999999999
2019-08-22,65.0,65.93,66.4,64.8,696990.0,-0.0091
2019-08-23,61.83,64.2,64.42,61.54,1090000.0,-0.048799999999999996
2019-08-26,62.22,62.93,63.11,61.91,719300.0,0.0063
2019-08-27,61.55,62.79,62.95,61.39,894500.0,-0.0108
2019-08-28,62.79,61.49,63.23,61.22,663770.0,0.020099999999999996
2019-08-29,64.58,63.78,65.33,63.55,926520.0,0.0285
2019-08-30,65.37,65.56,66.43,65.14,1370000.0,0.012199999999999999
2019-09-03,64.31,64.4,64.72,63.65,830550.0,-0.016200000000000003
2019-09-04,65.08,65.74,66.0,64.69,890720.0,0.012
2019-09-05,67.49,66.1,68.03,66.1,1110000.0,0.037000000000000005
2019-09-06,68.05,67.65,68.31,66.8,979730.0,0.0083
2019-09-09,70.46,68.79,70.61,68.65,1080000.0,0.0354
2019-09-10,74.33,71.02,74.59,70.83,1940000.0,0.054900000000000004
2019-09-11,74.64,73.62,74.95,71.76,1450000.0,0.0042
2019-09-12,74.67,74.47,74.86,72.66,1830000.0,0.0004
