Date,Close,Open,High,Low,Volume,Change
2019-07-11,73.75,71.97,73.76,71.71,2420000.0,0.0253
2019-07-12,74.77,73.95,75.22,73.95,2260000.0,0.0138
2019-07-15,75.5,74.75,75.64,74.43,2029999.9999999998,0.0098
2019-07-16,74.78,75.29,75.47,74.2,2300000.0,-0.0095
2019-07-17,74.23,74.72,75.01,74.05,1670000.0,-0.0074
2019-07-18,73.84,73.94,74.42,73.42,1670000.0,-0.0053
2019-07-19,74.71,74.05,75.07,73.98,1790000.0,0.0118
2019-07-22,75.7,74.99,75.92,74.73,2950000.0,0.013300000000000001
2019-07-23,76.51,75.84,76.8,75.51,1950000.0,0.010700000000000001
2019-07-24,77.86,76.48,78.13,76.41,1770000.0,0.0176
2019-07-25,77.07,76.8,78.53,76.8,1870000.0,-0.0101
2019-07-26,77.75,77.67,78.08,76.21,1660000.0,0.0088
2019-07-29,77.6,77.73,77.87,77.05,1200000.0,-0.0019
2019-07-30,77.0,77.34,77.86,76.73,2020000.0,-0.0077
2019-07-31,76.53,76.83,77.62,75.56,1850000.0,-0.0060999999999999995
2019-08-01,68.27,76.71,77.23,67.87,7550000.0,-0.1079
2019-08-02,68.53,68.26,68.97,67.02,3950000.0,0.0038
2019-08-05,66.14,66.8,66.8,64.86,3760000.0,-0.0349
2019-08-06,67.7,66.55,67.87,65.88,2590000.0,0.0236
2019-08-07,67.71,67.02,67.97,65.76,2670000.0,0.0001
2019-08-08,68.91,68.49,69.15,68.06,1820000.0,0.0177
2019-08-09,67.36,68.85,69.13,67.08,1630000.0,-0.0225
2019-08-12,66.96,66.73,67.11,66.39,1190000.0,-0.0059
2019-08-13,71.29,66.74,74.49,65.85,5660000.0,0.0647
2019-08-14,66.97,68.5,68.65,66.39,3270000.0,-0.060599999999999994
2019-08-15,63.93,67.66,67.66,62.96,3730000.0,-0.0454
2019-08-16,65.48,64.58,65.91,64.52,1900000.0,0.0242
2019-08-19,66.26,66.56,67.22,65.92,1430000.0,0.011899999999999999
2019-08-20,66.04,66.0,67.25,65.72,1300000.0,-0.0033
2019-08-21,67.86,67.71,68.61,67.46,1790000.0,0.0276
2019-08-22,68.8,68.0,69.5,67.53,2430000.0,0.0139
2019-08-23,66.21,68.01,68.21,65.24,4730000.0,-0.037599999999999995
2019-08-26,67.65,67.19,67.75,65.93,2690000.0,0.0217
2019-08-27,67.82,68.65,69.13,67.64,3430000.0,0.0025
2019-08-28,69.0,67.62,69.48,67.54,3420000.0,0.0174
2019-08-29,63.49,65.28,65.89,62.04,13770000.0,-0.0799
2019-08-30,63.65,62.89,64.39,62.88,4710000.0,0.0025
2019-09-03,63.21,63.03,64.84,62.48,4070000.0000000005,-0.0069
2019-09-04,63.93,63.7,64.47,63.51,2730000.0,0.011399999999999999
2019-09-05,65.76,65.05,66.2,64.64,2750000.0,0.0286
2019-09-06,66.35,66.05,67.0,66.04,2630000.0,0.009000000000000001
2019-09-09,69.22,67.02,69.3,67.01,2620000.0,0.0433
2019-09-10,69.02,68.84,69.9,68.26,3090000.0,-0.0029
2019-09-11,67.84,68.75,69.49,67.45,2450000.0,-0.0171
2019-09-12,67.86,67.88,69.28,66.81,2720000.0,0.0003
2019-09-13,67.54,68.35,68.85,67.18,2580000.0,-0.004699999999999999
2019-09-16,68.91,67.28,69.02,66.92,2340000.0,0.0203
2019-09-17,68.42,68.68,68.87,67.57,2520000.0,-0.0070999999999999995
2019-09-18,67.15,67.86,68.58,66.47,1710000.0,-0.018600000000000002
2019-09-19,67.59,67.6,68.0,67.43,1390000.0,0.0066
2019-09-20,66.77,68.0,68.37,66.51,2270000.0,-0.0121
2019-09-23,67.41,66.6,67.81,66.35,1550000.0,0.0096
2019-09-24,67.71,67.67,68.61,66.8,2180000.0,0.0045000000000000005
2019-09-25,67.43,68.18,68.22,66.67,2210000.0,-0.0040999999999999995
2019-09-26,66.96,67.46,67.68,66.25,1810000.0,-0.006999999999999999
2019-09-27,68.27,67.22,68.53,67.22,1790000.0,0.0196
2019-09-30,68.99,68.48,69.31,68.35,1850000.0,0.0105
2019-10-01,68.01,69.2,69.93,67.8,2320000.0,-0.014199999999999999
2019-10-02,65.02,67.19,67.46,64.38,2440000.0,-0.044000000000000004
2019-10-03,65.66,64.7,65.69,63.52,2120000.0,0.0098
2019-10-04,66.89,65.82,66.93,65.82,1700000.0,0.0187
2019-10-07,66.82,66.65,67.59,66.57,1790000.0,-0.001
2019-10-08,65.28,66.03,66.34,64.89,1690000.0,-0.023
2019-10-09,65.7,65.89,66.28,65.49,1690000.0,0.0064
2019-10-10,66.73,65.84,67.16,65.84,1940000.0,0.015700000000000002
2019-10-11,69.53,67.84,70.18,67.84,2700000.0,0.042
2019-10-14,68.72,68.96,68.96,68.05,1330000.0,-0.0116
2019-10-15,67.94,68.78,69.05,67.94,2000000.0,-0.011399999999999999
2019-10-16,68.41,67.73,69.04,67.5,2260000.0,0.0069
2019-10-17,69.88,68.9,70.09,68.67,1810000.0,0.0215
2019-10-18,70.52,69.48,70.96,69.24,2310000.0,0.0092
2019-10-21,71.47,71.13,72.08,71.06,1540000.0,0.013500000000000002
2019-10-22,72.4,71.7,72.75,71.29,1510000.0,0.013000000000000001
2019-10-23,72.07,72.4,72.75,71.85,1700000.0,-0.0046
2019-10-24,72.12,72.61,72.96,70.8,1580000.0,0.0007000000000000001
2019-10-25,73.15,71.85,73.94,71.48,1440000.0,0.0143
2019-10-28,74.37,74.29,75.4,74.04,1980000.0,0.0167
2019-10-29,73.9,74.13,74.76,73.81,2100000.0,-0.0063
2019-10-30,72.7,73.83,73.92,71.2,1830000.0,-0.016200000000000003
2019-10-31,71.83,72.32,72.7,71.12,1950000.0,-0.012
2019-11-01,72.92,72.4,73.5,72.12,2350000.0,0.0152
2019-11-04,74.81,73.65,74.95,73.6,1540000.0,0.0259
2019-11-05,74.84,75.0,76.0,74.55,2870000.0,0.0004
2019-11-06,75.05,74.97,75.28,73.61,2500000.0,0.0028000000000000004
2019-11-07,76.01,75.97,76.89,75.8,1820000.0,0.0128
2019-11-08,76.85,75.68,76.86,75.41,1980000.0,0.0111
2019-11-11,76.25,76.5,76.95,75.65,2600000.0,-0.0078000000000000005
2019-11-12,75.19,76.19,76.19,74.98,2180000.0,-0.0139
2019-11-13,75.02,74.73,75.42,74.19,1600000.0,-0.0023
2019-11-14,75.6,74.92,75.99,74.87,1800000.0,0.0077
2019-11-15,77.09,75.93,77.11,75.91,2210000.0,0.0197
2019-11-18,77.29,76.66,77.69,76.3,2560000.0,0.0026
2019-11-19,75.36,76.42,76.61,74.8,2320000.0,-0.025
2019-11-20,74.15,74.92,75.34,73.8,2190000.0,-0.0161
2019-11-21,72.21,74.32,74.5,72.03,3390000.0,-0.0262
2019-11-22,72.64,72.29,72.8,71.89,2410000.0,0.006
2019-11-25,74.25,73.25,74.49,72.14,4220000.0,0.0222
2019-11-26,81.57,77.2,83.63,77.04,13920000.0,0.0986
2019-11-27,80.74,82.29,82.48,80.11,6040000.0,-0.0102
2019-11-29,80.64,80.27,81.44,79.51,2960000.0,-0.0012
2019-12-02,79.2,81.0,81.0,78.36,4330000.0,-0.0179
2019-12-03,78.11,77.5,78.18,77.05,4230000.0,-0.0138
2019-12-04,79.18,78.65,79.6,78.3,3110000.0,0.0137
2019-12-05,80.32,78.91,80.37,78.89,3010000.0,0.0144
2019-12-06,82.05,81.23,82.49,81.22,3700000.0,0.0215
2019-12-09,82.57,81.73,83.65,81.47,2830000.0,0.0063
2019-12-10,82.88,82.55,83.37,82.28,2100000.0,0.0038
2019-12-11,83.83,82.58,84.06,82.02,2320000.0,0.0115
