Date,Close,Open,High,Low,Volume,Change
2019-07-11,52.28,52.5,52.73,51.76,986030.0,0.0046
2019-07-12,52.8,52.32,52.9,52.28,697890.0,0.009899999999999999
2019-07-15,52.69,52.8,52.85,52.44,870150.0,-0.0021
2019-07-16,52.56,52.98,52.98,52.56,1190000.0,-0.0025
2019-07-17,52.0,52.57,52.79,51.87,938210.0,-0.010700000000000001
2019-07-18,52.22,51.98,52.45,51.76,1370000.0,0.0042
2019-07-19,52.11,52.53,52.84,52.09,1200000.0,-0.0021
2019-07-22,52.21,52.26,52.7,52.16,999980.0,0.0019
2019-07-23,52.56,52.38,52.79,52.11,1140000.0,0.0067
2019-07-24,52.99,52.54,53.08,52.28,1080000.0,0.008199999999999999
2019-07-25,52.54,53.28,53.34,52.52,1220000.0,-0.0085
2019-07-26,52.88,52.61,53.09,52.45,1160000.0,0.006500000000000001
2019-07-29,52.99,53.09,53.25,52.8,865530.0,0.0021
2019-07-30,53.19,52.6,53.24,52.6,1090000.0,0.0038
2019-07-31,53.01,53.09,53.69,52.64,1620000.0,-0.0034000000000000002
2019-08-01,54.5,53.5,56.47,53.5,2040000.0,0.0281
2019-08-02,53.51,54.45,54.49,52.89,1360000.0,-0.0182
2019-08-05,50.79,52.43,52.46,50.19,1580000.0,-0.0508
2019-08-06,51.6,51.18,51.77,50.99,1530000.0,0.0159
2019-08-07,51.66,50.81,52.01,50.48,1460000.0,0.0012
2019-08-08,53.09,51.97,53.13,51.75,1700000.0,0.0277
2019-08-09,53.23,52.98,53.46,52.48,1270000.0,0.0026
2019-08-12,52.51,52.85,53.15,52.14,651130.0,-0.013500000000000002
2019-08-13,52.87,52.28,53.17,52.12,2049999.9999999998,0.0069
2019-08-14,49.86,52.15,52.17,49.84,2110000.0,-0.056900000000000006
2019-08-15,50.46,50.0,50.69,49.49,1700000.0,0.012
2019-08-16,51.65,50.82,51.76,50.77,1060000.0,0.0236
2019-08-19,52.23,52.33,52.68,52.02,749320.0,0.011200000000000002
2019-08-20,52.14,52.25,52.57,51.9,836580.0,-0.0017000000000000001
2019-08-21,52.8,52.78,53.09,52.45,1190000.0,0.0127
2019-08-22,51.86,52.77,52.79,51.55,1510000.0,-0.0178
2019-08-23,49.26,51.34,51.44,49.06,1800000.0,-0.0501
2019-08-26,49.39,49.66,49.89,49.09,1490000.0,0.0026
2019-08-27,49.33,49.8,50.02,49.26,1880000.0,-0.0012
2019-08-28,50.11,49.27,50.25,49.0,1150000.0,0.0158
2019-08-29,51.63,50.68,51.88,50.6,1250000.0,0.030299999999999997
2019-08-30,52.27,52.0,52.41,51.58,1510000.0,0.0124
2019-09-03,51.95,51.68,52.06,51.19,1630000.0,-0.0060999999999999995
2019-09-04,52.58,52.5,52.72,52.22,1290000.0,0.0121
2019-09-05,53.15,53.11,53.86,53.03,1010000.0,0.0108
2019-09-06,53.86,53.29,54.1,53.08,1450000.0,0.0134
2019-09-09,55.35,54.15,55.52,54.05,1700000.0,0.0277
2019-09-10,55.73,55.31,55.73,55.06,1630000.0,0.0069
2019-09-11,55.11,55.51,56.13,54.94,1920000.0,-0.0111
2019-09-12,54.72,55.36,55.4,54.49,1470000.0,-0.0070999999999999995
2019-09-13,54.0,54.74,54.74,53.88,2390000.0,-0.0132
2019-09-16,54.12,53.66,54.26,53.42,1340000.0,0.0022
2019-09-17,53.9,53.66,54.07,53.25,1650000.0,-0.0040999999999999995
2019-09-18,53.92,53.88,53.98,53.24,1180000.0,0.0004
