Date,Close,Open,High,Low,Volume,Change
2019-07-11,115.3,114.8,115.44,113.63,451100.0,0.0060999999999999995
2019-07-12,113.48,113.95,114.0,111.25,1140000.0,-0.0158
2019-07-15,113.46,113.89,113.89,112.81,597140.0,-0.0002
2019-07-16,115.91,113.89,116.39,113.34,447940.0,0.0216
2019-07-17,113.26,115.52,115.8,113.25,364690.0,-0.0229
2019-07-18,113.85,113.06,114.11,112.23,360970.0,0.0052
2019-07-19,113.86,114.27,114.72,113.27,328460.0,0.0001
2019-07-22,112.29,113.66,113.7,112.24,655600.0,-0.0138
2019-07-23,117.09,112.31,119.95,112.21,957240.0,0.042699999999999995
2019-07-24,116.61,117.46,119.41,115.75,634590.0,-0.0040999999999999995
2019-07-25,115.99,116.82,116.97,115.57,467140.0,-0.0053
2019-07-26,117.19,115.9,117.39,115.5,424600.0,0.0103
2019-07-29,116.4,117.16,117.16,116.1,394380.0,-0.0067
2019-07-30,116.09,115.81,116.37,114.61,317910.0,-0.0027
2019-07-31,114.87,115.85,116.39,113.95,583070.0,-0.0105
2019-08-01,111.02,115.03,115.28,110.32,770900.0,-0.0335
2019-08-02,110.87,110.89,111.4,109.25,474980.0,-0.0014000000000000002
2019-08-05,108.34,109.45,110.37,107.63,625780.0,-0.022799999999999997
2019-08-06,110.06,109.0,110.33,108.29,456630.0,0.0159
2019-08-07,111.01,108.88,111.19,108.34,582890.0,0.0086
2019-08-08,114.67,111.35,114.86,111.35,575570.0,0.033
2019-08-09,113.25,114.39,114.91,112.74,542860.0,-0.0124
2019-08-12,112.12,112.75,113.17,111.79,295880.0,-0.01
2019-08-13,112.73,111.95,115.16,111.59,528870.0,0.0054
2019-08-14,109.9,111.31,112.23,109.16,506390.0,-0.025099999999999997
2019-08-15,111.63,110.87,112.13,110.46,576980.0,0.015700000000000002
2019-08-16,113.98,112.65,114.63,112.57,465910.0,0.021099999999999997
2019-08-19,115.74,115.28,116.38,115.0,587040.0,0.0154
2019-08-20,114.09,115.31,115.75,114.01,390590.0,-0.0143
2019-08-21,114.97,114.75,116.06,114.42,293060.0,0.0077
2019-08-22,114.95,115.28,115.75,114.24,328170.0,-0.0002
2019-08-23,110.72,114.5,114.68,110.13,667970.0,-0.0368
2019-08-26,111.69,111.7,112.2,110.76,338270.0,0.0088
2019-08-27,112.92,112.14,113.33,112.11,524700.0,0.011000000000000001
2019-08-28,113.69,112.76,113.74,111.85,312540.0,0.0068000000000000005
2019-08-29,115.0,114.94,115.36,114.29,290470.0,0.0115
2019-08-30,115.57,116.02,116.44,114.7,524870.0,0.005
2019-09-03,112.66,114.18,115.08,112.06,373660.0,-0.0252
