Date,Close,Open,High,Low,Volume,Change
2019-11-19,115.1,114.03,116.12,113.75,3780000.0,0.009000000000000001
2019-11-20,114.61,114.96,115.92,114.05,3640000.0,-0.0043
2019-11-21,114.75,114.7,115.52,113.29,2910000.0,0.0012
2019-11-22,116.2,115.09,116.68,114.71,3120000.0,0.0126
2019-11-25,117.47,116.6,118.46,116.6,2940000.0,0.0109
2019-11-26,117.09,117.47,118.11,117.0,4710000.0,-0.0032
2019-11-27,117.44,117.73,117.9,116.62,1800000.0,0.003
2019-11-29,117.35,117.23,118.04,117.17,1240000.0,-0.0008
2019-12-02,116.74,117.52,118.25,116.1,2200000.0,-0.0052
2019-12-03,117.61,116.4,117.92,115.92,3050000.0,0.0075
2019-12-04,118.67,118.28,118.84,117.57,2600000.0,0.009000000000000001
2019-12-05,119.77,118.4,119.92,117.54,3000000.0,0.009300000000000001
2019-12-06,119.64,119.97,120.7,119.58,2460000.0,-0.0011
2019-12-09,120.24,119.53,120.84,118.94,2340000.0,0.005
2019-12-10,120.65,120.56,121.15,120.11,3590000.0,0.0034000000000000002
2019-12-11,120.78,120.56,121.2,119.98,3440000.0,0.0011
2019-12-12,121.7,120.56,121.93,120.56,2960000.0,0.0076
2019-12-13,121.53,121.98,122.19,120.72,3340000.0,-0.0014000000000000002
2019-12-16,122.85,123.07,124.26,122.06,3470000.0,0.0109
2019-12-17,125.33,124.0,127.03,123.31,6720000.0,0.0202
2019-12-18,129.48,127.88,129.98,127.69,8170000.0,0.0331
2019-12-19,130.85,129.08,130.99,128.34,4420000.0,0.0106
2019-12-20,132.43,132.49,137.0,131.24,9230000.0,0.0121
2019-12-23,131.15,132.39,132.58,131.03,2470000.0,-0.0097
2019-12-24,131.11,131.07,131.21,130.13,1220000.0,-0.0003
2019-12-26,131.14,131.0,131.7,130.66,1270000.0,0.0002
2019-12-27,131.52,131.57,131.77,130.84,2160000.0,0.0029
2019-12-30,131.3,131.52,131.93,130.87,1860000.0,-0.0017000000000000001
2019-12-31,131.43,131.18,131.52,130.5,1550000.0,0.001
2020-01-02,132.21,131.77,132.26,130.73,1930000.0,0.0059
2020-01-03,131.77,130.3,132.47,130.23,1960000.0,-0.0033
2020-01-06,132.26,131.42,132.56,130.94,2100000.0,0.0037
2020-01-07,132.51,131.7,132.93,131.7,2450000.0,0.0019
2020-01-08,133.71,132.46,134.21,132.01,5190000.0,0.0091
2020-01-09,135.92,134.55,136.36,134.01,4520000.0,0.0165
2020-01-10,138.0,135.78,138.27,135.53,4179999.9999999995,0.015300000000000001
2020-01-13,138.94,138.2,139.99,137.89,5120000.0,0.0068000000000000005
2020-01-14,140.65,138.99,140.9,138.12,4690000.0,0.0123
2020-01-15,141.11,140.58,141.69,140.01,3680000.0,0.0033
2020-01-16,141.43,141.83,141.97,139.85,3790000.0,0.0023
2020-01-17,139.58,140.88,141.74,139.36,5390000.0,-0.0131
2020-01-21,140.91,139.5,141.57,138.43,4850000.0,0.0095
2020-01-22,141.56,141.25,142.25,140.69,2740000.0,0.0046
2020-01-23,141.21,141.25,141.74,139.88,3140000.0,-0.0025
2020-01-24,139.07,141.85,141.99,138.7,3180000.0,-0.0152
2020-01-27,138.31,137.34,139.1,137.34,2830000.0,-0.0055000000000000005
2020-01-28,139.26,138.69,139.88,138.23,2650000.0,0.0069
2020-01-29,139.92,139.51,141.14,138.97,2820000.0,0.004699999999999999
2020-01-30,142.67,138.18,143.72,138.1,5240000.0,0.0197
2020-01-31,139.64,142.85,142.85,139.47,3910000.0,-0.0212
2020-02-03,141.0,140.53,141.57,139.68,5140000.0,0.0097
2020-02-04,143.44,142.3,144.07,141.78,3180000.0,0.0173
2020-02-05,147.35,144.78,147.36,144.53,4059999.9999999995,0.0273
2020-02-06,147.3,147.74,147.87,146.81,3290000.0,-0.0003
2020-02-07,146.41,147.22,147.22,145.38,2670000.0,-0.006
2020-02-10,145.51,141.5,145.55,141.12,4890000.0,-0.0060999999999999995
2020-02-11,144.25,145.73,145.86,143.18,2980000.0,-0.0087
2020-02-12,143.51,144.67,144.9,143.49,3950000.0,-0.0051
2020-02-13,141.8,142.86,143.74,141.79,3460000.0,-0.011899999999999999
2020-02-14,141.12,142.25,142.32,140.56,2270000.0,-0.0048
2020-02-18,141.01,141.02,141.96,140.53,2860000.0,-0.0008
2020-02-19,140.83,141.62,141.84,140.36,3080000.0,-0.0013
2020-02-20,142.0,141.63,142.81,141.19,3420000.0,0.0083
2020-02-21,142.04,141.34,142.65,140.33,2900000.0,0.0003
2020-02-24,138.15,139.28,141.59,137.87,4730000.0,-0.0274
2020-02-25,135.41,138.94,139.23,134.62,3400000.0,-0.019799999999999998
2020-02-26,133.53,136.03,137.02,133.31,4660000.0,-0.0139
2020-02-27,129.19,133.33,134.67,129.05,4290000.0,-0.0325
2020-02-28,126.13,126.38,126.8,121.51,7900000.0,-0.023700000000000002
2020-03-02,132.84,127.74,133.0,126.21,7360000.0,0.053200000000000004
2020-03-03,130.31,133.28,135.65,128.69,6940000.0,-0.019
2020-03-04,140.38,133.03,140.86,133.0,5300000.0,0.07730000000000001
2020-03-05,140.15,138.38,141.91,137.53,6880000.0,-0.0016
2020-03-06,141.46,136.12,142.36,135.55,8010000.0,0.009300000000000001
2020-03-09,135.72,134.02,140.93,133.31,5350000.0,-0.0406
2020-03-10,141.19,139.23,141.93,134.72,5960000.0,0.0403
2020-03-11,140.02,139.46,141.84,137.39,7210000.0,-0.0083
2020-03-12,126.02,130.79,136.5,125.93,7840000.0,-0.1
2020-03-13,139.37,132.95,139.37,128.5,6840000.0,0.1059
2020-03-16,129.38,131.0,138.68,128.25,6620000.0,-0.0717
2020-03-17,143.2,133.21,143.59,131.1,8910000.0,0.10679999999999999
2020-03-18,143.09,136.34,144.0,134.08,6730000.0,-0.0008
2020-03-19,133.09,142.49,142.98,131.12,6560000.0,-0.0699
2020-03-20,122.4,132.16,132.25,120.23,9110000.0,-0.0803
2020-03-23,119.05,120.95,126.88,117.06,7300000.0,-0.0274
2020-03-24,122.89,123.24,124.6,117.41,6830000.0,0.0323
2020-03-25,121.94,120.12,126.14,119.21,6470000.0,-0.0077
2020-03-26,134.35,123.29,135.74,121.94,6720000.0,0.1018
2020-03-27,134.11,130.65,137.61,130.2,4720000.0,-0.0018
2020-03-30,138.44,133.87,141.77,133.51,5060000.0,0.0323
2020-03-31,138.72,136.96,142.02,134.52,7560000.0,0.002
2020-04-01,136.42,134.0,137.19,132.98,3300000.0,-0.0166
2020-04-02,142.18,135.35,142.8,133.03,4730000.0,0.042199999999999994
2020-04-03,139.66,140.92,144.6,138.46,4010000.0,-0.0177
2020-04-06,141.61,142.27,143.5,140.3,4160000.0,0.013999999999999999
2020-04-07,141.88,143.13,144.8,140.05,3900000.0,0.0019
2020-04-08,146.22,142.05,147.25,140.5,4010000.0,0.030600000000000002
2020-04-09,145.73,144.51,146.4,143.55,4420000.0,-0.0034000000000000002
2020-04-13,144.42,144.97,146.59,142.88,2290000.0,-0.009000000000000001
2020-04-14,151.11,147.28,151.55,144.05,3810000.0,0.0463
2020-04-15,151.18,148.94,153.4,148.51,3610000.0,0.0005
2020-04-16,154.73,152.89,155.59,152.0,3510000.0,0.0235
2020-04-17,157.29,155.42,157.67,153.03,3710000.0,0.0165
2020-04-20,157.79,156.63,160.2,155.61,2560000.0,0.0032
2020-04-21,152.67,155.41,155.8,151.41,4270000.0,-0.032400000000000005
2020-04-22,156.71,154.61,157.28,153.57,3280000.0,0.0265
2020-04-23,159.93,157.18,162.56,154.0,5690000.0,0.020499999999999997
2020-04-24,162.93,162.0,164.9,160.61,4410000.0,0.018799999999999997
2020-04-27,161.29,164.0,164.5,160.72,3210000.0,-0.0101
2020-04-28,157.3,160.94,161.98,156.59,3270000.0,-0.024700000000000003
2020-04-29,155.16,157.76,158.03,154.67,3240000.0,-0.013600000000000001
2020-04-30,154.64,155.2,156.98,153.28,4179999.9999999995,-0.0034000000000000002
2020-05-01,153.63,153.72,154.6,151.57,2580000.0,-0.006500000000000001
2020-05-04,153.28,154.65,156.0,151.26,2230000.0,-0.0023
2020-05-05,157.89,153.8,159.22,152.75,2860000.0,0.0301
2020-05-06,156.68,158.46,158.94,156.35,1960000.0,-0.0077
2020-05-07,152.97,157.5,157.69,152.72,2330000.0,-0.023700000000000002
2020-05-08,153.51,154.2,154.42,152.55,1970000.0,0.0034999999999999996
2020-05-11,158.55,153.47,159.47,153.08,3200000.0,0.032799999999999996
2020-05-12,157.72,159.87,161.4,157.59,2330000.0,-0.0052
2020-05-13,157.93,157.03,159.35,156.04,2650000.0,0.0013
2020-05-14,158.38,155.94,158.95,153.81,2390000.0,0.0028000000000000004
2020-05-15,159.23,158.63,159.51,156.03,2820000.0,0.0054
2020-05-18,157.96,161.34,162.37,157.11,2700000.0,-0.008
2020-05-19,156.7,156.85,159.13,155.28,2340000.0,-0.008
2020-05-20,153.13,155.27,157.43,151.61,3780000.0,-0.022799999999999997
2020-05-21,152.28,153.15,153.15,149.72,3050000.0,-0.005600000000000001
