Date,Close,Open,High,Low,Volume,Change
2019-07-11,210.84,208.81,210.85,208.44,681870.0,0.0085
2019-07-12,206.4,210.83,210.83,205.85,1700000.0,-0.021099999999999997
2019-07-15,205.49,207.1,207.83,205.04,1250000.0,-0.0044
2019-07-16,205.4,206.27,206.91,205.08,814970.0,-0.0004
2019-07-17,207.95,206.31,208.54,206.2,975420.0,0.0124
2019-07-18,210.45,206.78,210.53,206.02,932820.0,0.012
2019-07-19,208.02,210.93,211.13,207.98,1360000.0,-0.0115
2019-07-22,208.49,208.37,209.87,207.8,836100.0,0.0023
2019-07-23,209.37,208.43,209.65,207.54,808620.0,0.0042
2019-07-24,213.57,210.0,213.72,208.71,1150000.0,0.020099999999999996
2019-07-25,212.66,213.19,214.69,212.1,1150000.0,-0.0043
2019-07-26,214.45,221.31,222.59,213.85,1570000.0,0.0084
2019-07-29,215.32,214.82,215.41,213.32,1220000.0,0.0040999999999999995
2019-07-30,213.61,213.99,215.52,213.27,980880.0,-0.0079
2019-07-31,209.78,213.22,214.37,208.51,1220000.0,-0.0179
2019-08-01,212.92,210.77,215.14,210.77,1440000.0,0.015
2019-08-02,211.62,212.92,212.92,209.61,1160000.0,-0.0060999999999999995
2019-08-05,205.66,209.66,210.39,204.25,1540000.0,-0.0282
2019-08-06,211.21,207.16,211.32,206.4,1130000.0,0.027000000000000003
2019-08-07,211.74,209.24,211.98,206.58,883910.0,0.0025
2019-08-08,217.79,211.91,217.99,211.81,1200000.0,0.0286
2019-08-09,218.74,217.0,219.97,216.43,934240.0,0.0044
2019-08-12,217.19,218.14,219.71,215.86,518460.00000000006,-0.0070999999999999995
2019-08-13,219.11,218.67,221.0,217.18,852630.0,0.0088
2019-08-14,212.06,216.19,218.16,211.89,924950.0,-0.0322
2019-08-15,215.3,212.53,216.21,211.5,764430.0,0.015300000000000001
2019-08-16,217.0,217.24,218.21,216.39,1240000.0,0.0079
2019-08-19,218.64,219.25,219.82,216.87,1420000.0,0.0076
2019-08-20,217.94,219.44,220.68,217.79,919030.0,-0.0032
2019-08-21,219.02,219.3,220.2,217.56,732600.0,0.005
2019-08-22,218.27,219.02,220.44,217.35,614590.0,-0.0034000000000000002
2019-08-23,214.1,218.2,219.6,212.8,1040000.0,-0.0191
2019-08-26,217.14,215.86,217.24,214.54,642920.0,0.014199999999999999
2019-08-27,218.51,218.5,220.23,217.6,915480.0,0.0063
2019-08-28,219.49,216.86,219.98,216.64,701700.0,0.0045000000000000005
2019-08-29,221.82,221.18,222.28,219.88,669410.0,0.0106
2019-08-30,220.66,223.2,223.45,219.82,1040000.0,-0.0052
2019-09-03,218.12,219.12,220.35,215.91,1100000.0,-0.0115
2019-09-04,219.0,219.14,220.15,217.41,624540.0,0.004
2019-09-05,220.22,220.94,221.22,219.35,721160.0,0.005600000000000001
2019-09-06,221.4,220.11,222.25,219.7,745490.0,0.0054
2019-09-09,217.18,221.93,221.93,216.46,1340000.0,-0.0191
2019-09-10,213.69,215.94,216.29,210.43,1730000.0,-0.0161
2019-09-11,217.95,213.39,218.17,213.03,925800.0,0.0199
2019-09-12,220.04,220.13,221.92,219.85,1060000.0,0.0096
2019-09-13,218.18,220.36,220.71,217.47,721830.0,-0.0085
2019-09-16,215.29,217.0,217.91,215.0,845690.0,-0.0132
2019-09-17,218.4,216.0,219.62,215.96,818710.0,0.0144
2019-09-18,220.48,218.66,220.65,217.42,985250.0,0.0095
2019-09-19,221.05,220.91,222.73,220.26,998210.0,0.0026
2019-09-20,221.2,221.82,222.42,219.19,3760000.0,0.0007000000000000001
2019-09-23,220.19,219.77,221.46,218.79,1090000.0,-0.0046
2019-09-24,217.99,221.36,223.01,216.84,1130000.0,-0.01
2019-09-25,217.95,217.51,218.38,214.92,919910.0,-0.0002
2019-09-26,216.39,219.04,219.52,214.81,1020000.0,-0.0072
2019-09-27,213.61,217.17,217.17,212.7,945540.0,-0.0128
2019-09-30,216.3,214.21,217.47,213.99,1400000.0,0.0126
2019-10-01,212.72,216.5,217.14,212.17,1140000.0,-0.0166
2019-10-02,209.1,210.99,211.7,207.19,1390000.0,-0.017
2019-10-03,213.13,208.4,213.37,207.49,813000.0,0.019299999999999998
2019-10-04,215.49,213.97,215.93,213.97,722500.0,0.0111
2019-10-07,212.94,214.45,215.13,212.68,681260.0,-0.0118
2019-10-08,207.88,211.65,211.65,207.81,1040000.0,-0.023799999999999998
2019-10-09,210.87,209.67,211.07,207.52,1520000.0,0.0144
2019-10-10,211.29,209.56,211.96,208.6,938790.0,0.002
2019-10-11,213.81,213.87,215.54,212.51,935510.0,0.011899999999999999
2019-10-14,212.66,214.09,214.48,212.22,696540.0,-0.0054
2019-10-15,214.95,214.35,216.12,213.62,557180.0,0.0108
2019-10-16,215.75,214.4,216.14,213.12,1090000.0,0.0037
2019-10-17,215.56,215.75,217.0,215.07,716080.0,-0.0009
2019-10-18,215.32,215.7,215.98,214.28,903920.0,-0.0011
2019-10-21,215.07,216.25,216.25,214.53,681770.0,-0.0012
2019-10-22,209.76,215.6,216.39,209.42,696210.0,-0.024700000000000003
2019-10-23,210.46,210.74,211.37,209.67,601790.0,0.0033
2019-10-24,211.41,210.91,211.8,209.88,711090.0,0.0045000000000000005
2019-10-25,211.62,211.37,212.17,209.62,672930.0,0.001
2019-10-28,213.72,211.64,214.42,211.03,1750000.0,0.009899999999999999
2019-10-29,220.53,213.15,221.49,213.15,1830000.0,0.0319
2019-10-30,217.09,214.99,220.51,214.19,1940000.0,-0.015600000000000001
2019-10-31,216.27,216.62,218.59,214.37,1080000.0,-0.0038
2019-11-01,212.77,217.89,218.9,212.72,1440000.0,-0.016200000000000003
2019-11-04,205.17,206.0,206.97,202.0,4460000.0,-0.035699999999999996
2019-11-05,198.37,205.27,206.15,197.93,4220000.0,-0.0331
2019-11-06,201.01,200.01,201.59,198.68,3060000.0,0.013300000000000001
2019-11-07,200.78,202.26,203.37,198.73,1990000.0,-0.0011
2019-11-08,199.78,200.77,201.8,199.62,1420000.0,-0.005
2019-11-11,198.42,199.57,200.61,197.71,1330000.0,-0.0068000000000000005
2019-11-12,200.18,199.65,201.13,198.92,1370000.0,0.0089
2019-11-13,201.73,200.01,202.28,199.6,1170000.0,0.0077
2019-11-14,203.16,201.72,203.84,201.19,1410000.0,0.0070999999999999995
2019-11-15,206.25,204.38,206.47,203.5,1770000.0,0.0152
2019-11-18,205.06,206.25,207.65,204.68,1270000.0,-0.0058
2019-11-19,207.12,205.66,207.54,204.78,1420000.0,0.01
2019-11-20,204.3,207.06,208.5,203.53,1440000.0,-0.013600000000000001
2019-11-21,201.28,204.0,204.17,200.51,1580000.0,-0.0148
2019-11-22,201.59,202.53,202.86,199.75,1200000.0,0.0015
2019-11-25,203.1,202.36,203.49,201.44,1290000.0,0.0075
2019-11-26,202.46,204.09,204.09,201.96,1270000.0,-0.0032
2019-11-27,204.94,202.48,205.44,202.48,1430000.0,0.012199999999999999
2019-11-29,204.86,205.0,205.55,203.76,507610.0,-0.0004
2019-12-02,202.33,205.0,205.54,201.54,780290.0,-0.0123
2019-12-03,203.07,201.42,203.21,201.1,802050.0,0.0037
2019-12-04,204.37,203.32,204.57,202.46,1080000.0,0.0064
2019-12-05,203.21,204.45,204.45,202.36,902700.0,-0.005699999999999999
2019-12-06,203.99,204.7,205.19,203.61,1460000.0,0.0038
2019-12-09,200.4,204.02,204.8,199.2,1650000.0,-0.0176
2019-12-10,198.13,200.44,201.08,197.98,1650000.0,-0.0113
2019-12-11,197.98,198.72,198.91,197.16,2570000.0,-0.0008
2019-12-12,199.77,197.81,200.65,197.81,1800000.0,0.009000000000000001
2019-12-13,202.93,199.17,202.97,199.17,1040000.0,0.0158
2019-12-16,204.25,203.9,205.04,203.55,1610000.0,0.006500000000000001
2019-12-17,203.46,205.72,205.72,203.46,1880000.0,-0.0039000000000000003
2019-12-18,208.52,204.58,208.89,203.58,2400000.0,0.024900000000000002
2019-12-19,208.08,208.92,210.67,207.65,2120000.0,-0.0021
2019-12-20,210.0,209.65,210.37,208.2,2820000.0,0.0092
2019-12-23,212.54,211.22,212.99,209.82,1660000.0,0.0121
2019-12-24,211.58,212.62,212.96,211.06,436280.0,-0.0045000000000000005
2019-12-26,209.75,211.76,212.28,208.1,829790.0,-0.0086
2019-12-27,210.55,210.15,211.76,209.39,1060000.0,0.0038
2019-12-30,208.73,210.98,211.33,208.06,704990.0,-0.0086
2019-12-31,209.94,208.5,210.02,207.7,879090.0,0.0058
2020-01-02,210.45,210.94,211.0,208.21,992040.0,0.0024
2020-01-03,209.59,207.0,210.57,207.0,801600.0,-0.0040999999999999995
2020-01-06,212.22,209.2,213.07,208.23,1290000.0,0.0125
2020-01-07,209.62,210.03,210.85,207.11,1080000.0,-0.0123
2020-01-08,210.69,210.56,212.01,209.22,1020000.0,0.0051
2020-01-09,211.63,211.83,212.98,211.29,744440.0,0.0045000000000000005
2020-01-10,209.65,212.68,212.88,209.46,1230000.0,-0.009399999999999999
2020-01-13,206.89,209.5,209.77,206.84,1400000.0,-0.0132
2020-01-14,207.96,206.39,209.15,205.6,1680000.0,0.0052
2020-01-15,206.75,208.47,209.42,206.6,1320000.0,-0.0058
2020-01-16,209.46,207.73,209.47,206.77,2620000.0,0.0131
2020-01-17,212.17,209.94,216.53,209.19,3740000.0,0.0129
2020-01-21,214.65,212.06,214.65,211.6,1610000.0,0.011699999999999999
2020-01-22,217.07,215.84,217.88,215.47,1530000.0,0.0113
2020-01-23,216.22,216.98,218.4,215.15,1420000.0,-0.0039000000000000003
2020-01-24,214.23,217.03,217.58,213.48,1560000.0,-0.0092
2020-01-27,214.6,212.41,217.18,212.41,1550000.0,0.0017000000000000001
2020-01-28,214.2,214.88,215.42,213.57,1700000.0,-0.0019
2020-01-29,210.68,216.39,216.39,208.16,2870000.0,-0.016399999999999998
2020-01-30,213.83,210.0,214.15,209.35,2130000.0,0.015
2020-01-31,210.7,213.45,214.0,209.36,1510000.0,-0.0146
2020-02-03,211.64,210.57,212.99,210.57,1150000.0,0.0045000000000000005
2020-02-04,216.35,214.6,217.71,213.9,1250000.0,0.0223
2020-02-05,217.73,217.64,218.78,216.45,1160000.0,0.0064
2020-02-06,218.24,218.71,219.35,217.17,790230.0,0.0023
2020-02-07,214.81,218.19,219.0,214.6,942160.0,-0.015700000000000002
2020-02-10,217.23,214.87,217.48,214.82,650160.0,0.0113
2020-02-11,218.14,218.06,218.99,216.7,834530.0,0.0042
2020-02-12,216.08,218.53,219.27,216.04,871470.0,-0.009399999999999999
2020-02-13,217.41,216.36,218.23,215.36,1060000.0,0.0062
2020-02-14,221.54,217.79,221.62,216.52,1450000.0,0.019
2020-02-18,221.93,221.0,221.95,218.78,1530000.0,0.0018
2020-02-19,225.1,222.57,226.3,222.05,1240000.0,0.0143
2020-02-20,224.47,225.1,225.95,222.28,1010000.0,-0.0028000000000000004
2020-02-21,224.3,223.38,224.49,222.28,1730000.0,-0.0008
2020-02-24,215.55,219.1,219.9,214.23,1620000.0,-0.039
2020-02-25,206.31,215.56,216.27,205.25,2000000.0,-0.0429
2020-02-26,201.66,207.55,210.99,201.6,1990000.0,-0.0225
2020-02-27,194.85,198.42,202.16,194.85,2089999.9999999998,-0.0338
2020-02-28,190.59,188.14,191.96,185.03,3100000.0,-0.0219
2020-03-02,197.22,192.44,197.25,190.57,2500000.0,0.0348
2020-03-03,188.83,198.7,201.5,185.66,3060000.0,-0.0425
2020-03-04,198.4,194.58,198.5,189.97,2530000.0,0.0507
2020-03-05,189.6,197.19,197.19,185.88,2800000.0,-0.0444
2020-03-06,185.88,185.65,187.7,183.98,2800000.0,-0.0196
2020-03-09,172.63,175.32,177.84,171.33,3100000.0,-0.0713
2020-03-10,183.56,179.73,183.79,173.33,2990000.0,0.0633
2020-03-11,175.62,178.72,179.22,171.81,2880000.0,-0.0433
