Date,Close,Open,High,Low,Volume,Change
2019-07-11,55.3,55.66,55.66,54.93,694360.0,-0.0045000000000000005
2019-07-12,55.38,55.32,55.43,55.14,934650.0,0.0014000000000000002
2019-07-15,55.18,55.52,55.52,55.1,643440.0,-0.0036
2019-07-16,54.8,55.26,55.28,54.72,1060000.0,-0.0069
2019-07-17,54.14,54.74,54.77,54.09,701990.0,-0.012
2019-07-18,54.35,54.06,54.44,53.94,1010000.0,0.0039000000000000003
2019-07-19,53.84,54.5,54.6,53.81,799480.0,-0.009399999999999999
2019-07-22,53.95,53.8,54.19,53.71,585740.0,0.002
2019-07-23,54.02,54.01,54.15,53.83,791210.0,0.0013
2019-07-24,54.74,53.89,54.79,53.89,678890.0,0.013300000000000001
2019-07-25,54.77,54.74,54.92,54.53,483570.0,0.0005
2019-07-26,54.84,54.78,54.95,54.52,927170.0,0.0013
2019-07-29,53.91,54.86,54.86,53.69,1020000.0,-0.017
2019-07-30,53.67,53.74,54.09,53.52,994080.0,-0.0045000000000000005
2019-07-31,53.54,53.65,54.28,53.42,1230000.0,-0.0024
2019-08-01,52.87,53.42,53.84,52.68,841820.0,-0.0125
2019-08-02,52.51,52.92,52.92,52.16,847990.0,-0.0068000000000000005
2019-08-05,50.72,52.66,52.66,50.56,1210000.0,-0.0341
2019-08-06,51.55,50.83,51.57,50.63,1410000.0,0.016399999999999998
2019-08-07,50.6,50.94,50.94,49.97,1190000.0,-0.0184
2019-08-08,51.66,50.95,51.91,50.7,1110000.0,0.0209
2019-08-09,50.97,51.45,51.67,50.93,844250.0,-0.0134
2019-08-12,50.11,50.56,50.56,49.87,1010000.0,-0.0169
2019-08-13,50.43,49.91,50.77,49.76,848830.0,0.0064
2019-08-14,48.14,49.77,49.92,48.13,1190000.0,-0.0454
2019-08-15,48.43,48.27,48.66,47.98,945260.0,0.006
2019-08-16,48.85,48.69,49.13,48.55,1180000.0,0.0087
2019-08-19,49.19,49.45,49.59,49.17,1000000.0,0.006999999999999999
2019-08-20,48.68,49.08,49.17,48.65,1270000.0,-0.0104
2019-08-21,48.84,49.0,49.1,48.5,1290000.0,0.0033
2019-08-22,48.62,49.03,49.26,48.37,971090.0,-0.0045000000000000005
2019-08-23,47.24,48.32,48.95,46.97,1430000.0,-0.028399999999999998
2019-08-26,47.95,47.5,47.97,47.23,1340000.0,0.015
2019-08-27,47.45,48.14,48.32,47.31,1440000.0,-0.0104
2019-08-28,47.7,47.3,47.93,47.17,1020000.0,0.0053
2019-08-29,48.08,48.1,48.44,48.03,760270.0,0.008
2019-08-30,48.07,48.39,48.44,47.82,1080000.0,-0.0002
2019-09-03,47.98,47.68,48.0,47.63,927280.0,-0.0019
2019-09-04,48.65,48.28,48.74,48.18,869240.0,0.013999999999999999
2019-09-05,48.96,49.19,49.55,48.89,674300.0,0.0064
2019-09-06,49.28,48.96,49.62,48.92,1170000.0,0.006500000000000001
2019-09-09,49.61,49.57,49.65,49.18,777990.0,0.0067
2019-09-10,49.91,49.74,49.96,49.46,852670.0,0.006
2019-09-11,50.03,49.88,50.03,49.3,737160.0,0.0024
2019-09-12,50.39,50.08,50.5,49.8,926010.0,0.0072
2019-09-13,50.8,50.69,50.97,50.44,948920.0,0.008100000000000001
2019-09-16,51.01,50.65,51.03,50.37,932560.0,0.0040999999999999995
2019-09-17,51.37,50.94,51.57,50.77,992430.0,0.0070999999999999995
2019-09-18,51.28,51.13,51.36,50.87,748150.0,-0.0018
2019-09-19,51.05,51.25,51.41,50.95,606970.0,-0.0045000000000000005
2019-09-20,50.97,51.17,51.32,50.7,2590000.0,-0.0016
2019-09-23,51.58,50.61,51.61,50.51,943210.0,0.012
2019-09-24,51.65,51.7,52.31,51.32,1280000.0,0.0014000000000000002
2019-09-25,51.02,51.54,51.81,51.02,939690.0,-0.012199999999999999
2019-09-26,51.15,51.01,51.31,50.91,557380.0,0.0025
2019-09-27,51.51,51.31,51.51,51.02,820300.0,0.006999999999999999
2019-09-30,51.48,51.58,51.77,51.45,833110.0,-0.0006
2019-10-01,50.12,51.65,51.68,50.12,809420.0,-0.0264
2019-10-02,48.87,49.84,49.9,48.67,1220000.0,-0.024900000000000002
2019-10-03,49.17,48.81,49.18,48.4,788210.0,0.0060999999999999995
2019-10-04,49.99,49.19,50.08,49.15,1110000.0,0.0167
2019-10-07,49.58,49.94,50.17,49.58,906760.0,-0.008199999999999999
2019-10-08,48.69,49.17,49.19,48.69,855370.0,-0.018000000000000002
2019-10-09,49.1,49.08,49.38,48.81,596440.0,0.0084
2019-10-10,49.54,49.24,49.93,49.21,678950.0,0.009000000000000001
2019-10-11,50.48,50.26,50.93,50.24,758390.0,0.019
2019-10-14,50.41,50.15,50.55,50.13,609920.0,-0.0014000000000000002
2019-10-15,51.07,50.54,51.24,50.54,563560.0,0.0131
2019-10-16,50.95,50.97,51.02,50.65,753600.0,-0.0023
2019-10-17,50.85,51.28,51.5,50.8,773650.0,-0.002
2019-10-18,50.96,50.74,51.4,50.74,624130.0,0.0022
2019-10-21,51.46,51.33,51.52,51.2,514210.00000000006,0.0098
2019-10-22,50.89,51.2,51.2,50.68,636320.0,-0.0111
2019-10-23,51.1,50.92,51.23,50.87,755060.0,0.0040999999999999995
2019-10-24,50.84,51.25,51.32,50.8,680310.0,-0.0051
2019-10-25,51.0,50.73,51.02,50.66,985980.0,0.0031
2019-10-28,49.42,50.37,51.24,49.1,1480000.0,-0.031
2019-10-29,49.39,49.16,49.57,48.5,1730000.0,-0.0006
2019-10-30,49.2,49.39,49.39,48.86,911010.0,-0.0038
2019-10-31,49.0,48.87,49.02,48.37,1510000.0,-0.0040999999999999995
2019-11-01,49.79,49.26,50.04,48.99,1170000.0,0.0161
2019-11-04,49.8,50.14,50.29,49.66,846660.0,0.0002
2019-11-05,50.49,49.81,50.71,49.81,1200000.0,0.0139
2019-11-06,50.87,50.47,50.93,50.22,991610.0,0.0075
2019-11-07,51.03,51.14,51.49,50.89,1030000.0,0.0031
