Date,Close,Open,High,Low,Volume,Change
2019-07-11,70.66,71.41,71.44,70.17,1410000.0,-0.008100000000000001
2019-07-12,70.73,70.58,70.96,70.2,1770000.0,0.001
2019-07-15,70.39,70.82,71.24,70.23,1060000.0,-0.0048
2019-07-16,69.86,70.01,70.13,69.22,1750000.0,-0.0075
2019-07-17,69.92,70.14,70.5,69.47,1070000.0,0.0009
2019-07-18,70.1,69.73,70.34,69.26,1050000.0,0.0026
2019-07-19,68.74,70.14,70.23,68.7,1350000.0,-0.0194
2019-07-22,68.5,68.82,69.04,68.17,1240000.0,-0.0034999999999999996
2019-07-23,69.6,68.56,69.62,68.33,1110000.0,0.0161
2019-07-24,69.3,69.7,69.82,69.14,1030000.0,-0.0043
2019-07-25,68.88,69.31,69.4,68.3,1610000.0,-0.0060999999999999995
2019-07-26,69.54,68.98,69.57,68.75,1190000.0,0.0096
2019-07-29,70.18,69.78,70.44,69.56,2190000.0,0.0092
2019-07-30,70.02,70.18,70.89,69.47,1370000.0,-0.0023
2019-07-31,69.21,69.76,70.08,68.99,2750000.0,-0.0116
2019-08-01,69.67,69.26,69.96,68.8,1600000.0,0.0066
2019-08-02,70.05,69.6,70.55,69.29,1700000.0,0.0055000000000000005
2019-08-05,68.96,70.13,70.69,68.27,2040000.0,-0.015600000000000001
2019-08-06,69.87,68.39,70.27,68.39,1730000.0,0.0132
2019-08-07,71.32,69.82,71.93,69.73,2440000.0,0.0208
2019-08-08,71.99,71.21,72.19,70.51,1780000.0,0.009399999999999999
2019-08-09,72.68,71.92,72.75,71.63,1370000.0,0.0096
2019-08-12,72.74,72.62,73.12,72.22,1440000.0,0.0008
2019-08-13,72.28,72.81,73.04,71.79,1150000.0,-0.0063
2019-08-14,71.77,72.32,72.46,71.52,1390000.0,-0.0070999999999999995
2019-08-15,72.21,71.84,72.57,71.62,1050000.0,0.0060999999999999995
2019-08-16,72.81,72.4,73.04,72.21,1310000.0,0.0083
2019-08-19,73.39,72.82,73.49,72.42,849580.0,0.008
2019-08-20,72.52,73.62,73.73,72.48,926570.0,-0.011899999999999999
2019-08-21,72.65,72.76,72.84,72.1,741240.0,0.0018
2019-08-22,73.07,72.5,73.27,72.36,882550.0,0.0058
2019-08-23,72.5,73.01,73.83,72.27,1260000.0,-0.0078000000000000005
2019-08-26,73.18,72.92,73.29,72.48,1180000.0,0.009399999999999999
2019-08-27,73.13,73.55,74.17,73.13,2310000.0,-0.0007000000000000001
2019-08-28,73.39,73.24,73.57,73.03,1130000.0,0.0036
2019-08-29,73.93,73.63,74.01,73.25,941940.0,0.0074
2019-08-30,73.81,73.87,74.04,73.5,837230.0,-0.0016
2019-09-03,75.46,73.75,75.49,73.72,1670000.0,0.022400000000000003
2019-09-04,76.49,75.85,76.73,75.69,2060000.0,0.013600000000000001
2019-09-05,75.0,75.81,75.95,74.88,2270000.0,-0.0195
2019-09-06,75.95,75.16,76.14,75.08,1680000.0,0.0127
2019-09-09,75.25,75.72,75.9,75.09,1390000.0,-0.0092
2019-09-10,73.7,74.77,75.04,73.11,2049999.9999999998,-0.0206
2019-09-11,73.62,73.45,74.15,72.95,2170000.0,-0.0011
2019-09-12,74.49,74.36,74.92,73.9,1590000.0,0.0118
2019-09-13,72.63,73.98,74.75,72.39,1910000.0,-0.025
2019-09-16,73.97,72.74,74.0,72.74,1340000.0,0.0184
2019-09-17,75.77,74.4,75.79,74.38,1820000.0,0.024300000000000002
2019-09-18,75.37,76.07,76.17,74.78,1310000.0,-0.0053
2019-09-19,75.62,75.6,76.02,75.45,1300000.0,0.0033
2019-09-20,75.89,75.85,76.24,75.41,3420000.0,0.0036
2019-09-23,76.04,75.9,76.52,75.9,1300000.0,0.002
2019-09-24,76.1,76.18,76.48,75.37,2320000.0,0.0008
2019-09-25,76.13,76.12,76.69,75.72,1650000.0,0.0004
2019-09-26,77.28,76.4,77.47,76.25,1230000.0,0.0151
2019-09-27,77.13,77.3,77.51,76.5,1150000.0,-0.0019
2019-09-30,76.68,76.76,77.17,76.47,1450000.0,-0.0058
2019-10-01,76.84,76.63,77.04,75.69,1220000.0,0.0021
2019-10-02,76.73,76.76,77.15,76.2,2400000.0,-0.0014000000000000002
2019-10-03,77.81,76.68,78.01,76.58,1940000.0,0.0141
2019-10-04,78.41,77.84,78.46,77.67,1500000.0,0.0077
2019-10-07,77.82,77.98,78.31,77.69,1210000.0,-0.0075
2019-10-08,77.92,78.13,78.43,77.4,1140000.0,0.0013
2019-10-09,78.29,78.35,78.71,77.93,1060000.0,0.004699999999999999
2019-10-10,78.73,78.59,78.97,78.07,1650000.0,0.005600000000000001
2019-10-11,77.89,78.53,78.58,77.84,1300000.0,-0.010700000000000001
2019-10-14,77.97,78.0,78.08,77.6,1360000.0,0.001
2019-10-15,78.08,78.05,78.15,77.27,1180000.0,0.0014000000000000002
2019-10-16,78.6,78.0,78.62,77.5,1070000.0,0.0067
2019-10-17,78.59,78.52,79.05,78.52,1220000.0,-0.0001
2019-10-18,79.47,78.61,79.57,78.45,1220000.0,0.011200000000000002
2019-10-21,79.95,79.35,79.97,79.18,985880.0,0.006
2019-10-22,79.72,80.0,80.47,79.38,1040000.0,-0.0029
2019-10-23,80.3,80.0,80.34,79.57,1030000.0,0.0073
2019-10-24,80.85,80.3,80.9,79.91,2360000.0,0.0068000000000000005
2019-10-25,80.88,80.85,81.14,80.3,1830000.0,0.0004
2019-10-28,80.88,80.57,80.95,80.19,2310000.0,0.0
2019-10-29,80.85,80.96,81.71,80.7,1510000.0,-0.0004
2019-10-30,81.94,81.15,81.97,80.93,1180000.0,0.013500000000000002
2019-10-31,81.79,81.83,82.17,81.23,3170000.0,-0.0018
2019-11-01,81.08,81.7,81.96,80.2,2100000.0,-0.0087
2019-11-04,80.16,80.89,81.05,79.36,3110000.0,-0.0113
2019-11-05,78.23,79.5,79.54,77.2,3300000.0,-0.0241
2019-11-06,78.8,78.48,79.18,78.2,1870000.0,0.0073
2019-11-07,77.57,78.51,78.64,76.86,2410000.0,-0.015600000000000001
2019-11-08,76.32,77.49,77.59,76.21,1960000.0,-0.0161
2019-11-11,76.56,76.45,76.93,76.4,1720000.0,0.0031
2019-11-12,75.76,76.67,77.07,75.63,2069999.9999999998,-0.0104
2019-11-13,76.82,75.91,77.27,75.76,2290000.0,0.013999999999999999
