Date,Close,Open,High,Low,Volume,Change
2019-07-11,19.48,20.0,20.37,19.22,4330000.0,-0.0206
2019-07-12,19.67,19.57,19.93,19.32,3280000.0,0.0098
2019-07-15,19.66,19.82,19.9,19.28,2480000.0,-0.0005
2019-07-16,20.35,19.72,20.59,19.52,3760000.0,0.0351
2019-07-17,20.19,20.31,20.54,20.1,2310000.0,-0.0079
2019-07-18,20.66,20.15,20.77,20.03,5940000.0,0.0233
2019-07-19,20.81,20.72,21.17,20.58,3350000.0,0.0073
2019-07-22,21.26,21.03,21.28,20.68,3010000.0,0.0216
2019-07-23,19.65,21.38,21.51,19.14,5560000.0,-0.0757
2019-07-24,20.02,19.65,20.07,19.36,2540000.0,0.018799999999999997
2019-07-25,19.8,20.45,20.46,19.72,2600000.0,-0.011000000000000001
2019-07-26,20.8,19.89,20.84,19.8,3100000.0,0.050499999999999996
2019-07-29,21.2,21.0,21.32,20.14,3590000.0,0.0192
2019-07-30,21.65,21.0,21.7,20.7,5150000.0,0.0212
2019-07-31,28.15,26.31,28.93,26.29,22310000.0,0.3002
2019-08-01,30.1,28.58,31.17,28.2,11810000.0,0.0693
2019-08-02,29.12,29.49,29.89,28.35,6600000.0,-0.0326
2019-08-05,27.45,27.8,28.47,26.11,6760000.0,-0.057300000000000004
2019-08-06,28.72,28.01,29.54,28.0,4970000.0,0.0463
2019-08-07,30.78,28.77,31.3,28.26,5960000.0,0.0719
2019-08-08,31.58,31.07,31.69,29.81,4370000.0,0.0258
2019-08-09,31.85,31.48,32.8,30.83,4300000.0,0.0085
2019-08-12,30.9,31.07,32.07,30.52,5010000.0,-0.0298
2019-08-13,32.17,30.69,32.36,30.57,3340000.0,0.041100000000000005
2019-08-14,30.22,31.81,31.95,29.21,5840000.0,-0.060599999999999994
2019-08-15,29.78,30.63,30.81,29.51,3490000.0,-0.0146
2019-08-16,32.03,30.35,32.4,30.22,5170000.0,0.0756
2019-08-19,33.4,32.9,33.89,32.5,5170000.0,0.042800000000000005
2019-08-20,33.88,33.25,34.63,32.64,4130000.0,0.0144
