Date,Close,Open,High,Low,Volume,Change
2019-07-11,29.72,29.0,29.82,28.88,3650000.0,0.0298
2019-07-12,30.34,29.9,30.67,29.81,2660000.0,0.0209
2019-07-15,30.75,30.37,30.79,30.37,2750000.0,0.013500000000000002
2019-07-16,31.2,30.79,31.34,30.69,3080000.0,0.0146
2019-07-17,30.27,31.02,31.02,30.2,2700000.0,-0.0298
2019-07-18,30.4,30.24,30.55,30.0,2130000.0,0.0043
2019-07-19,30.3,30.57,30.8,30.28,2260000.0,-0.0033
2019-07-22,29.39,30.4,30.58,29.27,3820000.0,-0.03
2019-07-23,30.04,29.6,30.13,29.49,3230000.0,0.022099999999999998
2019-07-24,30.8,30.28,30.85,30.05,3230000.0,0.0253
2019-07-25,30.82,30.59,30.97,30.56,3320000.0,0.0006
2019-07-26,30.62,30.94,30.94,30.3,2690000.0,-0.006500000000000001
2019-07-29,30.61,30.45,30.7,29.94,3270000.0,-0.0003
2019-07-30,30.66,30.51,30.78,29.81,2890000.0,0.0016
2019-07-31,30.93,30.53,31.05,30.16,5030000.0,0.0088
2019-08-01,29.27,30.88,30.95,29.06,4890000.0,-0.0537
2019-08-02,29.75,29.23,29.96,29.17,4250000.0,0.016399999999999998
2019-08-05,27.84,28.99,28.99,27.65,4660000.0,-0.0642
2019-08-06,27.88,27.99,28.2,27.52,3420000.0,0.0014000000000000002
2019-08-07,28.18,27.47,28.26,27.24,3090000.0,0.0108
2019-08-08,28.47,28.18,28.6,28.08,2420000.0,0.0103
2019-08-09,27.39,28.34,28.34,27.31,2730000.0,-0.0379
2019-08-12,26.25,26.8,27.43,25.98,4150000.0000000005,-0.0416
2019-08-13,26.71,26.45,27.64,25.9,4590000.0,0.0175
2019-08-14,25.0,25.88,25.88,24.75,6490000.0,-0.064
2019-08-15,19.45,21.9,22.26,18.54,26320000.0,-0.222
2019-08-16,19.96,18.8,20.31,18.8,13900000.0,0.0262
2019-08-19,20.97,20.33,21.16,20.1,10610000.0,0.0506
2019-08-20,21.04,20.85,21.09,20.46,6770000.0,0.0033
2019-08-21,21.75,21.35,21.79,21.32,7480000.0,0.0337
2019-08-22,21.28,21.85,22.0,20.85,5730000.0,-0.0216
2019-08-23,20.31,21.06,21.27,20.25,7300000.0,-0.045599999999999995
2019-08-26,20.88,20.56,20.9,20.32,4880000.0,0.0281
2019-08-27,20.48,20.98,21.02,20.33,5400000.0,-0.0192
2019-08-28,20.49,20.43,20.76,20.14,4620000.0,0.0005
2019-08-29,20.28,20.43,20.67,19.77,6440000.0,-0.0102
2019-08-30,20.65,20.42,20.95,20.39,6480000.0,0.0182
2019-09-03,20.44,20.43,20.94,20.23,6260000.0,-0.0102
2019-09-04,21.49,21.05,21.54,21.05,7770000.0,0.051399999999999994
2019-09-05,22.92,21.59,22.93,21.59,10710000.0,0.0665
2019-09-06,23.69,23.04,23.76,22.85,8109999.999999999,0.0336
2019-09-09,24.29,23.68,24.38,23.46,8350000.0,0.0253
2019-09-10,25.17,24.15,25.27,24.1,7390000.0,0.0362
2019-09-11,25.78,25.3,26.14,24.52,7390000.0,0.0242
2019-09-12,25.58,25.56,25.75,24.74,6640000.0,-0.0078000000000000005
2019-09-13,25.18,26.0,26.59,25.15,7300000.0,-0.015600000000000001
2019-09-16,25.51,25.02,25.95,24.99,5980000.0,0.0131
2019-09-17,25.16,25.38,25.48,24.7,6180000.0,-0.0137
2019-09-18,25.18,25.0,25.34,24.9,7630000.0,0.0008
2019-09-19,25.27,25.18,25.48,25.06,4450000.0,0.0036
2019-09-20,25.14,25.33,25.89,25.11,8890000.0,-0.0051
2019-09-23,25.14,25.02,25.41,24.82,7340000.0,0.0
2019-09-24,25.15,25.4,25.49,24.9,6470000.0,0.0004
2019-09-25,25.36,25.31,25.85,25.22,6790000.0,0.0083
2019-09-26,25.51,25.25,25.71,25.16,4620000.0,0.0059
2019-09-27,25.99,25.67,26.23,25.65,4750000.0,0.018799999999999997
2019-09-30,26.05,25.99,26.28,25.65,5410000.0,0.0023
2019-10-01,25.6,26.16,26.52,25.54,5670000.0,-0.0173
2019-10-02,24.74,25.17,25.24,24.67,5500000.0,-0.0336
2019-10-03,25.27,24.65,25.28,24.14,4010000.0,0.021400000000000002
2019-10-04,25.49,25.13,25.5,24.84,3050000.0,0.0087
2019-10-07,25.18,25.45,25.51,25.12,4030000.0000000005,-0.012199999999999999
2019-10-08,24.66,24.8,24.82,24.16,6080000.0,-0.0207
2019-10-09,24.78,24.92,25.05,24.7,4470000.0,0.0049
2019-10-10,24.99,24.82,25.1,24.61,4280000.0,0.0085
2019-10-11,25.98,25.43,26.35,25.42,5450000.0,0.039599999999999996
2019-10-14,25.25,25.13,25.35,24.38,5370000.0,-0.0281
2019-10-15,25.52,25.29,25.8,25.04,3890000.0,0.010700000000000001
2019-10-16,25.5,25.5,25.8,25.33,4179999.9999999995,-0.0008
2019-10-17,25.44,25.77,26.0,25.42,3990000.0,-0.0024
2019-10-18,25.56,25.09,25.67,25.03,5070000.0,0.004699999999999999
2019-10-21,26.24,25.85,26.46,25.83,4080000.0,0.026600000000000002
2019-10-22,26.41,26.21,26.48,25.71,3800000.0,0.006500000000000001
2019-10-23,25.95,26.47,26.49,25.75,3140000.0,-0.0174
2019-10-24,25.71,26.1,26.15,25.31,3270000.0,-0.0092
2019-10-25,26.45,25.31,26.51,25.04,2830000.0,0.0288
2019-10-28,26.13,26.32,26.64,26.08,3270000.0,-0.0121
2019-10-29,25.87,26.07,26.2,25.67,3890000.0,-0.01
2019-10-30,26.25,25.86,26.26,25.64,3560000.0,0.0147
2019-10-31,25.86,26.15,26.2,25.27,5120000.0,-0.0149
2019-11-01,26.29,26.13,26.52,26.07,4139999.9999999995,0.0166
2019-11-04,26.52,26.49,26.86,26.35,6800000.0,0.0087
2019-11-05,26.95,25.91,28.0,25.91,9370000.0,0.016200000000000003
2019-11-06,25.93,26.69,26.69,25.3,8790000.0,-0.0378
2019-11-07,27.07,26.49,27.37,26.39,4710000.0,0.044000000000000004
2019-11-08,27.23,26.98,27.23,26.53,5150000.0,0.0059
2019-11-11,26.68,27.03,27.1,26.39,4260000.0,-0.0202
2019-11-12,26.38,26.77,26.84,26.23,3960000.0,-0.011200000000000002
2019-11-13,26.03,26.19,26.3,25.9,2450000.0,-0.013300000000000001
2019-11-14,26.09,26.0,26.43,26.0,2160000.0,0.0023
2019-11-15,26.76,26.34,26.94,26.2,3140000.0,0.025699999999999997
2019-11-18,26.94,26.76,27.02,26.27,3560000.0,0.0067
2019-11-19,26.95,26.91,27.1,26.59,3000000.0,0.0004
2019-11-20,26.13,26.93,26.94,25.87,4350000.0,-0.0304
2019-11-21,25.77,26.12,26.38,25.7,3170000.0,-0.0138
2019-11-22,26.35,26.04,26.48,25.92,2790000.0,0.0225
2019-11-25,26.69,26.58,26.76,25.99,2570000.0,0.0129
2019-11-26,26.54,26.75,26.87,26.16,4300000.0,-0.005600000000000001
2019-11-27,27.02,26.84,27.05,26.31,3440000.0,0.0181
2019-11-29,26.89,26.93,27.0,26.52,1660000.0,-0.0048
2019-12-02,25.89,26.9,26.9,25.88,4010000.0,-0.037200000000000004
2019-12-03,24.83,25.19,25.2,24.63,5840000.0,-0.0409
2019-12-04,25.54,24.87,25.61,24.75,5550000.0,0.0286
2019-12-05,25.45,25.52,25.86,25.23,3880000.0,-0.0034999999999999996
2019-12-06,25.53,25.22,26.02,25.22,3330000.0,0.0031
2019-12-09,25.8,25.6,26.22,25.47,7820000.0,0.0106
2019-12-10,25.53,25.85,25.96,25.48,4840000.0,-0.0105
2019-12-11,25.82,25.41,25.96,25.25,3380000.0,0.011399999999999999
2019-12-12,26.34,25.88,26.6,25.84,4059999.9999999995,0.020099999999999996
2019-12-13,25.94,26.69,26.72,25.5,4150000.0000000005,-0.0152
2019-12-16,25.48,26.14,26.2,25.48,4980000.0,-0.0177
2019-12-17,25.51,25.42,25.54,25.16,4390000.0,0.0012
2019-12-18,25.94,25.66,26.19,25.66,4700000.0,0.0169
2019-12-19,26.39,26.17,26.43,26.01,4600000.0,0.0173
2019-12-20,26.71,26.49,26.94,26.13,8199999.999999999,0.0121
2019-12-23,27.09,26.81,27.38,26.78,3770000.0,0.014199999999999999
2019-12-24,26.74,27.08,27.15,26.56,1410000.0,-0.0129
2019-12-26,27.23,26.91,27.32,26.88,2000000.0,0.0183
2019-12-27,26.88,27.28,27.29,26.77,2049999.9999999998,-0.0129
2019-12-30,26.59,26.81,26.97,26.56,2260000.0,-0.0108
2019-12-31,26.97,26.51,27.0,26.41,2590000.0,0.0143
2020-01-02,26.93,27.16,27.32,26.58,3820000.0,-0.0015
