Date,Close,Open,High,Low,Volume,Change
2019-07-11,58.22,58.28,58.64,57.75,1070000.0,0.0024
2019-07-12,59.12,58.63,59.21,58.31,789920.0,0.0155
2019-07-15,58.69,59.07,59.13,58.48,560740.0,-0.0073
2019-07-16,58.99,58.72,59.25,58.22,1150000.0,0.0051
2019-07-17,58.4,58.8,58.8,58.03,999850.0,-0.01
2019-07-18,59.7,58.5,59.78,58.31,1450000.0,0.0223
2019-07-19,59.37,59.44,60.22,59.34,1680000.0,-0.0055000000000000005
2019-07-22,58.84,59.25,59.51,58.73,1190000.0,-0.0089
2019-07-23,59.82,59.34,59.84,59.2,1120000.0,0.0167
2019-07-24,60.58,59.56,60.64,59.48,1130000.0,0.0127
2019-07-25,60.09,60.63,60.64,59.81,1710000.0,-0.008100000000000001
2019-07-26,60.68,59.93,60.81,59.1,1670000.0,0.0098
2019-07-29,59.51,60.54,60.58,59.34,1450000.0,-0.019299999999999998
2019-07-30,59.43,59.0,59.45,58.61,1130000.0,-0.0013
2019-07-31,58.04,59.32,59.34,57.6,2190000.0,-0.023399999999999997
2019-08-01,55.7,57.99,58.01,55.22,1960000.0,-0.0403
2019-08-02,55.29,55.62,56.18,54.53,1780000.0,-0.0074
2019-08-05,53.72,53.87,54.49,52.96,1730000.0,-0.028399999999999998
2019-08-06,54.33,53.97,54.64,53.2,1310000.0,0.011399999999999999
2019-08-07,53.84,53.2,54.01,52.48,1310000.0,-0.009000000000000001
2019-08-08,55.69,54.44,55.73,54.08,1430000.0,0.0344
2019-08-09,54.99,55.16,55.5,54.49,836760.0,-0.0126
2019-08-12,52.88,54.41,54.57,52.72,1450000.0,-0.0384
2019-08-13,54.06,52.81,54.9,52.7,1210000.0,0.0223
2019-08-14,52.43,53.08,53.08,52.25,1060000.0,-0.0302
2019-08-15,52.18,52.57,52.92,52.05,1340000.0,-0.0048
2019-08-16,53.29,52.25,53.57,52.1,1610000.0,0.0213
2019-08-19,53.88,54.41,54.44,53.7,1170000.0,0.0111
2019-08-20,53.27,53.44,54.0,53.01,855350.0,-0.0113
2019-08-21,53.74,53.83,54.03,53.59,683370.0,0.0088
2019-08-22,54.09,54.18,54.49,53.64,860220.0,0.006500000000000001
2019-08-23,52.31,53.72,54.22,51.99,1160000.0,-0.0329
2019-08-26,53.08,52.9,53.28,52.58,857490.0,0.0147
2019-08-27,52.51,53.43,53.67,52.3,1050000.0,-0.010700000000000001
2019-08-28,52.51,51.97,52.71,51.96,1050000.0,0.0
2019-08-29,53.2,53.15,53.41,52.85,1050000.0,0.0131
2019-08-30,53.22,53.58,53.98,53.11,1200000.0,0.0004
2019-09-03,52.67,52.95,52.96,52.03,1140000.0,-0.0103
2019-09-04,52.56,52.73,52.93,52.42,1120000.0,-0.0021
2019-09-05,53.9,53.23,54.25,53.23,1080000.0,0.0255
2019-09-06,54.5,53.91,54.72,53.65,1150000.0,0.0111
2019-09-09,56.01,54.91,56.07,54.67,1340000.0,0.0277
2019-09-10,56.65,55.97,56.68,55.78,1020000.0,0.011399999999999999
2019-09-11,56.68,56.49,56.71,55.58,1050000.0,0.0005
2019-09-12,57.36,56.41,57.54,55.92,1190000.0,0.012
2019-09-13,57.83,57.91,58.28,57.43,1100000.0,0.008199999999999999
2019-09-16,56.92,57.44,57.7,56.69,984160.0,-0.015700000000000002
2019-09-17,57.17,56.54,57.2,56.45,1100000.0,0.0044
