Date,Close,Open,High,Low,Volume,Change
2019-07-11,47.64,48.67,48.67,47.19,3380000.0,-0.0161
2019-07-12,47.8,47.64,48.4,47.64,2840000.0,0.0034000000000000002
2019-07-15,47.3,47.85,48.1,47.15,2200000.0,-0.0105
2019-07-16,47.77,47.19,47.93,47.05,2550000.0,0.009899999999999999
2019-07-17,46.83,47.95,48.09,46.82,2920000.0,-0.0197
2019-07-18,46.76,46.89,47.14,46.4,3320000.0,-0.0015
2019-07-19,46.27,46.91,47.12,46.26,2580000.0,-0.0105
2019-07-22,46.0,46.53,46.71,45.87,2220000.0,-0.0058
2019-07-23,45.86,45.99,46.25,45.52,5000000.0,-0.003
2019-07-24,46.77,45.84,46.84,45.56,3120000.0,0.019799999999999998
2019-07-25,47.76,47.17,47.8,47.06,3510000.0,0.0212
2019-07-26,47.63,47.76,48.27,47.47,3000000.0,-0.0027
2019-07-29,47.98,47.65,48.09,47.18,3820000.0,0.0073
2019-07-30,48.45,47.93,49.08,47.72,4150000.0000000005,0.0098
2019-07-31,47.57,48.43,48.64,47.09,2870000.0,-0.0182
2019-08-01,48.5,47.79,49.33,47.53,4099999.9999999995,0.0196
2019-08-02,47.98,48.41,48.53,47.49,2460000.0,-0.010700000000000001
2019-08-05,47.53,47.41,47.83,47.01,3270000.0,-0.009399999999999999
2019-08-06,48.19,47.53,48.4,47.39,4019999.9999999995,0.0139
2019-08-07,49.86,47.58,49.97,47.41,6250000.0,0.0347
2019-08-08,50.86,49.86,50.93,49.86,3170000.0,0.020099999999999996
2019-08-09,50.01,50.66,50.8,49.75,2710000.0,-0.0167
2019-08-12,49.26,49.8,50.09,48.9,3140000.0,-0.015
2019-08-13,50.28,49.14,50.4,49.14,3190000.0,0.0207
2019-08-14,49.41,49.81,50.06,48.77,4940000.0,-0.0173
2019-08-15,48.51,49.42,49.58,48.45,3640000.0,-0.0182
2019-08-16,49.25,48.86,49.39,47.98,4480000.0,0.015300000000000001
2019-08-19,50.03,49.75,50.28,49.33,3980000.0,0.0158
2019-08-20,50.95,50.11,51.16,49.98,2450000.0,0.0184
2019-08-21,51.56,51.25,51.74,50.75,3350000.0,0.012
2019-08-22,52.0,51.54,52.15,51.02,1840000.0,0.0085
2019-08-23,51.21,52.28,52.72,51.06,3540000.0,-0.0152
2019-08-26,51.04,51.29,51.57,50.73,1700000.0,-0.0033
2019-08-27,50.5,51.39,51.39,50.31,3030000.0,-0.0106
2019-08-28,50.41,50.32,50.65,49.55,2890000.0,-0.0018
2019-08-29,51.21,50.89,51.63,50.51,2910000.0,0.0159
2019-08-30,51.0,51.19,51.43,50.31,2610000.0,-0.0040999999999999995
2019-09-03,51.17,50.71,51.4,50.52,2230000.0,0.0033
2019-09-04,51.99,51.26,52.26,51.07,1330000.0,0.016
2019-09-05,51.69,52.5,52.5,51.2,2330000.0,-0.0058
2019-09-06,52.0,51.94,52.47,51.81,1610000.0,0.006
2019-09-09,52.44,52.14,53.26,52.02,2930000.0,0.0085
2019-09-10,53.3,52.49,53.3,52.13,2350000.0,0.016399999999999998
2019-09-11,54.0,53.49,54.35,53.13,2770000.0,0.0131
2019-09-12,54.58,54.58,54.98,53.95,3170000.0,0.010700000000000001
2019-09-13,53.62,54.85,55.0,53.34,5070000.0,-0.0176
2019-09-16,53.34,53.52,54.07,53.24,4260000.0,-0.0052
2019-09-17,53.1,53.34,53.68,52.99,2720000.0,-0.0045000000000000005
2019-09-18,54.15,52.5,54.22,52.43,3850000.0,0.019799999999999998
2019-09-19,53.79,54.4,54.49,53.7,1550000.0,-0.0066
2019-09-20,54.1,53.94,54.54,53.77,2670000.0,0.0058
2019-09-23,54.89,54.01,55.21,53.83,2980000.0,0.0146
2019-09-24,55.2,54.94,56.05,54.7,3120000.0,0.005600000000000001
2019-09-25,55.56,55.95,55.99,54.97,3890000.0,0.006500000000000001
2019-09-26,55.57,55.92,55.96,55.09,2370000.0,0.0002
2019-09-27,54.72,55.75,55.77,54.62,2350000.0,-0.015300000000000001
2019-09-30,55.85,54.93,56.14,54.76,3640000.0,0.0207
2019-10-01,55.72,55.99,56.19,55.27,4150000.0000000005,-0.0023
2019-10-02,57.82,56.44,57.92,54.95,13260000.0,0.0377
2019-10-03,58.51,57.97,59.25,57.66,7330000.0,0.011899999999999999
2019-10-04,59.49,58.54,59.72,58.32,4650000.0,0.0167
2019-10-07,59.33,59.21,59.7,58.91,3490000.0,-0.0027
2019-10-08,59.14,59.11,59.98,58.88,2880000.0,-0.0032
2019-10-09,59.02,59.3,59.73,58.94,2340000.0,-0.002
2019-10-10,58.85,59.0,59.22,58.13,3510000.0,-0.0029
2019-10-11,58.52,59.25,59.43,58.47,3830000.0,-0.005600000000000001
2019-10-14,58.98,58.55,59.23,58.47,2590000.0,0.0079
2019-10-15,59.73,59.35,59.75,59.01,3340000.0,0.0127
2019-10-16,61.17,59.82,61.19,59.61,3150000.0,0.0241
2019-10-17,61.05,61.36,61.75,60.72,3090000.0,-0.002
2019-10-18,61.71,61.23,61.72,60.9,4059999.9999999995,0.0108
2019-10-21,61.02,61.88,62.42,60.86,4630000.0,-0.011200000000000002
2019-10-22,61.61,61.41,62.06,60.86,3280000.0,0.0097
2019-10-23,61.67,61.61,61.92,61.12,2730000.0,0.001
2019-10-24,61.97,61.63,62.09,61.22,2320000.0,0.0049
2019-10-25,61.81,62.09,62.63,61.66,1500000.0,-0.0026
2019-10-28,60.27,61.73,61.99,60.12,4810000.0,-0.024900000000000002
2019-10-29,59.47,60.21,61.21,59.46,4230000.0,-0.013300000000000001
2019-10-30,60.19,59.45,60.21,58.07,4380000.0,0.0121
2019-10-31,59.6,60.25,60.61,59.36,2160000.0,-0.0098
2019-11-01,60.88,60.0,61.07,59.9,3130000.0,0.0215
2019-11-04,59.31,61.0,61.07,59.02,3570000.0,-0.0258
2019-11-05,58.36,59.17,59.35,57.83,4630000.0,-0.016
2019-11-06,59.22,58.44,59.22,58.19,2830000.0,0.0147
2019-11-07,57.29,59.2,59.28,57.08,5970000.0,-0.0326
2019-11-08,57.8,57.27,57.94,57.15,2720000.0,0.0089
2019-11-11,58.97,57.96,59.12,57.88,1940000.0,0.0202
2019-11-12,58.52,59.31,60.09,57.55,3570000.0,-0.0076
2019-11-13,59.31,58.4,59.52,58.36,1840000.0,0.013500000000000002
2019-11-14,59.74,59.07,59.87,58.98,2690000.0,0.0073
2019-11-15,59.35,60.34,60.37,59.2,2900000.0,-0.006500000000000001
2019-11-18,60.04,59.54,60.58,59.45,2410000.0,0.0116
2019-11-19,59.64,60.06,60.47,59.36,1670000.0,-0.0067
2019-11-20,59.73,59.63,60.28,59.37,2089999.9999999998,0.0015
2019-11-21,59.1,59.71,60.33,58.85,1600000.0,-0.0105
2019-11-22,58.78,59.27,59.47,58.53,2330000.0,-0.0054
2019-11-25,59.43,58.97,59.74,58.94,2760000.0,0.0111
2019-11-26,60.45,59.51,60.48,59.18,2750000.0,0.0172
2019-11-27,59.75,60.41,60.69,59.65,2680000.0,-0.0116
2019-11-29,59.65,59.78,60.03,59.47,1100000.0,-0.0017000000000000001
2019-12-02,58.86,59.6,59.62,58.29,1810000.0,-0.0132
2019-12-03,58.93,58.36,58.95,58.11,2540000.0,0.0012
2019-12-04,58.83,58.79,59.36,58.28,3310000.0,-0.0017000000000000001
2019-12-05,59.8,58.77,59.95,58.64,2570000.0,0.0165
2019-12-06,58.75,60.23,60.27,58.64,2950000.0,-0.0176
2019-12-09,59.4,59.02,59.7,58.85,2100000.0,0.0111
2019-12-10,59.13,59.22,59.47,58.63,1780000.0,-0.0045000000000000005
2019-12-11,59.72,59.06,59.76,58.96,1580000.0,0.01
2019-12-12,58.06,59.66,59.83,58.04,2730000.0,-0.0278
2019-12-13,58.3,57.83,58.68,57.73,3060000.0,0.0040999999999999995
2019-12-16,58.11,58.31,58.62,57.44,2990000.0,-0.0033
2019-12-17,57.21,57.75,58.09,56.92,3790000.0,-0.0155
2019-12-18,56.24,57.46,57.49,56.15,4190000.0000000005,-0.017
2019-12-19,55.24,56.14,56.43,55.09,4810000.0,-0.0178
2019-12-20,56.64,55.22,56.73,55.14,5500000.0,0.0253
2019-12-23,55.64,56.64,56.88,55.53,2440000.0,-0.0177
2019-12-24,56.79,55.75,56.8,55.75,1150000.0,0.0207
2019-12-26,56.02,56.7,56.91,55.87,2760000.0,-0.013600000000000001
2019-12-27,56.0,56.28,56.39,55.88,3240000.0,-0.0004
2019-12-30,55.74,55.75,55.99,55.21,5510000.0,-0.0046
2019-12-31,55.79,55.47,56.03,55.44,2430000.0,0.0009
2020-01-02,55.81,56.07,56.17,55.31,3030000.0,0.0004
2020-01-03,56.47,55.64,56.74,55.5,2620000.0,0.0118
2020-01-06,58.05,56.68,58.37,56.54,6700000.0,0.027999999999999997
2020-01-07,57.14,58.09,58.33,56.8,5110000.0,-0.015700000000000002
2020-01-08,57.59,58.68,60.24,57.56,9240000.0,0.0079
2020-01-09,57.69,58.12,59.12,57.16,5390000.0,0.0017000000000000001
2020-01-10,59.72,57.69,59.82,57.51,5210000.0,0.0352
2020-01-13,60.55,59.63,60.6,59.63,4080000.0,0.0139
2020-01-14,61.63,60.25,61.66,60.25,3150000.0,0.0178
2020-01-15,62.79,61.75,63.08,61.63,3480000.0,0.018799999999999997
2020-01-16,63.19,62.95,63.33,62.17,2570000.0,0.0064
2020-01-17,63.09,63.78,64.04,62.98,3610000.0,-0.0016
2020-01-21,64.94,63.15,65.0,63.15,3670000.0,0.029300000000000003
2020-01-22,65.77,65.25,66.28,64.94,3140000.0,0.0128
2020-01-23,67.27,65.69,67.87,65.53,5180000.0,0.022799999999999997
2020-01-24,66.64,67.19,68.04,66.56,5240000.0,-0.009399999999999999
2020-01-27,67.29,66.17,67.73,66.0,3870000.0,0.0098
2020-01-28,67.78,67.94,68.59,67.4,4640000.0,0.0073
2020-01-29,67.78,67.95,68.29,66.82,2720000.0,0.0
2020-01-30,67.26,67.75,68.14,66.81,2840000.0,-0.0077
2020-01-31,66.36,67.26,67.65,66.25,2860000.0,-0.0134
2020-02-03,66.66,66.51,67.19,66.14,2110000.0,0.0045000000000000005
2020-02-04,65.62,66.87,67.0,65.57,2570000.0,-0.015600000000000001
2020-02-05,67.96,65.56,68.05,65.44,2990000.0,0.035699999999999996
2020-02-06,68.15,68.12,68.69,67.74,2530000.0,0.0028000000000000004
2020-02-07,68.99,68.3,69.45,68.26,2160000.0,0.0123
2020-02-10,70.08,69.11,70.2,69.09,2320000.0,0.0158
2020-02-11,71.22,70.57,71.23,70.39,2620000.0,0.0163
2020-02-12,70.36,70.92,70.99,69.9,3050000.0,-0.0121
2020-02-13,69.76,70.3,70.46,69.65,2680000.0,-0.0085
2020-02-14,70.35,69.92,70.54,69.22,1480000.0,0.0085
2020-02-18,70.12,70.46,71.19,69.86,2340000.0,-0.0033
2020-02-19,70.44,70.68,70.95,70.18,1420000.0,0.0046
2020-02-20,71.03,70.61,71.23,69.88,1360000.0,0.0084
2020-02-21,70.65,70.93,71.38,70.52,1490000.0,-0.0053
2020-02-24,69.16,69.81,70.39,69.07,2020000.0,-0.021099999999999997
2020-02-25,66.45,69.34,69.36,66.18,2970000.0,-0.0392
2020-02-26,64.82,65.47,66.89,64.66,3330000.0,-0.0245
2020-02-27,62.99,63.93,65.47,62.69,3340000.0,-0.0282
2020-02-28,60.34,61.6,61.78,59.02,4980000.0,-0.0421
2020-03-02,62.62,60.77,62.69,59.83,4720000.0,0.0378
2020-03-03,64.24,63.14,66.18,62.43,5900000.0,0.0259
2020-03-04,66.64,65.27,67.12,64.37,5620000.0,0.0374
2020-03-05,64.7,65.18,66.41,64.47,3080000.0,-0.0291
2020-03-06,62.55,62.46,63.79,61.0,4220000.0,-0.0332
2020-03-09,55.35,58.19,58.44,55.35,5490000.0,-0.1151
2020-03-10,59.35,57.77,59.53,55.08,4900000.0,0.0723
2020-03-11,53.41,57.06,57.83,53.38,4740000.0,-0.1001
2020-03-12,46.42,50.0,50.02,43.74,7560000.0,-0.1309
2020-03-13,45.68,49.34,49.54,42.17,6880000.0,-0.0159
2020-03-16,36.72,39.1,40.0,36.48,9010000.0,-0.1961
2020-03-17,34.97,37.19,37.66,31.76,8050000.000000001,-0.04769999999999999
2020-03-18,30.92,32.21,32.38,25.42,8610000.0,-0.1158
2020-03-19,31.61,29.99,35.5,28.89,8410000.0,0.0223
2020-03-20,34.08,32.26,35.09,30.27,8359999.999999999,0.0781
2020-03-23,29.35,31.75,32.77,28.21,7290000.0,-0.1388
2020-03-24,35.6,32.45,35.79,31.18,5750000.0,0.21289999999999998
2020-03-25,40.71,36.52,41.94,35.5,6020000.0,0.1435
2020-03-26,42.42,41.75,42.87,40.32,4940000.0,0.042
2020-03-27,40.26,40.34,42.22,39.22,4120000.0,-0.0509
2020-03-30,39.96,40.55,40.7,38.07,3710000.0,-0.0075
2020-03-31,38.2,40.37,40.44,37.66,4600000.0,-0.044000000000000004
2020-04-01,34.73,36.33,37.07,34.41,4099999.9999999995,-0.0908
2020-04-02,33.42,34.14,35.53,32.41,4270000.0,-0.0377
2020-04-03,33.39,33.42,33.87,32.41,3230000.0,-0.0009
2020-04-06,39.22,36.46,39.71,35.69,4670000.0,0.1746
2020-04-07,39.26,42.0,42.94,39.06,4410000.0,0.001
2020-04-08,43.36,40.14,43.75,39.56,4179999.9999999995,0.10439999999999999
2020-04-09,44.8,45.1,47.83,44.0,5440000.0,0.0332
2020-04-13,41.35,44.15,44.15,40.84,3550000.0,-0.077
2020-04-14,43.02,43.64,44.02,42.21,2830000.0,0.0404
2020-04-15,39.82,41.0,41.23,39.21,3120000.0,-0.07440000000000001
2020-04-16,40.9,40.5,41.15,39.53,3690000.0,0.0271
2020-04-17,42.93,43.48,44.25,41.67,3600000.0,0.0496
2020-04-20,39.98,41.38,41.74,39.57,2920000.0,-0.0687
2020-04-21,40.15,39.0,40.46,38.51,2740000.0,0.0043
2020-04-22,41.06,41.39,41.62,40.45,2540000.0,0.0227
2020-04-23,41.25,41.44,42.82,40.39,2560000.0,0.0046
2020-04-24,42.88,41.49,43.48,41.4,2900000.0,0.0395
2020-04-27,45.36,43.45,45.65,42.98,3220000.0,0.057800000000000004
2020-04-28,49.52,48.22,49.78,47.62,4670000.0,0.0917
2020-04-29,53.24,51.5,53.31,51.21,4040000.0,0.0751
2020-04-30,50.07,51.75,51.9,49.37,5160000.0,-0.059500000000000004
2020-05-01,49.46,48.37,49.67,47.81,3110000.0,-0.012199999999999999
2020-05-04,49.42,48.62,49.8,48.0,2820000.0,-0.0008
2020-05-05,51.11,50.35,51.97,50.29,3170000.0,0.0342
2020-05-06,51.07,51.07,51.73,49.82,3080000.0,-0.0008
2020-05-07,50.84,51.86,52.6,50.28,2870000.0,-0.0045000000000000005
2020-05-08,54.01,52.09,54.43,51.19,2620000.0,0.062400000000000004
2020-05-11,53.0,52.68,53.81,52.11,2850000.0,-0.0187
2020-05-12,50.88,52.46,53.12,50.87,2940000.0,-0.04
2020-05-13,48.92,50.42,50.76,48.14,3840000.0,-0.0385
2020-05-14,48.75,47.36,48.88,46.1,3580000.0,-0.0034999999999999996
2020-05-15,50.64,48.18,51.11,47.66,2600000.0,0.0388
2020-05-18,56.6,53.41,57.27,53.3,3710000.0,0.1177
2020-05-19,58.43,55.79,60.1,55.77,5050000.0,0.0323
2020-05-20,57.55,59.53,59.97,56.23,3850000.0,-0.0151
2020-05-21,59.0,57.32,59.85,57.1,2470000.0,0.0252
2020-05-22,60.09,59.44,60.45,58.51,2290000.0,0.018500000000000003
2020-05-26,61.77,62.71,63.5,60.57,4560000.0,0.027999999999999997
2020-05-27,64.99,63.64,65.22,62.03,3450000.0,0.0521
2020-05-28,60.19,65.69,65.9,59.74,5150000.0,-0.0739
2020-05-29,60.46,59.76,62.04,59.29,4280000.0,0.0045000000000000005
2020-06-01,60.14,60.9,62.33,59.64,3850000.0,-0.0053
2020-06-02,60.21,60.92,60.97,59.23,3820000.0,0.0012
2020-06-03,63.47,61.33,63.79,60.79,4520000.0,0.0541
2020-06-04,61.08,62.94,63.84,60.28,4030000.0000000005,-0.0377
2020-06-05,63.71,63.75,64.73,61.33,4300000.0,0.0431
2020-06-08,62.66,63.51,65.48,61.96,2700000.0,-0.0165
2020-06-09,62.21,61.51,62.82,60.83,3370000.0,-0.0072
