Date,Close,Open,High,Low,Volume,Change
2019-07-11,141.9,142.25,142.25,140.7,1290000.0,0.0023
2019-07-12,142.55,142.23,142.75,141.64,1060000.0,0.0046
2019-07-15,142.78,142.08,142.88,140.88,1660000.0,0.0016
2019-07-16,143.96,142.99,144.24,142.6,1020000.0,0.0083
2019-07-17,141.24,143.94,143.94,141.15,1230000.0,-0.0189
2019-07-18,139.8,140.68,140.85,138.68,1600000.0,-0.0102
2019-07-19,137.73,140.23,140.23,137.63,1550000.0,-0.0148
2019-07-22,136.06,137.5,137.79,135.39,2000000.0,-0.0121
2019-07-23,140.69,137.32,140.88,136.11,2290000.0,0.034
2019-07-24,139.79,140.08,140.53,137.75,1730000.0,-0.0064
2019-07-25,140.72,139.66,141.74,139.31,1400000.0,0.0067
2019-07-26,140.27,141.29,141.34,139.92,1240000.0,-0.0032
2019-07-29,141.23,139.94,141.59,139.46,1110000.0,0.0068000000000000005
2019-07-30,140.81,140.33,141.46,139.88,947480.0,-0.003
2019-07-31,139.06,140.98,141.23,137.8,1550000.0,-0.0124
2019-08-01,136.87,138.99,140.49,136.5,1270000.0,-0.015700000000000002
2019-08-02,135.98,136.76,137.24,135.45,1100000.0,-0.006500000000000001
2019-08-05,130.34,134.09,134.53,129.86,3160000.0,-0.0415
2019-08-06,128.49,126.58,132.44,126.3,3930000.0,-0.014199999999999999
2019-08-07,127.82,126.27,128.91,124.77,2450000.0,-0.0052
2019-08-08,130.34,129.11,131.06,128.22,1650000.0,0.0197
2019-08-09,132.46,131.34,132.98,129.73,2300000.0,0.0163
2019-08-12,130.01,131.2,131.75,129.84,2310000.0,-0.018500000000000003
2019-08-13,132.41,130.19,133.23,130.01,1620000.0,0.018500000000000003
2019-08-14,126.85,130.36,131.93,126.23,2100000.0,-0.042
2019-08-15,126.7,128.89,129.28,126.02,1950000.0,-0.0012
2019-08-16,128.82,127.94,129.26,127.33,1310000.0,0.0167
2019-08-19,130.57,130.89,131.24,129.96,1290000.0,0.013600000000000001
2019-08-20,130.68,130.03,131.6,129.73,979780.0,0.0008
2019-08-21,128.35,131.58,131.65,128.0,1650000.0,-0.0178
2019-08-22,128.19,128.83,129.43,126.97,963930.0,-0.0012
2019-08-23,125.1,127.26,127.92,124.67,1740000.0,-0.0241
2019-08-26,126.23,126.43,126.86,125.37,1260000.0,0.009000000000000001
2019-08-27,125.35,127.02,127.2,125.26,1210000.0,-0.006999999999999999
2019-08-28,125.34,125.17,125.94,124.66,1890000.0,-0.0001
2019-08-29,125.73,127.2,127.46,125.38,1700000.0,0.0031
2019-08-30,126.06,126.3,127.61,125.79,1880000.0,0.0026
2019-09-03,124.27,124.94,124.94,123.63,1890000.0,-0.014199999999999999
2019-09-04,125.69,125.61,126.03,124.92,2470000.0,0.011399999999999999
2019-09-05,128.46,126.89,128.87,125.92,2940000.0,0.022000000000000002
2019-09-06,129.43,128.5,129.78,128.05,1120000.0,0.0076
2019-09-09,129.91,129.79,129.95,128.36,1290000.0,0.0037
2019-09-10,131.69,130.0,131.71,128.67,1260000.0,0.0137
2019-09-11,133.09,131.39,133.59,130.83,1610000.0,0.0106
2019-09-12,132.51,133.5,134.37,132.39,1080000.0,-0.0044
2019-09-13,133.99,132.98,135.46,132.56,1170000.0,0.011200000000000002
2019-09-16,130.48,132.8,132.8,130.18,1310000.0,-0.0262
2019-09-17,130.56,130.68,131.43,129.78,879720.0,0.0006
2019-09-18,130.19,130.13,130.48,128.71,1100000.0,-0.0028000000000000004
2019-09-19,129.55,130.49,131.35,129.41,1090000.0,-0.0049
2019-09-20,126.97,129.07,129.46,126.86,3060000.0,-0.0199
2019-09-23,125.85,126.25,126.8,125.4,3090000.0,-0.0088
2019-09-24,122.27,126.11,126.11,122.19,2770000.0,-0.028399999999999998
2019-09-25,123.03,122.5,123.37,121.28,2930000.0,0.0062
2019-09-26,121.67,122.36,122.89,121.35,2720000.0,-0.0111
2019-09-27,120.77,122.48,123.0,120.02,3220000.0,-0.0074
2019-09-30,124.37,121.88,124.61,120.66,2800000.0,0.0298
2019-10-01,123.4,125.05,126.41,123.31,1850000.0,-0.0078000000000000005
2019-10-02,120.33,122.3,122.3,119.6,1950000.0,-0.024900000000000002
2019-10-03,119.02,120.29,120.68,118.53,2370000.0,-0.0109
2019-10-04,120.86,119.96,121.02,119.6,1910000.0,0.0155
2019-10-07,119.2,120.08,120.71,118.88,1730000.0,-0.0137
2019-10-08,117.67,118.2,118.92,116.85,1720000.0,-0.0128
2019-10-09,118.49,118.59,119.06,117.25,1460000.0,0.006999999999999999
2019-10-10,118.19,118.57,119.84,117.67,1710000.0,-0.0025
2019-10-11,121.18,119.73,122.31,119.03,1830000.0,0.0253
2019-10-14,120.1,120.79,121.21,119.37,1070000.0,-0.0089
2019-10-15,121.11,120.33,121.71,120.29,956420.0,0.0084
2019-10-16,121.09,121.18,121.7,120.34,1100000.0,-0.0002
2019-10-17,120.57,120.81,121.73,120.35,985740.0,-0.0043
2019-10-18,121.05,120.4,121.4,118.96,1440000.0,0.004
2019-10-21,123.0,122.26,123.4,121.91,1840000.0,0.0161
2019-10-22,122.05,122.62,123.01,121.85,1730000.0,-0.0077
2019-10-23,123.49,121.46,123.67,121.02,1450000.0,0.0118
2019-10-24,124.3,123.93,124.65,122.86,1360000.0,0.0066
2019-10-25,126.18,123.77,126.72,123.77,1360000.0,0.0151
2019-10-28,126.6,126.03,126.75,125.14,1020000.0,0.0033
2019-10-29,126.53,126.77,127.17,125.54,1230000.0,-0.0006
2019-10-30,126.44,126.37,126.96,124.71,931680.0,-0.0007000000000000001
2019-10-31,126.55,125.96,126.84,124.72,1500000.0,0.0009
2019-11-01,128.08,128.24,129.12,126.94,1630000.0,0.0121
2019-11-04,130.16,128.86,130.56,127.47,2230000.0,0.016200000000000003
2019-11-05,133.69,128.01,134.32,127.75,3580000.0,0.0271
2019-11-06,132.58,133.42,133.77,131.74,1680000.0,-0.0083
2019-11-07,133.06,132.55,134.14,132.04,1650000.0,0.0036
2019-11-08,133.2,132.84,133.4,131.98,1020000.0,0.0011
2019-11-11,131.75,132.25,132.43,130.83,1280000.0,-0.0109
2019-11-12,132.53,132.16,134.24,132.0,1370000.0,0.0059
2019-11-13,133.65,132.23,133.85,131.52,1310000.0,0.0085
2019-11-14,134.55,133.42,134.77,132.94,1240000.0,0.0067
2019-11-15,135.52,134.91,135.96,134.17,1370000.0,0.0072
2019-11-18,135.68,135.17,136.31,135.03,1570000.0,0.0012
2019-11-19,135.47,136.12,136.33,135.23,992680.0,-0.0015
2019-11-20,132.71,133.86,134.58,131.26,1410000.0,-0.0204
2019-11-21,132.98,133.16,133.52,131.35,997320.0,0.002
2019-11-22,136.25,133.61,136.52,132.84,1300000.0,0.0246
2019-11-25,137.98,137.0,138.51,136.6,1420000.0,0.0127
2019-11-26,140.08,138.15,140.3,137.34,1760000.0,0.0152
2019-11-27,141.34,140.18,141.75,140.1,1360000.0,0.009000000000000001
2019-11-29,140.36,140.77,141.75,140.06,751610.0,-0.0069
2019-12-02,140.43,140.68,140.81,139.88,1400000.0,0.0005
2019-12-03,138.56,138.9,139.14,137.76,1140000.0,-0.013300000000000001
2019-12-04,139.26,138.46,139.83,138.38,1150000.0,0.0051
2019-12-05,140.3,139.97,140.5,139.51,991580.0,0.0075
2019-12-06,142.29,141.31,142.72,141.0,1350000.0,0.014199999999999999
2019-12-09,141.35,142.22,142.56,141.32,850220.0,-0.0066
2019-12-10,140.57,141.09,141.9,140.2,1170000.0,-0.0055000000000000005
2019-12-11,142.75,141.28,143.25,140.8,1430000.0,0.0155
2019-12-12,145.1,142.64,145.59,142.33,1470000.0,0.0165
2019-12-13,146.16,145.05,146.45,144.31,1620000.0,0.0073
2019-12-16,147.9,147.6,148.95,147.06,1300000.0,0.011899999999999999
2019-12-17,148.91,147.86,149.31,147.69,1250000.0,0.0068000000000000005
2019-12-18,149.55,148.92,149.72,148.38,1200000.0,0.0043
2019-12-19,150.04,149.16,150.43,149.16,1890000.0,0.0033
2019-12-20,150.8,151.28,151.55,148.52,2850000.0,0.0051
2019-12-23,151.24,151.0,151.89,150.62,863630.0,0.0029
