Date,Close,Open,High,Low,Volume,Change
2019-07-11,148.96,149.19,149.19,146.08,301850.0,0.0024
2019-07-12,151.13,149.59,151.71,148.64,443580.0,0.0146
2019-07-15,149.58,151.64,151.85,148.6,334470.0,-0.0103
2019-07-16,150.04,149.74,151.38,149.35,413140.0,0.0031
2019-07-17,150.95,150.51,151.35,149.25,614570.0,0.0060999999999999995
2019-07-18,154.51,150.89,154.71,149.0,1050000.0,0.0236
2019-07-19,152.98,154.46,155.26,152.83,758400.0,-0.009899999999999999
2019-07-22,151.81,153.73,153.95,151.3,829420.0,-0.0076
2019-07-23,153.98,152.96,154.04,151.37,372420.0,0.0143
2019-07-24,154.44,153.09,154.86,152.46,662280.0,0.003
2019-07-25,156.36,154.54,156.6,154.12,1010000.0,0.0124
2019-07-26,128.84,138.0,140.56,127.27,4420000.0,-0.17600000000000002
2019-07-29,124.48,127.46,127.46,123.83,2400000.0,-0.0338
2019-07-30,125.25,124.9,126.12,122.27,1360000.0,0.0062
2019-07-31,124.69,125.17,126.72,123.69,901630.0,-0.0045000000000000005
2019-08-01,122.39,124.39,125.32,121.38,941430.0,-0.0184
2019-08-02,120.38,122.0,122.81,120.33,759760.0,-0.016399999999999998
2019-08-05,118.24,119.18,120.58,117.36,1040000.0,-0.0178
2019-08-06,117.53,118.8,119.2,116.6,804450.0,-0.006
2019-08-07,118.45,116.2,118.8,115.55,985360.0,0.0078000000000000005
2019-08-08,117.96,118.55,119.61,117.08,850930.0,-0.0040999999999999995
2019-08-09,116.77,118.4,118.63,116.6,540250.0,-0.0101
2019-08-12,113.93,116.11,116.44,113.78,747250.0,-0.024300000000000002
2019-08-13,114.81,114.32,118.12,113.63,663060.0,0.0077
2019-08-14,112.46,113.15,114.52,111.57,972510.0,-0.020499999999999997
2019-08-15,110.45,112.28,112.65,109.7,949140.0,-0.0179
2019-08-16,111.34,110.45,112.17,108.93,682000.0,0.008100000000000001
2019-08-19,114.07,112.78,115.31,112.57,917380.0,0.0245
2019-08-20,113.03,113.52,114.07,111.93,667120.0,-0.0091
2019-08-21,115.98,117.26,117.35,115.54,693500.0,0.026099999999999998
2019-08-22,116.3,116.05,116.9,114.28,441990.0,0.0028000000000000004
2019-08-23,112.09,115.32,116.07,111.52,645510.0,-0.0362
2019-08-26,113.58,113.34,114.34,112.19,709940.0,0.013300000000000001
2019-08-27,112.58,114.37,114.37,111.58,534510.0,-0.0088
2019-08-28,113.18,112.04,113.83,111.03,377870.0,0.0053
2019-08-29,116.71,114.74,117.46,114.6,652850.0,0.031200000000000002
2019-08-30,118.89,117.85,119.78,117.59,662270.0,0.0187
2019-09-03,114.34,116.82,117.04,113.03,730970.0,-0.0383
2019-09-04,115.01,114.99,116.09,114.72,458680.0,0.0059
2019-09-05,117.83,116.42,118.68,116.2,532380.0,0.0245
2019-09-06,118.81,118.42,119.98,117.82,445140.0,0.0083
2019-09-09,121.29,119.59,122.07,119.37,644680.0,0.0209
2019-09-10,125.9,121.05,126.43,120.91,704720.0,0.038
2019-09-11,129.08,126.85,129.8,123.13,664960.0,0.0253
2019-09-12,125.41,129.85,129.85,125.1,760230.0,-0.028399999999999998
2019-09-13,125.65,123.02,126.79,121.2,508890.0,0.0019
2019-09-16,122.45,125.63,125.76,122.0,846600.0,-0.0255
2019-09-17,122.2,121.62,122.5,121.01,809970.0,-0.002
2019-09-18,122.94,122.46,123.54,121.19,606770.0,0.0060999999999999995
2019-09-19,124.23,123.13,125.0,122.54,639730.0,0.0105
2019-09-20,123.39,124.53,125.48,122.57,961140.0,-0.0068000000000000005
2019-09-23,121.7,122.07,123.5,121.28,592500.0,-0.0137
2019-09-24,120.14,121.7,122.6,119.83,844880.0,-0.0128
2019-09-25,122.23,121.01,122.43,120.61,603740.0,0.0174
2019-09-26,121.52,122.26,123.4,121.34,468060.0,-0.0058
2019-09-27,123.58,122.78,124.77,122.68,542750.0,0.017
2019-09-30,124.07,123.8,125.17,123.72,417980.0,0.004
2019-10-01,121.27,125.03,126.18,121.09,531880.0,-0.0226
2019-10-02,118.98,120.41,120.86,117.52,836270.0,-0.0189
2019-10-03,121.95,119.32,122.07,118.97,1060000.0,0.025
2019-10-04,124.06,122.64,124.12,122.0,650530.0,0.0173
2019-10-07,124.06,122.91,126.03,122.87,1070000.0,0.0
2019-10-08,122.31,122.92,124.11,121.61,622820.0,-0.0141
2019-10-09,123.13,123.36,123.48,122.46,637120.0,0.0067
2019-10-10,123.41,123.59,123.92,122.93,595440.0,0.0023
2019-10-11,124.42,124.72,126.39,124.1,664880.0,0.008199999999999999
2019-10-14,123.26,121.57,123.77,120.76,474080.0,-0.009300000000000001
2019-10-15,125.01,123.49,125.69,123.29,509000.0,0.014199999999999999
2019-10-16,125.55,125.45,127.29,125.14,589940.0,0.0043
2019-10-17,125.08,126.3,126.86,124.37,552310.0,-0.0037
2019-10-18,125.17,124.67,125.53,123.11,726540.0,0.0007000000000000001
2019-10-21,125.87,126.0,126.92,125.16,826830.0,0.005600000000000001
2019-10-22,125.9,126.18,126.79,125.21,958950.0,0.0002
2019-10-23,128.5,126.23,128.98,125.5,1040000.0,0.0207
2019-10-24,129.92,127.8,130.81,127.17,1480000.0,0.0111
2019-10-25,144.13,137.62,146.66,136.0,3330000.0,0.1094
2019-10-28,145.2,145.78,146.84,144.15,1610000.0,0.0074
2019-10-29,144.69,145.15,145.97,144.32,837950.0,-0.0034999999999999996
2019-10-30,144.33,143.71,144.8,141.4,836760.0,-0.0025
2019-10-31,143.38,143.6,143.6,138.44,961480.0,-0.0066
2019-11-01,143.03,143.61,144.19,142.02,784780.0,-0.0024
2019-11-04,147.43,144.25,147.88,143.7,1060000.0,0.0308
2019-11-05,148.7,148.15,149.7,146.91,917840.0,0.0086
2019-11-06,150.17,148.43,150.22,146.73,727480.0,0.009899999999999999
2019-11-07,152.12,151.05,153.05,150.48,1040000.0,0.013000000000000001
2019-11-08,152.03,152.14,152.65,151.31,818580.0,-0.0006
2019-11-11,150.06,150.86,152.72,149.69,819890.0,-0.013000000000000001
2019-11-12,148.93,150.26,151.03,147.19,749310.0,-0.0075
2019-11-13,147.11,147.9,147.9,145.64,669650.0,-0.012199999999999999
2019-11-14,143.22,146.44,146.82,143.11,756550.0,-0.0264
2019-11-15,140.31,143.97,144.22,140.03,927400.0,-0.0203
2019-11-18,141.84,140.65,142.59,139.6,815200.0,0.0109
2019-11-19,138.73,142.29,142.29,138.66,633840.0,-0.0219
2019-11-20,140.01,139.03,141.61,137.45,601100.0,0.0092
2019-11-21,138.82,139.33,140.34,138.56,468180.0,-0.0085
2019-11-22,140.27,139.95,140.72,139.22,498800.0,0.0104
2019-11-25,141.43,140.78,142.48,140.75,651370.0,0.0083
2019-11-26,141.5,141.79,142.96,140.74,709970.0,0.0005
2019-11-27,141.26,141.44,141.93,140.6,426080.0,-0.0017000000000000001
2019-11-29,139.37,140.91,141.31,138.92,246190.0,-0.0134
2019-12-02,137.65,139.87,139.87,137.3,585310.0,-0.0123
2019-12-03,133.86,135.84,135.96,133.42,651660.0,-0.0275
2019-12-04,134.83,133.6,136.53,133.47,629650.0,0.0072
