Date,Close,Open,High,Low,Volume,Change
2019-10-02,30.96,30.87,31.12,30.55,4680000.0,-0.0067
2019-10-03,31.01,30.91,31.03,30.38,4220000.0,0.0016
2019-10-04,31.78,31.21,31.85,31.09,3630000.0,0.0248
2019-10-07,31.03,31.41,31.47,30.9,5090000.0,-0.0236
2019-10-08,30.61,30.57,31.07,30.14,4920000.0,-0.013500000000000002
2019-10-09,30.65,30.72,30.9,30.45,3570000.0,0.0013
2019-10-10,31.02,30.64,31.14,30.64,5810000.0,0.0121
2019-10-11,36.34,34.1,36.58,34.04,28840000.0,0.17149999999999999
2019-10-14,35.42,35.35,36.24,35.32,11780000.0,-0.0253
2019-10-15,35.8,35.64,36.12,35.42,5950000.0,0.010700000000000001
2019-10-16,35.61,35.71,35.88,35.41,5110000.0,-0.0053
2019-10-17,36.02,35.55,36.3,35.55,4500000.0,0.0115
2019-10-18,35.83,36.0,36.16,35.81,3830000.0,-0.0053
2019-10-21,36.79,36.1,36.96,35.98,6190000.0,0.0268
2019-10-22,37.37,36.82,37.63,36.57,4900000.0,0.0158
2019-10-23,37.66,37.15,37.8,36.82,5550000.0,0.0078000000000000005
2019-10-24,37.18,37.38,37.5,36.86,4270000.0,-0.0127
2019-10-25,37.18,37.1,37.36,37.04,4380000.0,0.0
2019-10-28,36.83,37.39,37.55,36.69,4030000.0000000005,-0.009399999999999999
2019-10-29,36.73,36.41,36.84,36.37,5340000.0,-0.0027
2019-10-30,36.29,36.81,36.87,36.01,4200000.0,-0.012
2019-10-31,35.94,36.12,36.29,35.47,5630000.0,-0.0096
2019-11-01,37.15,36.3,37.16,36.2,3810000.0,0.0337
2019-11-04,37.3,37.41,37.91,37.18,4179999.9999999995,0.004
2019-11-05,37.28,37.35,37.91,37.01,4130000.0,-0.0005
2019-11-06,37.15,36.9,37.16,36.48,7320000.0,-0.0034999999999999996
2019-11-07,37.14,37.4,37.56,36.79,4030000.0000000005,-0.0003
2019-11-08,37.07,37.12,37.14,36.83,3190000.0,-0.0019
2019-11-11,36.83,36.82,36.88,36.56,1840000.0,-0.006500000000000001
2019-11-12,36.9,36.82,37.01,36.57,2950000.0,0.0019
2019-11-13,36.02,36.64,36.65,35.97,3310000.0,-0.023799999999999998
2019-11-14,36.2,36.02,36.31,35.73,2990000.0,0.005
2019-11-15,36.33,36.43,36.59,36.09,4220000.0,0.0036
2019-11-18,35.86,36.24,36.25,35.66,2960000.0,-0.0129
