Date,Close,Open,High,Low,Volume,Change
2019-07-11,183.6,182.53,183.63,182.37,707980.0,0.0058
2019-07-12,185.84,184.56,185.95,183.7,827480.0,0.012199999999999999
2019-07-15,186.4,185.84,186.84,185.45,1220000.0,0.003
2019-07-16,186.89,186.91,187.48,186.56,1080000.0,0.0026
2019-07-17,183.55,185.73,186.05,183.43,2260000.0,-0.0179
2019-07-18,183.18,183.55,183.55,180.59,1240000.0,-0.002
2019-07-19,183.85,184.11,184.87,183.65,939850.0,0.0037
2019-07-22,184.62,183.83,185.01,183.12,702550.0,0.0042
2019-07-23,185.97,185.91,186.0,183.63,1150000.0,0.0073
2019-07-24,187.64,185.98,189.56,185.05,1370000.0,0.009000000000000001
2019-07-25,187.61,187.39,189.0,185.5,1110000.0,-0.0002
2019-07-26,189.73,187.28,189.9,186.44,1750000.0,0.0113
2019-07-29,189.83,189.72,190.16,188.75,924150.0,0.0005
2019-07-30,189.12,189.13,189.46,187.46,939500.0,-0.0037
2019-07-31,185.94,189.03,189.66,184.8,1190000.0,-0.0168
2019-08-01,183.43,185.59,186.74,182.46,1270000.0,-0.013500000000000002
2019-08-02,181.97,183.34,183.58,181.14,941660.0,-0.008
2019-08-05,176.77,179.97,179.99,175.03,1200000.0,-0.0286
2019-08-06,180.67,178.35,180.73,176.77,886420.0,0.022099999999999998
2019-08-07,180.85,178.36,181.52,177.51,1000000.0,0.001
2019-08-08,184.17,182.66,185.1,182.07,778630.0,0.0184
2019-08-09,184.1,183.32,185.13,182.75,719640.0,-0.0004
2019-08-12,181.35,183.19,183.4,180.62,573230.0,-0.0149
2019-08-13,183.11,181.15,184.61,180.65,803840.0,0.0097
2019-08-14,180.83,181.96,182.31,179.7,1560000.0,-0.0125
2019-08-15,182.22,180.83,182.86,180.19,1200000.0,0.0077
2019-08-16,184.35,183.69,186.39,183.35,1450000.0,0.011699999999999999
2019-08-19,187.59,186.53,188.02,185.9,758220.0,0.0176
2019-08-20,187.17,186.73,187.86,186.09,941720.0,-0.0022
2019-08-21,188.48,189.0,189.04,186.67,1010000.0,0.006999999999999999
2019-08-22,187.55,189.06,189.31,186.1,633970.0,-0.0049
2019-08-23,183.55,186.76,189.27,182.47,1620000.0,-0.0213
2019-08-26,184.65,185.23,185.71,182.2,632070.0,0.006
2019-08-27,183.36,185.32,185.64,182.58,628270.0,-0.006999999999999999
2019-08-28,185.44,182.79,185.62,182.13,535360.0,0.0113
2019-08-29,189.47,186.85,189.84,186.45,1300000.0,0.0217
2019-08-30,191.27,190.5,192.22,190.0,1150000.0,0.0095
2019-09-03,189.28,190.04,190.82,187.17,837590.0,-0.0104
2019-09-04,190.71,191.02,192.11,190.17,964520.0,0.0076
2019-09-05,192.27,192.45,193.64,191.68,818570.0,0.008199999999999999
2019-09-06,192.67,193.09,193.76,192.04,698960.0,0.0021
2019-09-09,188.07,192.84,193.0,187.53,1610000.0,-0.0239
2019-09-10,187.87,187.7,187.87,185.4,1100000.0,-0.0011
2019-09-11,188.6,187.86,188.62,186.35,836540.0,0.0039000000000000003
2019-09-12,189.41,190.0,190.0,187.13,1040000.0,0.0043
2019-09-13,189.96,190.15,190.23,189.01,1060000.0,0.0029
2019-09-16,190.97,190.84,191.67,188.35,1550000.0,0.0053
2019-09-17,191.31,192.58,192.58,189.56,1220000.0,0.0018
2019-09-18,190.3,191.06,191.06,187.9,1240000.0,-0.0053
2019-09-19,188.13,189.14,190.19,187.01,1300000.0,-0.011399999999999999
2019-09-20,187.37,188.68,189.0,186.07,7650000.0,-0.004
2019-09-23,186.79,186.25,188.56,185.06,1370000.0,-0.0031
2019-09-24,184.7,187.97,188.85,184.41,1830000.0,-0.011200000000000002
2019-09-25,186.0,185.45,186.41,184.56,1760000.0,0.006999999999999999
2019-09-26,186.0,186.52,186.81,185.22,1180000.0,0.0
2019-09-27,183.02,186.81,186.89,182.54,1140000.0,-0.016
2019-09-30,182.73,183.36,184.32,182.66,1190000.0,-0.0016
2019-10-01,178.71,183.84,184.54,177.63,1580000.0,-0.022000000000000002
2019-10-02,174.41,177.54,178.26,174.12,1210000.0,-0.0241
2019-10-03,174.88,174.31,175.0,172.01,888990.0,0.0027
2019-10-04,176.64,175.0,176.89,173.75,912650.0,0.0101
2019-10-07,176.7,176.23,178.2,175.82,941280.0,0.0003
2019-10-08,176.5,175.65,178.47,174.82,1410000.0,-0.0011
2019-10-09,177.05,178.0,178.87,176.2,966450.0,0.0031
2019-10-10,176.69,175.5,178.51,175.5,868020.0,-0.002
2019-10-11,179.63,178.8,181.15,178.37,855800.0,0.0166
2019-10-14,179.12,179.66,179.86,178.8,591970.0,-0.0028000000000000004
2019-10-15,178.45,179.18,179.63,178.34,847710.0,-0.0037
2019-10-16,178.29,178.45,179.23,177.21,769310.0,-0.0009
2019-10-17,176.76,178.11,178.56,176.58,785210.0,-0.0086
2019-10-18,174.43,177.05,177.05,173.99,1110000.0,-0.0132
2019-10-21,175.45,175.3,176.92,174.65,944830.0,0.0058
2019-10-22,179.88,175.32,180.06,175.32,1260000.0,0.0252
2019-10-23,173.56,177.69,177.72,172.4,2000000.0,-0.0351
2019-10-24,174.67,175.98,177.75,174.63,2460000.0,0.0064
