Date,Close,Open,High,Low,Volume,Change
2019-07-11,145.24,148.92,148.92,145.15,650590.0,-0.024700000000000003
2019-07-12,145.7,145.51,146.04,144.65,640680.0,0.0032
2019-07-15,145.33,145.89,146.24,144.95,579760.0,-0.0025
2019-07-16,143.04,145.09,145.09,142.94,498020.0,-0.0158
2019-07-17,142.99,143.47,143.71,141.88,349400.0,-0.0003
2019-07-18,143.85,142.91,144.25,142.1,1280000.0,0.006
2019-07-19,141.58,144.22,144.22,141.44,627570.0,-0.0158
2019-07-22,140.89,141.52,142.0,140.69,482660.0,-0.0049
2019-07-23,142.39,141.32,142.62,140.09,480170.0,0.0106
2019-07-24,142.86,142.56,143.3,141.91,440090.0,0.0033
2019-07-25,143.06,142.91,143.49,142.06,634010.0,0.0014000000000000002
2019-07-26,143.46,143.52,144.14,142.66,814520.0,0.0028000000000000004
2019-07-29,144.15,143.9,145.48,143.5,535660.0,0.0048
2019-07-30,148.02,146.27,150.47,146.27,1320000.0,0.0268
2019-07-31,146.36,147.55,149.44,145.59,709160.0,-0.011200000000000002
2019-08-01,145.54,146.04,146.81,145.03,631500.0,-0.005600000000000001
2019-08-02,144.87,145.54,145.6,144.32,500120.0,-0.0046
2019-08-05,142.67,144.08,144.08,140.97,774310.0,-0.0152
2019-08-06,144.28,143.08,145.22,142.56,716820.0,0.0113
2019-08-07,144.36,143.51,145.57,141.82,529930.0,0.0006
2019-08-08,146.45,144.47,147.1,143.86,402880.0,0.014499999999999999
2019-08-09,145.32,145.97,146.98,143.64,566850.0,-0.0077
2019-08-12,142.85,145.03,145.56,142.68,746470.0,-0.017
2019-08-13,144.26,143.12,144.6,142.03,746890.0,0.009899999999999999
2019-08-14,143.16,143.72,144.48,142.6,710500.0,-0.0076
2019-08-15,145.16,143.83,145.28,143.44,900510.0,0.013999999999999999
2019-08-16,148.1,145.49,148.36,145.4,684650.0,0.0203
2019-08-19,148.95,149.19,150.04,148.46,970670.0,0.005699999999999999
2019-08-20,147.84,149.83,149.83,147.74,530580.0,-0.0075
2019-08-21,148.55,148.33,149.54,147.94,493880.0,0.0048
2019-08-22,149.41,148.95,149.67,148.15,315360.0,0.0058
2019-08-23,146.83,148.96,150.6,146.43,505690.0,-0.0173
2019-08-26,147.24,147.83,147.93,145.54,770760.0,0.0028000000000000004
2019-08-27,146.24,147.94,148.37,146.18,558750.0,-0.0068000000000000005
2019-08-28,147.41,146.61,148.03,146.04,299530.0,0.008
2019-08-29,149.38,148.19,149.69,147.93,440070.0,0.0134
2019-08-30,149.84,149.98,150.3,149.04,728620.0,0.0031
2019-09-03,149.99,149.53,150.52,148.9,552720.0,0.001
2019-09-04,152.59,150.91,152.65,150.69,713670.0,0.0173
2019-09-05,152.19,152.57,152.67,151.47,615850.0,-0.0026
2019-09-06,153.11,152.25,153.72,152.12,583510.0,0.006
2019-09-09,152.55,153.39,153.39,151.62,473330.0,-0.0037
2019-09-10,151.61,151.85,151.96,149.66,521150.0,-0.0062
2019-09-11,152.33,151.18,152.8,150.65,418090.0,0.004699999999999999
2019-09-12,153.38,153.55,154.42,152.3,870850.0,0.0069
2019-09-13,151.52,153.05,154.18,150.95,513720.0,-0.0121
2019-09-16,153.16,151.38,153.27,150.93,458010.0,0.0108
2019-09-17,153.92,153.39,154.2,152.82,454260.0,0.005
2019-09-18,153.02,154.34,154.4,151.65,783110.0,-0.0058
2019-09-19,154.04,153.76,154.87,153.33,371470.0,0.0067
2019-09-20,153.44,154.57,155.22,153.41,963610.0,-0.0039000000000000003
2019-09-23,153.54,152.84,154.75,152.83,529570.0,0.0007000000000000001
2019-09-24,153.15,153.96,154.6,152.34,485240.0,-0.0025
2019-09-25,153.52,153.06,154.06,152.39,434720.0,0.0024
2019-09-26,155.23,154.0,155.99,153.44,491980.0,0.0111
2019-09-27,153.11,154.44,154.87,151.22,901430.0,-0.0137
2019-09-30,154.04,153.02,154.52,152.93,528900.0,0.0060999999999999995
2019-10-01,153.14,154.03,154.38,151.41,442490.0,-0.0058
2019-10-02,151.9,152.21,152.51,150.68,782160.0,-0.008100000000000001
2019-10-03,154.14,151.98,154.27,151.57,544450.0,0.0147
2019-10-04,154.8,154.43,155.71,154.24,882930.0,0.0043
2019-10-07,154.35,154.03,155.61,153.67,596560.0,-0.0029
2019-10-08,153.1,153.91,154.7,152.55,521669.99999999994,-0.008100000000000001
2019-10-09,153.85,154.05,154.71,153.12,346530.0,0.0049
2019-10-10,154.13,154.06,154.62,153.2,745430.0,0.0018
2019-10-11,153.97,154.81,155.03,153.8,554530.0,-0.001
2019-10-14,153.87,154.01,154.15,152.79,449430.0,-0.0006
2019-10-15,153.28,153.38,153.62,151.56,647140.0,-0.0038
2019-10-16,155.27,152.98,155.53,152.32,475260.0,0.013000000000000001
2019-10-17,155.31,155.08,155.87,154.73,644190.0,0.0003
2019-10-18,156.01,155.89,156.22,154.31,432000.0,0.0045000000000000005
2019-10-21,157.55,156.03,157.58,155.61,540360.0,0.009899999999999999
2019-10-22,157.14,157.7,158.05,155.94,547420.0,-0.0026
2019-10-23,157.73,157.3,158.03,156.6,621770.0,0.0038
2019-10-24,159.16,157.95,159.26,156.96,497270.0,0.0091
2019-10-25,158.25,159.03,159.03,157.84,488330.0,-0.005699999999999999
2019-10-28,158.88,158.12,158.88,157.47,748730.0,0.004
2019-10-29,156.31,158.39,159.23,155.97,697550.0,-0.016200000000000003
2019-10-30,159.06,156.5,159.16,155.91,1090000.0,0.0176
2019-10-31,158.75,159.74,160.25,157.46,686400.0,-0.0019
2019-11-01,158.42,159.29,159.81,157.14,618830.0,-0.0021
2019-11-04,157.2,158.13,158.49,156.62,501340.0,-0.0077
2019-11-05,155.08,156.73,157.31,154.43,783960.0,-0.013500000000000002
2019-11-06,155.01,155.51,156.65,154.56,516990.0,-0.0005
2019-11-07,153.88,154.35,154.86,153.48,1150000.0,-0.0073
2019-11-08,153.91,153.31,153.93,152.69,641740.0,0.0002
2019-11-11,155.13,153.74,155.46,153.74,477290.0,0.0079
2019-11-12,154.73,154.9,156.2,154.42,967170.0,-0.0026
2019-11-13,156.6,155.04,157.21,154.86,671500.0,0.0121
2019-11-14,157.46,156.77,157.77,156.74,396300.0,0.0055000000000000005
2019-11-15,158.76,157.55,158.79,157.31,548790.0,0.0083
2019-11-18,159.49,158.87,159.62,158.83,387150.0,0.0046
2019-11-19,159.34,159.79,159.79,158.75,743040.0,-0.0009
2019-11-20,160.03,159.38,160.37,158.84,422040.0,0.0043
2019-11-21,159.01,159.7,159.72,157.97,650690.0,-0.0064
2019-11-22,159.67,159.4,160.46,158.72,768510.0,0.0042
2019-11-25,160.81,160.29,162.02,160.14,1020000.0,0.0070999999999999995
2019-11-26,161.24,160.65,161.5,160.28,1480000.0,0.0027
2019-11-27,162.31,161.18,162.53,160.54,448040.0,0.0066
2019-11-29,162.52,162.72,163.51,162.04,322620.0,0.0013
2019-12-02,159.61,162.4,162.86,159.57,817130.0,-0.0179
2019-12-03,161.28,159.53,161.53,159.53,527690.0,0.0105
2019-12-04,160.07,160.96,162.79,160.03,620970.0,-0.0075
2019-12-05,161.07,160.05,161.55,159.24,532290.0,0.0062
2019-12-06,161.94,161.24,163.16,161.21,543470.0,0.0054
2019-12-09,162.4,161.9,162.65,160.96,562070.0,0.0028000000000000004
2019-12-10,162.04,162.4,163.28,161.66,638480.0,-0.0022
2019-12-11,159.08,162.38,162.38,158.45,623580.0,-0.0183
2019-12-12,156.85,159.49,160.39,156.75,822390.0,-0.013999999999999999
2019-12-13,156.47,157.04,158.26,155.42,696650.0,-0.0024
2019-12-16,156.37,157.24,157.42,155.15,880430.0,-0.0006
