Date,Close,Open,High,Low,Volume,Change
2019-07-11,45.54,47.24,47.66,45.21,2400000.0,-0.0382
2019-07-12,45.56,45.64,45.99,44.87,1910000.0,0.0004
2019-07-15,45.57,45.53,46.58,45.35,861320.0,0.0002
2019-07-16,46.56,45.58,46.72,45.51,1330000.0,0.0217
2019-07-17,45.73,46.57,46.76,45.56,1280000.0,-0.0178
2019-07-18,45.48,45.56,46.11,45.15,1500000.0,-0.0055000000000000005
2019-07-19,44.52,45.36,45.69,44.39,1730000.0,-0.021099999999999997
2019-07-22,43.71,44.44,44.99,43.5,1260000.0,-0.0182
2019-07-23,44.07,43.95,44.22,43.41,1210000.0,0.008199999999999999
2019-07-24,45.4,43.66,45.47,43.41,1320000.0,0.0302
2019-07-25,44.44,45.07,45.87,44.33,759890.0,-0.021099999999999997
2019-07-26,45.83,44.87,45.88,44.63,1010000.0,0.0313
2019-07-29,45.09,45.66,45.87,44.78,1030000.0,-0.0161
2019-07-30,46.71,44.85,46.88,44.5,1710000.0,0.0359
2019-07-31,45.12,46.96,47.1,44.33,2960000.0,-0.034
2019-08-01,44.0,45.15,46.31,43.71,1790000.0,-0.0248
2019-08-02,43.13,43.61,43.83,42.22,1250000.0,-0.019799999999999998
2019-08-05,41.71,42.12,42.4,40.97,2680000.0,-0.0329
2019-08-06,40.45,41.12,42.4,39.6,3590000.0,-0.0302
2019-08-07,40.65,40.04,41.93,39.46,2580000.0,0.0049
2019-08-08,40.79,41.0,42.07,39.99,1620000.0,0.0034000000000000002
2019-08-09,40.38,40.42,41.13,40.25,883920.0,-0.0101
2019-08-12,39.27,40.01,40.26,39.23,1520000.0,-0.0275
2019-08-13,40.56,39.96,40.87,39.7,993840.0,0.032799999999999996
2019-08-14,39.46,39.65,39.91,38.9,1310000.0,-0.0271
2019-08-15,39.25,39.74,39.97,38.68,1300000.0,-0.0053
2019-08-16,40.03,39.62,40.22,39.27,1010000.0,0.0199
2019-08-19,39.73,41.12,41.16,39.69,967350.0,-0.0075
2019-08-20,39.99,39.49,40.16,39.49,891110.0,0.006500000000000001
2019-08-21,40.62,40.48,41.05,39.94,920150.0,0.0158
2019-08-22,40.04,40.86,41.34,39.99,671920.0,-0.0143
2019-08-23,37.88,39.59,39.91,37.86,1910000.0,-0.053899999999999997
2019-08-26,39.03,38.35,39.25,37.61,802640.0,0.0304
2019-08-27,37.31,39.3,39.86,37.22,1390000.0,-0.0441
2019-08-28,38.1,37.3,38.67,36.2,1010000.0,0.0212
2019-08-29,38.7,38.36,39.04,38.26,1430000.0,0.015700000000000002
2019-08-30,38.51,38.87,39.1,38.0,686170.0,-0.0049
2019-09-03,35.42,37.55,38.05,35.41,2660000.0,-0.0802
2019-09-04,38.05,36.84,38.07,36.07,3240000.0,0.07429999999999999
2019-09-05,39.05,38.86,39.51,38.62,1310000.0,0.0263
2019-09-06,39.0,39.0,39.62,38.63,1550000.0,-0.0013
2019-09-09,39.49,39.05,39.59,39.05,1870000.0,0.0126
2019-09-10,40.74,39.1,41.41,38.9,2089999.9999999998,0.0317
2019-09-11,42.6,40.91,43.58,40.83,3330000.0,0.045700000000000005
2019-09-12,42.91,42.83,43.23,41.34,1360000.0,0.0073
2019-09-13,43.25,43.03,43.94,42.55,1170000.0,0.0079
2019-09-16,43.33,42.96,43.71,42.39,1030000.0,0.0018
2019-09-17,42.98,43.12,43.12,42.16,1000000.0,-0.008100000000000001
2019-09-18,43.31,42.8,43.65,42.7,1070000.0,0.0077
2019-09-19,42.99,43.52,43.73,42.8,1320000.0,-0.0074
2019-09-20,43.18,42.97,43.98,42.45,1750000.0,0.0044
2019-09-23,42.6,43.02,43.78,42.53,1390000.0,-0.0134
2019-09-24,41.24,42.7,42.9,40.6,1760000.0,-0.0319
2019-09-25,40.45,40.84,40.96,39.64,1360000.0,-0.0192
2019-09-26,39.48,40.21,40.26,38.19,2240000.0,-0.024
2019-09-27,38.56,39.46,39.78,38.29,1270000.0,-0.0233
2019-09-30,39.87,38.59,40.1,38.18,1730000.0,0.034
2019-10-01,40.08,39.91,41.1,38.43,1140000.0,0.0053
2019-10-02,39.84,39.82,39.96,38.85,1160000.0,-0.006
2019-10-03,39.31,39.81,40.17,38.56,2089999.9999999998,-0.013300000000000001
2019-10-04,39.1,39.38,39.6,38.42,1430000.0,-0.0053
2019-10-07,39.82,38.82,40.07,37.95,1120000.0,0.0184
2019-10-08,38.97,39.1,39.85,38.64,3470000.0,-0.0213
2019-10-09,39.09,39.18,39.5,38.86,850300.0,0.0031
2019-10-10,40.06,39.27,40.31,38.83,1530000.0,0.0248
2019-10-11,42.21,40.79,42.32,40.65,2180000.0,0.0537
2019-10-14,42.37,42.18,42.55,41.5,842080.0,0.0038
2019-10-15,42.86,42.67,43.28,42.26,1600000.0,0.0116
2019-10-16,42.81,42.58,43.1,41.37,1350000.0,-0.0012
2019-10-17,42.9,43.13,43.18,42.53,1330000.0,0.0021
2019-10-18,43.04,42.78,43.33,42.44,1840000.0,0.0033
2019-10-21,43.4,43.45,43.54,42.58,847410.0,0.0084
2019-10-22,43.59,43.61,43.94,43.15,1120000.0,0.0044
2019-10-23,43.9,43.49,43.94,42.76,1300000.0,0.0070999999999999995
2019-10-24,44.33,44.06,44.58,43.97,1310000.0,0.0098
2019-10-25,45.03,44.22,45.26,44.03,2040000.0,0.0158
2019-10-28,45.08,45.03,45.45,44.87,749400.0,0.0011
2019-10-29,44.87,44.73,45.23,44.71,964450.0,-0.004699999999999999
2019-10-30,44.35,44.64,45.12,43.55,917300.0,-0.0116
2019-10-31,44.77,44.5,44.84,43.4,1960000.0,0.0095
2019-11-01,46.06,45.02,46.11,44.33,1250000.0,0.0288
2019-11-04,46.84,46.45,47.06,46.1,1980000.0,0.0169
2019-11-05,46.16,47.09,47.14,46.07,1410000.0,-0.014499999999999999
2019-11-06,46.91,47.5,47.5,46.13,2009999.9999999998,0.016200000000000003
2019-11-07,50.43,47.5,50.49,47.0,3560000.0,0.075
2019-11-08,50.08,50.48,51.17,49.7,1720000.0,-0.0069
2019-11-11,51.5,49.65,51.56,49.51,1250000.0,0.028399999999999998
2019-11-12,50.98,51.42,52.05,50.88,922930.0,-0.0101
2019-11-13,50.78,50.8,51.19,50.1,1090000.0,-0.0039000000000000003
2019-11-14,51.17,50.8,51.62,50.64,989280.0,0.0077
2019-11-15,52.06,51.5,52.11,50.88,1390000.0,0.0174
2019-11-18,53.4,52.3,53.51,52.3,1360000.0,0.025699999999999997
2019-11-19,53.65,54.05,54.46,53.23,1670000.0,0.004699999999999999
2019-11-20,53.42,53.61,54.32,52.55,1550000.0,-0.0043
2019-11-21,53.15,53.67,53.67,52.78,1500000.0,-0.0051
2019-11-22,53.0,53.54,53.77,52.65,926840.0,-0.0028000000000000004
2019-11-25,54.09,53.3,54.44,53.3,1060000.0,0.0206
2019-11-26,53.68,54.01,54.33,53.58,1450000.0,-0.0076
2019-11-27,53.84,53.87,54.03,53.45,749050.0,0.003
2019-11-29,53.51,53.75,54.07,53.22,441860.0,-0.0060999999999999995
2019-12-02,52.7,53.46,53.94,52.5,1110000.0,-0.0151
2019-12-03,52.71,52.0,52.81,51.39,1250000.0,0.0002
2019-12-04,52.7,52.84,52.96,52.4,1330000.0,-0.0002
2019-12-05,51.89,52.97,52.97,51.71,1140000.0,-0.0154
2019-12-06,53.56,52.65,53.65,52.2,941780.0,0.0321
2019-12-09,52.92,53.07,53.55,52.45,1330000.0,-0.011899999999999999
2019-12-10,52.75,52.75,52.98,52.51,791010.0,-0.0032
2019-12-11,52.84,52.93,53.75,52.45,902540.0,0.0017000000000000001
2019-12-12,54.85,53.12,54.91,52.92,1240000.0,0.038
2019-12-13,54.89,54.63,55.76,54.15,800080.0,0.0007000000000000001
2019-12-16,55.7,55.37,56.09,55.08,2370000.0,0.0148
2019-12-17,56.79,55.61,56.86,55.36,1620000.0,0.0196
2019-12-18,57.24,56.91,57.57,56.53,856650.0,0.0079
2019-12-19,57.91,57.46,58.15,57.22,694240.0,0.011699999999999999
2019-12-20,57.65,58.09,58.53,57.23,1980000.0,-0.0045000000000000005
2019-12-23,59.09,57.88,59.09,57.64,953060.0,0.025
2019-12-24,59.18,59.08,59.34,58.74,440100.0,0.0015
2019-12-26,59.06,59.11,59.33,58.73,874070.0,-0.002
2019-12-27,59.16,59.27,59.5,58.38,395010.0,0.0017000000000000001
2019-12-30,59.01,59.27,59.54,58.3,2190000.0,-0.0025
2019-12-31,59.64,58.86,59.92,58.86,1660000.0,0.010700000000000001
2020-01-02,59.51,60.26,60.33,59.17,1080000.0,-0.0022
2020-01-03,58.01,58.76,59.08,57.35,2280000.0,-0.0252
2020-01-06,58.8,57.41,58.92,57.0,1620000.0,0.013600000000000001
2020-01-07,59.33,58.8,59.46,57.98,1960000.0,0.009000000000000001
2020-01-08,59.53,59.53,59.86,58.45,1280000.0,0.0034000000000000002
2020-01-09,59.29,59.96,60.26,59.22,1470000.0,-0.004
2020-01-10,58.45,59.41,59.43,58.2,1430000.0,-0.014199999999999999
2020-01-13,59.34,58.66,59.59,57.96,950770.0,0.0152
2020-01-14,58.97,59.25,59.68,58.68,1360000.0,-0.0062
2020-01-15,58.82,58.97,59.91,58.59,1140000.0,-0.0025
2020-01-16,60.55,59.3,60.77,59.22,1670000.0,0.0294
2020-01-17,61.34,61.0,61.55,60.49,2150000.0,0.013000000000000001
2020-01-21,59.5,61.0,61.11,59.42,1960000.0,-0.03
2020-01-22,60.28,59.97,60.65,59.74,1360000.0,0.0131
2020-01-23,60.64,59.71,61.01,58.83,1070000.0,0.006
2020-01-24,59.2,60.93,60.93,58.13,1740000.0,-0.023700000000000002
2020-01-27,57.95,57.14,59.07,56.97,1300000.0,-0.021099999999999997
2020-01-28,59.12,58.48,59.96,57.83,1000000.0,0.0202
2020-01-29,60.77,59.42,61.26,59.37,1490000.0,0.0279
2020-01-30,60.85,59.9,61.55,59.61,853590.0,0.0013
2020-01-31,59.78,60.64,61.01,59.24,1380000.0,-0.0176
2020-02-03,60.9,60.29,61.19,59.92,850820.0,0.0187
2020-02-04,62.7,62.28,63.02,61.53,1310000.0,0.0296
2020-02-05,63.54,63.64,64.05,62.63,1050000.0,0.0134
2020-02-06,63.61,63.97,64.32,63.28,1120000.0,0.0011
2020-02-07,62.3,63.03,63.17,61.95,1460000.0,-0.0206
2020-02-10,64.16,61.93,64.45,61.5,1700000.0,0.029900000000000003
2020-02-11,65.5,64.75,65.83,64.42,1250000.0,0.0209
2020-02-12,66.41,66.29,67.02,66.08,1360000.0,0.0139
2020-02-13,68.01,65.89,68.07,65.51,1180000.0,0.0241
2020-02-14,68.93,68.1,69.15,67.26,727210.0,0.013500000000000002
2020-02-18,68.82,68.7,69.57,68.37,710690.0,-0.0016
2020-02-19,69.45,69.41,70.11,69.22,1160000.0,0.0092
2020-02-20,69.47,69.08,70.74,67.93,1230000.0,0.0003
2020-02-21,68.12,69.46,69.46,67.28,1860000.0,-0.0194
2020-02-24,62.99,65.52,66.25,62.96,2350000.0,-0.0753
2020-02-25,55.62,63.43,64.39,55.54,4220000.0,-0.11699999999999999
2020-02-26,51.4,55.98,57.52,49.05,6320000.0,-0.0759
2020-02-27,49.88,51.77,54.06,47.36,6130000.0,-0.0296
2020-02-28,50.18,48.45,50.64,46.7,5140000.0,0.006
2020-03-02,45.43,50.15,50.2,42.26,7780000.0,-0.0947
2020-03-03,41.65,45.98,48.59,41.59,4280000.0,-0.0832
2020-03-04,41.12,42.66,43.17,40.04,6890000.0,-0.0127
2020-03-05,34.74,39.78,40.2,34.27,7630000.0,-0.1552
2020-03-06,33.65,33.17,36.47,31.81,7150000.0,-0.031400000000000004
2020-03-09,26.44,28.99,30.8,25.39,7610000.0,-0.2143
2020-03-10,29.05,28.12,29.83,25.34,6130000.0,0.0987
2020-03-11,24.77,27.57,27.89,22.91,8160000.0,-0.14730000000000001
2020-03-12,15.48,21.75,21.75,14.66,10810000.0,-0.3751
2020-03-13,18.22,18.82,19.8,15.01,7940000.0,0.177
2020-03-16,13.78,14.38,15.93,13.71,7250000.0,-0.2437
2020-03-17,10.09,14.8,15.64,9.76,12170000.0,-0.26780000000000004
2020-03-18,7.1,8.67,8.67,6.02,10970000.0,-0.2963
2020-03-19,7.77,7.16,9.96,6.62,9770000.0,0.0944
2020-03-20,8.82,8.51,12.0,8.5,12710000.0,0.1351
