Date,Close,Open,High,Low,Volume,Change
2019-07-11,43.65,43.16,43.74,43.02,3950000.0,0.014199999999999999
2019-07-12,43.56,43.78,43.88,43.15,3290000.0,-0.0021
2019-07-15,43.15,43.6,43.6,42.97,4960000.0,-0.009399999999999999
2019-07-16,43.11,43.34,43.63,43.05,4870000.0,-0.0009
2019-07-17,44.12,43.37,44.71,43.37,6530000.0,0.023399999999999997
2019-07-18,44.86,44.28,44.98,44.11,5710000.0,0.0168
2019-07-19,45.27,45.06,45.77,44.97,7740000.0,0.0091
2019-07-22,45.82,45.19,46.0,45.04,4900000.0,0.0121
2019-07-23,46.72,46.23,46.95,46.04,6240000.0,0.0196
2019-07-24,47.1,46.56,47.3,46.41,5310000.0,0.008100000000000001
2019-07-25,47.29,47.3,47.43,46.67,5000000.0,0.004
2019-07-26,47.6,47.25,47.66,46.61,4790000.0,0.0066
2019-07-29,46.82,47.44,47.57,46.8,4520000.0,-0.016399999999999998
2019-07-30,47.04,46.39,47.16,46.28,4220000.0,0.004699999999999999
2019-07-31,46.92,46.91,47.36,46.66,6640000.0,-0.0026
2019-08-01,45.97,46.38,47.5,45.82,6860000.0,-0.0202
2019-08-02,46.03,45.97,46.28,44.3,4760000.0,0.0013
2019-08-05,45.06,45.24,45.62,44.56,5560000.0,-0.021099999999999997
2019-08-06,45.45,45.19,45.46,44.56,5010000.0,0.0087
2019-08-07,44.73,44.5,45.0,43.63,6220000.0,-0.0158
2019-08-08,45.57,45.0,45.97,44.94,5050000.0,0.018799999999999997
2019-08-09,45.81,45.44,46.11,45.2,5080000.0,0.0053
2019-08-12,44.38,45.26,45.51,44.32,4270000.0,-0.031200000000000002
2019-08-13,43.67,44.27,44.66,43.56,6130000.0,-0.016
2019-08-14,41.96,42.75,43.06,41.92,4950000.0,-0.0392
2019-08-15,41.67,42.02,42.35,41.41,3580000.0,-0.0069
2019-08-16,42.33,41.95,42.5,41.92,2940000.0,0.0158
2019-08-19,42.72,43.03,43.07,42.71,2840000.0,0.0092
2019-08-20,41.96,42.52,42.59,41.91,2440000.0,-0.0178
2019-08-21,41.94,42.13,42.37,41.82,3300000.0,-0.0005
2019-08-22,42.17,42.23,42.47,41.81,3710000.0,0.0055000000000000005
2019-08-23,41.02,41.9,42.24,40.77,3740000.0,-0.0273
2019-08-26,41.11,41.33,41.45,40.84,4230000.0,0.0022
2019-08-27,40.95,41.34,41.53,40.9,3880000.0,-0.0039000000000000003
2019-08-28,41.05,40.79,41.19,40.52,4190000.0000000005,0.0024
2019-08-29,41.72,41.47,42.06,41.4,3050000.0,0.0163
2019-08-30,42.06,42.02,42.25,41.83,3050000.0,0.008100000000000001
2019-09-03,41.53,41.69,41.84,41.01,3610000.0,-0.0126
2019-09-04,41.92,41.96,42.04,41.49,2670000.0,0.009399999999999999
2019-09-05,42.82,42.55,43.35,42.32,4540000.0,0.0215
2019-09-06,43.03,42.94,43.1,42.6,3390000.0,0.0049
2019-09-09,45.48,43.31,45.8,43.17,7860000.0,0.056900000000000006
2019-09-10,45.78,45.77,46.25,45.29,5970000.0,0.0066
2019-09-11,46.34,45.96,46.36,45.3,3990000.0,0.012199999999999999
2019-09-12,46.31,46.13,46.56,45.72,3110000.0,-0.0006
2019-09-13,46.9,46.88,47.17,46.58,3210000.0,0.0127
2019-09-16,46.75,46.38,46.99,46.14,2810000.0,-0.0032
2019-09-17,46.35,45.43,46.37,45.36,4960000.0,-0.0086
2019-09-18,47.0,46.37,47.24,45.93,4670000.0,0.013999999999999999
2019-09-19,46.98,46.95,47.45,46.65,3260000.0,-0.0004
2019-09-20,46.38,46.98,47.2,46.23,8359999.999999999,-0.0128
2019-09-23,46.77,46.08,46.84,46.03,2360000.0,0.0084
2019-09-24,46.25,46.6,46.89,46.0,2780000.0,-0.0111
2019-09-25,46.89,46.37,46.99,46.28,2790000.0,0.0138
2019-09-26,46.63,46.82,46.91,46.38,2600000.0,-0.0055000000000000005
2019-09-27,44.53,45.98,46.14,44.08,13740000.0,-0.045
2019-09-30,45.21,44.88,45.48,44.78,5700000.0,0.015300000000000001
2019-10-01,43.73,45.21,45.28,43.59,4890000.0,-0.0327
2019-10-02,42.49,43.4,43.5,42.43,7630000.0,-0.028399999999999998
2019-10-03,42.43,42.54,42.79,42.02,9550000.0,-0.0014000000000000002
2019-10-04,42.63,42.59,42.77,42.14,14420000.0,0.004699999999999999
2019-10-07,42.24,42.6,42.6,42.17,7870000.0,-0.0091
