Date,Close,Open,High,Low,Volume,Change
2019-07-11,354.53,349.32,356.28,348.77,295520.0,0.0147
2019-07-12,358.28,356.05,359.32,354.08,249490.0,0.0106
2019-07-15,360.79,359.94,361.78,356.89,276020.0,0.006999999999999999
2019-07-16,363.11,361.59,364.32,360.65,308020.0,0.0064
2019-07-17,368.03,364.05,368.95,362.28,254250.0,0.013500000000000002
2019-07-18,372.8,368.32,373.38,366.44,264790.0,0.013000000000000001
2019-07-19,367.03,373.98,373.98,366.35,248590.0,-0.0155
2019-07-22,370.48,368.77,372.43,366.5,259040.00000000003,0.009399999999999999
2019-07-23,367.81,372.95,372.95,365.47,301660.0,-0.0072
2019-07-24,334.25,354.81,356.88,331.0,1100000.0,-0.09119999999999999
2019-07-25,344.0,334.38,345.16,333.05,575710.0,0.0292
2019-07-26,347.94,345.93,348.66,344.01,483810.0,0.0115
2019-07-29,336.9,346.72,346.72,336.62,453510.0,-0.0317
2019-07-30,336.05,335.95,340.72,334.38,261630.0,-0.0025
2019-07-31,337.04,336.0,343.51,336.0,210690.0,0.0029
2019-08-01,340.3,339.3,342.65,335.94,318830.0,0.0097
2019-08-02,340.63,341.0,343.15,338.46,436710.0,0.001
2019-08-05,341.47,337.84,348.0,333.87,387780.0,0.0025
2019-08-06,344.84,343.5,346.77,341.81,307870.0,0.009899999999999999
2019-08-07,348.92,341.45,351.92,338.3,233330.0,0.0118
2019-08-08,352.36,349.53,352.52,344.35,340790.0,0.009899999999999999
2019-08-09,362.15,352.85,363.4,352.55,142830.0,0.0278
2019-08-12,363.26,360.18,368.24,357.74,257440.0,0.0031
2019-08-13,367.02,363.29,367.84,360.47,264450.0,0.0104
2019-08-14,356.66,363.79,368.62,356.26,276630.0,-0.0282
2019-08-15,365.12,357.93,366.5,357.76,174470.0,0.023700000000000002
2019-08-16,366.21,367.98,368.89,361.58,240650.0,0.003
2019-08-19,368.91,368.28,370.05,362.0,170150.0,0.0074
2019-08-20,375.33,368.51,376.54,365.12,239630.0,0.0174
2019-08-21,389.23,376.83,389.51,374.77,350040.0,0.037000000000000005
2019-08-22,392.54,388.2,394.92,386.38,246630.0,0.0085
2019-08-23,388.62,392.56,397.5,386.44,301940.0,-0.01
2019-08-26,395.11,389.03,397.09,389.0,225940.0,0.0167
2019-08-27,405.68,397.61,406.44,397.51,352140.0,0.0268
2019-08-28,404.46,406.18,408.37,401.0,285490.0,-0.003
2019-08-29,392.25,408.17,408.17,384.59,495470.0,-0.0302
2019-08-30,397.62,395.8,399.16,392.14,272530.0,0.0137
2019-09-03,402.11,398.89,407.93,398.21,288960.0,0.0113
2019-09-04,408.61,404.47,408.98,401.15,214880.0,0.016200000000000003
2019-09-05,411.96,411.47,415.0,408.0,256060.0,0.008199999999999999
2019-09-06,419.4,413.82,421.45,409.95,278940.0,0.0181
2019-09-09,369.69,419.29,419.69,368.48,783970.0,-0.1185
2019-09-10,342.06,367.9,367.9,337.6,1130000.0,-0.0747
2019-09-11,341.43,342.23,353.92,336.85,550150.0,-0.0018
