Date,Close,Open,High,Low,Volume,Change
2019-07-11,103.33,101.64,103.39,101.46,1820000.0,0.0168
2019-07-12,105.91,103.7,106.21,103.7,3540000.0,0.025
2019-07-15,105.79,105.72,106.25,104.55,2290000.0,-0.0011
2019-07-16,105.61,106.25,107.53,105.56,2960000.0,-0.0017000000000000001
2019-07-17,102.23,105.08,105.08,102.09,3670000.0,-0.032
2019-07-18,102.8,101.91,102.96,101.82,2360000.0,0.005600000000000001
2019-07-19,103.31,103.21,104.83,103.16,3010000.0,0.005
2019-07-22,104.01,103.91,104.46,103.64,2500000.0,0.0068000000000000005
2019-07-23,105.27,104.48,105.31,104.01,3360000.0,0.0121
2019-07-24,114.39,110.07,115.05,109.61,12090000.0,0.0866
2019-07-25,118.25,115.3,118.29,114.88,8940000.0,0.0337
2019-07-26,120.58,117.48,121.3,117.44,8530000.0,0.0197
2019-07-29,118.75,119.38,119.8,118.1,4170000.0,-0.0152
2019-07-30,119.81,117.68,120.58,117.16,3270000.0,0.0089
2019-07-31,119.47,119.65,121.2,118.19,4860000.0,-0.0028000000000000004
2019-08-01,116.98,118.87,120.77,116.57,5110000.0,-0.0208
2019-08-02,117.2,116.65,118.09,116.3,3670000.0,0.0019
2019-08-05,114.85,115.48,115.72,113.63,4330000.0,-0.020099999999999996
2019-08-06,115.0,115.61,115.93,113.59,4880000.0,0.0013
2019-08-07,115.41,113.64,115.56,112.22,3530000.0,0.0036
2019-08-08,117.55,116.54,117.8,116.25,2350000.0,0.018500000000000003
2019-08-09,115.75,117.25,117.44,115.44,2110000.0,-0.015300000000000001
2019-08-12,114.89,115.13,115.94,114.46,1720000.0,-0.0074
2019-08-13,115.83,114.4,117.93,114.25,2820000.0,0.008199999999999999
2019-08-14,114.04,114.76,115.35,113.9,3780000.0,-0.0155
2019-08-15,113.9,114.7,114.83,112.71,3700000.0,-0.0012
2019-08-16,115.3,113.9,115.43,113.9,2720000.0,0.0123
2019-08-19,116.79,116.68,117.5,116.26,2380000.0,0.0129
2019-08-20,115.04,116.25,116.48,114.96,2600000.0,-0.015
2019-08-21,115.93,116.32,116.6,115.31,1910000.0,0.0077
2019-08-22,115.22,116.34,116.94,114.11,3000000.0,-0.0060999999999999995
2019-08-23,111.28,114.33,114.65,110.51,4380000.0,-0.0342
2019-08-26,114.36,113.04,114.75,112.54,3220000.0,0.0277
2019-08-27,114.13,114.67,115.0,113.46,2880000.0,-0.002
2019-08-28,116.33,113.87,116.79,113.34,2610000.0,0.019299999999999998
2019-08-29,118.37,117.81,119.51,117.34,2710000.0,0.0175
2019-08-30,118.66,119.59,119.85,118.54,2210000.0,0.0024
2019-09-03,117.33,117.66,118.38,116.19,1980000.0,-0.011200000000000002
2019-09-04,119.47,118.57,119.94,118.44,2730000.0,0.0182
2019-09-05,121.2,120.12,122.54,120.0,2850000.0,0.014499999999999999
2019-09-06,120.08,121.52,121.89,119.76,2120000.0,-0.0092
2019-09-09,121.66,121.0,122.19,120.28,2880000.0,0.0132
2019-09-10,122.4,121.2,122.47,120.77,3070000.0,0.0060999999999999995
2019-09-11,122.85,122.43,122.9,121.21,2440000.0,0.0037
2019-09-12,122.56,122.82,123.63,121.82,2220000.0,-0.0024
2019-09-13,122.67,123.19,123.45,122.33,3110000.0,0.0009
2019-09-16,122.57,122.06,122.96,121.4,2290000.0,-0.0008
2019-09-17,122.39,121.72,122.52,121.06,2040000.0,-0.0015
2019-09-18,121.04,119.12,121.3,118.72,4120000.0,-0.011000000000000001
2019-09-19,119.12,120.61,120.76,118.9,3750000.0,-0.0159
2019-09-20,120.7,119.83,120.92,119.27,5320000.0,0.013300000000000001
2019-09-23,119.05,119.8,120.89,118.91,3070000.0,-0.0137
2019-09-24,117.99,119.22,119.97,117.43,3220000.0,-0.0089
2019-09-25,119.05,118.23,119.9,117.95,3200000.0,0.009000000000000001
2019-09-26,118.45,119.0,119.0,117.66,2009999.9999999998,-0.005
2019-09-27,118.95,119.0,119.5,118.33,2460000.0,0.0042
2019-09-30,119.82,119.31,120.0,118.99,2780000.0,0.0073
2019-10-01,115.81,120.25,120.7,114.84,4320000.0,-0.0335
2019-10-02,115.24,114.89,115.98,114.34,3930000.0,-0.0049
2019-10-03,115.9,115.4,116.47,114.01,3070000.0,0.005699999999999999
2019-10-04,117.49,116.14,117.6,115.93,2330000.0,0.0137
