Date,Close,Open,High,Low,Volume,Change
2019-10-01,43.62,43.78,43.91,43.46,2029999.9999999998,-0.0025
2019-10-02,42.74,43.55,43.99,42.61,4179999.9999999995,-0.0202
2019-10-03,43.05,43.16,43.42,42.84,1980000.0,0.0073
2019-10-04,43.74,43.15,43.75,42.97,1880000.0,0.016
2019-10-07,43.7,43.54,43.88,43.52,2780000.0,-0.0009
2019-10-08,43.08,43.7,43.83,43.06,2300000.0,-0.014199999999999999
2019-10-09,42.84,43.07,43.09,42.63,2830000.0,-0.005600000000000001
2019-10-10,41.67,42.69,42.79,41.67,3960000.0,-0.0273
2019-10-11,41.16,41.66,41.67,41.12,3410000.0,-0.012199999999999999
2019-10-14,40.97,41.27,41.41,40.9,1980000.0,-0.0046
2019-10-15,41.01,41.01,41.16,40.71,2590000.0,0.001
2019-10-16,40.56,41.22,41.3,40.48,1900000.0,-0.011000000000000001
2019-10-17,40.86,40.45,40.94,40.26,2540000.0,0.0074
2019-10-18,40.81,40.71,40.93,40.49,1560000.0,-0.0012
2019-10-21,40.64,40.81,40.94,40.6,1460000.0,-0.0042
2019-10-22,40.53,40.72,40.81,40.49,1530000.0,-0.0027
2019-10-23,40.78,40.55,40.82,40.55,1210000.0,0.0062
2019-10-24,40.87,40.7,40.95,40.56,997450.0,0.0022
2019-10-25,40.57,40.61,40.78,40.4,1860000.0,-0.0073
2019-10-28,40.49,40.7,40.74,40.24,1520000.0,-0.002
2019-10-29,40.84,40.55,40.94,40.42,1730000.0,0.0086
2019-10-30,40.89,40.84,40.94,40.63,1220000.0,0.0012
2019-10-31,40.89,40.95,41.26,40.73,2210000.0,0.0
2019-11-01,41.26,40.87,41.4,40.7,1760000.0,0.009000000000000001
2019-11-04,41.68,41.3,41.71,41.15,3190000.0,0.0102
2019-11-05,41.62,41.59,41.91,41.44,1810000.0,-0.0014000000000000002
2019-11-06,41.6,41.72,41.98,41.53,1710000.0,-0.0005
2019-11-07,41.63,41.54,41.87,41.51,1460000.0,0.0007000000000000001
2019-11-08,41.97,41.72,41.98,41.6,1150000.0,0.008199999999999999
2019-11-11,41.62,41.91,41.95,41.52,1480000.0,-0.0083
2019-11-12,41.78,41.63,41.79,41.33,1320000.0,0.0038
2019-11-13,42.15,41.83,42.17,41.75,1280000.0,0.0089
2019-11-14,42.23,42.22,42.38,42.05,1250000.0,0.0019
2019-11-15,42.38,42.24,42.41,42.07,1660000.0,0.0036
2019-11-18,42.71,42.37,42.9,42.31,1300000.0,0.0078000000000000005
2019-11-19,42.74,42.63,42.92,42.45,1790000.0,0.0007000000000000001
2019-11-20,42.85,42.79,42.9,42.61,1620000.0,0.0026
2019-11-21,42.72,42.82,43.07,42.58,1640000.0,-0.003
2019-11-22,42.31,43.02,43.21,42.21,2170000.0,-0.0096
2019-11-25,42.76,42.54,42.81,42.38,3190000.0,0.0106
2019-11-26,44.28,42.94,44.58,42.36,10250000.0,0.0355
2019-11-27,44.88,44.28,45.12,43.81,5040000.0,0.013600000000000001
2019-11-29,44.53,44.93,45.21,44.48,2069999.9999999998,-0.0078000000000000005
2019-12-02,45.43,44.44,45.6,44.31,4210000.0,0.0202
2019-12-03,45.54,45.18,45.55,44.7,2100000.0,0.0024
2019-12-04,45.25,45.37,45.78,45.15,2470000.0,-0.0064
2019-12-05,45.76,45.24,45.76,45.13,3280000.0,0.0113
2019-12-06,45.34,45.79,45.84,45.32,2130000.0,-0.0092
2019-12-09,45.36,45.36,45.57,45.23,2029999.9999999998,0.0004
2019-12-10,45.6,45.35,45.65,45.11,2280000.0,0.0053
2019-12-11,45.56,45.71,45.75,45.3,1210000.0,-0.0009
2019-12-12,45.35,45.56,45.77,45.32,1810000.0,-0.0046
2019-12-13,44.9,45.22,45.57,44.85,1850000.0,-0.009899999999999999
2019-12-16,44.87,44.93,45.07,44.46,2540000.0,-0.0007000000000000001
2019-12-17,44.5,44.86,45.2,44.41,2280000.0,-0.008199999999999999
