Date,Close,Open,High,Low,Volume,Change
2019-07-11,101.91,101.61,101.99,101.18,967280.0,0.0022
2019-07-12,102.81,102.3,102.82,101.96,1020000.0,0.0088
2019-07-15,103.02,103.0,103.16,102.61,986240.0,0.002
2019-07-16,102.59,103.22,103.36,102.46,1140000.0,-0.0042
2019-07-17,101.16,102.2,103.08,101.13,1290000.0,-0.0139
2019-07-18,101.56,101.22,101.74,100.87,1240000.0,0.004
2019-07-19,100.6,101.92,101.92,100.54,1650000.0,-0.0095
2019-07-22,100.98,100.65,101.36,100.6,954220.0,0.0038
2019-07-23,101.47,101.07,101.56,100.8,1040000.0,0.0049
2019-07-24,102.08,101.41,102.17,100.98,1650000.0,0.006
2019-07-25,101.74,102.21,102.57,101.56,1230000.0,-0.0033
2019-07-26,102.45,101.53,102.51,100.97,1370000.0,0.006999999999999999
2019-07-29,103.13,102.51,103.36,102.51,1580000.0,0.0066
2019-07-30,100.45,101.7,102.6,100.37,2360000.0,-0.026000000000000002
2019-07-31,98.8,100.32,100.49,97.72,2920000.0,-0.016399999999999998
2019-08-01,98.61,98.88,100.01,98.29,1940000.0,-0.0019
2019-08-02,98.93,98.6,99.41,97.91,2490000.0,0.0032
2019-08-05,95.73,97.85,98.28,94.81,2360000.0,-0.0323
2019-08-06,97.66,95.84,97.73,95.81,1550000.0,0.0202
2019-08-07,97.05,96.51,97.3,95.31,1580000.0,-0.0062
2019-08-08,99.66,97.75,99.72,97.61,1280000.0,0.0269
2019-08-09,99.28,99.63,100.06,98.39,888870.0,-0.0038
2019-08-12,97.66,98.82,99.07,97.44,940460.0,-0.0163
2019-08-13,99.22,97.66,99.53,97.13,1330000.0,0.016
2019-08-14,96.13,97.99,98.72,96.06,1870000.0,-0.0311
2019-08-15,96.66,96.16,97.08,95.62,1250000.0,0.0055000000000000005
2019-08-16,97.78,97.38,98.01,96.76,1470000.0,0.0116
2019-08-19,98.61,98.56,98.9,98.23,1360000.0,0.0085
2019-08-20,97.21,98.3,98.52,97.12,1100000.0,-0.014199999999999999
2019-08-21,97.8,97.86,98.02,97.45,786300.0,0.0060999999999999995
2019-08-22,98.17,98.21,98.64,97.25,845110.0,0.0038
2019-08-23,95.66,98.12,98.57,95.09,1480000.0,-0.0256
2019-08-26,96.98,96.5,97.01,95.66,1100000.0,0.0138
2019-08-27,97.56,97.42,97.72,96.66,1610000.0,0.006
2019-08-28,97.74,97.55,97.78,97.1,962180.0,0.0018
2019-08-29,99.2,98.6,99.75,98.09,1470000.0,0.0149
2019-08-30,99.89,99.93,100.18,99.42,1990000.0,0.006999999999999999
2019-09-03,98.8,99.18,99.6,98.36,1720000.0,-0.0109
2019-09-04,99.97,99.26,100.06,99.1,1540000.0,0.0118
2019-09-05,101.05,101.22,101.84,100.72,1170000.0,0.0108
2019-09-06,100.91,100.75,101.73,100.75,1440000.0,-0.0014000000000000002
2019-09-09,99.87,101.64,101.64,99.45,1300000.0,-0.0103
2019-09-10,98.08,99.68,99.68,96.97,1720000.0,-0.0179
2019-09-11,98.73,98.27,98.73,97.66,2009999.9999999998,0.0066
2019-09-12,99.68,98.93,100.0,98.72,1290000.0,0.0096
2019-09-13,99.84,99.92,99.95,99.02,1200000.0,0.0016
2019-09-16,100.03,99.22,100.09,98.94,934030.0,0.0019
2019-09-17,101.46,100.29,101.5,100.1,1340000.0,0.0143
2019-09-18,101.62,101.29,101.76,100.66,933070.0,0.0016
2019-09-19,102.24,101.72,102.67,101.57,1150000.0,0.0060999999999999995
2019-09-20,100.9,102.56,102.8,100.73,4640000.0,-0.0131
2019-09-23,101.12,100.37,101.44,100.37,974630.0,0.0022
2019-09-24,100.53,101.33,102.23,99.99,1360000.0,-0.0058
2019-09-25,100.39,100.76,101.87,100.25,1230000.0,-0.0014000000000000002
2019-09-26,100.27,100.66,100.98,99.49,1130000.0,-0.0012
2019-09-27,99.76,100.95,100.95,99.19,887200.0,-0.0051
2019-09-30,100.05,99.96,100.27,99.66,1050000.0,0.0029
2019-10-01,98.3,100.53,100.99,98.29,1200000.0,-0.0175
2019-10-02,96.08,97.62,97.94,95.73,1550000.0,-0.0226
2019-10-03,96.54,96.11,96.64,95.16,1400000.0,0.0048
2019-10-04,98.36,96.94,98.63,96.69,1730000.0,0.0189
2019-10-07,97.63,98.0,98.56,97.62,1640000.0,-0.0074
2019-10-08,95.25,97.01,97.07,95.24,2400000.0,-0.024399999999999998
2019-10-09,95.62,96.27,96.3,95.36,2180000.0,0.0039000000000000003
2019-10-10,96.23,95.28,96.6,95.0,1340000.0,0.0064
2019-10-11,97.09,97.41,98.32,97.01,1430000.0,0.0089
2019-10-14,97.12,96.88,97.51,96.62,821080.0,0.0003
2019-10-15,97.68,97.46,98.26,97.32,1150000.0,0.0058
2019-10-16,98.2,97.38,98.2,96.83,1420000.0,0.0053
2019-10-17,98.45,98.58,98.77,98.1,1950000.0,0.0025
2019-10-18,99.05,98.09,99.31,97.59,2370000.0,0.0060999999999999995
2019-10-21,99.74,99.49,99.75,98.98,1520000.0,0.006999999999999999
2019-10-22,99.05,99.53,100.07,98.89,2610000.0,-0.0069
2019-10-23,98.99,98.88,99.47,98.26,2230000.0,-0.0006
2019-10-24,98.7,99.07,99.13,98.11,1780000.0,-0.0029
2019-10-25,97.57,98.99,99.06,97.47,1510000.0,-0.011399999999999999
2019-10-28,97.87,97.75,98.27,97.44,2280000.0,0.0031
2019-10-29,102.09,98.36,102.96,98.36,2830000.0,0.0431
2019-10-30,103.53,102.08,103.66,101.08,1640000.0,0.0141
2019-10-31,103.62,103.08,104.27,102.53,2150000.0,0.0009
2019-11-01,104.27,104.3,104.49,103.57,1960000.0,0.0063
2019-11-04,102.69,104.75,104.86,102.15,1860000.0,-0.0152
2019-11-05,101.7,102.86,103.2,101.41,2210000.0,-0.0096
2019-11-06,103.45,101.67,103.5,101.67,1250000.0,0.0172
2019-11-07,103.19,103.94,104.17,103.06,1340000.0,-0.0025
2019-11-08,103.31,102.97,103.37,102.43,1450000.0,0.0012
2019-11-11,103.41,102.5,103.76,102.38,1230000.0,0.001
2019-11-12,104.15,103.73,104.35,103.52,1040000.0,0.0072
2019-11-13,104.99,103.9,105.32,103.38,1800000.0,0.008100000000000001
2019-11-14,105.34,104.94,105.37,104.54,1500000.0,0.0033
2019-11-15,105.5,105.35,105.86,105.0,1710000.0,0.0015
2019-11-18,106.24,106.0,106.44,105.51,1520000.0,0.006999999999999999
2019-11-19,107.18,106.49,107.56,106.32,1680000.0,0.0088
2019-11-20,107.16,106.88,107.48,106.49,1760000.0,-0.0002
2019-11-21,107.12,106.99,107.34,106.23,2060000.0,-0.0004
2019-11-22,107.93,107.26,108.01,107.09,1600000.0,0.0076
2019-11-25,108.0,108.27,108.73,107.61,2029999.9999999998,0.0006
2019-11-26,108.18,108.13,108.5,107.67,2500000.0,0.0017000000000000001
2019-11-27,108.35,108.13,108.71,107.55,1110000.0,0.0016
2019-11-29,108.07,108.19,108.68,107.91,632340.0,-0.0026
2019-12-02,106.93,107.46,108.12,106.86,1220000.0,-0.0105
2019-12-03,106.03,106.11,106.6,105.75,1660000.0,-0.0084
2019-12-04,107.12,106.1,107.3,105.98,1590000.0,0.0103
2019-12-05,107.37,107.46,107.61,106.87,1180000.0,0.0023
2019-12-06,108.25,108.1,108.51,107.5,1240000.0,0.008199999999999999
2019-12-09,108.34,108.29,108.66,107.86,1110000.0,0.0008
2019-12-10,108.7,108.47,108.8,108.2,1380000.0,0.0033
2019-12-11,108.97,108.7,109.27,108.62,1650000.0,0.0025
2019-12-12,110.28,109.0,110.47,108.97,1300000.0,0.012
2019-12-13,110.54,109.32,110.7,109.05,1430000.0,0.0024
2019-12-16,111.65,111.35,111.83,110.21,1440000.0,0.01
2019-12-17,112.05,111.76,112.19,111.35,1950000.0,0.0036
2019-12-18,111.53,112.35,112.57,111.33,2130000.0,-0.0046
2019-12-19,112.21,111.3,112.67,111.14,1430000.0,0.0060999999999999995
2019-12-20,112.32,113.47,113.94,112.16,2370000.0,0.001
2019-12-23,111.28,112.12,112.58,111.19,1280000.0,-0.009300000000000001
2019-12-24,111.57,111.46,111.81,111.21,391750.0,0.0026
2019-12-26,111.84,112.03,112.19,111.46,617050.0,0.0024
2019-12-27,112.03,111.94,112.28,111.72,1040000.0,0.0017000000000000001
2019-12-30,111.83,112.27,112.37,111.43,1280000.0,-0.0018
