Date,Close,Open,High,Low,Volume,Change
2019-07-11,103.5,103.33,104.2,102.45,810850.0,0.0096
2019-07-12,102.98,103.28,103.62,102.49,620860.0,-0.005
2019-07-15,101.12,100.4,101.22,99.75,1190000.0,-0.0181
2019-07-16,101.47,101.83,102.14,100.59,867470.0,0.0034999999999999996
2019-07-17,100.16,101.32,101.47,99.93,1070000.0,-0.0129
2019-07-18,100.87,100.16,100.98,99.66,948770.0,0.0070999999999999995
2019-07-19,99.28,100.77,100.98,99.21,993350.0,-0.0158
2019-07-22,98.08,99.68,100.1,97.66,1540000.0,-0.0121
2019-07-23,103.38,103.71,104.9,101.57,2660000.0,0.054000000000000006
2019-07-24,103.36,103.8,104.31,102.95,1450000.0,-0.0002
2019-07-25,102.22,103.4,103.58,101.47,990080.0,-0.011000000000000001
2019-07-26,101.28,102.36,103.39,101.01,1030000.0,-0.0092
2019-07-29,102.5,101.07,102.55,101.0,1060000.0,0.012
2019-07-30,103.65,101.34,103.72,100.17,1130000.0,0.011200000000000002
2019-07-31,102.08,104.1,104.1,101.35,1060000.0,-0.0151
2019-08-01,101.25,101.94,102.67,101.04,815150.0,-0.008100000000000001
2019-08-02,100.34,101.33,101.49,99.94,672210.0,-0.009000000000000001
2019-08-05,97.85,99.34,100.0,96.94,1100000.0,-0.0248
2019-08-06,98.92,98.29,99.06,97.35,912350.0,0.0109
2019-08-07,99.97,98.26,100.12,97.4,981250.0,0.0106
2019-08-08,101.23,100.22,101.58,100.22,1020000.0,0.0126
2019-08-09,100.74,101.25,101.75,100.29,594560.0,-0.0048
2019-08-12,100.29,100.57,101.19,99.91,424600.0,-0.0045000000000000005
2019-08-13,101.5,99.82,102.19,99.82,511870.0,0.0121
2019-08-14,99.53,100.5,101.15,99.5,866520.0,-0.0194
2019-08-15,99.89,99.99,100.41,99.23,963590.0,0.0036
2019-08-16,100.6,100.56,101.08,100.3,897110.0,0.0070999999999999995
2019-08-19,102.08,101.33,102.4,101.06,792420.0,0.0147
2019-08-20,101.44,102.34,102.34,101.4,733980.0,-0.0063
2019-08-21,103.15,102.04,103.29,101.75,883530.0,0.0169
2019-08-22,102.62,103.3,103.6,102.03,938810.0,-0.0051
2019-08-23,101.6,102.57,103.67,101.23,1760000.0,-0.009899999999999999
2019-08-26,101.31,102.14,102.25,100.88,980400.0,-0.0029
2019-08-27,100.46,101.89,102.24,100.46,806900.0,-0.0084
2019-08-28,100.93,100.25,101.14,100.11,863060.0,0.004699999999999999
2019-08-29,102.35,101.86,102.48,101.11,898650.0,0.0141
2019-08-30,102.37,102.55,103.58,102.15,1420000.0,0.0002
2019-09-03,102.28,101.58,102.41,101.33,748220.0,-0.0009
2019-09-04,102.73,102.95,103.06,102.07,539950.0,0.0044
2019-09-05,102.72,103.69,103.69,102.23,703080.0,-0.0001
2019-09-06,104.21,102.84,104.4,102.12,1540000.0,0.014499999999999999
2019-09-09,105.01,104.51,105.23,103.35,1410000.0,0.0077
2019-09-10,104.55,104.93,105.32,103.9,1160000.0,-0.0044
2019-09-11,103.93,104.76,105.0,102.79,1010000.0,-0.0059
2019-09-12,104.97,104.73,105.32,103.96,1220000.0,0.01
2019-09-13,104.4,105.33,106.0,104.28,819760.0,-0.0054
2019-09-16,105.67,103.74,105.73,103.74,484490.0,0.012199999999999999
