Date,Close,Open,High,Low,Volume,Change
2019-07-11,78.5,78.73,79.06,77.97,1330000.0,-0.0028000000000000004
2019-07-12,79.25,78.75,79.34,78.25,963900.0,0.0096
2019-07-15,79.94,79.45,80.3,79.28,2080000.0,0.0087
2019-07-16,79.86,80.0,80.36,79.43,894760.0,-0.001
2019-07-17,80.03,79.97,80.35,79.67,905170.0,0.0021
2019-07-18,80.09,80.25,80.8,79.82,1380000.0,0.0007000000000000001
2019-07-19,79.38,80.08,80.4,79.36,850850.0,-0.0089
2019-07-22,79.43,79.54,79.86,79.14,934910.0,0.0006
2019-07-23,79.27,79.72,79.88,79.08,892670.0,-0.002
2019-07-24,79.42,79.08,79.42,78.38,1100000.0,0.0019
2019-07-25,80.3,79.15,80.63,78.89,1170000.0,0.0111
2019-07-26,81.28,80.56,81.5,80.02,1430000.0,0.012199999999999999
2019-07-29,81.24,81.45,81.45,80.43,1050000.0,-0.0005
2019-07-30,80.67,81.25,81.85,80.37,1000000.0,-0.006999999999999999
2019-07-31,79.27,80.47,80.72,78.51,1350000.0,-0.0174
2019-08-01,78.72,79.63,79.72,78.64,1530000.0,-0.0069
2019-08-02,79.59,79.11,80.23,78.83,1530000.0,0.0111
2019-08-05,77.37,79.66,80.09,76.97,4070000.0000000005,-0.0279
2019-08-06,77.75,77.5,78.58,77.09,2850000.0,0.0049
2019-08-07,79.83,77.55,80.03,76.89,2390000.0,0.0268
2019-08-08,81.11,79.99,81.2,79.52,1420000.0,0.016
2019-08-09,81.75,81.16,82.36,80.94,1160000.0,0.0079
2019-08-12,82.55,81.6,82.76,81.59,1440000.0,0.0098
2019-08-13,83.56,82.5,83.86,82.47,2370000.0,0.012199999999999999
2019-08-14,83.33,83.34,84.87,82.97,2540000.0,-0.0028000000000000004
2019-08-15,84.5,83.39,85.05,83.31,1800000.0,0.013999999999999999
2019-08-16,84.97,84.89,85.31,84.13,4240000.0,0.005600000000000001
2019-08-19,84.28,85.36,85.55,82.43,1860000.0,-0.008100000000000001
2019-08-20,80.61,82.84,82.94,80.28,2710000.0,-0.0435
2019-08-21,80.5,80.53,81.03,79.75,1230000.0,-0.0014000000000000002
2019-08-22,81.19,80.5,81.4,80.26,1580000.0,0.0086
2019-08-23,80.4,81.34,81.38,80.03,1140000.0,-0.0097
2019-08-26,80.8,80.88,81.22,80.35,1060000.0,0.005
2019-08-27,81.52,80.64,81.78,80.47,1740000.0,0.0089
2019-08-28,81.93,81.38,82.31,81.13,989960.0,0.005
2019-08-29,81.56,82.36,82.38,81.37,1380000.0,-0.0045000000000000005
2019-08-30,81.44,81.96,82.19,81.35,1180000.0,-0.0015
2019-09-03,82.06,81.35,82.14,81.1,1690000.0,0.0076
2019-09-04,82.58,82.33,82.69,81.58,897840.0,0.0063
2019-09-05,81.88,82.86,82.89,81.54,1150000.0,-0.0085
2019-09-06,82.49,82.24,82.54,81.75,1130000.0,0.0074
2019-09-09,80.6,82.47,82.47,80.28,1360000.0,-0.0229
2019-09-10,78.0,80.17,80.28,77.05,3560000.0,-0.0323
2019-09-11,78.72,77.62,79.44,77.47,1480000.0,0.0092
2019-09-12,78.91,79.5,80.53,78.79,1130000.0,0.0024
2019-09-13,78.56,78.44,79.44,77.92,967290.0,-0.0044
