Date,Close,Open,High,Low,Volume,Change
2019-07-11,104.87,104.12,105.13,103.6,2980000.0,0.0174
2019-07-12,107.4,105.4,107.76,105.36,4810000.0,0.0241
2019-07-15,107.97,107.72,108.31,107.24,4490000.0,0.0053
2019-07-16,106.5,107.48,108.22,106.44,4720000.0,-0.013600000000000001
2019-07-17,104.93,106.36,106.71,104.88,5160000.0,-0.0147
2019-07-18,103.75,104.06,104.3,103.34,5150000.0,-0.011200000000000002
2019-07-19,102.5,104.19,104.31,102.47,4190000.0000000005,-0.012
2019-07-22,102.55,102.79,103.26,101.96,4500000.0,0.0005
2019-07-23,102.6,102.44,103.5,102.28,5060000.0,0.0005
2019-07-24,102.8,102.45,103.99,102.22,5990000.0,0.0019
2019-07-25,102.05,102.47,103.47,101.77,4220000.0,-0.0073
2019-07-26,103.53,102.29,103.9,101.59,4790000.0,0.014499999999999999
2019-07-29,103.96,103.68,104.39,103.64,3910000.0,0.0042
2019-07-30,103.77,103.4,104.23,102.97,3980000.0,-0.0018
2019-07-31,101.4,103.22,103.8,100.84,5530000.0,-0.022799999999999997
2019-08-01,99.49,101.74,102.97,99.21,5470000.0,-0.018799999999999997
2019-08-02,99.23,99.45,100.14,98.85,3920000.0,-0.0026
2019-08-05,97.04,97.59,97.66,96.11,4690000.0,-0.022099999999999998
2019-08-06,97.92,97.2,98.09,95.9,4170000.0,0.0091
2019-08-07,98.38,97.0,98.76,96.01,3690000.0,0.004699999999999999
2019-08-08,100.47,99.69,100.48,99.16,3500000.0,0.0212
2019-08-09,98.55,100.37,100.75,98.18,5370000.0,-0.0191
2019-08-12,96.08,97.67,97.89,95.95,2880000.0,-0.025099999999999997
2019-08-13,96.58,95.27,98.39,95.15,5130000.0,0.0052
2019-08-14,93.59,94.8,95.32,93.54,5750000.0,-0.031
2019-08-15,93.38,94.32,94.56,91.82,4750000.0,-0.0022
2019-08-16,93.92,94.2,94.98,93.38,4370000.0,0.0058
2019-08-19,95.05,95.27,96.03,94.65,7210000.0,0.012
2019-08-20,97.87,95.82,99.12,95.38,9300000.0,0.0297
2019-08-21,108.0,110.02,110.24,107.11,19760000.0,0.1035
2019-08-22,108.16,108.38,108.61,106.93,7260000.0,0.0015
2019-08-23,106.39,107.09,107.84,105.75,5520000.0,-0.016399999999999998
2019-08-26,106.4,107.6,107.6,105.55,4720000.0,0.0001
2019-08-27,106.04,107.08,107.53,105.98,3720000.0,-0.0034000000000000002
2019-08-28,108.18,105.6,108.58,105.32,4190000.0000000005,0.0202
2019-08-29,112.59,109.37,112.86,109.06,6000000.0,0.0408
2019-08-30,112.2,113.24,113.24,111.84,4610000.0,-0.0034999999999999996
2019-09-03,111.18,111.37,112.52,110.65,3890000.0,-0.0091
2019-09-04,111.92,111.57,112.04,109.5,4110000.0000000005,0.0067
2019-09-05,114.21,113.19,115.25,113.02,3660000.0,0.020499999999999997
2019-09-06,114.71,114.73,115.4,114.09,3460000.0,0.0044
2019-09-09,114.79,114.89,115.4,114.04,3780000.0,0.0007000000000000001
2019-09-10,115.28,114.47,115.96,112.95,4770000.0,0.0043
2019-09-11,113.49,115.45,115.67,113.14,4070000.0000000005,-0.0155
2019-09-12,113.88,114.08,115.14,113.86,3470000.0,0.0034000000000000002
2019-09-13,113.36,114.47,115.15,113.15,3480000.0,-0.0046
2019-09-16,112.63,112.65,113.89,112.14,2430000.0,-0.0064
2019-09-17,112.73,111.72,112.88,110.88,2830000.0,0.0009
2019-09-18,112.6,112.48,113.14,111.56,2360000.0,-0.0012
2019-09-19,111.87,112.64,112.88,111.68,2430000.0,-0.006500000000000001
2019-09-20,110.96,112.93,113.19,110.95,6260000.0,-0.008100000000000001
2019-09-23,110.44,110.19,112.02,109.59,5640000.0,-0.004699999999999999
2019-09-24,110.02,111.26,112.22,109.75,3950000.0,-0.0038
2019-09-25,110.75,110.21,111.25,109.96,2920000.0,0.0066
2019-09-26,110.72,111.08,111.42,109.39,3990000.0,-0.0003
2019-09-27,109.54,111.48,111.84,108.81,3940000.0,-0.010700000000000001
2019-09-30,109.96,109.83,110.3,108.96,4030000.0000000005,0.0038
2019-10-01,109.52,110.09,111.92,108.85,3970000.0,-0.004
2019-10-02,106.35,109.31,109.31,105.92,5060000.0,-0.028900000000000002
2019-10-03,106.37,106.28,106.7,104.59,5030000.0,0.0002
2019-10-04,107.42,106.92,107.79,106.29,4320000.0,0.009899999999999999
2019-10-07,108.23,107.63,108.96,107.2,3690000.0,0.0075
2019-10-08,106.5,106.89,108.23,106.48,3390000.0,-0.016
2019-10-09,106.3,107.19,107.66,105.64,3230000.0,-0.0019
2019-10-10,108.19,106.46,108.5,106.45,3300000.0,0.0178
2019-10-11,110.81,109.89,111.65,109.4,4510000.0,0.0242
2019-10-14,110.67,110.45,111.24,110.26,2160000.0,-0.0013
2019-10-15,112.42,111.61,113.0,111.2,3350000.0,0.0158
2019-10-16,112.33,112.21,112.78,111.72,2920000.0,-0.0008
2019-10-17,112.6,112.86,113.42,111.96,2710000.0,0.0024
2019-10-18,112.84,112.16,113.12,112.05,3710000.0,0.0021
2019-10-21,111.95,113.32,113.81,111.4,2910000.0,-0.0079
2019-10-22,112.47,111.71,113.53,111.61,3660000.0,0.0046
2019-10-23,111.51,111.96,112.27,110.76,2260000.0,-0.0085
2019-10-24,110.87,111.67,112.92,110.46,2170000.0,-0.005699999999999999
2019-10-25,111.58,110.59,112.55,110.35,2260000.0,0.0064
2019-10-28,111.64,111.97,112.49,111.03,2490000.0,0.0005
2019-10-29,109.53,111.27,111.52,109.21,3030000.0,-0.0189
2019-10-30,111.28,109.88,111.46,109.19,3060000.0,0.016
2019-10-31,111.61,112.34,112.99,110.8,3410000.0,0.003
2019-11-01,112.95,111.92,112.97,110.14,2800000.0,0.012
2019-11-04,112.62,113.06,113.64,111.71,2520000.0,-0.0029
2019-11-05,112.2,112.66,112.75,111.03,2360000.0,-0.0037
2019-11-06,112.67,113.0,113.81,111.42,3230000.0,0.0042
2019-11-07,112.6,113.45,114.16,112.12,2660000.0,-0.0006
2019-11-08,114.0,112.74,114.07,112.26,2790000.0,0.0124
2019-11-11,114.45,113.22,114.49,112.72,2940000.0,0.0039000000000000003
2019-11-12,114.32,114.38,115.54,114.19,4170000.0,-0.0011
2019-11-13,112.85,112.97,114.41,111.94,4330000.0,-0.0129
2019-11-14,114.54,113.52,114.84,112.7,2850000.0,0.015
2019-11-15,115.52,115.12,115.7,113.5,3620000.0,0.0086
2019-11-18,115.02,115.74,116.8,115.02,5510000.0,-0.0043
2019-11-19,113.4,115.12,115.12,112.88,7160000.0,-0.0141
2019-11-20,117.83,118.28,121.22,116.96,16110000.0,0.0391
2019-11-21,117.02,118.99,119.0,116.68,5750000.0,-0.0069
2019-11-22,118.2,117.09,118.2,116.75,4470000.0,0.0101
2019-11-25,117.0,118.82,119.15,116.69,4470000.0,-0.0102
2019-11-26,117.78,117.56,118.34,116.95,4750000.0,0.0067
2019-11-27,118.46,118.06,118.96,117.7,2950000.0,0.0058
2019-11-29,117.31,118.45,118.75,117.09,1600000.0,-0.0097
2019-12-02,116.0,117.6,117.89,115.96,3320000.0,-0.011200000000000002
2019-12-03,114.55,114.8,115.26,113.61,5150000.0,-0.0125
2019-12-04,115.46,115.0,117.46,114.87,4150000.0000000005,0.0079
2019-12-05,115.58,115.97,116.28,114.96,2650000.0,0.001
2019-12-06,116.28,116.18,117.32,116.03,2460000.0,0.0060999999999999995
2019-12-09,117.87,116.33,118.33,116.14,2630000.0,0.0137
2019-12-10,116.48,117.78,117.86,116.38,2560000.0,-0.0118
2019-12-11,117.66,115.7,117.67,115.23,3610000.0,0.0101
2019-12-12,118.2,117.67,118.78,117.2,2530000.0,0.0046
2019-12-13,118.5,117.67,118.61,116.82,3120000.0,0.0025
2019-12-16,120.08,119.47,121.17,119.28,3750000.0,0.013300000000000001
2019-12-17,119.32,120.69,121.46,119.23,3530000.0,-0.0063
2019-12-18,119.31,119.66,120.19,119.27,3310000.0,-0.0001
2019-12-19,120.21,119.33,120.57,118.9,4500000.0,0.0075
2019-12-20,119.73,119.73,120.28,119.3,6000000.0,-0.004
2019-12-23,119.59,120.03,120.58,119.31,3190000.0,-0.0012
2019-12-24,119.77,119.59,120.13,119.39,1130000.0,0.0015
2019-12-26,119.73,119.93,120.3,119.48,1710000.0,-0.0003
2019-12-27,120.23,119.86,120.68,119.62,2420000.0,0.0042
2019-12-30,120.05,120.55,120.75,118.94,2330000.0,-0.0015
2019-12-31,119.76,119.57,119.83,118.44,2650000.0,-0.0024
2020-01-02,120.46,120.05,120.46,119.26,2790000.0,0.0058
2020-01-03,119.6,118.71,119.82,118.05,2770000.0,-0.0070999999999999995
2020-01-06,120.35,118.65,120.39,118.3,3640000.0,0.0063
2020-01-07,119.63,120.49,120.66,119.21,4220000.0,-0.006
2020-01-08,121.53,120.15,122.73,119.58,4030000.0000000005,0.0159
2020-01-09,122.05,121.57,122.88,121.5,2930000.0,0.0043
2020-01-10,121.0,121.7,121.96,120.93,2390000.0,-0.0086
2020-01-13,121.05,120.97,121.71,120.7,3820000.0,0.0004
2020-01-14,120.07,120.85,121.68,119.62,3820000.0,-0.008100000000000001
2020-01-15,119.52,119.95,120.19,119.19,3670000.0,-0.0046
2020-01-16,119.27,119.94,120.05,118.88,3780000.0,-0.0021
2020-01-17,122.36,119.75,122.49,119.58,5910000.0,0.0259
2020-01-21,120.93,121.17,121.75,120.16,3480000.0,-0.011699999999999999
2020-01-22,121.91,121.2,122.9,120.7,4840000.0,0.008100000000000001
2020-01-23,122.71,121.23,123.14,121.05,3370000.0,0.0066
2020-01-24,120.23,122.58,122.87,119.48,3670000.0,-0.0202
2020-01-27,119.76,118.25,120.86,118.25,3500000.0,-0.0039000000000000003
2020-01-28,121.15,120.06,121.68,119.22,3230000.0,0.0116
2020-01-29,120.42,121.4,122.41,120.36,2570000.0,-0.006
2020-01-30,119.72,119.53,120.37,118.57,3470000.0,-0.0058
2020-01-31,116.24,119.47,119.67,116.09,4370000.0,-0.0291
2020-02-03,117.18,117.0,119.22,116.72,3980000.0,0.008100000000000001
2020-02-04,119.35,118.81,120.31,118.32,4120000.0,0.018500000000000003
2020-02-05,122.13,120.52,122.35,119.93,3220000.0,0.0233
2020-02-06,121.51,122.44,122.87,121.5,2470000.0,-0.0051
2020-02-07,121.48,121.65,121.96,120.79,2069999.9999999998,-0.0002
2020-02-10,121.21,120.9,121.82,120.45,2980000.0,-0.0022
2020-02-11,123.03,121.31,123.19,121.16,2320000.0,0.015
2020-02-12,125.03,123.9,125.2,123.62,2730000.0,0.0163
2020-02-13,124.77,124.24,125.27,123.97,2530000.0,-0.0021
2020-02-14,125.42,125.15,125.56,124.49,2770000.0,0.0052
2020-02-18,123.23,124.64,125.91,122.82,3430000.0,-0.0175
2020-02-19,123.44,123.67,124.47,123.16,3170000.0,0.0017000000000000001
2020-02-20,126.57,123.77,126.73,123.01,4700000.0,0.0254
2020-02-21,125.31,125.75,126.2,124.42,3860000.0,-0.01
2020-02-24,122.91,122.32,124.42,122.01,5400000.0,-0.0192
2020-02-25,118.52,124.39,124.39,118.52,6520000.0,-0.035699999999999996
2020-02-26,113.3,120.3,120.45,111.96,12740000.0,-0.044000000000000004
2020-02-27,107.62,110.1,112.54,107.53,8830000.0,-0.0501
2020-02-28,106.57,104.07,107.17,102.93,9990000.0,-0.0098
2020-03-02,111.04,107.2,111.18,105.09,8790000.0,0.04190000000000001
2020-03-03,108.56,111.31,113.03,107.15,8340000.0,-0.0223
2020-03-04,113.29,110.71,113.55,109.56,5210000.0,0.0436
2020-03-05,107.52,110.28,111.24,106.88,6620000.0,-0.0509
2020-03-06,105.31,103.95,106.05,102.17,7890000.0,-0.0206
2020-03-09,94.22,97.82,99.82,93.15,8189999.999999999,-0.10529999999999999
2020-03-10,104.02,98.25,104.14,95.05,9290000.0,0.10400000000000001
2020-03-11,99.15,100.33,103.31,97.76,6210000.0,-0.046799999999999994
2020-03-12,89.92,91.21,94.9,89.11,9900000.0,-0.0931
2020-03-13,96.49,93.66,96.56,88.38,10010000.0,0.0731
2020-03-16,72.59,85.55,87.6,71.18,14770000.0,-0.2477
2020-03-17,73.79,73.55,75.62,64.25,15320000.0,0.0165
2020-03-18,65.02,68.51,70.12,61.0,11130000.0,-0.1189
