Date,Close,Open,High,Low,Volume,Change
2019-07-11,53.56,54.66,54.73,53.29,5410000.0,-0.0172
2019-07-12,53.44,53.64,53.73,52.96,3420000.0,-0.0022
2019-07-15,53.12,53.49,53.87,52.63,3790000.0,-0.006
2019-07-16,52.86,52.96,53.38,52.75,5140000.0,-0.0049
2019-07-17,53.05,52.66,53.11,52.43,3600000.0,0.0036
2019-07-18,53.28,53.02,53.41,52.66,3420000.0,0.0043
2019-07-19,52.77,53.47,53.5,52.76,2320000.0,-0.0096
2019-07-22,52.46,52.85,52.93,52.11,2440000.0,-0.0059
2019-07-23,52.39,52.64,52.88,52.12,3010000.0,-0.0013
2019-07-24,52.84,52.25,52.88,52.01,3110000.0,0.0086
2019-07-25,53.73,52.82,53.8,52.45,4330000.0,0.0168
2019-07-26,53.64,53.77,53.79,53.25,2790000.0,-0.0017000000000000001
2019-07-29,53.7,53.72,53.87,53.46,2630000.0,0.0011
2019-07-30,53.68,53.86,53.91,53.42,2590000.0,-0.0004
2019-07-31,53.11,53.71,53.79,52.26,4190000.0000000005,-0.0106
2019-08-01,54.01,53.33,54.62,53.32,4960000.0,0.0169
2019-08-02,53.7,54.02,54.22,53.33,3520000.0,-0.005699999999999999
2019-08-05,52.81,53.53,53.83,52.36,3760000.0,-0.0166
2019-08-06,52.51,52.7,53.0,52.11,3500000.0,-0.005699999999999999
2019-08-07,52.92,52.38,53.15,51.62,3180000.0,0.0078000000000000005
2019-08-08,54.02,52.44,54.06,52.25,3150000.0,0.0208
2019-08-09,53.92,53.98,54.48,53.73,2580000.0,-0.0019
2019-08-12,54.27,53.92,54.38,53.61,3350000.0,0.006500000000000001
2019-08-13,54.38,54.39,54.73,54.08,2980000.0,0.002
2019-08-14,53.77,54.26,54.63,53.59,3560000.0,-0.011200000000000002
2019-08-15,54.33,53.97,54.72,53.51,3400000.0,0.0104
2019-08-16,55.02,54.85,55.29,54.64,4340000.0,0.0127
2019-08-19,55.2,55.08,55.43,54.66,4190000.0000000005,0.0033
2019-08-20,54.29,55.01,55.04,54.25,3070000.0,-0.0165
2019-08-21,54.38,54.62,54.84,54.22,2840000.0,0.0017000000000000001
2019-08-22,54.68,54.41,54.83,54.22,2020000.0,0.0055000000000000005
2019-08-23,53.63,54.79,54.83,53.37,2720000.0,-0.0192
2019-08-26,53.98,53.83,54.13,53.65,3760000.0,0.006500000000000001
2019-08-27,51.91,53.42,53.49,51.25,6000000.0,-0.0383
2019-08-28,53.12,52.03,53.18,51.98,3440000.0,0.0233
2019-08-29,53.35,53.42,53.54,52.87,2190000.0,0.0043
2019-08-30,53.8,53.73,54.38,53.5,3400000.0,0.0084
2019-09-03,54.3,53.78,54.34,53.39,3410000.0,0.009300000000000001
2019-09-04,54.31,54.5,54.59,53.49,3770000.0,0.0002
2019-09-05,54.16,54.49,54.58,53.97,2620000.0,-0.0028000000000000004
2019-09-06,54.96,54.2,55.21,54.07,3390000.0,0.0148
2019-09-09,55.59,55.05,56.4,54.62,6220000.0,0.0115
2019-09-10,54.53,55.25,55.81,54.1,4660000.0,-0.0191
2019-09-11,54.32,54.33,54.76,53.86,4220000.0,-0.0039000000000000003
2019-09-12,54.09,54.73,55.02,54.05,3250000.0,-0.0042
2019-09-13,53.97,53.8,54.58,53.74,2970000.0,-0.0022
2019-09-16,54.54,53.7,54.91,53.68,3410000.0,0.0106
2019-09-17,55.03,54.47,55.62,54.39,5000000.0,0.009000000000000001
2019-09-18,54.53,55.64,55.93,53.63,6710000.0,-0.0091
2019-09-19,54.39,54.38,54.74,54.12,4470000.0,-0.0026
2019-09-20,54.33,54.53,54.58,54.19,6140000.0,-0.0011
2019-09-23,53.9,54.49,54.9,53.85,2350000.0,-0.0079
2019-09-24,54.18,54.16,54.63,53.74,3320000.0,0.0052
2019-09-25,54.17,54.3,54.55,53.98,2830000.0,-0.0002
2019-09-26,54.99,54.31,55.0,54.27,2420000.0,0.0151
2019-09-27,54.87,55.0,55.02,54.36,2080000.0,-0.0022
2019-09-30,55.12,54.98,55.59,54.9,2620000.0,0.0046
2019-10-01,54.39,55.13,55.43,54.27,2450000.0,-0.0132
2019-10-02,52.91,54.22,54.4,52.79,3930000.0,-0.027200000000000002
2019-10-03,53.37,53.2,53.57,52.79,2970000.0,0.0087
2019-10-04,54.3,53.58,54.3,53.42,4390000.0,0.0174
2019-10-07,54.5,54.07,54.65,53.81,2390000.0,0.0037
2019-10-08,54.15,54.43,54.43,53.76,3470000.0,-0.0064
2019-10-09,54.16,53.8,54.37,53.67,3610000.0,0.0002
2019-10-10,54.61,53.95,54.85,53.91,2630000.0,0.0083
2019-10-11,54.35,54.81,54.81,53.91,3110000.0,-0.0048
2019-10-14,54.01,54.4,54.58,53.84,4740000.0,-0.0063
2019-10-15,53.61,54.1,54.2,53.39,3850000.0,-0.0074
2019-10-16,52.65,53.6,53.66,52.61,4080000.0,-0.0179
2019-10-17,52.96,52.53,53.02,52.15,3420000.0,0.0059
2019-10-18,52.55,52.88,53.05,52.38,3060000.0,-0.0077
2019-10-21,52.51,52.36,52.74,52.2,1940000.0,-0.0008
2019-10-22,51.09,52.57,52.59,50.97,4040000.0,-0.027000000000000003
2019-10-23,51.18,51.06,51.41,50.81,3140000.0,0.0018
2019-10-24,51.11,51.08,51.3,50.52,2440000.0,-0.0014000000000000002
2019-10-25,50.51,51.15,51.31,50.09,2900000.0,-0.011699999999999999
2019-10-28,50.0,50.51,50.6,49.97,3350000.0,-0.0101
