Date,Close,Open,High,Low,Volume,Change
2019-07-11,77.47,76.94,77.73,76.72,2440000.0,0.0069
2019-07-12,78.87,77.8,78.92,77.68,3200000.0,0.0181
2019-07-15,78.58,78.6,78.93,78.37,2380000.0,-0.0037
2019-07-16,78.56,78.65,78.85,78.27,3200000.0,-0.0003
2019-07-17,76.73,78.48,78.59,76.72,2740000.0,-0.0233
2019-07-18,77.44,76.61,77.47,76.54,2920000.0,0.009300000000000001
2019-07-19,78.09,77.64,78.37,77.22,3230000.0,0.0084
2019-07-22,78.42,78.03,78.56,77.59,3400000.0,0.0042
2019-07-23,79.59,80.4,80.51,77.86,8090000.0,0.0149
2019-07-24,79.18,79.26,80.72,79.02,3580000.0,-0.0052
2019-07-25,80.43,79.58,81.58,79.56,3990000.0,0.0158
2019-07-26,80.0,80.1,80.62,79.8,2220000.0,-0.0053
2019-07-29,80.05,79.96,80.43,79.85,2049999.9999999998,0.0006
2019-07-30,79.8,79.85,80.05,79.29,2260000.0,-0.0031
2019-07-31,78.8,79.77,80.23,78.45,3370000.0,-0.0125
2019-08-01,77.76,78.63,79.93,77.65,2920000.0,-0.0132
2019-08-02,77.15,77.52,77.78,76.33,2170000.0,-0.0078000000000000005
2019-08-05,74.17,75.99,76.04,73.57,3980000.0,-0.038599999999999995
2019-08-06,75.97,74.02,76.12,74.02,3800000.0,0.024300000000000002
2019-08-07,76.09,74.98,76.75,73.81,4300000.0,0.0016
2019-08-08,77.55,76.43,77.67,76.43,2680000.0,0.0192
2019-08-09,77.41,77.5,77.87,76.4,2370000.0,-0.0018
2019-08-12,75.51,76.59,76.81,75.22,2600000.0,-0.0245
2019-08-13,76.06,75.41,77.09,75.32,2400000.0,0.0073
2019-08-14,73.31,74.97,75.06,73.0,3360000.0,-0.0362
2019-08-15,72.98,73.14,73.38,72.22,3960000.0,-0.0045000000000000005
2019-08-16,73.76,73.72,74.13,73.15,2530000.0,0.010700000000000001
2019-08-19,74.69,74.75,75.09,74.31,1820000.0,0.0126
2019-08-20,74.72,74.3,75.07,73.97,1990000.0,0.0004
2019-08-21,75.1,75.44,75.63,74.78,1720000.0,0.0051
2019-08-22,75.47,75.5,75.73,74.51,1630000.0,0.0049
2019-08-23,72.79,74.72,75.38,72.44,3480000.0,-0.0355
2019-08-26,74.02,73.72,74.12,72.92,2089999.9999999998,0.0169
2019-08-27,73.47,73.99,74.32,73.13,2180000.0,-0.0074
2019-08-28,74.83,73.34,74.88,73.02,2049999.9999999998,0.018500000000000003
2019-08-29,76.39,75.5,76.84,75.5,4580000.0,0.0208
2019-08-30,76.82,76.82,77.38,76.78,2330000.0,0.005600000000000001
2019-09-03,76.07,75.89,76.19,75.28,2540000.0,-0.0098
2019-09-04,77.3,77.08,77.7,76.84,2260000.0,0.016200000000000003
2019-09-05,78.46,78.49,78.86,78.15,2660000.0,0.015
2019-09-06,78.85,78.92,79.18,78.53,2120000.0,0.005
2019-09-09,79.1,79.42,79.86,78.95,2310000.0,0.0032
2019-09-10,78.98,79.09,79.46,78.35,2860000.0,-0.0015
2019-09-11,80.19,78.74,80.21,78.49,2870000.0,0.015300000000000001
2019-09-12,81.08,80.49,81.39,80.33,3020000.0,0.0111
2019-09-13,81.43,81.39,82.22,81.07,3030000.0,0.0043
2019-09-16,81.44,82.0,82.0,81.0,2110000.0,0.0001
2019-09-17,80.93,81.03,81.24,80.59,2130000.0,-0.0063
2019-09-18,81.19,80.76,81.27,80.19,1760000.0,0.0032
2019-09-19,81.12,81.36,81.41,80.69,2190000.0,-0.0009
2019-09-20,79.96,81.16,81.67,79.96,5340000.0,-0.0143
2019-09-23,80.02,79.28,80.29,79.09,2650000.0,0.0008
2019-09-24,79.91,80.24,80.33,79.42,2850000.0,-0.0014000000000000002
2019-09-25,80.7,80.18,80.89,79.71,2130000.0,0.009899999999999999
2019-09-26,81.12,80.66,81.57,80.52,2710000.0,0.0052
2019-09-27,80.44,81.41,81.54,80.33,2140000.0,-0.0084
2019-09-30,80.52,80.89,80.92,80.32,2650000.0,0.001
2019-10-01,78.91,80.77,81.21,78.57,3510000.0,-0.02
2019-10-02,76.95,78.35,78.45,76.57,3280000.0,-0.0248
2019-10-03,77.39,77.12,77.46,75.87,2980000.0,0.005699999999999999
2019-10-04,78.57,77.44,78.63,77.24,1910000.0,0.0152
2019-10-07,78.26,78.32,79.01,77.93,1710000.0,-0.0039000000000000003
2019-10-08,77.14,77.46,78.09,76.88,2650000.0,-0.0143
2019-10-09,77.83,77.68,78.23,77.34,2440000.0,0.0089
2019-10-10,78.99,77.8,79.07,77.44,2410000.0,0.0149
2019-10-11,80.3,79.67,80.92,79.62,3050000.0,0.0166
2019-10-14,80.17,80.21,80.48,79.82,1690000.0,-0.0016
2019-10-15,80.3,80.37,81.23,80.3,2500000.0,0.0016
2019-10-16,80.63,80.18,80.93,80.02,2100000.0,0.0040999999999999995
2019-10-17,81.49,80.98,81.83,80.9,2670000.0,0.010700000000000001
2019-10-18,80.69,81.53,81.65,80.52,3410000.0,-0.0098
2019-10-21,81.6,81.49,81.98,81.24,3770000.0,0.0113
2019-10-22,83.41,83.06,83.9,81.94,6660000.0,0.0222
2019-10-23,82.52,83.06,83.42,82.11,3360000.0,-0.010700000000000001
2019-10-24,84.6,82.87,84.84,82.59,4570000.0,0.0252
2019-10-25,84.32,84.55,85.05,84.23,3190000.0,-0.0033
2019-10-28,84.37,84.5,85.3,83.94,2370000.0,0.0006
2019-10-29,83.75,84.02,84.64,83.59,3550000.0,-0.0073
2019-10-30,84.84,83.9,85.09,83.75,2540000.0,0.013000000000000001
2019-10-31,84.69,84.6,84.84,84.15,3050000.0,-0.0018
2019-11-01,86.51,85.16,86.58,85.13,4059999.9999999995,0.0215
2019-11-04,87.0,86.99,87.29,86.35,4330000.0,0.005699999999999999
2019-11-05,87.2,87.09,87.63,86.53,4059999.9999999995,0.0023
2019-11-06,87.48,87.19,87.52,86.78,3160000.0,0.0032
2019-11-07,87.72,87.78,88.09,87.56,2770000.0,0.0027
2019-11-08,87.81,86.98,87.89,86.9,1700000.0,0.001
2019-11-11,87.42,87.29,87.66,87.01,1470000.0,-0.0044
2019-11-12,87.52,87.53,87.91,87.29,1610000.0,0.0011
2019-11-13,87.48,87.22,87.59,86.96,1850000.0,-0.0005
2019-11-14,87.36,86.97,87.55,86.97,1740000.0,-0.0014000000000000002
2019-11-15,88.09,87.46,88.36,87.44,1990000.0,0.0084
2019-11-18,87.95,87.95,88.05,87.55,1860000.0,-0.0016
2019-11-19,87.51,88.25,88.27,87.5,2830000.0,-0.005
2019-11-20,86.5,87.3,87.63,86.17,2650000.0,-0.0115
2019-11-21,86.88,86.49,87.26,86.29,2350000.0,0.0044
