Date,Close,Open,High,Low,Volume,Change
2019-07-11,133.94,133.33,133.99,132.87,994860.0,0.0048
2019-07-12,134.58,134.11,134.76,133.71,1040000.0,0.0048
2019-07-15,134.74,135.0,135.2,133.9,1470000.0,0.0012
2019-07-16,136.37,135.0,136.54,134.6,1310000.0,0.0121
2019-07-17,135.14,136.14,137.16,135.11,1230000.0,-0.009000000000000001
2019-07-18,136.47,134.13,137.14,134.12,1460000.0,0.0098
2019-07-19,135.1,136.5,137.38,135.06,1550000.0,-0.01
2019-07-22,136.02,134.82,136.74,134.5,1720000.0,0.0068000000000000005
2019-07-23,137.31,136.5,137.63,135.99,1240000.0,0.0095
2019-07-24,137.82,136.81,138.44,136.02,1830000.0,0.0037
2019-07-25,138.21,138.41,139.49,137.77,2320000.0,0.0028000000000000004
2019-07-26,139.42,140.98,144.0,138.73,9140000.0,0.0088
2019-07-29,138.71,138.9,139.98,137.27,2160000.0,-0.0051
2019-07-30,135.25,136.54,137.08,133.69,2850000.0,-0.024900000000000002
2019-07-31,132.74,137.29,137.29,131.3,2540000.0,-0.018600000000000002
2019-08-01,131.41,132.91,133.48,130.57,2840000.0,-0.01
2019-08-02,129.17,130.59,132.03,128.89,2430000.0,-0.017
2019-08-05,126.5,126.9,128.28,125.47,1720000.0,-0.0207
2019-08-06,127.06,127.32,128.14,125.92,1470000.0,0.0044
2019-08-07,127.17,125.54,127.45,124.7,1740000.0,0.0009
2019-08-08,130.47,128.35,131.34,127.31,1960000.0,0.0259
2019-08-09,128.92,129.92,130.7,128.01,1630000.0,-0.011899999999999999
2019-08-12,128.02,128.17,128.56,127.23,1390000.0,-0.006999999999999999
2019-08-13,129.15,128.29,130.5,128.01,1360000.0,0.0088
2019-08-14,126.65,127.94,128.3,125.46,2120000.0,-0.0194
2019-08-15,126.8,127.16,127.7,126.0,1390000.0,0.0012
2019-08-16,128.6,127.51,128.66,126.89,1070000.0,0.014199999999999999
2019-08-19,130.8,129.98,131.11,129.13,2580000.0,0.0171
2019-08-20,130.62,130.2,131.17,129.98,1100000.0,-0.0014000000000000002
2019-08-21,130.89,131.39,131.54,130.16,1010000.0,0.0021
2019-08-22,130.77,131.06,131.65,129.19,1050000.0,-0.0009
2019-08-23,127.52,129.74,130.54,127.0,1360000.0,-0.024900000000000002
2019-08-26,128.5,128.65,128.66,127.44,1040000.0,0.0077
2019-08-27,128.46,128.91,129.69,127.46,1360000.0,-0.0003
2019-08-28,129.38,127.57,129.91,127.04,993600.0,0.0072
2019-08-29,130.01,130.69,131.74,129.66,1350000.0,0.0049
2019-08-30,130.1,130.83,131.37,129.54,760750.0,0.0007000000000000001
2019-09-03,128.78,129.06,130.38,128.1,1050000.0,-0.0101
2019-09-04,128.7,129.72,130.07,127.98,1050000.0,-0.0006
2019-09-05,131.55,130.47,131.99,129.54,1390000.0,0.022099999999999998
2019-09-06,131.71,131.52,133.81,131.36,1410000.0,0.0012
2019-09-09,131.21,130.49,131.52,129.77,1770000.0,-0.0038
2019-09-10,130.17,131.21,131.21,128.23,1790000.0,-0.0079
2019-09-11,130.55,129.6,130.61,128.95,1250000.0,0.0029
2019-09-12,131.65,130.9,132.28,130.58,1220000.0,0.0084
2019-09-13,132.3,132.67,133.02,131.74,1070000.0,0.0049
2019-09-16,131.28,131.54,132.03,129.85,1270000.0,-0.0077
2019-09-17,132.69,131.38,132.9,130.23,1410000.0,0.010700000000000001
2019-09-18,133.81,132.28,134.08,132.2,1770000.0,0.0084
2019-09-19,134.48,134.34,135.98,133.78,2020000.0,0.005
2019-09-20,134.18,135.42,135.8,133.35,2260000.0,-0.0022
2019-09-23,132.37,133.79,134.54,131.73,1440000.0,-0.013500000000000002
2019-09-24,132.6,133.17,133.77,131.39,1840000.0,0.0017000000000000001
2019-09-25,133.6,132.63,134.32,131.57,1420000.0,0.0075
2019-09-26,132.87,133.03,133.74,131.88,1300000.0,-0.0055000000000000005
2019-09-27,132.17,133.46,134.0,131.01,1300000.0,-0.0053
2019-09-30,134.41,132.56,135.05,132.56,1240000.0,0.0169
2019-10-01,133.91,134.46,135.28,133.85,993730.0,-0.0037
2019-10-02,132.67,133.77,134.42,131.74,1520000.0,-0.009300000000000001
2019-10-03,133.25,132.62,133.29,131.31,1210000.0,0.0044
2019-10-04,133.22,133.23,133.75,132.63,899450.0,-0.0002
2019-10-07,132.35,132.54,133.07,131.3,816300.0,-0.006500000000000001
2019-10-08,131.55,131.4,132.83,130.39,743440.0,-0.006
2019-10-09,133.55,132.72,133.97,132.44,798880.0,0.0152
2019-10-10,135.99,133.38,136.41,133.38,1310000.0,0.0183
2019-10-11,138.27,137.86,139.88,137.62,1310000.0,0.0168
2019-10-14,136.71,138.11,138.67,136.55,948530.0,-0.0113
2019-10-15,137.25,137.3,137.93,136.33,984870.0,0.0039000000000000003
2019-10-16,138.26,136.88,139.21,136.88,1010000.0,0.0074
2019-10-17,138.48,138.67,138.67,137.02,718640.0,0.0016
2019-10-18,136.03,138.22,138.34,135.46,1060000.0,-0.0177
