Date,Close,Open,High,Low,Volume,Change
2019-11-06,83.18,83.24,83.76,82.69,1730000.0,0.001
2019-11-07,84.35,83.78,85.27,83.78,1500000.0,0.0141
2019-11-08,84.71,84.25,84.71,83.45,1200000.0,0.0043
2019-11-11,84.12,83.92,84.8,83.92,668990.0,-0.006999999999999999
2019-11-12,84.45,84.14,84.63,83.71,1400000.0,0.0039000000000000003
2019-11-13,84.31,84.0,84.52,83.37,1520000.0,-0.0017000000000000001
2019-11-14,84.81,84.04,85.05,84.04,1330000.0,0.0059
2019-11-15,84.52,85.2,85.2,84.04,1630000.0,-0.0034000000000000002
2019-11-18,84.15,84.23,84.73,83.55,1720000.0,-0.0044
2019-11-19,83.91,84.46,84.88,83.83,1420000.0,-0.0029
2019-11-20,82.86,83.24,83.55,82.31,1170000.0,-0.0125
2019-11-21,82.92,82.97,83.11,82.29,987110.0,0.0007000000000000001
2019-11-22,83.87,83.2,84.04,82.93,954960.0,0.0115
2019-11-25,85.18,83.98,85.27,83.97,1090000.0,0.015600000000000001
2019-11-26,84.73,84.81,85.16,84.24,1050000.0,-0.0053
2019-11-27,85.12,85.0,85.33,84.59,990430.0,0.0046
2019-11-29,84.87,84.9,85.22,84.66,606300.0,-0.0029
2019-12-02,84.06,85.26,85.54,83.96,1290000.0,-0.0095
2019-12-03,82.96,82.99,83.18,81.59,1800000.0,-0.0131
2019-12-04,83.63,82.96,83.99,82.96,1600000.0,0.008100000000000001
2019-12-05,83.13,82.8,83.32,82.15,2370000.0,-0.006
2019-12-06,84.31,84.19,84.93,84.05,1640000.0,0.014199999999999999
2019-12-09,84.21,83.98,84.89,83.8,1470000.0,-0.0012
2019-12-10,84.86,84.0,84.92,83.78,1110000.0,0.0077
2019-12-11,84.23,84.92,85.25,84.04,1220000.0,-0.0074
2019-12-12,86.38,84.39,86.56,84.14,1540000.0,0.0255
2019-12-13,86.68,86.48,87.39,85.88,1330000.0,0.0034999999999999996
2019-12-16,86.13,87.14,87.37,86.03,1790000.0,-0.0063
2019-12-17,86.51,86.39,86.97,85.82,1710000.0,0.0044
2019-12-18,86.51,86.47,86.94,86.22,2000000.0,0.0
2019-12-19,86.32,86.44,86.68,86.06,1870000.0,-0.0022
2019-12-20,86.7,86.84,87.43,86.5,2910000.0,0.0044
2019-12-23,85.34,86.79,86.79,85.22,1040000.0,-0.015700000000000002
2019-12-24,85.28,85.38,85.65,84.97,450350.0,-0.0007000000000000001
2019-12-26,85.49,85.42,85.65,85.08,787730.0,0.0025
2019-12-27,84.95,85.65,85.65,84.85,556090.0,-0.0063
2019-12-30,84.53,85.29,85.39,84.35,775540.0,-0.0049
2019-12-31,84.82,84.29,84.98,84.29,894090.0,0.0034000000000000002
2020-01-02,85.3,85.11,85.31,84.47,1450000.0,0.005699999999999999
2020-01-03,83.88,84.01,84.43,83.35,1070000.0,-0.0166
2020-01-06,82.4,83.01,83.38,81.67,2280000.0,-0.0176
2020-01-07,81.49,81.96,82.39,81.39,1940000.0,-0.011000000000000001
2020-01-08,82.37,81.67,83.06,81.35,2089999.9999999998,0.0108
2020-01-09,83.43,82.94,83.49,82.92,1580000.0,0.0129
2020-01-10,82.68,83.44,83.59,82.54,909100.0,-0.009000000000000001
2020-01-13,82.88,82.76,83.11,82.19,996890.0,0.0024
2020-01-14,83.04,82.91,83.48,82.58,1340000.0,0.0019
2020-01-15,83.32,82.63,83.7,82.4,1430000.0,0.0034000000000000002
2020-01-16,83.64,83.83,84.35,83.46,1700000.0,0.0038
2020-01-17,84.44,84.03,84.97,83.71,2740000.0,0.0096
2020-01-21,83.68,84.0,84.6,83.52,2000000.0,-0.009000000000000001
2020-01-22,85.34,84.43,85.63,84.06,2800000.0,0.019799999999999998
2020-01-23,85.85,84.95,85.86,84.27,2730000.0,0.006
2020-01-24,76.29,78.12,79.19,76.0,12380000.0,-0.1114
2020-01-27,73.91,74.3,75.18,73.43,4550000.0,-0.031200000000000002
2020-01-28,75.23,76.0,76.0,74.12,4340000.0,0.0179
2020-01-29,75.8,75.41,76.3,75.24,2520000.0,0.0076
2020-01-30,76.37,74.97,76.56,74.81,3400000.0,0.0075
2020-01-31,75.13,75.85,76.0,74.64,2700000.0,-0.016200000000000003
2020-02-03,75.09,75.77,76.68,74.97,2850000.0,-0.0005
2020-02-04,75.8,76.2,76.84,75.79,2230000.0,0.0095
2020-02-05,77.38,76.98,77.89,76.64,2100000.0,0.0208
2020-02-06,76.35,77.83,78.14,76.35,2080000.0,-0.013300000000000001
2020-02-07,75.29,75.84,75.84,74.73,2300000.0,-0.0139
2020-02-10,75.83,75.07,75.97,75.02,1400000.0,0.0072
2020-02-11,75.75,76.1,76.63,75.71,1620000.0,-0.0011
2020-02-12,76.04,76.17,76.39,75.44,1610000.0,0.0038
2020-02-13,76.2,75.91,76.59,75.45,2040000.0,0.0021
2020-02-14,76.42,76.28,76.79,76.0,1430000.0,0.0029
2020-02-18,75.35,76.09,76.36,75.06,1690000.0,-0.013999999999999999
2020-02-19,75.56,75.16,75.77,74.71,1630000.0,0.0028000000000000004
2020-02-20,75.79,75.4,76.36,75.23,1180000.0,0.003
2020-02-21,75.32,75.29,75.44,74.43,1720000.0,-0.0062
2020-02-24,73.15,72.86,73.96,72.69,2020000.0,-0.0288
2020-02-25,69.49,73.16,73.18,69.09,3070000.0,-0.05
2020-02-26,69.0,70.15,70.78,68.97,2130000.0,-0.0070999999999999995
2020-02-27,66.18,67.36,68.95,65.26,3470000.0,-0.0409
2020-02-28,65.58,63.97,65.62,63.24,5030000.0,-0.0091
2020-03-02,67.88,66.11,67.93,65.02,4290000.0,0.0351
2020-03-03,64.31,67.64,68.73,63.9,3600000.0,-0.0526
2020-03-04,66.69,65.31,66.84,64.32,2880000.0,0.037000000000000005
2020-03-05,64.57,64.42,65.88,63.92,3490000.0,-0.0318
2020-03-06,62.58,62.0,64.25,61.33,3860000.0,-0.0308
2020-03-09,54.76,58.09,58.5,54.13,3600000.0,-0.125
2020-03-10,57.69,57.21,58.69,53.57,4410000.0,0.0535
2020-03-11,53.2,56.0,56.45,52.39,3090000.0,-0.07780000000000001
2020-03-12,44.88,48.5,50.18,44.79,4490000.0,-0.1564
2020-03-13,51.76,48.93,51.89,46.24,4450000.0,0.1533
2020-03-16,37.87,44.25,44.75,37.56,4820000.0,-0.26839999999999997
2020-03-17,36.87,38.78,39.16,32.82,9790000.0,-0.0264
2020-03-18,27.0,33.99,34.41,26.6,7430000.0,-0.2677
2020-03-19,28.33,26.42,28.79,23.25,8320000.0,0.0493
2020-03-20,25.25,29.7,29.97,25.23,9370000.0,-0.10869999999999999
2020-03-23,26.65,25.75,27.07,24.14,8230000.0,0.0554
2020-03-24,33.78,29.1,34.07,29.0,7220000.0,0.2675
2020-03-25,37.45,38.2,39.54,35.42,10280000.0,0.10859999999999999
2020-03-26,41.71,39.66,43.82,39.06,8279999.999999999,0.11380000000000001
2020-03-27,38.41,39.27,39.74,37.54,5010000.0,-0.0791
2020-03-30,37.59,38.0,38.3,36.03,4530000.0,-0.0213
2020-03-31,35.67,37.34,37.92,35.3,3250000.0,-0.051100000000000007
2020-04-01,31.53,32.87,33.3,30.73,5420000.0,-0.1161
2020-04-02,30.99,30.9,32.34,30.27,5500000.0,-0.0171
2020-04-03,28.53,30.59,30.69,27.51,6210000.0,-0.0794
2020-04-06,33.46,31.38,33.82,31.32,6360000.0,0.1728
2020-04-07,35.0,36.81,39.74,34.91,6250000.0,0.046
2020-04-08,37.22,36.2,37.61,35.32,5470000.0,0.0634
2020-04-09,39.21,38.5,42.0,38.5,5690000.0,0.0535
2020-04-13,36.18,39.5,39.9,35.66,6690000.0,-0.07730000000000001
2020-04-14,35.53,37.02,37.8,34.93,6230000.0,-0.018000000000000002
2020-04-15,32.98,33.3,33.54,32.35,5490000.0,-0.0718
2020-04-16,31.69,32.77,32.98,31.09,5760000.0,-0.0391
2020-04-17,35.04,33.89,35.19,33.8,6260000.0,0.1057
2020-04-20,35.22,33.67,35.57,33.05,6280000.0,0.0051
2020-04-21,34.3,33.25,34.87,33.17,5680000.0,-0.026099999999999998
2020-04-22,35.15,35.25,35.5,34.41,6750000.0,0.0248
2020-04-23,34.82,32.69,35.84,32.5,7850000.0,-0.009399999999999999
2020-04-24,36.23,35.51,36.78,35.17,6890000.0,0.0405
2020-04-27,37.44,37.0,37.99,36.41,5170000.0,0.0334
2020-04-28,40.06,39.74,40.89,39.24,6160000.0,0.07
2020-04-29,45.91,43.0,46.2,42.99,6790000.0,0.146
2020-04-30,42.97,44.0,45.19,42.68,5310000.0,-0.064
2020-05-01,41.37,40.79,41.79,39.91,6680000.0,-0.037200000000000004
2020-05-04,41.37,39.71,41.69,38.77,6070000.0,0.0
2020-05-05,41.1,42.51,43.43,40.91,7140000.0,-0.006500000000000001
2020-05-06,39.14,41.43,42.06,38.85,4080000.0,-0.04769999999999999
2020-05-07,40.48,40.01,41.55,40.01,4000000.0,0.0342
2020-05-08,42.72,42.21,42.85,41.48,3640000.0,0.0553
2020-05-11,40.46,41.48,41.69,40.28,4200000.0,-0.0529
2020-05-12,39.2,40.47,41.6,39.17,3840000.0,-0.0311
2020-05-13,36.39,39.03,39.1,35.73,5650000.0,-0.0717
2020-05-14,39.23,35.86,39.54,35.05,6620000.0,0.078
2020-05-15,38.0,38.5,39.08,37.77,3220000.0,-0.031400000000000004
2020-05-18,41.06,40.39,41.38,40.18,5300000.0,0.0805
2020-05-19,39.75,40.73,41.42,39.35,4660000.0,-0.0319
2020-05-20,41.01,40.37,41.39,40.21,4390000.0,0.0317
2020-05-21,40.75,40.9,41.56,40.23,3220000.0,-0.0063
2020-05-22,40.47,40.81,41.15,39.76,2430000.0,-0.0069
2020-05-26,44.08,42.92,45.01,42.47,7290000.0,0.0892
2020-05-27,49.6,47.27,49.62,46.95,8440000.0,0.1252
2020-05-28,49.47,50.32,52.19,48.85,10470000.0,-0.0026
2020-05-29,47.51,48.14,49.95,47.35,8220000.000000001,-0.039599999999999996
2020-06-01,49.84,47.79,49.86,47.46,5260000.0,0.049
2020-06-02,52.39,51.0,52.56,50.79,5860000.0,0.0512
2020-06-03,57.14,55.06,57.26,54.95,7990000.0,0.0907
2020-06-04,58.26,55.77,58.66,54.93,6710000.0,0.0196
2020-06-05,60.62,64.09,66.77,60.25,9500000.0,0.0405
2020-06-08,61.29,64.41,64.41,60.85,6060000.0,0.0111
2020-06-09,58.85,58.51,60.02,57.55,5380000.0,-0.0398
2020-06-10,54.96,58.2,58.8,54.96,6290000.0,-0.0661
2020-06-11,49.41,52.0,52.98,48.91,6800000.0,-0.10099999999999999
2020-06-12,52.99,53.0,53.37,49.97,4580000.0,0.0725
2020-06-15,54.55,49.93,55.7,49.61,5910000.0,0.0294
2020-06-16,55.92,57.67,57.96,54.33,4840000.0,0.025099999999999997
2020-06-17,55.08,56.02,57.05,54.93,5080000.0,-0.015
2020-06-18,53.83,53.91,55.7,53.36,4470000.0,-0.0227
2020-06-19,53.73,55.4,55.4,52.57,9600000.0,-0.0019
2020-06-22,54.02,54.21,55.03,53.03,4470000.0,0.0054
2020-06-23,54.86,55.0,55.63,54.18,3840000.0,0.0155
2020-06-24,50.81,53.55,53.73,50.21,4530000.0,-0.0738
2020-06-25,52.06,50.39,52.12,49.63,4050000.0,0.0246
2020-06-26,48.67,50.75,51.0,47.35,7920000.0,-0.06509999999999999
2020-06-29,49.32,49.36,50.16,48.3,8270000.0,0.0134
2020-06-30,50.09,49.22,50.47,48.71,7390000.0,0.015600000000000001
2020-07-01,48.22,50.29,51.5,48.12,3060000.0,-0.0373
2020-07-02,48.85,49.8,51.07,48.68,3040000.0,0.0131
2020-07-06,50.61,50.65,51.4,49.84,2770000.0,0.036000000000000004
2020-07-07,48.15,49.99,50.2,47.86,4030000.0000000005,-0.048600000000000004
2020-07-08,48.68,48.4,49.04,47.4,3480000.0,0.011000000000000001
2020-07-09,46.45,48.35,48.42,45.4,3960000.0,-0.0458
2020-07-10,48.38,46.51,48.45,46.03,3620000.0,0.0416
2020-07-13,48.18,48.99,49.8,47.26,3420000.0,-0.0040999999999999995
2020-07-14,47.52,47.75,48.22,46.82,2840000.0,-0.0137
2020-07-15,50.35,48.62,50.69,48.62,3760000.0,0.0596
2020-07-16,50.29,49.79,51.36,49.39,2220000.0,-0.0012
2020-07-17,48.99,50.4,50.74,48.75,2540000.0,-0.0259
2020-07-20,47.49,48.5,48.85,47.42,2860000.0,-0.030600000000000002
2020-07-21,49.01,48.17,49.42,47.86,4530000.0,0.032
2020-07-22,50.7,48.18,51.09,48.18,4270000.0,0.0345
2020-07-23,51.63,50.31,52.98,49.81,6660000.0,0.0183
2020-07-24,50.82,51.73,52.1,50.67,3760000.0,-0.015700000000000002
2020-07-27,51.76,50.34,52.24,49.46,3650000.0,0.018500000000000003
2020-07-28,50.11,51.16,51.89,50.05,2730000.0,-0.0319
2020-07-29,51.83,50.16,51.86,49.72,2580000.0,0.034300000000000004
2020-07-30,50.41,50.37,50.48,49.29,2370000.0,-0.0274
2020-07-31,49.43,50.31,50.53,48.36,2570000.0,-0.0194
2020-08-03,49.5,49.7,50.34,48.99,3620000.0,0.0014000000000000002
2020-08-04,48.72,49.44,49.72,48.61,3490000.0,-0.0158
2020-08-05,50.45,49.35,50.54,49.23,3870000.0,0.0355
2020-08-06,50.11,50.1,50.8,49.43,2009999.9999999998,-0.0067
2020-08-07,51.39,49.61,51.43,48.98,2910000.0,0.0255
2020-08-10,53.77,51.61,54.37,51.52,3750000.0,0.0463
2020-08-11,55.76,55.68,57.67,55.1,3750000.0,0.037000000000000005
2020-08-12,54.49,56.94,56.95,53.58,3230000.0,-0.022799999999999997
2020-08-13,53.43,53.58,54.76,53.2,1840000.0,-0.0195
2020-08-14,54.3,52.95,54.87,52.62,1520000.0,0.0163
2020-08-17,52.59,54.15,54.32,52.58,2820000.0,-0.0315
2020-08-18,50.94,52.62,52.99,50.8,3250000.0,-0.031400000000000004
2020-08-19,50.81,50.51,51.44,49.86,1890000.0,-0.0026
2020-08-20,49.94,50.04,50.57,49.75,1920000.0,-0.0171
2020-08-21,49.57,49.94,50.26,48.92,2220000.0,-0.0074
2020-08-24,52.39,49.92,52.47,49.83,2580000.0,0.056900000000000006
2020-08-25,52.22,53.0,53.42,51.48,2120000.0,-0.0032
2020-08-26,51.53,52.11,52.63,51.26,2950000.0,-0.0132
2020-08-27,53.71,51.7,54.25,51.36,3840000.0,0.042300000000000004
2020-08-28,54.25,54.07,54.39,53.24,2250000.0,0.0101
2020-08-31,53.08,54.26,54.26,53.06,3310000.0,-0.0216
2020-09-01,52.97,52.43,53.6,52.11,1650000.0,-0.0021
2020-09-02,53.68,52.94,53.92,52.56,1830000.0,0.0134
2020-09-03,55.42,54.22,55.99,54.01,5150000.0,0.032400000000000005
2020-09-04,57.12,56.26,59.23,56.21,5360000.0,0.030699999999999998
2020-09-08,55.11,56.15,57.19,54.96,3530000.0,-0.0352
2020-09-09,55.04,55.72,55.72,54.22,1930000.0,-0.0013
2020-09-10,54.07,55.51,56.94,53.89,1980000.0,-0.0176
2020-09-11,54.74,54.28,55.03,53.98,2280000.0,0.0124
2020-09-14,57.99,55.58,58.64,55.47,3470000.0,0.0594
2020-09-15,57.05,58.11,59.54,56.86,3560000.0,-0.016200000000000003
2020-09-16,59.22,57.23,60.45,56.68,4179999.9999999995,0.038
2020-09-17,59.54,58.3,60.1,57.91,4110000.0000000005,0.0054
2020-09-18,59.03,59.33,60.21,58.55,4610000.0,-0.0086
2020-09-21,55.02,56.44,57.09,54.61,4310000.0,-0.0679
2020-09-22,54.52,54.69,55.32,52.78,4950000.0,-0.0091
2020-09-23,53.23,54.79,56.03,53.15,2120000.0,-0.023700000000000002
2020-09-24,53.14,53.08,54.19,51.74,1690000.0,-0.0017000000000000001
2020-09-25,54.13,52.66,54.51,52.61,1610000.0,0.018600000000000002
2020-09-28,56.46,55.79,57.28,55.47,3820000.0,0.043
2020-09-29,55.64,56.26,57.03,55.25,2280000.0,-0.014499999999999999
2020-09-30,57.78,56.1,58.63,56.1,4270000.0,0.0385
2020-10-01,58.91,57.63,58.93,57.24,2720000.0,0.0196
2020-10-02,60.92,57.56,61.11,56.94,3310000.0,0.0341
2020-10-05,63.17,62.1,63.6,61.13,2790000.0,0.0369
2020-10-06,61.1,63.91,64.37,60.42,3270000.0,-0.032799999999999996
2020-10-07,63.72,62.29,64.08,62.29,2730000.0,0.0429
2020-10-08,65.41,64.35,65.95,63.49,2930000.0,0.0265
2020-10-09,64.89,66.2,66.33,64.39,2100000.0,-0.0079
2020-10-12,64.63,65.0,65.29,64.13,1830000.0,-0.004
2020-10-13,64.13,63.72,64.91,63.37,1910000.0,-0.0077
2020-10-14,64.33,64.42,65.46,64.03,1660000.0,0.0031
2020-10-15,64.59,63.43,64.83,62.31,2230000.0,0.004
2020-10-16,65.48,65.0,66.23,64.52,2340000.0,0.0138
2020-10-19,63.56,65.5,65.87,63.29,2009999.9999999998,-0.029300000000000003
2020-10-20,63.0,64.29,64.64,62.79,2370000.0,-0.0088
2020-10-21,60.6,62.87,63.04,60.42,4480000.0,-0.0381
2020-10-22,66.16,65.36,67.12,63.86,6870000.0,0.0917
2020-10-23,68.0,67.08,68.67,66.37,4500000.0,0.0278
2020-10-26,65.88,66.57,67.0,64.9,4360000.0,-0.031200000000000002
2020-10-27,65.26,65.63,66.41,65.06,3800000.0,-0.009399999999999999
2020-10-28,62.53,63.04,64.22,62.27,3310000.0,-0.0418
2020-10-29,64.01,61.89,64.35,61.6,2210000.0,0.023700000000000002
2020-10-30,65.01,63.43,65.11,62.64,3630000.0,0.015600000000000001
2020-11-02,67.21,65.86,67.57,65.46,3430000.0,0.0338
2020-11-03,69.36,68.69,69.94,68.24,2600000.0,0.032
2020-11-04,67.87,67.43,69.79,65.32,3090000.0,-0.0215
2020-11-05,68.5,68.66,69.81,68.34,2890000.0,0.009300000000000001
2020-11-06,67.91,68.93,69.08,67.38,1810000.0,-0.0086
2020-11-09,76.19,75.0,78.79,74.64,5130000.0,0.1219
2020-11-10,76.34,76.49,78.6,75.85,3320000.0,0.002
2020-11-11,74.25,76.14,76.53,72.57,3030000.0,-0.0274
2020-11-12,73.39,73.0,74.19,72.67,2800000.0,-0.0116
2020-11-13,76.61,73.85,77.0,73.57,1690000.0,0.043899999999999995
2020-11-16,77.77,79.0,79.52,76.93,2210000.0,0.0151
2020-11-17,77.1,76.52,77.44,74.45,3490000.0,-0.0086
2020-11-18,76.08,77.11,79.18,76.02,3410000.0,-0.0132
2020-11-19,76.76,74.94,77.1,74.0,2330000.0,0.0089
2020-11-20,74.8,76.32,76.47,74.78,1740000.0,-0.0255
2020-11-23,78.12,76.28,78.49,75.88,1820000.0,0.0444
2020-11-24,81.6,79.99,81.74,79.85,3120000.0,0.044500000000000005
2020-11-25,79.29,80.3,80.55,78.7,3250000.0,-0.028300000000000002
2020-11-27,78.87,78.7,79.24,78.36,1040000.0,-0.0053
2020-11-30,76.17,77.86,79.13,76.0,3550000.0,-0.0342
2020-12-01,80.15,78.33,81.0,78.21,2960000.0,0.052300000000000006
2020-12-02,81.69,79.33,82.5,79.27,2440000.0,0.0192
2020-12-03,80.84,81.7,82.63,80.06,2610000.0,-0.0104
2020-12-04,82.7,81.88,82.79,81.0,2080000.0,0.023
2020-12-07,82.45,82.21,82.92,81.32,2250000.0,-0.003
2020-12-08,81.95,81.24,82.7,81.2,2100000.0,-0.0060999999999999995
2020-12-09,83.19,82.88,83.39,82.11,2170000.0,0.0151
2020-12-10,84.16,81.99,84.41,81.04,3330000.0,0.011699999999999999
2020-12-11,83.46,82.64,84.01,81.94,4030000.0000000005,-0.0083
2020-12-14,82.63,84.83,85.08,82.05,3310000.0,-0.009899999999999999
2020-12-15,85.36,83.66,85.42,81.93,2140000.0,0.033
2020-12-16,86.35,85.26,86.53,83.92,2340000.0,0.0116
2020-12-17,87.48,86.57,87.59,85.89,2380000.0,0.0131
2020-12-18,85.99,87.38,88.2,84.95,5840000.0,-0.017
2020-12-21,87.03,86.27,88.13,85.21,3130000.0,0.0121
2020-12-22,86.84,86.99,87.64,86.22,2060000.0,-0.0022
2020-12-23,88.37,87.29,88.92,87.15,1570000.0,0.0176
2020-12-24,88.29,88.61,88.8,87.42,592610.0,-0.0009
2020-12-28,88.29,88.85,90.08,88.25,1190000.0,0.0
2020-12-29,88.02,88.62,88.7,86.79,1040000.0,-0.0031
2020-12-30,89.3,88.17,89.85,88.01,1170000.0,0.014499999999999999
2020-12-31,90.53,89.13,90.66,88.73,1220000.0,0.0138
2021-01-04,89.61,91.99,91.99,88.1,3620000.0,-0.0102
2021-01-05,90.73,89.27,91.24,89.25,2480000.0,0.0125
2021-01-06,95.46,92.5,95.91,92.35,3100000.0,0.0521
2021-01-07,97.55,96.76,98.62,96.51,3550000.0,0.0219
2021-01-08,97.11,97.81,97.86,95.05,1870000.0,-0.0045000000000000005
2021-01-11,95.23,95.53,96.18,94.5,2570000.0,-0.0194
2021-01-12,95.33,95.67,96.13,94.17,3010000.0,0.0011
2021-01-13,96.99,95.46,98.45,95.27,3120000.0,0.0174
2021-01-14,98.43,97.32,98.88,96.56,2020000.0,0.0148
2021-01-15,97.76,96.73,97.99,95.11,2850000.0,-0.0068000000000000005
2021-01-19,99.07,98.92,100.21,98.14,3320000.0,0.0134
2021-01-20,99.89,100.77,100.96,98.6,4130000.0,0.0083
2021-01-21,94.24,98.0,99.03,93.0,6010000.0,-0.056600000000000004
2021-01-22,92.27,93.56,94.35,91.14,2980000.0,-0.0209
2021-01-25,89.06,90.57,91.0,86.94,4010000.0,-0.0348
2021-01-26,86.82,89.52,89.56,86.61,2240000.0,-0.0252
2021-01-27,82.18,84.73,84.73,81.82,4600000.0,-0.053399999999999996
2021-01-28,85.85,83.69,86.17,83.01,3690000.0,0.0447
