Date,Close,Open,High,Low,Volume,Change
2019-07-11,91.34,90.71,91.63,89.66,1070000.0,0.0102
2019-07-12,91.34,91.13,91.48,90.42,779720.0,0.0
2019-07-15,89.73,91.34,91.85,89.43,1420000.0,-0.0176
2019-07-16,89.49,90.24,90.85,89.3,920710.0,-0.0027
2019-07-17,89.89,89.33,90.13,88.82,1460000.0,0.0045000000000000005
2019-07-18,91.15,89.94,91.46,88.95,1020000.0,0.013999999999999999
2019-07-19,92.86,91.39,93.24,90.95,1820000.0,0.018799999999999997
2019-07-22,92.73,93.0,93.23,92.32,1170000.0,-0.0014000000000000002
2019-07-23,95.01,93.08,95.01,92.87,1470000.0,0.0246
2019-07-24,99.46,94.79,100.46,94.79,3350000.0,0.046799999999999994
2019-07-25,99.03,100.1,100.1,98.6,1330000.0,-0.0043
2019-07-26,99.64,99.53,99.78,98.36,941290.0,0.0062
2019-07-29,99.02,99.24,99.91,98.74,746180.0,-0.0062
2019-07-30,99.09,98.07,99.12,98.02,675510.0,0.0007000000000000001
2019-07-31,98.0,99.0,99.11,97.94,1160000.0,-0.011000000000000001
2019-08-01,94.73,97.91,98.36,94.52,1010000.0,-0.0334
2019-08-02,93.76,94.41,94.63,92.34,1250000.0,-0.0102
2019-08-05,89.33,91.91,92.33,88.54,1520000.0,-0.0472
2019-08-06,90.09,90.15,90.18,88.38,900880.0,0.0085
2019-08-07,88.0,87.93,88.51,86.48,1240000.0,-0.0232
2019-08-08,90.57,89.19,90.68,88.77,794360.0,0.0292
2019-08-09,89.45,89.73,90.65,88.39,775090.0,-0.0124
2019-08-12,87.99,88.18,88.48,87.35,929660.0,-0.0163
2019-08-13,88.87,87.89,90.75,87.55,993580.0,0.01
2019-08-14,85.97,86.58,87.44,85.79,1400000.0,-0.0326
2019-08-15,85.49,86.41,86.79,84.9,1370000.0,-0.005600000000000001
2019-08-16,87.0,86.02,87.32,85.52,773920.0,0.0177
2019-08-19,88.51,88.62,88.89,88.04,911590.0,0.0174
2019-08-20,86.72,87.92,88.05,86.62,1150000.0,-0.0202
2019-08-21,86.73,87.1,87.7,86.47,939320.0,0.0001
2019-08-22,87.27,87.37,88.0,86.73,981710.0,0.0062
2019-08-23,84.71,86.87,87.95,84.25,1290000.0,-0.029300000000000003
2019-08-26,84.81,85.55,85.79,84.17,1070000.0,0.0012
2019-08-27,84.49,85.37,85.67,83.95,860910.0,-0.0038
2019-08-28,85.12,83.96,85.46,83.96,622480.0,0.0075
2019-08-29,87.27,86.06,87.81,85.83,531930.0,0.0253
2019-08-30,87.93,88.03,88.78,87.69,711790.0,0.0076
2019-09-03,86.66,87.03,87.36,85.96,893160.0,-0.0144
2019-09-04,87.96,87.47,88.09,87.21,721350.0,0.015
2019-09-05,90.02,89.67,91.14,89.12,773760.0,0.023399999999999997
2019-09-06,89.82,89.96,90.2,88.9,963420.0,-0.0022
2019-09-09,93.15,90.45,93.45,90.0,1160000.0,0.0371
2019-09-10,94.47,93.57,95.04,92.11,1770000.0,0.014199999999999999
2019-09-11,97.37,94.54,97.62,93.15,1120000.0,0.030699999999999998
2019-09-12,97.56,96.31,97.68,94.91,1090000.0,0.002
2019-09-13,98.94,98.4,99.87,97.31,1150000.0,0.0141
2019-09-16,98.01,97.94,98.78,96.89,1110000.0,-0.009399999999999999
2019-09-17,96.19,97.58,97.58,95.14,801900.0,-0.018600000000000002
2019-09-18,96.35,95.59,96.76,95.25,758240.0,0.0017000000000000001
2019-09-19,95.78,95.88,97.02,95.38,706770.0,-0.0059
2019-09-20,94.27,95.77,96.26,94.2,1800000.0,-0.0158
2019-09-23,94.62,93.98,94.8,93.32,733600.0,0.0037
2019-09-24,94.11,94.43,95.2,93.64,942530.0,-0.0054
2019-09-25,95.31,94.36,95.58,94.04,626420.0,0.0128
2019-09-26,93.93,94.32,94.52,93.65,653310.0,-0.014499999999999999
2019-09-27,93.14,94.65,95.11,92.89,946960.0,-0.0084
2019-09-30,93.32,93.63,93.88,92.83,745450.0,0.0019
2019-10-01,89.88,93.96,94.14,89.51,1190000.0,-0.0369
2019-10-02,87.21,89.02,89.02,87.08,1030000.0,-0.0297
2019-10-03,86.82,86.84,87.54,85.76,1130000.0,-0.0045000000000000005
2019-10-04,89.03,87.06,89.09,86.84,1070000.0,0.0255
2019-10-07,88.77,88.68,90.05,88.68,926790.0,-0.0029
2019-10-08,87.48,88.27,88.53,87.29,1130000.0,-0.014499999999999999
2019-10-09,88.43,88.49,88.87,87.95,487600.0,0.0109
2019-10-10,89.49,88.4,89.83,88.4,504620.0,0.012
2019-10-11,91.61,91.06,92.84,90.93,961110.0,0.023700000000000002
2019-10-14,92.06,90.89,92.25,90.56,840580.0,0.0049
2019-10-15,93.62,92.5,94.1,91.81,684540.0,0.0169
2019-10-16,93.22,93.86,94.66,92.89,788400.0,-0.0043
2019-10-17,93.77,94.05,94.35,93.29,885740.0,0.0059
2019-10-18,94.68,93.96,94.94,93.46,1410000.0,0.0097
2019-10-21,96.85,95.81,97.14,95.8,1130000.0,0.0229
2019-10-22,97.51,96.83,98.45,96.68,1110000.0,0.0068000000000000005
2019-10-23,100.16,99.0,100.16,96.39,1840000.0,0.027200000000000002
2019-10-24,100.35,100.49,100.99,99.44,977140.0,0.0019
2019-10-25,101.53,100.32,102.22,100.32,957640.0,0.0118
2019-10-28,102.53,102.44,103.0,101.66,1220000.0,0.0098
2019-10-29,102.35,102.53,103.34,102.22,969750.0,-0.0018
2019-10-30,101.03,101.74,101.99,100.23,988810.0,-0.0129
