Date,Close,Open,High,Low,Volume,Change
2019-07-11,305.97,308.28,308.29,303.92,159200.0,-0.0072
2019-07-12,303.95,306.04,306.77,303.19,344490.0,-0.0066
2019-07-15,304.87,304.28,306.67,302.66,177900.0,0.003
2019-07-16,304.29,304.61,304.84,302.7,167290.0,-0.0019
2019-07-17,303.6,304.78,305.8,301.25,163880.0,-0.0023
2019-07-18,303.01,303.26,303.71,299.56,181490.0,-0.0019
2019-07-19,294.9,303.05,303.5,294.49,266110.0,-0.0268
2019-07-22,292.05,295.0,296.39,292.0,363350.0,-0.0097
2019-07-23,295.61,292.47,295.66,291.11,354040.0,0.012199999999999999
2019-07-24,293.75,296.16,296.16,292.64,364380.0,-0.0063
2019-07-25,298.6,296.52,299.76,293.69,546020.0,0.0165
2019-07-26,304.07,299.4,304.26,299.4,319510.0,0.0183
2019-07-29,307.83,305.14,308.92,303.98,336070.0,0.0124
2019-07-30,306.68,307.85,310.54,305.0,327480.0,-0.0037
2019-07-31,302.22,306.53,309.09,300.31,347710.0,-0.014499999999999999
2019-08-01,304.88,302.22,306.71,296.5,338080.0,0.0088
2019-08-02,305.39,305.22,307.23,304.13,364770.0,0.0017000000000000001
2019-08-05,294.42,304.74,304.74,291.19,353780.0,-0.0359
2019-08-06,299.43,294.23,300.98,293.53,339640.0,0.017
2019-08-07,300.66,298.21,303.56,294.85,368540.0,0.0040999999999999995
2019-08-08,304.21,300.23,304.75,299.24,267340.0,0.0118
2019-08-09,307.52,302.73,307.75,302.33,237350.0,0.0109
2019-08-12,312.28,307.49,312.9,306.4,392560.0,0.0155
2019-08-13,313.31,311.0,313.43,306.8,467220.0,0.0033
2019-08-14,307.28,312.66,313.4,306.63,352980.0,-0.0192
2019-08-15,312.63,308.45,313.31,307.38,287110.0,0.0174
2019-08-16,314.72,313.59,316.88,313.41,399290.0,0.0067
2019-08-19,317.77,315.71,318.19,313.87,324000.0,0.0097
2019-08-20,315.74,319.15,319.15,314.85,206310.0,-0.0064
2019-08-21,318.32,316.24,318.39,315.01,304290.0,0.008199999999999999
2019-08-22,320.99,318.8,321.21,317.06,372100.0,0.0084
2019-08-23,315.19,321.02,322.43,314.31,329650.0,-0.0181
2019-08-26,319.71,316.73,319.72,314.4,283970.0,0.0143
2019-08-27,318.84,321.06,322.68,318.84,410460.0,-0.0027
2019-08-28,319.74,319.57,320.66,317.63,187560.0,0.0028000000000000004
2019-08-29,321.55,321.74,322.08,319.2,190810.0,0.005699999999999999
2019-08-30,321.26,321.99,322.33,319.42,543040.0,-0.0009
2019-09-03,322.62,320.24,322.89,319.94,333510.0,0.0042
2019-09-04,325.41,324.07,326.42,322.71,301680.0,0.0086
2019-09-05,324.72,324.38,324.98,320.9,226410.0,-0.0021
2019-09-06,327.06,325.16,327.43,325.16,279610.0,0.0072
2019-09-09,325.67,327.43,327.43,324.59,279150.0,-0.0042
2019-09-10,321.18,324.25,324.25,315.54,352560.0,-0.0138
2019-09-11,322.18,320.37,322.26,318.48,226400.0,0.0031
2019-09-12,324.02,324.72,326.62,321.54,366140.0,0.005699999999999999
2019-09-13,322.63,322.85,324.7,319.0,299910.0,-0.0043
2019-09-16,324.3,323.11,324.5,321.95,250450.0,0.0052
2019-09-17,328.82,326.41,330.8,324.78,357560.0,0.0139
2019-09-18,328.41,329.45,330.0,325.7,275640.0,-0.0012
2019-09-19,326.93,328.84,329.6,326.4,223990.0,-0.0045000000000000005
2019-09-20,322.82,328.01,328.08,322.1,658010.0,-0.0126
2019-09-23,325.15,320.78,327.42,320.62,298530.0,0.0072
2019-09-24,325.16,326.43,328.87,323.78,398140.0,0.0
2019-09-25,327.32,324.55,328.89,324.55,217640.0,0.0066
2019-09-26,330.21,329.0,331.62,328.37,251090.0,0.0088
2019-09-27,326.35,328.5,330.59,324.45,206710.0,-0.011699999999999999
2019-09-30,326.65,325.96,328.1,325.74,271720.0,0.0009
2019-10-01,325.63,326.19,327.41,322.1,323430.0,-0.0031
2019-10-02,325.93,325.5,326.91,323.37,562200.0,0.0009
2019-10-03,328.14,325.66,331.1,325.01,306390.0,0.0068000000000000005
2019-10-04,330.4,328.56,331.45,328.56,275940.0,0.0069
2019-10-07,329.57,329.0,330.93,327.68,226510.0,-0.0025
2019-10-08,327.71,329.95,330.77,326.31,286260.0,-0.005600000000000001
2019-10-09,329.24,330.11,333.32,328.0,166150.0,0.004699999999999999
2019-10-10,330.98,328.34,333.3,327.24,259980.00000000003,0.0053
2019-10-11,326.96,331.14,331.38,325.92,366200.0,-0.0121
2019-10-14,327.52,327.32,327.88,325.53,141690.0,0.0017000000000000001
2019-10-15,328.34,327.53,328.99,325.85,286440.0,0.0025
2019-10-16,329.31,326.99,329.66,324.41,173590.0,0.003
2019-10-17,328.66,329.31,330.55,327.86,230830.0,-0.002
2019-10-18,331.3,329.27,331.66,328.54,234860.0,0.008
2019-10-21,332.54,330.66,332.63,329.45,178800.0,0.0037
2019-10-22,330.99,333.26,334.17,330.71,238410.0,-0.004699999999999999
2019-10-23,328.34,329.84,333.92,326.13,394880.0,-0.008
2019-10-24,326.28,324.19,328.5,322.02,552080.0,-0.0063
2019-10-25,325.09,325.66,327.07,322.21,292630.0,-0.0036
2019-10-28,323.39,324.26,324.26,320.81,235020.0,-0.0052
2019-10-29,323.22,322.71,325.6,321.77,624230.0,-0.0005
2019-10-30,327.65,324.6,327.83,322.43,377200.0,0.0137
2019-10-31,327.13,328.64,330.52,326.36,534940.0,-0.0016
2019-11-01,324.71,327.77,329.87,322.13,309600.0,-0.0074
2019-11-04,322.1,324.36,324.36,320.53,197740.0,-0.008
2019-11-05,318.33,320.6,320.6,312.94,663190.0,-0.011699999999999999
2019-11-06,317.95,318.49,321.35,315.53,389470.0,-0.0012
2019-11-07,314.83,316.75,316.83,312.06,347350.0,-0.0098
2019-11-08,314.92,314.61,317.27,313.89,196090.0,0.0003
2019-11-11,313.41,314.36,317.1,312.12,226650.0,-0.0048
2019-11-12,309.03,313.41,316.07,308.62,439850.0,-0.013999999999999999
2019-11-13,313.17,310.13,314.99,310.11,338670.0,0.0134
2019-11-14,314.25,313.9,316.4,312.32,303510.0,0.0034000000000000002
2019-11-15,319.0,314.25,319.02,313.42,372770.0,0.0151
2019-11-18,320.9,321.54,324.15,319.77,304050.0,0.006
2019-11-19,322.49,321.99,323.63,318.95,348180.0,0.005
2019-11-20,318.71,322.69,323.98,318.71,441250.0,-0.011699999999999999
2019-11-21,315.25,317.39,318.84,313.76,352380.0,-0.0109
