Date,Close,Open,High,Low,Volume,Change
2020-02-06,163.22,166.0,167.74,162.79,3040000.0,-0.0128
2020-02-07,162.73,162.61,164.53,162.24,1910000.0,-0.003
2020-02-10,163.35,162.76,163.36,162.0,1510000.0,0.0038
2020-02-11,164.14,163.19,164.36,162.32,1720000.0,0.0048
2020-02-12,163.89,164.77,165.77,163.72,1170000.0,-0.0015
2020-02-13,164.83,163.74,165.23,163.24,1610000.0,0.005699999999999999
2020-02-14,164.56,164.66,165.24,163.05,1250000.0,-0.0016
2020-02-18,163.5,164.42,164.76,163.08,1370000.0,-0.0064
2020-02-19,164.21,163.94,164.39,162.58,1450000.0,0.0043
2020-02-20,163.15,163.74,164.0,162.68,2270000.0,-0.006500000000000001
2020-02-21,163.75,162.65,164.04,162.65,1270000.0,0.0037
2020-02-24,160.49,160.86,162.66,159.73,1920000.0,-0.0199
2020-02-25,157.21,160.26,160.73,156.55,2500000.0,-0.0204
2020-02-26,158.03,158.23,160.14,156.88,2350000.0,0.0052
2020-02-27,150.11,156.24,158.09,150.05,3120000.0,-0.0501
2020-02-28,145.03,146.98,147.8,142.24,3790000.0,-0.0338
2020-03-02,151.81,145.13,152.14,145.01,3070000.0,0.0467
2020-03-03,146.18,152.12,153.56,145.24,2840000.0,-0.0371
2020-03-04,151.94,147.9,152.27,146.64,2150000.0,0.0394
2020-03-05,144.89,148.18,148.18,143.13,2570000.0,-0.0464
2020-03-06,144.82,139.87,145.45,139.26,3490000.0,-0.0005
2020-03-09,134.97,135.65,142.0,131.96,3250000.0,-0.068
2020-03-10,139.1,139.07,139.32,133.88,2600000.0,0.030600000000000002
2020-03-11,131.29,135.05,136.65,129.67,2660000.0,-0.056100000000000004
2020-03-12,116.74,124.0,126.53,116.55,3340000.0,-0.1108
2020-03-13,121.86,122.71,123.42,113.05,5280000.0,0.043899999999999995
2020-03-16,101.42,107.75,114.28,100.69,4110000.0000000005,-0.1677
2020-03-17,110.08,103.63,110.34,97.78,4510000.0,0.08539999999999999
2020-03-18,99.81,102.99,108.31,87.35,4350000.0,-0.0933
2020-03-19,98.53,97.46,100.89,93.84,3600000.0,-0.0128
2020-03-20,101.56,99.0,103.98,93.1,4850000.0,0.0308
2020-03-23,94.2,97.31,101.55,92.04,3960000.0,-0.0725
2020-03-24,102.56,98.77,102.93,96.37,3530000.0,0.08869999999999999
2020-03-25,101.8,101.69,108.34,97.03,4170000.0,-0.0074
2020-03-26,109.22,102.82,110.35,100.5,4070000.0000000005,0.0729
2020-03-27,108.41,104.81,113.48,104.08,3710000.0,-0.0074
2020-03-30,114.04,108.64,114.71,105.63,2790000.0,0.0519
2020-03-31,111.69,112.62,113.97,110.36,3080000.0,-0.0206
2020-04-01,104.17,105.95,107.99,102.61,2310000.0,-0.0673
2020-04-02,105.93,103.68,108.38,103.42,2260000.0,0.0169
2020-04-03,102.82,104.78,106.64,101.32,1870000.0,-0.0294
2020-04-06,110.76,107.3,111.45,106.93,3010000.0,0.07719999999999999
2020-04-07,112.03,117.35,119.0,111.78,2400000.0,0.0115
2020-04-08,114.61,112.67,115.55,111.08,2370000.0,0.023
2020-04-09,122.27,116.72,123.39,116.11,2720000.0,0.0668
2020-04-13,119.61,121.24,122.96,118.56,3400000.0,-0.0218
2020-04-14,122.5,122.07,124.81,120.26,2230000.0,0.0242
2020-04-15,116.5,120.0,120.35,116.27,2920000.0,-0.049
2020-04-16,111.95,116.19,117.5,111.06,2630000.0,-0.0391
2020-04-17,118.79,115.5,120.0,114.05,3540000.0,0.0611
2020-04-20,114.64,116.94,117.11,113.4,3120000.0,-0.0349
2020-04-21,112.39,110.1,114.43,109.37,3100000.0,-0.0196
2020-04-22,106.22,114.32,114.45,106.13,4870000.0,-0.054900000000000004
2020-04-23,104.08,107.33,108.34,104.05,3400000.0,-0.020099999999999996
2020-04-24,104.02,104.83,105.22,102.11,3890000.0,-0.0006
2020-04-27,106.53,100.8,106.84,100.75,5050000.0,0.0241
2020-04-28,110.41,108.26,111.62,107.71,3090000.0,0.0364
2020-04-29,112.07,112.24,113.42,110.12,2560000.0,0.015
2020-04-30,108.01,110.41,111.48,107.89,3040000.0,-0.0362
2020-05-01,101.59,105.57,106.04,100.97,2420000.0,-0.0594
2020-05-04,99.34,100.8,101.02,98.6,3440000.0,-0.022099999999999998
2020-05-05,100.16,100.4,102.3,100.1,2760000.0,0.0083
2020-05-06,95.25,100.83,101.0,95.05,3160000.0,-0.049
2020-05-07,98.99,96.0,99.5,96.0,4540000.0,0.0393
2020-05-08,101.95,100.8,102.24,99.38,4830000.0,0.029900000000000003
2020-05-11,101.83,101.11,102.45,99.89,3910000.0,-0.0012
2020-05-12,101.59,102.14,103.1,101.51,3610000.0,-0.0024
2020-05-13,98.51,100.56,100.77,97.83,3260000.0,-0.030299999999999997
2020-05-14,98.85,96.91,99.42,93.09,3760000.0,0.0034999999999999996
2020-05-15,99.49,97.62,99.89,96.69,5510000.0,0.006500000000000001
2020-05-18,105.34,103.91,106.35,103.3,3190000.0,0.0588
2020-05-19,102.03,104.58,105.3,102.01,2630000.0,-0.031400000000000004
2020-05-20,104.61,103.28,106.37,102.97,2530000.0,0.0253
2020-05-21,113.08,104.38,113.48,103.86,5550000.0,0.081
2020-05-22,117.0,113.12,117.37,112.2,4800000.0,0.0347
2020-05-26,118.32,121.16,122.68,118.12,4080000.0,0.0113
2020-05-27,122.97,122.42,123.59,119.84,3810000.0,0.0393
2020-05-28,123.71,124.87,124.87,122.1,3010000.0,0.006
2020-05-29,121.94,122.72,124.04,121.06,2490000.0,-0.0143
2020-06-01,119.56,121.12,121.12,118.55,2400000.0,-0.0195
2020-06-02,121.7,117.85,123.18,117.17,4050000.0,0.0179
2020-06-03,126.45,125.0,127.64,123.76,4250000.0,0.039
2020-06-04,134.53,125.85,134.71,125.01,4310000.0,0.0639
2020-06-05,140.67,142.43,142.6,136.75,4910000.0,0.045599999999999995
2020-06-08,140.7,142.19,142.75,138.85,3650000.0,0.0002
2020-06-09,137.69,137.53,140.13,137.0,2630000.0,-0.021400000000000002
2020-06-10,130.98,136.3,136.82,130.92,2480000.0,-0.0487
2020-06-11,121.44,124.87,128.02,121.09,3270000.0,-0.0728
2020-06-12,125.69,126.78,128.05,122.64,2080000.0,0.035
2020-06-15,129.2,121.37,129.62,120.19,2710000.0,0.0279
2020-06-16,130.46,134.07,134.07,128.0,1780000.0,0.0098
2020-06-17,129.7,130.56,131.86,128.71,1530000.0,-0.0058
2020-06-18,129.65,127.8,130.67,127.1,1210000.0,-0.0004
2020-06-19,127.95,132.31,132.31,127.46,2460000.0,-0.0131
2020-06-22,127.38,126.94,128.63,125.86,1600000.0,-0.0045000000000000005
2020-06-23,129.38,129.18,130.66,128.45,1850000.0,0.015700000000000002
2020-06-24,126.17,127.52,127.54,124.64,1910000.0,-0.0248
2020-06-25,128.56,126.01,129.0,124.89,1300000.0,0.0189
2020-06-26,123.96,126.82,128.12,123.16,3240000.0,-0.0358
2020-06-29,125.7,125.86,126.54,124.05,1380000.0,0.013999999999999999
2020-06-30,126.62,125.51,127.31,124.78,1970000.0,0.0073
2020-07-01,125.66,126.48,128.23,124.96,1270000.0,-0.0076
2020-07-02,125.57,128.5,129.84,125.33,1160000.0,-0.0007000000000000001
2020-07-06,127.29,127.68,129.18,126.58,1460000.0,0.0137
2020-07-07,127.17,127.55,128.68,125.57,2330000.0,-0.0009
2020-07-08,127.86,126.21,128.38,125.75,1910000.0,0.0054
2020-07-09,124.34,127.62,128.03,122.43,1750000.0,-0.0275
2020-07-10,128.43,124.53,129.2,123.99,1560000.0,0.0329
2020-07-13,128.31,128.91,130.58,127.07,1410000.0,-0.0009
2020-07-14,130.74,128.44,131.14,127.4,1320000.0,0.0189
2020-07-15,132.8,133.11,133.85,131.33,1890000.0,0.0158
2020-07-16,136.03,133.42,137.34,132.83,2170000.0,0.024300000000000002
2020-07-17,135.95,136.03,136.42,134.22,1330000.0,-0.0006
2020-07-20,134.28,135.36,136.12,133.86,1490000.0,-0.0123
2020-07-21,135.55,134.41,137.58,134.4,1200000.0,0.0095
2020-07-22,135.78,134.58,136.33,133.96,1240000.0,0.0017000000000000001
2020-07-23,135.34,135.61,136.48,134.47,1290000.0,-0.0032
2020-07-24,134.91,136.25,136.76,133.57,1150000.0,-0.0032
2020-07-27,132.39,133.7,133.86,131.15,1860000.0,-0.0187
2020-07-28,131.96,132.0,132.81,131.37,1700000.0,-0.0032
2020-07-29,131.94,131.0,132.04,127.93,2580000.0,-0.0002
2020-07-30,130.0,129.73,132.38,128.52,2089999.9999999998,-0.0147
2020-07-31,127.24,129.57,129.69,125.55,2170000.0,-0.0212
2020-08-03,126.45,127.59,127.65,125.41,1850000.0,-0.0062
2020-08-04,124.76,125.81,126.56,124.09,1750000.0,-0.0134
2020-08-05,125.67,125.82,127.25,125.6,1620000.0,0.0073
2020-08-06,126.56,124.98,127.56,124.09,1250000.0,0.0070999999999999995
2020-08-07,129.95,125.67,130.16,125.58,1280000.0,0.0268
2020-08-10,130.96,130.34,131.52,129.46,1310000.0,0.0078000000000000005
2020-08-11,132.01,133.03,134.83,131.54,1660000.0,0.008
2020-08-12,130.28,133.65,133.78,130.11,1910000.0,-0.0131
2020-08-13,131.2,129.35,131.74,128.4,1640000.0,0.0070999999999999995
2020-08-14,130.14,130.35,131.78,129.59,1410000.0,-0.008100000000000001
2020-08-17,125.84,129.58,129.83,125.62,1670000.0,-0.033
2020-08-18,125.08,125.84,126.55,124.63,1490000.0,-0.006
2020-08-19,123.93,125.38,126.17,123.45,1480000.0,-0.0092
2020-08-20,123.44,122.81,124.41,122.25,1790000.0,-0.004
2020-08-21,121.92,123.34,123.68,121.71,1520000.0,-0.0123
2020-08-24,124.42,121.9,124.43,121.32,1670000.0,0.020499999999999997
2020-08-25,125.91,125.53,126.24,124.63,1320000.0,0.012
2020-08-26,125.59,125.43,126.54,124.19,1480000.0,-0.0025
2020-08-27,127.76,126.17,130.34,125.86,1690000.0,0.0173
2020-08-28,126.39,128.22,128.4,125.6,1400000.0,-0.010700000000000001
2020-08-31,125.0,126.14,126.36,123.65,1570000.0,-0.011000000000000001
2020-09-01,124.86,124.02,125.25,123.65,1110000.0,-0.0011
2020-09-02,125.83,124.62,126.46,123.48,1780000.0,0.0078000000000000005
2020-09-03,124.01,127.51,130.23,123.1,1440000.0,-0.014499999999999999
2020-09-04,125.56,126.29,127.72,124.32,1420000.0,0.0125
2020-09-08,121.11,125.0,125.27,120.26,1760000.0,-0.0354
2020-09-09,122.22,121.78,124.75,121.12,1400000.0,0.0092
2020-09-10,119.23,122.69,123.53,119.08,1800000.0,-0.0245
2020-09-11,120.67,119.56,121.49,118.35,1770000.0,0.0121
2020-09-14,120.88,121.61,122.77,120.72,1750000.0,0.0017000000000000001
2020-09-15,117.66,120.72,121.85,117.51,2140000.0,-0.026600000000000002
2020-09-16,118.59,118.14,120.2,117.22,2009999.9999999998,0.0079
2020-09-17,117.03,116.94,117.25,114.7,2049999.9999999998,-0.0132
2020-09-18,117.42,115.97,118.8,115.76,2600000.0,0.0033
2020-09-21,115.99,115.0,116.71,113.59,2040000.0,-0.012199999999999999
2020-09-22,116.04,115.35,118.32,114.96,1730000.0,0.0004
2020-09-23,113.85,116.56,117.89,113.64,1770000.0,-0.0189
2020-09-24,113.99,114.14,115.49,112.24,1800000.0,0.0012
2020-09-25,113.85,112.65,114.2,111.93,1810000.0,-0.0012
2020-09-28,116.97,116.01,118.38,115.34,1670000.0,0.0274
2020-09-29,114.34,116.32,116.42,113.16,2480000.0,-0.0225
2020-09-30,116.12,114.88,117.13,114.54,1810000.0,0.015600000000000001
2020-10-01,115.88,116.5,117.17,114.56,1460000.0,-0.0021
2020-10-02,116.56,114.76,117.17,114.21,1260000.0,0.0059
2020-10-05,119.1,117.91,119.6,117.44,1300000.0,0.0218
2020-10-06,117.26,120.0,120.16,116.83,1540000.0,-0.0154
2020-10-07,119.11,117.4,119.38,117.28,1960000.0,0.0158
2020-10-08,121.28,119.6,122.06,119.13,1240000.0,0.0182
2020-10-09,120.45,121.87,121.94,119.97,1240000.0,-0.0068000000000000005
2020-10-12,123.45,120.65,123.86,119.93,1540000.0,0.024900000000000002
2020-10-13,118.57,122.17,122.54,118.11,1740000.0,-0.0395
2020-10-14,118.56,118.69,120.41,118.49,994490.0,-0.0001
2020-10-15,120.16,117.04,120.69,116.5,1410000.0,0.013500000000000002
2020-10-16,119.26,120.17,121.0,119.01,1250000.0,-0.0075
2020-10-19,116.92,119.32,119.93,116.82,1630000.0,-0.0196
2020-10-20,119.3,118.47,120.12,117.49,2470000.0,0.0204
2020-10-21,128.22,119.27,128.58,118.43,3800000.0,0.0748
2020-10-22,127.63,127.53,128.5,125.95,2170000.0,-0.0046
2020-10-23,129.02,129.06,129.55,127.49,1260000.0,0.0109
2020-10-26,125.99,127.04,127.67,124.87,1320000.0,-0.0235
2020-10-27,123.41,125.93,126.52,123.31,1520000.0,-0.020499999999999997
2020-10-28,127.42,129.11,129.6,125.56,4250000.0,0.0325
2020-10-29,132.75,128.57,134.73,126.56,3950000.0,0.0418
2020-10-30,129.91,131.68,133.5,128.52,3560000.0,-0.021400000000000002
2020-11-02,134.62,132.27,134.66,130.25,2710000.0,0.0363
2020-11-03,135.28,135.7,138.55,135.07,3100000.0,0.0049
2020-11-04,132.95,132.13,136.19,131.1,1800000.0,-0.0172
2020-11-05,136.73,133.33,138.5,133.01,1700000.0,0.028399999999999998
2020-11-06,137.69,137.38,138.63,136.77,1720000.0,0.006999999999999999
2020-11-09,146.98,149.66,150.61,142.29,4090000.0,0.0675
2020-11-10,151.5,147.83,151.99,147.34,3020000.0,0.0308
2020-11-11,149.03,151.35,151.44,147.32,1600000.0,-0.0163
2020-11-12,146.18,147.87,147.87,144.44,1870000.0,-0.0191
2020-11-13,149.26,148.39,149.33,146.73,1580000.0,0.021099999999999997
2020-11-16,151.36,152.38,153.27,149.93,1430000.0,0.0141
2020-11-17,150.03,150.67,150.94,148.22,1670000.0,-0.0088
2020-11-18,149.28,150.11,151.41,148.47,1600000.0,-0.005
2020-11-19,147.37,147.93,148.77,145.93,2130000.0,-0.0128
2020-11-20,148.88,147.39,149.39,145.88,2040000.0,0.0102
2020-11-23,149.03,149.88,150.3,147.77,1440000.0,0.001
2020-11-24,154.75,154.11,154.97,151.12,2380000.0,0.0384
2020-11-25,152.53,152.74,153.1,150.76,1690000.0,-0.0143
2020-11-27,151.42,152.2,153.29,150.96,906410.0,-0.0073
2020-11-30,147.83,149.61,150.77,147.08,5980000.0,-0.023700000000000002
2020-12-01,152.63,151.44,153.17,149.33,2200000.0,0.0325
2020-12-02,153.18,151.62,153.3,150.79,2080000.0,0.0036
2020-12-03,153.99,152.73,154.13,151.84,2000000.0,0.0053
2020-12-04,155.42,154.71,155.44,153.83,1460000.0,0.009300000000000001
2020-12-07,152.34,153.88,154.93,151.72,1260000.0,-0.019799999999999998
2020-12-08,152.4,151.84,153.41,151.14,1530000.0,0.0004
2020-12-09,153.03,153.54,154.25,151.55,2089999.9999999998,0.0040999999999999995
2020-12-10,153.68,152.1,154.77,151.77,2000000.0,0.0042
2020-12-11,153.74,152.47,154.22,152.47,1500000.0,0.0004
2020-12-14,150.86,155.53,155.53,150.74,1640000.0,-0.0187
2020-12-15,154.39,152.21,154.43,150.76,1830000.0,0.023399999999999997
2020-12-16,154.16,154.54,154.66,152.11,1560000.0,-0.0015
2020-12-17,153.41,153.7,154.18,152.43,1670000.0,-0.0049
2020-12-18,152.36,153.64,154.34,151.2,3610000.0,-0.0068000000000000005
2020-12-21,151.75,152.93,153.0,149.5,1640000.0,-0.004
2020-12-22,150.17,149.16,151.23,149.16,1520000.0,-0.0104
2020-12-23,151.06,151.18,151.92,150.39,965120.0,0.0059
2020-12-24,150.83,151.32,151.32,149.6,422390.0,-0.0015
2020-12-28,151.88,151.59,153.03,150.77,865860.0,0.006999999999999999
2020-12-29,150.9,153.01,153.01,150.67,727430.0,-0.006500000000000001
2020-12-30,151.93,151.63,152.68,151.31,675260.0,0.0068000000000000005
2020-12-31,153.92,152.36,154.12,150.62,1220000.0,0.0131
2021-01-04,149.73,152.44,153.51,148.41,1800000.0,-0.027200000000000002
2021-01-05,149.85,149.99,151.19,148.39,946940.0,0.0008
2021-01-06,156.98,151.62,157.38,151.5,1720000.0,0.047599999999999996
2021-01-07,155.86,157.95,157.99,155.21,1410000.0,-0.0070999999999999995
2021-01-08,155.4,156.41,157.31,153.33,1290000.0,-0.003
2021-01-11,154.13,154.59,155.45,153.62,1470000.0,-0.008199999999999999
2021-01-12,156.61,154.32,156.72,154.06,1060000.0,0.0161
2021-01-13,157.12,155.67,157.98,155.38,1110000.0,0.0033
2021-01-14,155.82,157.43,157.63,155.64,934880.0,-0.0083
2021-01-15,155.19,154.79,156.05,152.81,1440000.0,-0.004
2021-01-19,155.36,155.03,156.15,155.0,1430000.0,0.0011
2021-01-20,155.82,155.14,156.35,154.12,1450000.0,0.003
2021-01-21,157.17,156.22,158.75,155.62,2040000.0,0.0087
2021-01-22,152.53,155.53,156.23,152.43,1510000.0,-0.029500000000000002
2021-01-25,152.69,151.34,153.03,150.32,1360000.0,0.001
2021-01-26,150.2,153.13,153.22,149.93,1160000.0,-0.0163
2021-01-27,145.1,148.01,149.87,144.36,1580000.0,-0.034
2021-01-28,147.13,146.47,149.15,146.21,1460000.0,0.013999999999999999
2021-01-29,145.67,146.01,146.67,144.0,2200000.0,-0.009899999999999999
