Date,Close,Open,High,Low,Volume,Change
2019-07-11,69.34,69.64,69.72,68.74,612060.0,0.0
2019-07-12,70.26,69.56,70.38,69.52,839470.0,0.013300000000000001
2019-07-15,70.69,70.56,71.28,70.1,1370000.0,0.0060999999999999995
2019-07-16,70.55,70.65,70.72,69.3,1500000.0,-0.002
2019-07-17,70.52,70.87,71.0,69.83,1040000.0,-0.0004
2019-07-18,71.24,71.0,71.53,70.15,1390000.0,0.0102
2019-07-19,71.29,71.1,71.75,70.79,1030000.0,0.0007000000000000001
2019-07-22,72.8,71.76,73.23,71.6,972330.0,0.0212
2019-07-23,73.89,73.19,73.9,72.87,738090.0,0.015
2019-07-24,75.33,74.23,75.8,74.0,1360000.0,0.0195
2019-07-25,74.73,75.0,75.14,74.07,877140.0,-0.008
2019-07-26,74.92,75.2,75.2,74.24,859460.0,0.0025
2019-07-29,74.68,75.14,75.26,74.11,912070.0,-0.0032
2019-07-30,75.49,74.17,75.55,73.05,844030.0,0.0108
2019-07-31,73.29,75.84,75.84,73.1,1720000.0,-0.0291
2019-08-01,71.34,73.0,75.47,70.64,2820000.0,-0.026600000000000002
2019-08-02,70.89,70.92,72.0,68.22,2650000.0,-0.0063
2019-08-05,68.15,69.32,69.36,67.73,1720000.0,-0.0387
2019-08-06,70.14,68.93,70.29,68.64,1600000.0,0.0292
2019-08-07,70.77,69.02,71.1,68.57,1350000.0,0.009000000000000001
2019-08-08,72.06,71.0,72.12,70.11,1540000.0,0.0182
2019-08-09,69.49,71.33,71.33,69.25,1460000.0,-0.035699999999999996
2019-08-12,69.39,68.96,70.17,68.86,1000000.0,-0.0014000000000000002
2019-08-13,71.7,69.42,72.36,69.02,1160000.0,0.0333
2019-08-14,69.78,69.97,70.67,69.16,1040000.0,-0.0268
2019-08-15,70.11,69.93,71.32,69.8,1090000.0,0.004699999999999999
2019-08-16,71.61,70.59,72.15,70.23,1180000.0,0.021400000000000002
2019-08-19,72.02,72.65,73.12,71.72,1360000.0,0.005699999999999999
2019-08-20,73.06,72.41,73.67,71.81,995700.0,0.0144
2019-08-21,74.69,73.83,75.18,73.83,1080000.0,0.0223
2019-08-22,73.49,74.85,75.66,73.45,1360000.0,-0.0161
2019-08-23,70.34,72.85,72.92,70.12,1930000.0,-0.0429
2019-08-26,70.8,71.48,72.03,70.47,867990.0,0.006500000000000001
2019-08-27,70.21,71.4,71.79,69.72,1030000.0,-0.0083
2019-08-28,69.57,69.88,70.0,68.7,1710000.0,-0.0091
2019-08-29,71.51,70.76,72.28,70.76,1370000.0,0.0279
2019-08-30,71.43,71.91,71.95,70.2,1310000.0,-0.0011
2019-09-03,70.28,70.62,70.94,68.94,1040000.0,-0.0161
2019-09-04,72.37,71.4,72.39,71.15,688550.0,0.0297
2019-09-05,75.17,73.59,75.4,73.57,1110000.0,0.0387
2019-09-06,75.45,75.17,75.98,74.78,856170.0,0.0037
