Date,Close,Open,High,Low,Volume,Change
2019-07-11,83.65,84.04,84.04,82.95,2240000.0,-0.0014000000000000002
2019-07-12,84.69,83.87,84.75,83.65,1180000.0,0.0124
2019-07-15,83.99,83.94,84.53,83.39,4160000.0,-0.0083
2019-07-16,84.02,84.07,85.05,84.0,3810000.0,0.0004
2019-07-17,81.57,83.88,83.96,80.02,3320000.0,-0.0292
2019-07-18,81.35,80.98,81.63,79.92,3390000.0,-0.0027
2019-07-19,79.76,81.05,81.06,79.75,3460000.0,-0.0195
2019-07-22,80.3,79.9,80.92,79.87,2610000.0,0.0068000000000000005
2019-07-23,80.05,80.03,80.2,79.03,1930000.0,-0.0031
2019-07-24,80.7,80.33,80.91,79.67,1720000.0,0.008100000000000001
2019-07-25,81.52,80.85,81.68,80.61,1030000.0,0.0102
2019-07-26,81.69,81.7,82.11,81.48,1050000.0,0.0021
2019-07-29,81.61,81.83,81.83,80.98,906050.0,-0.001
2019-07-30,81.08,81.12,81.53,80.68,825020.0,-0.006500000000000001
2019-07-31,80.22,80.99,81.57,79.67,1360000.0,-0.0106
2019-08-01,79.25,80.3,80.89,78.88,1600000.0,-0.0121
2019-08-02,78.57,78.77,78.95,78.06,1480000.0,-0.0086
2019-08-05,76.79,77.64,77.98,76.13,1490000.0,-0.0227
2019-08-06,77.08,77.09,77.62,76.33,1630000.0,0.0038
2019-08-07,76.74,76.39,76.86,75.44,1760000.0,-0.0044
2019-08-08,78.81,77.57,79.05,77.39,1890000.0,0.027000000000000003
2019-08-09,78.55,78.87,79.26,78.21,1230000.0,-0.0033
2019-08-12,77.88,78.24,78.71,77.46,1300000.0,-0.0085
2019-08-13,78.61,77.62,79.44,77.4,1120000.0,0.009399999999999999
2019-08-14,75.98,77.53,77.81,75.82,1400000.0,-0.0335
2019-08-15,75.7,76.16,76.53,75.51,1290000.0,-0.0037
2019-08-16,77.1,76.18,77.46,75.98,1500000.0,0.018500000000000003
2019-08-19,78.06,78.2,78.72,77.69,1860000.0,0.0125
2019-08-20,77.45,77.81,78.07,76.74,1360000.0,-0.0078000000000000005
2019-08-21,77.29,77.97,78.0,77.13,1070000.0,-0.0021
2019-08-22,77.36,77.55,78.01,77.03,983110.0,0.0009
2019-08-23,75.37,77.1,77.52,75.09,1380000.0,-0.025699999999999997
2019-08-26,76.1,76.03,76.45,75.78,1180000.0,0.0097
2019-08-27,75.4,76.68,76.71,75.04,1510000.0,-0.0092
2019-08-28,75.6,75.12,75.75,74.63,992940.0,0.0027
2019-08-29,75.56,76.26,76.39,75.48,1410000.0,-0.0005
2019-08-30,76.06,76.08,76.33,75.77,1920000.0,0.0066
2019-09-03,75.3,75.47,75.99,74.98,1540000.0,-0.01
2019-09-04,76.63,76.06,76.81,75.98,1250000.0,0.0177
2019-09-05,77.94,77.16,78.35,77.11,1300000.0,0.0171
2019-09-06,77.54,78.22,78.81,77.51,1540000.0,-0.0051
2019-09-09,78.47,77.98,78.6,77.54,1120000.0,0.012
2019-09-10,82.06,78.53,82.06,78.14,2890000.0,0.045700000000000005
2019-09-11,81.99,82.27,82.63,80.73,2009999.9999999998,-0.0009
2019-09-12,80.81,82.01,82.05,80.22,1580000.0,-0.0144
2019-09-13,80.13,80.97,81.93,79.16,3530000.0,-0.0084
2019-09-16,78.97,79.58,79.76,78.9,1310000.0,-0.014499999999999999
2019-09-17,79.19,78.86,79.33,77.98,1590000.0,0.0028000000000000004
2019-09-18,79.25,79.17,79.56,78.56,1690000.0,0.0008
2019-09-19,78.5,79.02,79.02,78.19,1210000.0,-0.0095
2019-09-20,77.87,78.62,78.65,77.47,2450000.0,-0.008
2019-09-23,77.73,77.78,78.08,77.53,1560000.0,-0.0018
2019-09-24,78.7,78.1,79.22,77.75,2069999.9999999998,0.0125
2019-09-25,78.52,78.68,79.21,78.23,1360000.0,-0.0023
2019-09-26,76.88,78.44,78.89,76.69,1610000.0,-0.0209
2019-09-27,77.78,77.12,77.82,76.98,1290000.0,0.011699999999999999
2019-09-30,78.3,77.89,79.11,77.89,1310000.0,0.0067
2019-10-01,78.13,78.75,79.55,78.07,1290000.0,-0.0022
2019-10-02,77.17,77.43,77.62,76.28,1890000.0,-0.0123
2019-10-03,75.98,77.07,77.19,75.67,2140000.0,-0.0154
2019-10-04,77.02,76.74,77.68,76.65,1390000.0,0.0137
2019-10-07,77.0,77.09,78.0,76.94,1470000.0,-0.0003
2019-10-08,74.97,76.47,76.5,74.89,1900000.0,-0.0264
2019-10-09,74.8,75.21,75.86,74.75,1950000.0,-0.0023
2019-10-10,73.17,74.7,75.93,72.54,3760000.0,-0.0218
2019-10-11,74.65,73.52,75.31,73.27,2210000.0,0.0202
2019-10-14,75.16,74.77,75.93,74.68,3110000.0,0.0068000000000000005
2019-10-15,75.7,74.69,76.12,74.08,3080000.0,0.0072
2019-10-16,75.52,75.43,75.95,74.3,2220000.0,-0.0024
