Date,Close,Open,High,Low,Volume,Change
2019-07-11,116.0,115.43,116.03,114.57,961880.0,0.0051
2019-07-12,117.04,116.28,117.85,116.27,1120000.0,0.009000000000000001
2019-07-15,117.71,117.15,118.06,116.78,1070000.0,0.005699999999999999
2019-07-16,117.85,117.93,118.52,117.39,1630000.0,0.0012
2019-07-17,116.61,117.99,117.99,116.06,1430000.0,-0.0105
2019-07-18,117.0,114.99,119.0,114.99,2020000.0,0.0033
2019-07-19,117.51,118.13,118.88,117.36,2029999.9999999998,0.0044
2019-07-22,116.95,117.54,118.31,116.67,1080000.0,-0.0048
2019-07-23,118.96,117.48,118.96,116.94,2020000.0,0.0172
2019-07-24,118.1,118.66,119.29,117.59,1630000.0,-0.0072
2019-07-25,118.14,118.23,119.08,117.58,1800000.0,0.0003
2019-07-26,117.94,118.13,118.21,117.0,1210000.0,-0.0017000000000000001
2019-07-29,118.43,117.69,119.05,117.4,1170000.0,0.0042
2019-07-30,118.96,117.8,119.35,117.35,785570.0,0.0045000000000000005
2019-07-31,117.39,118.89,119.41,116.48,815260.0,-0.0132
2019-08-01,115.67,117.39,118.24,114.99,1090000.0,-0.0147
2019-08-02,114.17,115.65,115.65,112.4,1120000.0,-0.013000000000000001
2019-08-05,110.96,112.92,113.08,109.7,1080000.0,-0.0281
2019-08-06,110.98,111.49,111.49,109.39,1050000.0,0.0002
2019-08-07,112.86,110.05,113.24,109.62,2170000.0,0.0169
2019-08-08,116.65,114.58,116.76,114.38,1810000.0,0.0336
2019-08-09,115.33,115.42,116.2,114.66,1100000.0,-0.0113
2019-08-12,112.55,114.83,115.18,112.32,1220000.0,-0.0241
2019-08-13,113.09,112.23,114.77,111.74,986750.0,0.0048
2019-08-14,110.22,111.26,111.98,109.86,1250000.0,-0.0254
2019-08-15,109.62,110.33,110.86,108.95,890920.0,-0.0054
2019-08-16,110.72,109.14,111.44,109.14,855580.0,0.01
2019-08-19,111.62,111.98,112.71,111.36,737230.0,0.008100000000000001
2019-08-20,110.3,111.2,111.2,109.78,1250000.0,-0.0118
2019-08-21,110.7,111.41,111.91,110.5,697700.0,0.0036
2019-08-22,110.1,110.87,111.23,109.45,602230.0,-0.0054
2019-08-23,106.54,109.66,109.93,105.99,974300.0,-0.0323
2019-08-26,107.17,107.39,108.0,106.41,1170000.0,0.0059
2019-08-27,107.41,108.16,108.38,106.96,1860000.0,0.0022
2019-08-28,109.03,107.08,109.29,106.76,1090000.0,0.0151
2019-08-29,110.14,110.39,111.08,110.07,586210.0,0.0102
2019-08-30,110.79,111.15,111.51,110.47,762500.0,0.0059
2019-09-03,110.43,109.78,110.61,108.95,848460.0,-0.0032
2019-09-04,111.52,111.42,111.9,110.82,958070.0,0.009899999999999999
2019-09-05,113.34,112.91,114.18,112.47,1050000.0,0.0163
2019-09-06,115.78,114.2,116.12,113.72,1060000.0,0.0215
2019-09-09,116.51,116.2,116.59,114.86,1170000.0,0.0063
2019-09-10,117.27,116.41,117.27,115.74,938760.0,0.006500000000000001
2019-09-11,117.68,117.25,117.88,116.48,892940.0,0.0034999999999999996
2019-09-12,118.21,118.1,118.39,117.0,851880.0,0.0045000000000000005
2019-09-13,119.38,118.65,119.9,118.64,843850.0,0.009899999999999999
2019-09-16,115.36,118.14,118.19,114.98,1250000.0,-0.0337
2019-09-17,117.21,115.47,117.21,114.62,1450000.0,0.016
2019-09-18,119.43,117.28,119.57,116.8,1080000.0,0.0189
2019-09-19,120.69,119.5,120.96,119.17,1220000.0,0.0106
2019-09-20,119.26,120.73,121.0,119.0,1490000.0,-0.0118
2019-09-23,118.35,118.41,119.2,117.99,934010.0,-0.0076
2019-09-24,116.23,118.51,118.73,116.02,1140000.0,-0.0179
2019-09-25,116.66,116.7,117.15,116.25,675220.0,0.0037
2019-09-26,116.66,116.5,117.11,115.52,1210000.0,0.0
2019-09-27,118.22,116.72,118.81,116.49,1140000.0,0.0134
2019-09-30,118.51,118.64,119.15,117.53,842430.0,0.0025
2019-10-01,116.87,119.07,120.17,116.54,1000000.0,-0.0138
2019-10-02,114.41,115.35,115.88,113.55,1170000.0,-0.021
2019-10-03,114.6,114.1,114.61,112.02,693380.0,0.0017000000000000001
2019-10-04,116.62,114.75,116.91,114.75,1010000.0,0.0176
2019-10-07,115.71,116.14,116.96,115.71,996110.0,-0.0078000000000000005
2019-10-08,112.35,114.91,114.94,112.31,1150000.0,-0.028999999999999998
2019-10-09,114.58,113.5,115.03,113.26,1490000.0,0.019799999999999998
2019-10-10,115.66,114.35,115.88,114.28,748680.0,0.009399999999999999
2019-10-11,119.17,117.5,119.87,117.1,1320000.0,0.030299999999999997
2019-10-14,117.21,118.58,119.73,117.12,1170000.0,-0.016399999999999998
2019-10-15,118.21,117.84,118.6,116.89,1280000.0,0.0085
2019-10-16,118.96,118.13,120.03,117.85,1340000.0,0.0063
2019-10-17,121.24,119.07,121.46,118.93,1820000.0,0.0192
2019-10-18,124.23,123.0,124.9,122.73,3020000.0,0.024700000000000003
2019-10-21,124.68,125.0,125.61,124.25,1720000.0,0.0036
2019-10-22,125.27,124.97,125.63,123.28,1540000.0,0.004699999999999999
2019-10-23,124.47,125.12,126.08,124.24,1690000.0,-0.0064
2019-10-24,123.58,125.06,125.1,123.04,1140000.0,-0.0072
2019-10-25,124.04,123.16,124.33,122.53,1210000.0,0.0037
2019-10-28,123.71,124.04,124.64,123.44,1170000.0,-0.0027
2019-10-29,125.05,123.71,125.35,123.28,1260000.0,0.0108
2019-10-30,125.98,124.68,126.28,123.73,1260000.0,0.0074
2019-10-31,125.12,125.51,125.98,124.62,1390000.0,-0.0068000000000000005
2019-11-01,125.44,125.72,126.43,125.14,960470.0,0.0026
2019-11-04,128.09,126.27,128.18,125.98,1540000.0,0.021099999999999997
2019-11-05,128.89,127.97,129.08,127.8,1510000.0,0.0062
2019-11-06,129.77,128.97,130.03,128.31,1280000.0,0.0068000000000000005
2019-11-07,129.83,129.91,130.42,129.25,1170000.0,0.0005
2019-11-08,128.92,130.0,130.02,128.3,863260.0,-0.006999999999999999
2019-11-11,129.2,128.16,129.44,127.98,916620.0,0.0022
2019-11-12,130.25,129.39,130.81,129.3,843550.0,0.008100000000000001
2019-11-13,130.32,129.24,130.7,129.06,935950.0,0.0005
2019-11-14,129.75,129.87,130.5,129.18,738450.0,-0.0044
2019-11-15,129.5,130.35,130.73,129.08,767320.0,-0.0019
2019-11-18,128.92,129.0,129.77,128.25,1050000.0,-0.0045000000000000005
2019-11-19,128.79,129.36,129.36,127.67,1270000.0,-0.001
2019-11-20,126.5,128.49,128.78,126.49,1340000.0,-0.0178
2019-11-21,125.68,126.49,126.55,125.31,1110000.0,-0.006500000000000001
2019-11-22,125.41,125.94,126.0,125.26,816090.0,-0.0021
2019-11-25,127.79,126.1,128.11,125.57,2400000.0,0.019
2019-11-26,129.71,128.05,129.72,127.94,2270000.0,0.015
2019-11-27,129.19,129.71,129.71,128.42,919350.0,-0.004
2019-11-29,128.84,129.07,129.41,128.51,450090.0,-0.0027
2019-12-02,128.5,129.37,129.66,128.28,1150000.0,-0.0026
2019-12-03,127.96,126.42,128.23,126.07,2009999.9999999998,-0.0042
2019-12-04,129.1,129.14,130.4,128.63,2110000.0,0.0089
2019-12-05,131.13,129.75,131.36,129.67,1650000.0,0.015700000000000002
2019-12-06,132.54,132.85,133.82,132.38,1130000.0,0.0108
2019-12-09,132.98,132.12,133.44,132.06,1170000.0,0.0033
