Date,Close,Open,High,Low,Volume,Change
2019-07-11,114.35,114.32,114.56,113.33,1590000.0,-0.0019
2019-07-12,113.31,114.61,114.96,112.43,1470000.0,-0.0091
2019-07-15,113.57,113.16,113.77,112.51,1260000.0,0.0023
2019-07-16,113.48,114.27,115.04,113.47,1210000.0,-0.0008
2019-07-17,113.68,114.0,114.96,113.56,1930000.0,0.0018
2019-07-18,114.94,114.35,115.2,114.02,1180000.0,0.0111
2019-07-19,114.09,115.64,115.89,114.01,1840000.0,-0.0074
2019-07-22,115.94,115.09,116.69,114.22,3060000.0,0.016200000000000003
2019-07-23,115.94,115.62,116.14,114.44,1210000.0,0.0
2019-07-24,115.44,115.81,115.94,114.04,1580000.0,-0.0043
2019-07-25,114.65,115.42,115.97,114.47,1170000.0,-0.0068000000000000005
2019-07-26,115.11,115.15,115.15,114.46,1570000.0,0.004
2019-07-29,115.55,115.07,115.98,114.4,1540000.0,0.0038
2019-07-30,115.79,115.0,115.84,114.31,1380000.0,0.0021
2019-07-31,114.89,115.47,116.36,114.36,2100000.0,-0.0078000000000000005
2019-08-01,115.7,114.9,117.03,114.02,2100000.0,0.0070999999999999995
2019-08-02,116.36,115.7,116.98,115.42,2230000.0,0.005699999999999999
2019-08-05,112.57,115.07,115.52,111.87,3490000.0,-0.0326
2019-08-06,121.17,117.59,121.81,117.48,4040000.0,0.0764
2019-08-07,120.89,120.55,121.4,118.56,2660000.0,-0.0023
2019-08-08,124.11,122.06,124.34,121.5,2290000.0,0.026600000000000002
2019-08-09,125.07,124.12,125.88,123.92,1660000.0,0.0077
2019-08-12,123.96,123.97,124.47,122.27,1470000.0,-0.0089
2019-08-13,124.7,122.54,125.48,122.54,1790000.0,0.006
2019-08-14,121.79,123.4,124.42,121.58,1880000.0,-0.0233
2019-08-15,123.68,121.88,124.11,121.53,1650000.0,0.0155
2019-08-16,125.37,124.32,125.6,123.97,1210000.0,0.0137
2019-08-19,126.75,126.02,127.37,125.65,1140000.0,0.011000000000000001
2019-08-20,126.05,127.54,128.41,125.94,1660000.0,-0.0055000000000000005
2019-08-21,127.64,126.84,128.13,126.2,1870000.0,0.0126
2019-08-22,126.64,127.88,128.11,125.52,2400000.0,-0.0078000000000000005
2019-08-23,123.07,126.58,127.49,122.42,2320000.0,-0.0282
2019-08-26,126.2,124.31,126.24,124.25,1270000.0,0.0254
2019-08-27,125.24,127.01,127.47,124.75,2390000.0,-0.0076
2019-08-28,125.77,124.75,126.27,124.46,1110000.0,0.0042
2019-08-29,126.68,126.47,126.95,125.19,1500000.0,0.0072
2019-08-30,126.42,127.13,127.44,125.66,1600000.0,-0.0021
2019-09-03,127.04,126.13,127.45,125.98,1890000.0,0.0049
2019-09-04,127.59,127.65,127.79,126.58,1950000.0,0.0043
2019-09-05,128.07,128.7,129.03,127.71,1720000.0,0.0038
2019-09-06,128.43,128.28,129.48,127.86,1700000.0,0.0028000000000000004
2019-09-09,126.66,130.08,130.08,125.79,2600000.0,-0.0138
2019-09-10,123.03,125.82,125.82,121.61,3090000.0,-0.0287
2019-09-11,120.7,123.02,124.28,120.01,3370000.0,-0.0189
2019-09-12,121.69,121.29,122.86,121.06,2440000.0,0.008199999999999999
2019-09-13,121.02,121.71,122.2,120.23,3120000.0,-0.0055000000000000005
2019-09-16,119.64,120.0,120.74,119.52,2650000.0,-0.011399999999999999
2019-09-17,122.42,120.07,122.85,120.07,2190000.0,0.0232
2019-09-18,123.24,122.78,123.57,121.98,1670000.0,0.0067
2019-09-19,124.27,123.4,124.85,123.32,1420000.0,0.0084
2019-09-20,125.62,124.92,126.14,124.64,2590000.0,0.0109
2019-09-23,125.08,125.35,126.45,124.27,1610000.0,-0.0043
2019-09-24,125.05,125.48,126.37,124.56,1850000.0,-0.0002
2019-09-25,124.78,124.65,125.33,123.9,1200000.0,-0.0022
2019-09-26,126.06,124.9,126.53,124.9,1870000.0,0.0103
2019-09-27,123.9,126.77,126.92,123.43,1660000.0,-0.0171
2019-09-30,124.59,125.01,125.3,123.88,1940000.0,0.005600000000000001
2019-10-01,125.12,124.99,126.12,124.53,1570000.0,0.0043
2019-10-02,122.29,124.12,125.2,121.57,1740000.0,-0.0226
2019-10-03,124.28,121.95,124.74,121.9,1690000.0,0.0163
2019-10-04,127.05,124.96,127.24,124.96,1470000.0,0.0223
2019-10-07,126.07,126.33,127.0,125.78,1010000.0,-0.0077
2019-10-08,125.38,125.01,126.83,124.31,1780000.0,-0.0055000000000000005
2019-10-09,126.43,125.97,126.89,125.22,1490000.0,0.0084
2019-10-10,127.41,125.71,128.43,125.62,1920000.0,0.0078000000000000005
2019-10-11,128.47,128.2,130.09,128.05,2320000.0,0.0083
2019-10-14,126.59,128.6,129.0,126.26,1900000.0,-0.0146
2019-10-15,128.71,127.31,130.2,127.22,2029999.9999999998,0.0167
2019-10-16,127.93,128.42,129.14,127.51,1660000.0,-0.0060999999999999995
2019-10-17,128.47,128.83,129.02,127.93,1520000.0,0.0042
2019-10-18,128.12,128.41,129.37,127.66,2450000.0,-0.0027
2019-10-21,126.45,128.23,128.5,125.85,1670000.0,-0.013000000000000001
2019-10-22,122.81,127.0,127.2,122.45,2340000.0,-0.0288
2019-10-23,121.8,122.55,123.0,121.04,2850000.0,-0.008199999999999999
2019-10-24,122.95,122.61,124.02,122.52,2230000.0,0.009399999999999999
2019-10-25,124.36,123.17,124.72,123.11,1560000.0,0.0115
2019-10-28,125.13,124.46,125.83,124.24,1440000.0,0.0062
2019-10-29,126.16,125.69,127.64,125.69,1680000.0,0.008199999999999999
2019-10-30,127.6,126.66,127.91,126.05,2040000.0,0.011399999999999999
2019-10-31,127.92,127.44,128.31,127.13,1910000.0,0.0025
2019-11-01,125.34,128.78,129.18,125.26,2470000.0,-0.0202
2019-11-04,124.76,126.07,126.27,124.31,1920000.0,-0.0046
2019-11-05,120.25,124.76,124.89,119.81,4490000.0,-0.0361
2019-11-06,121.47,120.49,121.78,120.04,3510000.0,0.0101
2019-11-07,121.03,125.4,126.0,120.14,3950000.0,-0.0036
2019-11-08,117.86,120.82,121.75,116.31,3820000.0,-0.0262
2019-11-11,117.03,117.29,118.15,116.29,2040000.0,-0.006999999999999999
2019-11-12,117.2,116.63,118.05,116.1,2130000.0,0.0015
2019-11-13,116.45,116.99,117.74,115.89,2510000.0,-0.0064
2019-11-14,116.25,116.15,117.15,114.96,1960000.0,-0.0017000000000000001
2019-11-15,117.92,116.72,117.92,116.21,3430000.0,0.0144
2019-11-18,118.8,117.58,120.49,117.58,3020000.0,0.0075
2019-11-19,120.33,119.01,120.53,118.57,2350000.0,0.0129
2019-11-20,119.56,120.33,121.24,118.79,2140000.0,-0.0064
2019-11-21,120.22,119.86,121.07,119.39,1650000.0,0.0055000000000000005
2019-11-22,119.81,120.41,121.06,119.18,1630000.0,-0.0034000000000000002
2019-11-25,120.61,120.74,121.97,120.0,1770000.0,0.0067
2019-11-26,121.89,120.91,122.0,120.25,3690000.0,0.0106
2019-11-27,121.63,122.14,122.92,120.94,1440000.0,-0.0021
2019-11-29,120.52,121.29,121.82,120.1,1060000.0,-0.0091
2019-12-02,119.91,120.87,121.5,118.81,2049999.9999999998,-0.0051
2019-12-03,120.53,119.64,120.78,119.26,2450000.0,0.0052
2019-12-04,119.74,121.01,121.92,119.63,2570000.0,-0.0066
2019-12-05,120.11,119.2,120.26,118.0,2770000.0,0.0031
2019-12-06,121.72,121.0,121.92,120.91,2390000.0,0.0134
2019-12-09,121.23,121.49,122.0,120.63,1620000.0,-0.004
2019-12-10,122.78,122.0,123.0,121.59,2049999.9999999998,0.0128
2019-12-11,123.56,123.2,123.71,122.81,1800000.0,0.0064
2019-12-12,124.33,123.69,125.0,123.39,2040000.0,0.0062
2019-12-13,124.45,123.95,124.62,123.15,1130000.0,0.001
2019-12-16,126.46,125.0,126.5,124.37,1390000.0,0.016200000000000003
2019-12-17,127.1,126.72,127.36,125.24,1990000.0,0.0051
2019-12-18,126.99,127.15,127.63,126.56,2750000.0,-0.0009
2019-12-19,128.74,127.63,128.89,127.45,2210000.0,0.0138
2019-12-20,132.68,129.38,133.52,128.97,5320000.0,0.030600000000000002
2019-12-23,132.37,132.71,133.06,131.39,1630000.0,-0.0023
2019-12-24,132.92,132.21,133.08,131.29,442470.0,0.0042
2019-12-26,133.03,133.19,133.19,132.32,929460.0,0.0008
2019-12-27,133.25,133.4,133.48,132.38,1300000.0,0.0017000000000000001
2019-12-30,132.21,133.57,133.66,131.81,941960.0,-0.0078000000000000005
2019-12-31,132.35,132.01,132.58,131.45,1130000.0,0.0011
2020-01-02,134.14,132.05,134.28,131.48,1560000.0,0.013500000000000002
2020-01-03,134.16,132.48,134.91,132.27,1270000.0,0.0001
2020-01-06,133.13,133.78,134.06,132.71,2330000.0,-0.0077
2020-01-07,133.58,133.0,134.81,132.67,1230000.0,0.0034000000000000002
2020-01-08,133.29,133.76,135.27,133.24,1770000.0,-0.0022
2020-01-09,135.06,134.01,136.37,134.01,2080000.0,0.013300000000000001
2020-01-10,135.57,135.3,136.0,134.77,1250000.0,0.0038
2020-01-13,136.51,136.07,136.75,135.46,1800000.0,0.0069
2020-01-14,137.27,136.42,137.28,135.52,1850000.0,0.005600000000000001
2020-01-15,138.54,137.41,139.0,137.34,1860000.0,0.009300000000000001
2020-01-16,139.24,138.78,139.4,138.02,1820000.0,0.0051
2020-01-17,140.16,139.62,140.4,138.86,1990000.0,0.0066
2020-01-21,141.93,139.12,142.52,138.97,4690000.0,0.0126
2020-01-22,141.5,142.73,143.33,141.21,1890000.0,-0.003
2020-01-23,138.34,141.29,141.77,137.52,2150000.0,-0.0223
2020-01-24,136.31,139.62,139.62,136.15,2049999.9999999998,-0.0147
2020-01-27,135.96,134.42,136.44,134.03,1660000.0,-0.0026
2020-01-28,138.26,136.14,138.91,135.49,2180000.0,0.0169
2020-01-29,138.51,138.97,139.97,138.44,1370000.0,0.0018
2020-01-30,138.03,137.64,138.33,136.06,1740000.0,-0.0034999999999999996
