Date,Close,Open,High,Low,Volume,Change
2019-07-11,218.59,219.68,220.0,217.46,442210.0,-0.0013
2019-07-12,219.65,218.68,219.82,216.78,352680.0,0.0048
2019-07-15,221.04,220.14,221.78,219.32,635800.0,0.0063
2019-07-16,217.54,221.13,221.6,217.42,526900.0,-0.0158
2019-07-17,216.96,217.5,218.57,216.46,885810.0,-0.0027
2019-07-18,214.8,216.74,217.17,214.5,897670.0,-0.01
2019-07-19,214.21,216.41,218.77,213.48,1610000.0,-0.0027
2019-07-22,215.94,215.46,217.69,214.55,868990.0,0.008100000000000001
2019-07-23,215.74,216.8,216.8,213.57,662110.0,-0.0009
2019-07-24,216.84,214.74,217.15,213.78,503220.0,0.0051
2019-07-25,215.85,215.92,218.25,213.92,479520.0,-0.0046
2019-07-26,216.58,214.68,219.4,212.85,793970.0,0.0034000000000000002
2019-07-29,215.54,217.0,218.06,213.37,487680.0,-0.0048
2019-07-30,213.93,213.5,215.47,213.21,482870.0,-0.0075
2019-07-31,211.09,214.26,215.03,208.7,643220.0,-0.013300000000000001
2019-08-01,212.8,211.59,217.01,211.11,725900.0,0.008100000000000001
2019-08-02,209.47,211.87,213.07,207.5,428730.0,-0.015600000000000001
2019-08-05,200.3,205.51,205.65,198.54,748900.0,-0.0438
2019-08-06,204.36,200.95,205.17,200.45,726600.0,0.0203
2019-08-07,206.14,202.04,206.52,201.33,543560.0,0.0087
2019-08-08,211.32,206.56,211.67,206.56,550880.0,0.025099999999999997
2019-08-09,207.82,210.3,211.19,207.0,689940.0,-0.0166
2019-08-12,204.0,207.4,207.4,203.23,448950.0,-0.0184
2019-08-13,208.96,204.24,209.5,203.46,487850.0,0.024300000000000002
2019-08-14,201.88,206.01,206.89,201.7,520010.0,-0.0339
2019-08-15,203.4,202.18,204.38,201.3,340110.0,0.0075
2019-08-16,205.0,205.59,206.55,204.27,380720.0,0.0079
2019-08-19,206.9,208.12,208.76,206.36,403730.0,0.009300000000000001
2019-08-20,206.88,206.82,208.92,205.72,505190.0,-0.0001
2019-08-21,208.07,209.18,209.8,207.16,521919.99999999994,0.0058
2019-08-22,205.2,208.46,209.02,203.06,406780.0,-0.0138
2019-08-23,200.52,204.37,207.14,199.55,517990.0,-0.022799999999999997
2019-08-26,202.99,202.38,203.68,201.6,378780.0,0.0123
2019-08-27,203.79,204.69,206.0,202.09,525530.0,0.0039000000000000003
2019-08-28,203.78,202.69,204.71,201.25,293680.0,-0.0
