Date,Close,Open,High,Low,Volume,Change
2019-07-11,118.37,118.52,118.6,116.51,1880000.0,0.0075
2019-07-12,120.32,118.37,120.59,118.37,2180000.0,0.0165
2019-07-15,121.66,120.69,121.85,120.2,1410000.0,0.0111
2019-07-16,121.23,121.06,121.78,119.26,2049999.9999999998,-0.0034999999999999996
2019-07-17,120.91,121.26,122.53,120.2,1730000.0,-0.0026
2019-07-18,122.86,120.66,123.91,120.31,2920000.0,0.0161
2019-07-19,122.7,123.0,124.48,122.57,2430000.0,-0.0013
2019-07-22,124.23,122.74,124.95,122.7,2069999.9999999998,0.0125
2019-07-23,127.28,124.39,128.01,123.91,3040000.0,0.0246
2019-07-24,132.14,127.39,133.0,125.86,6360000.0,0.0382
2019-07-25,127.59,125.01,131.29,124.25,7460000.0,-0.0344
2019-07-26,120.77,127.71,127.87,120.47,5830000.0,-0.0535
2019-07-29,120.55,120.78,122.16,119.79,2770000.0,-0.0018
2019-07-30,119.51,119.83,121.04,118.72,2410000.0,-0.0086
2019-07-31,114.21,119.51,119.78,112.87,5130000.0,-0.0443
2019-08-01,113.46,114.31,117.64,111.76,5340000.0,-0.0066
2019-08-02,110.18,112.21,113.98,109.21,4450000.0,-0.028900000000000002
2019-08-05,107.01,106.98,108.45,106.14,4110000.0000000005,-0.0288
2019-08-06,105.66,108.5,109.47,105.2,3020000.0,-0.0126
2019-08-07,104.92,104.77,106.36,104.0,3730000.0,-0.006999999999999999
2019-08-08,109.84,106.32,109.91,105.41,3340000.0,0.046900000000000004
2019-08-09,104.23,109.0,109.0,104.14,4420000.0,-0.051100000000000007
2019-08-12,103.18,103.22,104.97,102.49,2640000.0,-0.0101
2019-08-13,106.43,103.0,107.78,101.65,3360000.0,0.0315
2019-08-14,102.98,103.51,104.43,102.59,3000000.0,-0.032400000000000005
2019-08-15,103.8,104.27,104.53,102.83,2180000.0,0.008
2019-08-16,105.46,105.31,106.45,104.9,2590000.0,0.016
2019-08-19,106.91,108.07,109.37,106.74,2320000.0,0.0137
2019-08-20,105.1,107.0,107.17,103.81,3420000.0,-0.0169
2019-08-21,106.09,105.97,106.54,104.74,1550000.0,0.009399999999999999
2019-08-22,104.43,106.32,106.34,103.33,1980000.0,-0.015600000000000001
2019-08-23,100.97,103.88,104.84,100.3,4080000.0,-0.0331
2019-08-26,101.79,100.87,102.4,98.0,3320000.0,0.008100000000000001
2019-08-27,100.22,102.55,103.05,99.8,2750000.0,-0.0154
2019-08-28,100.83,99.96,100.91,98.64,2250000.0,0.0060999999999999995
