Date,Close,Open,High,Low,Volume,Change
2019-07-11,91.68,91.48,91.7,90.77,565500.0,0.0060999999999999995
2019-07-12,92.05,91.85,92.18,91.33,452800.0,0.004
2019-07-15,92.26,92.34,92.36,91.71,375910.0,0.0023
2019-07-16,91.91,92.42,92.42,91.77,504610.0,-0.0038
2019-07-17,91.31,91.76,92.03,90.96,348410.0,-0.006500000000000001
2019-07-18,91.83,91.22,91.98,91.04,411060.0,0.005699999999999999
2019-07-19,91.04,91.94,92.21,91.0,341830.0,-0.0086
2019-07-22,91.1,91.03,91.42,90.85,374950.0,0.0007000000000000001
2019-07-23,91.32,91.11,91.62,90.58,358260.0,0.0024
2019-07-24,90.88,91.18,91.44,90.35,555980.0,-0.0048
2019-07-25,92.15,92.08,93.26,91.39,673210.0,0.013999999999999999
2019-07-26,92.93,92.42,92.96,91.69,629840.0,0.0085
2019-07-29,91.9,93.08,93.14,91.57,478040.0,-0.0111
2019-07-30,91.72,91.5,92.15,91.28,351310.0,-0.002
2019-07-31,91.32,91.71,92.15,90.94,613450.0,-0.0044
2019-08-01,88.61,91.1,91.19,87.75,717990.0,-0.0297
2019-08-02,87.65,88.54,88.6,87.13,558800.0,-0.0108
2019-08-05,84.71,86.31,86.32,84.12,614420.0,-0.0335
2019-08-06,86.38,85.2,86.43,84.57,535300.0,0.0197
2019-08-07,85.99,84.91,86.43,83.67,539990.0,-0.0045000000000000005
2019-08-08,88.1,86.86,88.22,86.42,526410.0,0.0245
2019-08-09,88.01,88.99,88.99,86.68,280820.0,-0.001
2019-08-12,87.28,87.35,89.0,87.08,412190.0,-0.0083
2019-08-13,88.5,86.87,89.25,86.7,367210.0,0.013999999999999999
2019-08-14,85.07,87.34,87.59,85.02,511850.0,-0.0388
2019-08-15,85.81,85.42,86.18,85.08,317660.0,0.0087
2019-08-16,87.17,86.24,87.57,86.21,593000.0,0.0158
2019-08-19,87.7,88.62,88.62,87.54,277330.0,0.0060999999999999995
2019-08-20,86.56,87.47,87.52,86.45,316370.0,-0.013000000000000001
2019-08-21,87.71,87.24,87.75,86.48,307650.0,0.013300000000000001
2019-08-22,88.32,88.14,88.7,87.34,387180.0,0.006999999999999999
2019-08-23,86.13,88.15,88.72,85.73,383940.0,-0.0248
2019-08-26,87.12,86.9,87.37,86.34,267450.0,0.0115
2019-08-27,86.52,87.68,87.81,85.94,331870.0,-0.0069
2019-08-28,87.08,85.91,87.25,85.91,306570.0,0.006500000000000001
2019-08-29,88.07,86.92,88.65,86.92,477190.0,0.011399999999999999
2019-08-30,89.26,88.89,89.41,88.54,658690.0,0.013500000000000002
2019-09-03,88.14,88.25,88.57,87.11,610610.0,-0.0125
2019-09-04,88.76,89.02,89.06,88.31,367590.0,0.006999999999999999
2019-09-05,90.84,89.8,91.57,89.8,367530.0,0.023399999999999997
2019-09-06,91.68,90.96,91.93,90.45,463690.0,0.0092
2019-09-09,93.1,92.23,93.33,91.81,571710.0,0.0155
2019-09-10,94.27,93.3,94.41,93.23,533640.0,0.0126
2019-09-11,95.13,94.32,95.14,92.75,637450.0,0.0091
2019-09-12,94.73,94.76,95.34,94.28,513770.0,-0.0042
2019-09-13,95.35,95.39,96.1,94.71,581280.0,0.006500000000000001
2019-09-16,93.72,94.84,94.93,93.57,352580.0,-0.0171
2019-09-17,94.34,93.39,94.36,93.01,359580.0,0.0066
2019-09-18,94.94,93.77,95.0,93.22,382820.0,0.0064
2019-09-19,94.32,94.8,95.35,94.18,259800.0,-0.006500000000000001
2019-09-20,94.65,95.68,96.03,94.32,778230.0,0.0034999999999999996
2019-09-23,95.35,93.87,95.56,93.67,319250.0,0.0074
2019-09-24,95.04,96.05,96.08,94.85,418180.0,-0.0033
2019-09-25,95.44,95.02,96.17,94.83,281480.0,0.0042
2019-09-26,96.06,95.38,96.21,95.1,266580.0,0.006500000000000001
2019-09-27,96.2,96.6,96.92,95.7,249800.0,0.0015
2019-09-30,95.76,96.36,96.72,95.62,513860.0,-0.0046
2019-10-01,94.29,96.26,96.62,94.21,328040.0,-0.0154
2019-10-02,92.49,93.39,93.67,92.14,509870.0,-0.0191
2019-10-03,92.65,91.99,92.65,90.67,463650.0,0.0017000000000000001
2019-10-04,94.51,92.94,94.54,92.75,244770.0,0.020099999999999996
2019-10-07,93.8,94.04,94.55,93.75,340940.0,-0.0075
2019-10-08,92.36,93.13,93.13,92.19,450470.0,-0.0154
2019-10-09,92.85,93.09,93.58,92.65,345310.0,0.0053
2019-10-10,93.21,92.54,94.0,92.54,339430.0,0.0039000000000000003
2019-10-11,94.25,94.79,95.39,94.15,397120.0,0.011200000000000002
2019-10-14,94.08,93.75,94.32,93.46,248340.0,-0.0018
2019-10-15,95.15,95.44,96.0,94.75,465970.0,0.011399999999999999
2019-10-16,94.27,94.81,95.04,93.98,394780.0,-0.0092
2019-10-17,94.53,94.96,95.42,94.34,286210.0,0.0028000000000000004
2019-10-18,94.68,94.4,95.07,94.11,388970.0,0.0016
2019-10-21,95.68,95.4,95.76,94.98,315720.0,0.0106
2019-10-22,95.93,95.82,96.34,95.61,384900.0,0.0026
2019-10-23,95.67,95.7,96.51,95.43,386500.0,-0.0027
2019-10-24,96.47,96.73,97.79,96.13,567260.0,0.0084
2019-10-25,96.39,95.98,96.8,95.1,440280.0,-0.0008
2019-10-28,96.84,96.76,97.68,96.76,263540.0,0.004699999999999999
2019-10-29,97.8,96.57,97.81,96.57,447440.0,0.009899999999999999
2019-10-30,97.25,97.63,97.63,96.33,268060.0,-0.005600000000000001
2019-10-31,97.33,96.75,97.36,96.24,519270.0,0.0008
2019-11-01,98.1,97.64,98.46,97.56,274930.0,0.0079
2019-11-04,97.96,98.62,98.89,97.17,603580.0,-0.0014000000000000002
2019-11-05,98.13,97.97,99.29,97.79,361400.0,0.0017000000000000001
2019-11-06,98.52,97.93,98.54,97.7,375560.0,0.004
2019-11-07,98.94,98.77,99.62,98.77,312440.0,0.0043
2019-11-08,98.93,98.98,99.2,98.12,393230.0,-0.0001
