Date,Close,Open,High,Low,Volume,Change
2019-07-11,25.47,26.23,26.38,24.94,7270000.0,-0.012
2019-07-12,26.5,25.39,26.51,25.33,4280000.0,0.0404
2019-07-15,26.7,26.21,26.95,26.0,4900000.0,0.0075
2019-07-16,26.41,26.6,26.9,26.4,3390000.0,-0.0109
2019-07-17,26.39,26.42,26.52,25.92,6140000.0,-0.0008
2019-07-18,26.37,26.31,26.48,25.94,3450000.0,-0.0008
2019-07-19,25.84,26.54,26.56,25.74,3890000.0,-0.020099999999999996
2019-07-22,25.1,25.87,26.09,24.91,3140000.0,-0.0286
2019-07-23,25.27,25.16,25.4,24.64,4190000.0000000005,0.0068000000000000005
2019-07-24,25.85,25.23,26.01,25.22,2960000.0,0.023
2019-07-25,26.21,25.71,26.21,25.69,2330000.0,0.0139
2019-07-26,26.4,26.12,26.61,25.81,2420000.0,0.0072
2019-07-29,26.16,26.4,26.63,25.76,3890000.0,-0.0091
2019-07-30,25.75,26.03,26.03,25.12,2940000.0,-0.015700000000000002
2019-07-31,25.95,25.66,26.19,25.56,4700000.0,0.0078000000000000005
2019-08-01,24.31,26.0,26.22,24.12,4970000.0,-0.0632
2019-08-02,24.16,24.76,24.76,24.1,4090000.0,-0.0062
2019-08-05,23.77,23.83,23.9,23.24,4860000.0,-0.0161
2019-08-06,23.86,23.91,23.99,23.32,3870000.0,0.0038
2019-08-07,23.75,23.58,24.09,23.4,4139999.9999999995,-0.0046
2019-08-08,23.68,23.89,23.94,23.3,3670000.0,-0.0029
2019-08-09,22.82,23.63,23.65,22.68,3170000.0,-0.0363
2019-08-12,22.05,22.59,22.65,21.98,3870000.0,-0.0337
2019-08-13,22.67,22.05,23.58,21.73,5540000.0,0.0281
2019-08-14,20.85,21.86,21.86,20.59,6490000.0,-0.0803
2019-08-15,19.69,20.86,20.96,19.45,7200000.0,-0.0556
2019-08-16,20.36,19.9,20.7,19.81,4940000.0,0.034
2019-08-19,20.23,20.63,20.85,20.2,5480000.0,-0.0064
2019-08-20,19.92,20.11,20.22,19.83,5080000.0,-0.015300000000000001
2019-08-21,20.33,20.2,20.46,19.93,7970000.0,0.0206
2019-08-22,19.33,18.21,19.44,17.61,21350000.0,-0.0492
2019-08-23,17.53,18.55,18.73,17.5,12610000.0,-0.0931
2019-08-26,16.92,17.58,17.67,16.78,10620000.0,-0.0348
2019-08-27,16.15,16.99,17.01,16.05,10690000.0,-0.0455
2019-08-28,16.67,16.08,16.74,16.0,7550000.0,0.0322
