Date,Close,Open,High,Low,Volume,Change
2019-07-11,44.53,45.88,45.89,44.17,23340000.0,-0.0311
2019-07-12,44.27,44.57,44.65,43.81,14250000.0,-0.0058
2019-07-15,44.19,44.28,44.57,44.05,8890000.0,-0.0018
2019-07-16,44.45,44.15,44.51,44.08,11590000.0,0.0059
2019-07-17,44.13,44.47,44.55,44.06,10820000.0,-0.0072
2019-07-18,44.05,44.19,44.2,43.53,13180000.0,-0.0018
2019-07-19,43.33,44.11,44.19,43.26,12020000.0,-0.0163
2019-07-22,42.77,43.4,43.51,42.72,12400000.0,-0.0129
2019-07-23,43.05,42.81,43.07,42.48,17660000.0,0.006500000000000001
2019-07-24,43.23,42.96,43.31,42.68,14490000.0,0.0042
2019-07-25,45.4,42.9,45.64,42.82,33800000.0,0.050199999999999995
2019-07-26,45.37,45.98,46.11,44.26,20320000.0,-0.0007000000000000001
2019-07-29,45.39,45.0,45.51,44.91,14300000.0,0.0004
2019-07-30,44.56,45.05,45.33,44.48,13910000.0,-0.0183
2019-07-31,44.41,44.37,45.05,44.0,12860000.0,-0.0034000000000000002
2019-08-01,45.2,44.55,45.5,44.41,16079999.999999998,0.0178
2019-08-02,45.99,45.25,46.03,45.11,17930000.0,0.0175
2019-08-05,45.38,45.26,45.9,44.9,17160000.0,-0.013300000000000001
2019-08-06,45.69,45.68,45.7,45.0,12150000.0,0.0068000000000000005
2019-08-07,46.24,45.26,46.45,45.08,16780000.0,0.012
2019-08-08,47.29,46.43,47.37,46.26,13960000.0,0.0227
2019-08-09,47.32,47.29,47.84,47.1,12210000.0,0.0006
2019-08-12,46.51,47.0,47.21,46.2,9440000.0,-0.0171
2019-08-13,46.49,46.44,46.96,46.15,8550000.0,-0.0004
2019-08-14,45.64,46.89,46.97,45.54,14370000.0,-0.0183
2019-08-15,45.75,45.83,46.07,45.32,8510000.0,0.0024
2019-08-16,46.98,45.97,47.06,45.78,9630000.0,0.0269
2019-08-19,47.46,47.08,47.84,47.02,7790000.0,0.0102
2019-08-20,47.63,47.47,47.8,47.24,9180000.0,0.0036
2019-08-21,47.77,48.0,48.01,47.44,6730000.0,0.0029
2019-08-22,47.86,47.95,48.23,47.47,6380000.0,0.0019
2019-08-23,46.58,47.77,48.2,46.28,16320000.0,-0.026699999999999998
2019-08-26,48.11,48.42,49.08,47.72,20730000.0,0.032799999999999996
2019-08-27,47.93,48.33,48.47,47.74,14750000.0,-0.0037
2019-08-28,48.66,47.7,48.68,47.4,8520000.0,0.0152
2019-08-29,48.27,48.95,49.14,47.77,10340000.0,-0.008
2019-08-30,48.07,48.4,48.59,47.8,8130000.000000001,-0.0040999999999999995
2019-09-03,48.04,47.89,48.16,47.26,7710000.0,-0.0006
2019-09-04,48.12,48.43,48.43,47.53,8140000.000000001,0.0017000000000000001
2019-09-05,48.51,48.3,48.58,47.92,7320000.0,0.008100000000000001
2019-09-06,48.27,48.42,48.8,48.17,8240000.0,-0.0049
2019-09-09,48.09,48.4,48.45,47.49,7470000.0,-0.0037
2019-09-10,48.56,47.75,48.76,47.52,9810000.0,0.0098
2019-09-11,49.24,48.76,49.55,48.61,8150000.0,0.013999999999999999
2019-09-12,49.61,49.46,50.05,49.21,9050000.0,0.0075
2019-09-13,49.43,49.95,50.35,49.28,7340000.0,-0.0036
2019-09-16,49.47,49.49,49.73,49.21,6480000.0,0.0008
2019-09-17,49.74,49.49,50.1,49.35,10070000.0,0.0055000000000000005
2019-09-18,49.86,49.74,49.98,49.41,8380000.000000001,0.0024
2019-09-19,50.07,49.89,50.53,49.66,8080000.0,0.0042
2019-09-20,50.57,50.07,50.85,49.99,13580000.0,0.01
2019-09-23,50.52,50.71,51.06,50.47,9550000.0,-0.001
2019-09-24,50.01,50.79,50.91,49.76,9560000.0,-0.0101
2019-09-25,49.84,50.01,50.23,49.69,7080000.0,-0.0034000000000000002
2019-09-26,49.97,50.01,50.17,49.38,8210000.000000001,0.0026
