Date,Close,Open,High,Low,Volume,Change
2019-07-11,176.01,178.81,178.86,172.74,1260000.0,-0.0154
2019-07-12,175.79,176.06,176.27,173.95,1000000.0,-0.0012
2019-07-15,176.37,176.16,178.08,174.7,1060000.0,0.0033
2019-07-16,176.16,176.47,177.93,175.58,619960.0,-0.0012
2019-07-17,177.14,176.93,179.24,176.33,773110.0,0.005600000000000001
2019-07-18,178.09,176.92,178.58,176.38,853490.0,0.0054
2019-07-19,174.13,179.15,179.15,174.04,1120000.0,-0.0222
2019-07-22,174.08,173.34,174.57,172.41,1120000.0,-0.0003
2019-07-23,175.24,174.43,176.36,173.4,828430.0,0.0067
2019-07-24,173.34,175.0,175.0,172.31,1140000.0,-0.0108
2019-07-25,169.56,172.22,172.51,169.02,1780000.0,-0.0218
2019-07-26,166.83,170.18,171.13,165.85,1640000.0,-0.0161
2019-07-29,166.23,167.21,167.51,165.27,1370000.0,-0.0036
2019-07-30,169.54,165.74,171.1,165.52,2340000.0,0.0199
2019-07-31,166.62,168.79,170.21,165.66,1460000.0,-0.0172
2019-08-01,179.29,173.42,181.3,170.13,3130000.0,0.076
2019-08-02,178.39,177.78,180.97,177.06,1810000.0,-0.005
2019-08-05,175.56,176.44,177.14,173.92,1710000.0,-0.0159
2019-08-06,176.94,174.23,177.05,173.64,1290000.0,0.0079
2019-08-07,175.65,175.11,176.47,172.48,940960.0,-0.0073
2019-08-08,182.94,175.59,183.11,175.59,1640000.0,0.0415
2019-08-09,182.98,182.94,184.07,179.39,1280000.0,0.0002
2019-08-12,179.84,182.06,183.14,179.12,1160000.0,-0.0172
2019-08-13,183.91,178.36,185.54,178.04,1260000.0,0.0226
2019-08-14,179.53,181.77,183.57,178.85,1410000.0,-0.023799999999999998
2019-08-15,181.12,180.01,182.04,178.37,829130.0,0.0089
2019-08-16,184.94,183.08,185.75,180.84,1330000.0,0.021099999999999997
2019-08-19,187.09,186.24,187.71,185.88,963230.0,0.0116
2019-08-20,183.72,187.04,188.44,182.9,1000000.0,-0.018000000000000002
2019-08-21,186.4,185.86,187.3,184.6,575530.0,0.0146
2019-08-22,184.24,186.76,187.62,181.48,1030000.0,-0.0116
2019-08-23,180.18,184.36,186.78,179.24,1200000.0,-0.022000000000000002
2019-08-26,180.64,180.82,182.38,179.56,829520.0,0.0026
2019-08-27,178.25,181.99,182.92,177.27,940100.0,-0.0132
2019-08-28,178.34,177.47,180.71,170.54,1680000.0,0.0005
2019-08-29,178.98,179.3,180.5,178.14,680330.0,0.0036
2019-08-30,180.02,180.26,181.2,178.76,892910.0,0.0058
2019-09-03,178.7,180.55,181.57,177.57,1030000.0,-0.0073
2019-09-04,176.83,179.73,179.75,173.56,1000000.0,-0.0105
2019-09-05,179.86,178.18,180.05,177.02,868710.0,0.0171
2019-09-06,181.33,180.35,182.15,179.33,979380.0,0.008199999999999999
2019-09-09,174.81,181.09,181.28,174.45,1180000.0,-0.036000000000000004
2019-09-10,171.01,174.03,174.14,166.65,1850000.0,-0.0217
2019-09-11,173.11,171.19,173.61,170.9,1190000.0,0.0123
2019-09-12,172.45,174.39,175.45,172.0,874480.0,-0.0038
2019-09-13,174.94,173.16,175.79,172.45,1220000.0,0.0144
2019-09-16,177.55,173.89,178.09,173.13,959000.0,0.0149
2019-09-17,176.0,173.02,177.82,173.02,1170000.0,-0.0087
2019-09-18,174.52,176.01,176.5,171.96,1190000.0,-0.0084
2019-09-19,176.14,174.48,176.7,173.6,784800.0,0.009300000000000001
2019-09-20,178.12,177.01,179.55,175.58,1770000.0,0.011200000000000002
2019-09-23,175.88,178.23,179.0,175.77,825030.0,-0.0126
2019-09-24,172.52,176.32,177.78,171.03,778450.0,-0.0191
2019-09-25,171.5,172.31,173.49,170.56,956070.0,-0.0059
2019-09-26,169.55,172.05,172.05,167.43,1600000.0,-0.011399999999999999
2019-09-27,166.74,170.29,170.54,165.53,1210000.0,-0.0166
2019-09-30,169.42,169.55,171.29,167.61,1470000.0,0.0161
2019-10-01,167.58,169.24,170.11,166.52,954640.0,-0.0109
2019-10-02,166.71,167.69,168.52,165.23,1500000.0,-0.0052
2019-10-03,170.5,166.06,170.64,166.06,1140000.0,0.0227
2019-10-04,172.42,170.89,172.92,170.52,879760.0,0.0113
2019-10-07,172.05,171.55,172.76,169.27,934990.0,-0.0021
