Date,Close,Open,High,Low,Volume,Change
2019-07-11,175.34,179.53,185.77,173.0,10060000.0,0.0924
2019-07-12,179.21,174.9,179.7,174.25,3820000.0,0.022099999999999998
2019-07-15,177.03,179.05,179.82,176.36,1810000.0,-0.012199999999999999
2019-07-16,179.96,177.54,182.12,176.66,3060000.0,0.0166
2019-07-17,178.48,178.41,181.85,178.06,1530000.0,-0.008199999999999999
2019-07-18,176.94,177.79,179.32,174.3,1720000.0,-0.0086
2019-07-19,173.69,177.6,177.6,173.48,1120000.0,-0.0184
2019-07-22,170.61,173.78,173.78,170.46,1690000.0,-0.0177
2019-07-23,172.1,170.48,172.96,168.66,1640000.0,0.0087
2019-07-24,171.28,170.9,171.54,165.51,1820000.0,-0.0048
2019-07-25,166.55,170.72,170.89,166.1,2040000.0,-0.0276
2019-07-26,167.3,167.42,167.63,165.94,1800000.0,0.0045000000000000005
2019-07-29,172.24,166.78,172.49,166.78,1560000.0,0.029500000000000002
2019-07-30,172.25,170.57,172.44,169.18,878870.0,0.0001
2019-07-31,169.92,173.54,173.66,169.27,2020000.0,-0.013500000000000002
2019-08-01,167.56,170.04,173.01,165.05,3180000.0,-0.0139
2019-08-02,164.58,167.87,169.15,162.34,1910000.0,-0.0178
2019-08-05,159.0,162.36,163.28,157.13,2570000.0,-0.0339
2019-08-06,163.72,163.0,164.43,159.59,3090000.0,0.0297
2019-08-07,166.48,161.57,166.83,160.38,1810000.0,0.0169
2019-08-08,166.6,166.62,167.99,164.88,1590000.0,0.0007000000000000001
2019-08-09,169.9,166.51,170.84,166.32,1660000.0,0.019799999999999998
2019-08-12,165.61,168.38,169.65,165.04,1310000.0,-0.0253
2019-08-13,169.47,165.61,170.09,165.61,1330000.0,0.0233
2019-08-14,160.18,166.6,166.86,160.04,2840000.0,-0.0548
2019-08-15,159.7,161.02,161.21,157.13,1750000.0,-0.003
2019-08-16,161.24,160.33,163.17,160.33,1490000.0,0.0096
2019-08-19,162.98,163.05,164.78,162.73,1270000.0,0.0108
2019-08-20,161.15,162.56,164.03,160.7,1250000.0,-0.011200000000000002
2019-08-21,162.34,162.65,164.05,161.56,1260000.0,0.0074
2019-08-22,155.78,162.4,162.4,155.41,2060000.0,-0.0404
2019-08-23,153.3,155.0,157.08,152.29,2200000.0,-0.0159
2019-08-26,152.91,154.23,154.51,152.2,1530000.0,-0.0025
2019-08-27,146.27,153.19,153.54,146.23,2790000.0,-0.0434
2019-08-28,147.45,146.28,149.38,145.5,2340000.0,0.008100000000000001
2019-08-29,152.5,149.09,152.83,148.92,2049999.9999999998,0.0342
2019-08-30,153.97,153.3,155.37,152.54,1550000.0,0.0096
2019-09-03,154.99,152.82,155.33,152.12,2990000.0,0.0066
2019-09-04,152.94,156.44,157.58,152.53,1920000.0,-0.0132
