Date,Close,Open,High,Low,Volume,Change
2019-07-11,143.56,144.01,145.34,143.54,10470000.0,0.0001
2019-07-12,144.88,144.15,145.43,144.0,8510000.0,0.0092
2019-07-15,145.06,145.13,145.36,143.97,5290000.0,0.0012
2019-07-16,144.3,144.75,144.99,143.81,5850000.0,-0.0052
2019-07-17,142.57,144.6,144.68,142.37,5300000.0,-0.012
2019-07-18,141.63,142.46,142.46,140.17,8039999.999999999,-0.0066
2019-07-19,139.85,142.24,142.24,139.74,6110000.0,-0.0126
2019-07-22,140.84,141.25,141.44,140.01,7710000.0,0.0070999999999999995
2019-07-23,141.26,141.65,142.54,140.27,7510000.0,0.003
2019-07-24,141.29,141.4,141.59,140.4,5900000.0,0.0002
2019-07-25,143.21,141.4,143.23,141.04,7290000.0,0.013600000000000001
2019-07-26,144.65,143.74,145.19,143.05,8140000.000000001,0.0101
2019-07-29,146.39,145.59,147.15,145.17,11670000.0,0.012
2019-07-30,144.93,145.76,146.8,144.61,6560000.0,-0.01
2019-07-31,143.01,144.99,145.0,142.34,9710000.0,-0.0132
2019-08-01,141.85,143.34,144.53,141.26,8910000.0,-0.008100000000000001
2019-08-02,141.71,140.99,142.22,139.94,6540000.0,-0.001
2019-08-05,138.3,139.14,140.23,137.03,10670000.0,-0.0241
2019-08-06,141.87,140.41,141.95,138.37,18820000.0,0.0258
2019-08-07,134.86,134.93,135.87,132.26,29080000.0,-0.049400000000000006
2019-08-08,137.89,137.9,138.0,136.01,14050000.0,0.0225
2019-08-09,138.52,137.1,139.24,136.76,8810000.0,0.0046
2019-08-12,135.75,137.31,137.57,135.23,7920000.0,-0.02
2019-08-13,137.01,135.0,137.92,135.0,8199999.999999999,0.009300000000000001
2019-08-14,132.85,135.06,135.15,132.68,11800000.0,-0.0304
2019-08-15,133.41,133.5,134.28,132.47,7590000.0,0.0042
2019-08-16,135.2,134.02,135.5,133.83,6350000.0,0.0134
2019-08-19,135.29,136.79,137.62,134.28,11740000.0,0.0007000000000000001
2019-08-20,135.13,133.33,136.04,133.26,8630000.0,-0.0012
2019-08-21,135.76,134.61,136.06,134.05,6330000.0,0.004699999999999999
2019-08-22,136.08,136.2,136.67,134.69,6970000.0,0.0024
2019-08-23,131.67,135.51,136.44,131.02,10200000.0,-0.032400000000000005
2019-08-26,134.61,134.19,134.64,132.55,8100000.0,0.0223
2019-08-27,134.49,135.77,135.99,134.19,6020000.0,-0.0009
2019-08-28,136.55,134.06,136.73,133.52,5960000.0,0.015300000000000001
2019-08-29,137.84,138.12,138.68,137.42,6540000.0,0.009399999999999999
2019-08-30,137.26,138.29,138.5,136.76,5620000.0,-0.0042
2019-09-03,136.31,136.37,136.42,135.06,6000000.0,-0.0069
2019-09-04,137.89,136.74,138.2,136.39,4300000.0,0.0116
2019-09-05,138.84,138.92,139.27,138.32,5150000.0,0.0069
2019-09-06,139.55,139.13,139.81,138.25,4090000.0,0.0051
2019-09-09,138.83,139.58,140.08,138.48,5460000.0,-0.0052
2019-09-10,135.79,138.12,138.44,134.58,10970000.0,-0.0219
2019-09-11,136.19,135.56,136.24,134.93,7900000.0,0.0029
2019-09-12,137.5,136.84,138.67,136.54,7330000.0,0.0096
2019-09-13,138.02,137.85,138.22,137.11,5210000.0,0.0038
2019-09-16,135.8,136.29,137.24,135.3,6330000.0,-0.0161
2019-09-17,136.31,135.8,136.72,135.67,4760000.0,0.0038
2019-09-18,136.8,136.41,137.06,135.72,6890000.0,0.0036
2019-09-19,133.3,137.0,137.36,133.0,12590000.0,-0.0256
2019-09-20,132.27,133.03,133.23,131.61,25640000.0,-0.0077
2019-09-23,132.46,131.99,132.89,131.89,6150000.0,0.0014000000000000002
2019-09-24,131.97,134.01,134.15,131.5,11940000.0,-0.0037
2019-09-25,133.09,131.79,133.42,131.22,6610000.0,0.0085
