Date,Close,Open,High,Low,Volume,Change
2019-07-11,37.04,36.75,37.14,36.58,956720.0,0.0062
2019-07-12,37.96,37.3,37.97,37.17,1070000.0,0.0248
2019-07-15,38.05,38.04,38.13,37.58,1000000.0,0.0024
2019-07-16,38.49,37.99,38.57,37.84,1590000.0,0.0116
2019-07-17,37.67,38.45,38.45,37.64,1400000.0,-0.0213
2019-07-18,37.09,37.4,37.46,36.94,1380000.0,-0.0154
2019-07-19,37.38,37.22,37.78,36.61,1120000.0,0.0078000000000000005
2019-07-22,37.6,37.41,37.76,37.41,1150000.0,0.0059
2019-07-23,39.32,39.02,39.39,38.12,2710000.0,0.045700000000000005
2019-07-24,39.28,39.14,39.62,38.97,2000000.0,-0.001
2019-07-25,39.05,39.29,39.47,38.85,2410000.0,-0.0059
2019-07-26,39.21,39.04,39.31,38.75,1070000.0,0.0040999999999999995
2019-07-29,38.95,39.21,39.26,38.85,1900000.0,-0.0066
2019-07-30,38.94,38.72,39.05,38.56,1210000.0,-0.0003
2019-07-31,38.81,38.94,39.09,38.61,2540000.0,-0.0033
2019-08-01,38.67,38.78,39.12,38.4,2460000.0,-0.0036
2019-08-02,37.25,38.4,38.41,37.23,1850000.0,-0.036699999999999997
2019-08-05,36.07,36.59,36.68,35.85,1810000.0,-0.0317
2019-08-06,36.6,36.24,36.65,35.88,2360000.0,0.0147
2019-08-07,36.63,36.11,36.88,35.66,1660000.0,0.0008
2019-08-08,37.41,36.9,37.53,36.78,1400000.0,0.0213
2019-08-09,36.85,37.2,37.23,36.54,821760.0,-0.015
2019-08-12,36.36,36.57,36.66,36.31,956700.0,-0.013300000000000001
2019-08-13,37.07,36.35,37.38,36.12,909130.0,0.0195
2019-08-14,35.58,36.49,36.57,35.55,1270000.0,-0.04019999999999999
2019-08-15,35.43,35.56,35.72,35.16,1210000.0,-0.0042
2019-08-16,36.18,35.69,36.2,35.54,1190000.0,0.0212
2019-08-19,36.73,36.74,36.89,36.54,723860.0,0.0152
2019-08-20,36.34,36.67,36.79,36.26,1620000.0,-0.0106
2019-08-21,36.53,36.76,36.85,36.42,740690.0,0.0052
2019-08-22,36.36,36.63,36.81,36.31,815480.0,-0.004699999999999999
2019-08-23,35.13,36.18,36.32,34.98,993760.0,-0.0338
2019-08-26,35.19,35.58,35.58,34.84,919290.0,0.0017000000000000001
2019-08-27,34.73,35.33,35.51,34.69,1010000.0,-0.0131
2019-08-28,35.2,34.63,35.35,34.5,887610.0,0.013500000000000002
2019-08-29,35.91,35.67,35.95,35.59,708340.0,0.0202
2019-08-30,35.92,36.26,36.35,35.79,908550.0,0.0003
2019-09-03,34.92,35.6,35.69,34.72,1160000.0,-0.0278
2019-09-04,35.5,35.23,35.6,35.18,864270.0,0.0166
2019-09-05,36.23,36.02,36.48,36.02,1390000.0,0.0206
2019-09-06,36.32,36.41,36.63,36.21,1080000.0,0.0025
2019-09-09,36.86,36.53,36.89,36.33,1360000.0,0.0149
2019-09-10,37.95,36.91,38.02,36.88,1050000.0,0.0296
2019-09-11,38.09,38.08,38.09,37.4,1050000.0,0.0037
2019-09-12,37.75,38.12,38.19,37.53,887110.0,-0.0089
2019-09-13,37.84,38.12,38.33,37.59,1120000.0,0.0024
2019-09-16,37.66,37.57,37.92,37.57,966110.0,-0.0048
2019-09-17,37.93,37.38,37.99,37.0,1250000.0,0.0072
2019-09-18,38.12,37.78,38.13,37.76,1420000.0,0.005
2019-09-19,37.62,38.17,38.27,37.56,962180.0,-0.0131
2019-09-20,36.63,37.72,37.85,36.54,2950000.0,-0.0263
2019-09-23,36.98,36.26,37.23,36.26,876580.0,0.0096
2019-09-24,36.77,37.08,37.45,36.64,1290000.0,-0.005699999999999999
2019-09-25,37.38,36.71,37.45,36.71,1000000.0,0.0166
