Date,Close,Open,High,Low,Volume,Change
2019-11-08,127.31,125.72,128.88,125.35,885840.0,0.0125
2019-11-11,126.73,126.34,127.23,126.34,500440.0,-0.0046
2019-11-12,126.94,127.22,127.71,126.64,438850.0,0.0017000000000000001
2019-11-13,125.41,125.98,126.44,124.98,425660.0,-0.0121
2019-11-14,126.31,125.11,126.5,125.11,382300.0,0.0072
2019-11-15,125.96,126.95,127.58,125.48,630470.0,-0.0028000000000000004
2019-11-18,125.48,125.4,125.69,124.08,1010000.0,-0.0038
2019-11-19,125.89,126.31,126.39,124.0,625790.0,0.0033
2019-11-20,124.24,125.1,125.96,124.1,513419.99999999994,-0.0131
2019-11-21,123.87,124.43,124.7,123.61,647390.0,-0.003
2019-11-22,124.79,124.27,125.75,124.18,502280.0,0.0074
2019-11-25,126.41,125.01,126.56,124.49,548410.0,0.013000000000000001
2019-11-26,127.39,126.45,127.52,125.97,553940.0,0.0078000000000000005
2019-11-27,126.53,127.53,127.53,126.09,632610.0,-0.0068000000000000005
2019-11-29,125.57,126.38,126.55,125.42,257390.0,-0.0076
2019-12-02,124.8,125.85,126.64,124.48,714730.0,-0.0060999999999999995
2019-12-03,122.56,123.07,123.07,121.55,661150.0,-0.0179
2019-12-04,122.11,123.04,124.34,122.03,905110.0,-0.0037
2019-12-05,123.33,122.52,123.44,121.68,548660.0,0.01
2019-12-06,125.21,124.49,125.56,124.19,512630.0,0.0152
2019-12-09,123.86,125.18,125.32,123.28,468130.0,-0.0108
2019-12-10,120.95,123.7,123.7,120.72,891150.0,-0.0235
2019-12-11,122.79,121.75,122.96,121.37,777850.0,0.0152
2019-12-12,125.36,122.72,125.53,122.25,653870.0,0.0209
2019-12-13,124.47,125.59,126.31,124.28,423140.0,-0.0070999999999999995
2019-12-16,123.68,125.25,126.23,123.61,1140000.0,-0.0063
2019-12-17,123.23,123.68,124.36,121.46,906840.0,-0.0036
2019-12-18,121.1,123.14,123.31,120.89,1160000.0,-0.0173
2019-12-19,122.48,121.76,123.43,120.91,1090000.0,0.011399999999999999
2019-12-20,123.35,122.48,124.36,121.76,2160000.0,0.0070999999999999995
2019-12-23,123.21,123.26,123.75,122.26,685730.0,-0.0011
2019-12-24,123.39,123.3,123.7,122.67,167190.0,0.0015
2019-12-26,123.11,123.06,123.33,122.14,391710.0,-0.0023
2019-12-27,123.32,123.83,124.26,123.3,534110.0,0.0017000000000000001
2019-12-30,122.7,123.38,123.63,122.45,416680.0,-0.005
2019-12-31,123.12,122.56,123.26,122.37,633020.0,0.0034000000000000002
2020-01-02,121.43,123.9,124.59,121.31,908120.0,-0.0137
2020-01-03,119.78,120.03,120.74,119.7,770870.0,-0.013600000000000001
2020-01-06,118.46,118.92,119.5,118.22,711410.0,-0.011000000000000001
2020-01-07,118.0,117.13,119.1,116.12,1230000.0,-0.0039000000000000003
2020-01-08,117.08,117.75,118.4,116.55,826330.0,-0.0078000000000000005
2020-01-09,117.86,117.44,117.86,116.65,998310.0,0.0067
2020-01-10,117.01,117.96,118.15,116.81,555090.0,-0.0072
2020-01-13,118.13,117.18,118.53,116.89,470210.0,0.0096
2020-01-14,118.45,118.15,119.37,117.48,856810.0,0.0027
2020-01-15,118.2,118.07,119.56,117.93,542180.0,-0.0021
2020-01-16,118.14,118.8,119.65,117.75,788330.0,-0.0005
2020-01-17,117.59,118.41,119.1,117.24,1220000.0,-0.004699999999999999
2020-01-21,117.55,117.1,118.33,116.47,924810.0,-0.0003
2020-01-22,116.78,118.08,118.32,116.76,708600.0,-0.0066
2020-01-23,115.58,115.95,116.09,114.23,595980.0,-0.0103
2020-01-24,114.51,115.55,115.99,114.13,696970.0,-0.009300000000000001
2020-01-27,111.34,112.21,112.22,110.83,632880.0,-0.0277
2020-01-28,112.26,111.81,112.6,111.24,560780.0,0.0083
2020-01-29,111.93,113.29,114.19,111.81,531550.0,-0.0029
2020-01-30,110.19,110.59,111.79,109.15,875950.0,-0.0155
2020-01-31,103.5,107.74,107.74,101.15,2410000.0,-0.060700000000000004
2020-02-03,104.76,104.73,105.6,103.0,1510000.0,0.012199999999999999
2020-02-04,107.33,106.16,107.72,106.06,994490.0,0.0245
2020-02-05,109.86,108.83,110.28,108.45,1210000.0,0.0236
2020-02-06,109.46,110.19,110.47,108.25,782330.0,-0.0036
2020-02-07,108.59,108.2,108.82,107.28,641640.0,-0.0079
2020-02-10,107.57,108.14,108.76,107.53,810140.0,-0.009399999999999999
2020-02-11,108.62,108.32,109.28,107.95,604310.0,0.0098
2020-02-12,111.42,109.78,111.82,109.28,1050000.0,0.0258
2020-02-13,110.5,110.5,111.43,110.26,801080.0,-0.0083
2020-02-14,110.02,109.8,110.26,108.9,997630.0,-0.0043
2020-02-18,107.75,109.3,109.7,106.28,1060000.0,-0.0206
2020-02-19,108.25,108.22,109.14,107.94,674760.0,0.0046
2020-02-20,108.9,107.95,109.7,107.7,749330.0,0.006
2020-02-21,107.98,108.13,108.33,107.18,652270.0,-0.0084
2020-02-24,103.95,104.52,104.89,102.75,764100.0,-0.0373
2020-02-25,97.81,104.58,104.58,97.65,1330000.0,-0.0591
2020-02-26,96.87,98.83,99.97,96.86,1690000.0,-0.0096
2020-02-27,91.73,94.41,96.3,91.71,1170000.0,-0.053099999999999994
2020-02-28,93.74,88.78,94.0,88.07,2440000.0,0.0219
2020-03-02,96.37,94.09,96.6,92.72,1430000.0,0.0281
2020-03-03,94.65,95.99,97.54,92.92,1220000.0,-0.0178
2020-03-04,97.88,96.36,98.1,92.92,1090000.0,0.0341
2020-03-05,94.75,94.49,95.71,93.34,915020.0,-0.032
2020-03-06,92.25,91.53,95.03,90.74,1370000.0,-0.0264
2020-03-09,79.42,85.85,91.0,78.42,1160000.0,-0.1391
2020-03-10,86.26,83.3,86.33,80.19,1300000.0,0.0861
2020-03-11,80.67,83.59,83.81,78.33,1790000.0,-0.06480000000000001
2020-03-12,73.27,75.24,77.67,70.27,1970000.0,-0.0917
2020-03-13,78.41,78.1,79.51,72.35,1570000.0,0.0702
2020-03-16,66.13,70.45,74.21,66.12,1130000.0,-0.1566
2020-03-17,70.43,68.14,70.66,64.44,1790000.0,0.065
2020-03-18,59.12,64.83,65.42,52.7,1370000.0,-0.1606
2020-03-19,63.83,58.2,72.29,56.46,1860000.0,0.0797
2020-03-20,64.73,65.04,69.39,62.02,1810000.0,0.0141
2020-03-23,62.2,64.31,65.32,60.33,1520000.0,-0.0391
2020-03-24,66.91,67.15,69.3,65.13,1480000.0,0.0757
2020-03-25,72.87,67.36,75.65,65.59,1440000.0,0.0891
2020-03-26,75.53,73.0,75.88,70.0,1580000.0,0.0365
2020-03-27,71.27,72.16,72.78,70.33,826340.0,-0.0564
2020-03-30,74.1,72.61,74.93,69.67,852980.0,0.0397
2020-03-31,73.39,74.05,75.22,72.06,1010000.0,-0.0096
2020-04-01,68.05,69.91,71.24,67.51,1120000.0,-0.0728
2020-04-02,68.6,68.15,72.21,66.53,1590000.0,0.008100000000000001
2020-04-03,67.1,68.34,71.43,66.98,1110000.0,-0.0219
2020-04-06,72.47,70.79,73.49,70.56,1180000.0,0.08
2020-04-07,75.84,76.07,78.0,74.48,1170000.0,0.04650000000000001
2020-04-08,81.98,76.81,82.48,76.14,1120000.0,0.081
2020-04-09,83.91,81.85,86.9,81.15,1100000.0,0.0235
2020-04-13,82.1,83.07,83.82,80.38,815550.0,-0.0216
2020-04-14,81.31,83.78,84.03,80.41,1100000.0,-0.0096
2020-04-15,75.18,77.34,77.58,74.53,907950.0,-0.0754
2020-04-16,72.26,75.49,78.21,71.42,1580000.0,-0.0388
2020-04-17,78.16,74.95,78.99,74.54,1110000.0,0.0816
2020-04-20,76.02,76.85,78.23,74.8,742630.0,-0.0274
2020-04-21,73.46,73.79,75.1,72.88,509510.0,-0.0337
2020-04-22,75.5,75.65,76.71,73.6,572490.0,0.0278
2020-04-23,78.02,76.02,79.32,76.02,570930.0,0.0334
2020-04-24,78.79,78.8,79.39,77.16,1360000.0,0.009899999999999999
2020-04-27,82.61,78.51,83.41,78.47,1150000.0,0.048499999999999995
2020-04-28,81.94,84.45,86.91,79.55,1770000.0,-0.008100000000000001
2020-04-29,86.34,81.09,87.05,81.09,910330.0,0.0537
2020-04-30,83.07,84.3,84.89,82.28,878610.0,-0.0379
2020-05-01,79.31,81.29,81.29,78.93,898930.0,-0.0453
2020-05-04,77.84,78.26,78.3,76.31,853620.0,-0.018500000000000003
2020-05-05,78.01,79.23,81.41,77.83,677900.0,0.0022
2020-05-06,77.58,79.13,79.5,77.27,542150.0,-0.0055000000000000005
2020-05-07,80.35,78.48,80.96,78.48,862580.0,0.035699999999999996
2020-05-08,82.72,82.0,83.38,81.64,591610.0,0.029500000000000002
2020-05-11,80.01,80.71,80.98,79.25,653020.0,-0.032799999999999996
2020-05-12,77.85,80.46,81.96,77.8,605780.0,-0.027000000000000003
2020-05-13,73.87,77.15,77.22,73.16,674800.0,-0.051100000000000007
2020-05-14,76.13,72.23,76.17,69.69,1130000.0,0.030600000000000002
2020-05-15,76.67,75.71,78.41,75.59,2720000.0,0.0070999999999999995
2020-05-18,84.31,79.85,85.16,79.85,1000000.0,0.09960000000000001
2020-05-19,83.88,83.53,84.73,82.0,885530.0,-0.0051
2020-05-20,86.1,85.37,86.78,85.25,1150000.0,0.0265
2020-05-21,86.12,85.6,86.77,84.12,947780.0,0.0002
2020-05-22,85.48,85.99,86.23,84.23,847150.0,-0.0074
2020-05-26,91.37,88.56,91.49,88.43,902800.0,0.0689
2020-05-27,94.1,93.54,96.02,92.81,1460000.0,0.029900000000000003
2020-05-28,92.34,95.38,95.38,91.7,852200.0,-0.0187
2020-05-29,89.91,90.9,90.9,88.09,2510000.0,-0.0263
2020-06-01,89.34,90.37,90.82,88.91,1040000.0,-0.0063
2020-06-02,92.63,89.38,92.71,89.38,1010000.0,0.0368
2020-06-03,95.83,94.23,96.75,93.95,609490.0,0.0345
2020-06-04,96.39,94.95,96.4,93.46,692170.0,0.0058
2020-06-05,97.72,101.01,102.11,97.3,1090000.0,0.0138
2020-06-08,98.73,97.61,99.06,97.22,750710.0,0.0103
2020-06-09,97.0,97.4,97.75,95.28,678940.0,-0.0175
2020-06-10,94.57,97.09,97.83,94.43,831000.0,-0.025099999999999997
2020-06-11,85.56,89.81,90.9,85.03,994140.0,-0.0953
2020-06-12,88.52,89.59,90.5,85.82,750970.0,0.0346
2020-06-15,88.99,85.14,89.8,84.15,1010000.0,0.0053
2020-06-16,89.9,93.06,94.46,89.24,1080000.0,0.0102
2020-06-17,89.06,90.63,90.69,88.47,810780.0,-0.009300000000000001
2020-06-18,88.14,88.52,89.08,87.4,665690.0,-0.0103
2020-06-19,86.72,90.08,90.45,85.36,1860000.0,-0.0161
2020-06-22,86.37,86.75,87.56,84.86,1180000.0,-0.004
2020-06-23,85.87,87.88,87.88,85.34,866000.0,-0.0058
2020-06-24,82.96,84.65,84.65,82.24,1060000.0,-0.0339
2020-06-25,85.1,82.47,85.21,81.63,770980.0,0.0258
2020-06-26,82.78,84.83,84.83,82.55,922650.0,-0.0273
2020-06-29,85.39,83.77,85.94,83.18,614070.0,0.0315
2020-06-30,86.34,84.67,86.91,84.25,833890.0,0.0111
2020-07-01,85.73,87.04,87.56,84.97,956250.0,-0.0070999999999999995
2020-07-02,88.47,87.31,89.78,87.31,885240.0,0.032
2020-07-06,89.86,89.98,90.41,88.19,826060.0,0.015700000000000002
2020-07-07,87.99,88.76,89.0,87.32,701030.0,-0.0208
2020-07-08,85.75,87.64,88.03,84.87,664850.0,-0.0255
2020-07-09,84.07,85.63,85.93,83.09,611750.0,-0.0196
2020-07-10,86.45,84.54,86.86,83.99,566160.0,0.028300000000000002
2020-07-13,87.09,87.66,88.58,86.94,752590.0,0.0074
2020-07-14,88.84,87.13,89.0,86.78,720240.0,0.020099999999999996
2020-07-15,91.9,90.66,92.57,90.28,641410.0,0.0344
2020-07-16,90.59,91.43,92.34,90.02,1200000.0,-0.0143
2020-07-17,89.53,90.99,91.94,89.47,657950.0,-0.011699999999999999
2020-07-20,91.79,91.63,95.47,91.13,1230000.0,0.0252
2020-07-21,93.63,92.61,94.4,92.34,878470.0,0.02
2020-07-22,93.67,93.24,93.78,92.48,724700.0,0.0004
2020-07-23,94.15,93.42,94.83,92.64,794640.0,0.0051
2020-07-24,92.43,93.5,93.8,92.11,846250.0,-0.0183
2020-07-27,95.2,92.88,95.21,92.32,981780.0,0.03
2020-07-28,93.23,94.48,95.53,92.44,1260000.0,-0.0207
2020-07-29,97.16,94.32,97.81,93.36,1760000.0,0.042199999999999994
2020-07-30,97.59,97.7,97.91,95.68,1210000.0,0.0044
2020-07-31,97.2,97.97,98.76,95.2,1060000.0,-0.004
2020-08-03,96.48,97.14,97.52,95.15,1120000.0,-0.0074
2020-08-04,97.49,96.16,98.22,94.93,1150000.0,0.0105
2020-08-05,99.24,98.39,100.59,98.38,1020000.0,0.018000000000000002
2020-08-06,98.97,98.32,99.59,97.75,908280.0,-0.0027
2020-08-07,100.98,98.0,101.09,98.0,818540.0,0.0203
2020-08-10,103.15,101.05,103.17,100.83,629290.0,0.0215
2020-08-11,103.0,104.61,107.03,102.99,1050000.0,-0.0015
2020-08-12,102.0,104.18,104.43,101.75,1020000.0,-0.0097
2020-08-13,101.04,101.13,102.29,100.68,531100.0,-0.009399999999999999
2020-08-14,101.48,100.13,102.25,100.05,444460.0,0.0044
2020-08-17,100.76,102.14,102.8,99.18,459640.0,-0.0070999999999999995
2020-08-18,100.32,100.87,101.38,100.23,510700.0,-0.0044
2020-08-19,100.26,100.34,101.51,99.67,379510.0,-0.0006
2020-08-20,99.96,99.08,100.42,98.61,549760.0,-0.003
2020-08-21,99.81,99.55,100.29,98.83,574800.0,-0.0015
2020-08-24,103.06,100.68,103.19,100.32,592460.0,0.0326
2020-08-25,102.17,103.27,104.45,101.57,682680.0,-0.0086
2020-08-26,102.79,102.02,103.53,101.24,543260.0,0.0060999999999999995
2020-08-27,102.97,103.35,103.59,101.86,473950.0,0.0018
2020-08-28,103.94,103.23,104.13,102.12,357010.0,0.009399999999999999
2020-08-31,101.15,103.73,103.73,101.07,927160.0,-0.0268
2020-09-01,105.17,100.66,105.19,100.02,917080.0,0.0397
2020-09-02,106.17,105.3,106.44,104.58,1310000.0,0.0095
2020-09-03,103.74,107.1,107.1,102.55,1040000.0,-0.0229
2020-09-04,106.18,104.98,106.3,103.99,1400000.0,0.0235
2020-09-08,104.16,104.43,104.95,102.72,1120000.0,-0.019
2020-09-09,106.44,104.72,107.11,104.72,693510.0,0.0219
2020-09-10,105.1,106.58,107.13,105.05,612210.0,-0.0126
2020-09-11,106.58,105.92,107.33,105.16,551330.0,0.0141
2020-09-14,109.41,107.42,109.87,107.16,663900.0,0.026600000000000002
2020-09-15,110.33,109.73,110.98,109.4,514299.99999999994,0.0084
2020-09-16,113.44,111.0,114.32,110.61,1100000.0,0.0282
2020-09-17,114.22,112.26,115.03,111.21,1080000.0,0.0069
2020-09-18,113.82,113.31,114.69,112.75,1290000.0,-0.0034999999999999996
2020-09-21,109.54,110.92,111.48,108.36,908590.0,-0.037599999999999995
2020-09-22,109.16,110.13,110.87,108.14,603360.0,-0.0034999999999999996
2020-09-23,106.05,108.87,109.55,105.9,845820.0,-0.0285
2020-09-24,105.46,106.0,107.23,104.12,599250.0,-0.005600000000000001
2020-09-25,106.14,104.45,106.49,104.1,478600.0,0.0064
2020-09-28,108.6,108.04,109.94,107.58,718920.0,0.0232
2020-09-29,106.88,108.49,109.22,106.48,476340.0,-0.0158
2020-09-30,107.45,107.61,109.32,107.15,727600.0,0.0053
2020-10-01,106.04,108.19,109.53,105.59,733730.0,-0.0131
2020-10-02,108.25,104.31,109.31,103.3,775250.0,0.0208
2020-10-05,110.7,109.2,111.82,109.11,859650.0,0.0226
2020-10-06,111.17,111.7,114.86,111.09,874590.0,0.0042
2020-10-07,116.46,114.77,117.13,113.94,778610.0,0.047599999999999996
2020-10-08,117.95,117.21,118.12,116.03,516850.0,0.0128
2020-10-09,117.84,119.19,120.0,117.18,791340.0,-0.0009
2020-10-12,117.29,118.55,118.55,116.79,704040.0,-0.004699999999999999
2020-10-13,116.37,116.45,117.09,114.94,637970.0,-0.0078000000000000005
2020-10-14,118.5,116.67,119.0,116.67,505870.0,0.0183
2020-10-15,119.5,116.9,119.51,115.17,538690.0,0.0084
2020-10-16,120.1,120.01,120.67,119.3,723500.0,0.005
2020-10-19,117.7,120.22,121.76,117.31,726850.0,-0.02
2020-10-20,117.36,118.68,119.59,117.36,451340.0,-0.0029
2020-10-21,116.2,116.76,118.43,115.91,594370.0,-0.009899999999999999
2020-10-22,118.07,116.91,118.44,116.28,472270.0,0.0161
2020-10-23,120.18,119.24,120.29,118.67,1090000.0,0.0179
2020-10-26,115.5,117.0,117.47,113.79,974010.0,-0.038900000000000004
2020-10-27,112.11,114.55,115.67,111.96,740990.0,-0.0294
2020-10-28,111.51,109.23,112.98,109.14,872270.0,-0.0054
2020-10-29,113.79,110.71,114.88,110.49,741670.0,0.0204
2020-10-30,113.51,112.95,113.88,111.37,752860.0,-0.0025
2020-11-02,117.5,115.46,118.26,114.92,1160000.0,0.0352
2020-11-03,118.62,119.51,119.51,117.64,631540.0,0.0095
2020-11-04,115.17,117.66,118.39,115.08,668370.0,-0.0291
2020-11-05,119.67,116.78,121.31,116.42,780090.0,0.0391
2020-11-06,119.69,120.51,121.34,119.15,619810.0,0.0002
2020-11-09,126.25,127.1,133.95,124.56,1010000.0,0.0548
2020-11-10,127.88,126.51,129.87,126.44,987670.0,0.0129
2020-11-11,128.2,127.99,128.88,126.51,1090000.0,0.0025
2020-11-12,124.42,127.26,128.0,123.27,819520.0,-0.029500000000000002
2020-11-13,128.41,125.38,128.52,125.04,855960.0,0.0321
2020-11-16,132.81,130.43,132.96,130.18,885190.0,0.034300000000000004
2020-11-17,132.41,131.14,132.53,129.71,933360.0,-0.003
2020-11-18,133.21,132.91,135.74,131.93,1230000.0,0.006
2020-11-19,133.55,131.93,134.36,129.0,1070000.0,0.0026
2020-11-20,131.91,133.09,134.44,131.53,1120000.0,-0.0123
2020-11-23,134.39,133.26,135.34,133.26,688880.0,0.018799999999999997
2020-11-24,137.44,136.46,138.31,135.86,976040.0,0.0227
2020-11-25,133.01,136.48,136.48,132.91,938330.0,-0.0322
2020-11-27,133.68,133.84,134.18,132.84,429640.0,0.005
2020-11-30,129.33,131.9,132.88,129.09,1860000.0,-0.0325
2020-12-01,130.32,131.79,133.18,129.97,993800.0,0.0077
2020-12-02,130.65,130.01,131.34,128.86,1150000.0,0.0025
2020-12-03,129.7,131.13,131.49,129.27,847790.0,-0.0073
2020-12-04,132.64,130.7,133.54,130.51,1630000.0,0.0227
2020-12-07,129.78,132.19,132.56,129.55,710160.0,-0.0216
2020-12-08,130.55,129.2,130.71,128.99,525590.0,0.0059
2020-12-09,130.55,131.69,132.63,129.23,1040000.0,0.0
2020-12-10,130.97,130.28,131.47,129.59,1190000.0,0.0032
2020-12-11,131.0,129.94,131.23,128.53,846200.0,0.0002
2020-12-14,128.99,132.33,133.19,128.89,797960.0,-0.015300000000000001
2020-12-15,131.01,130.51,131.34,128.97,703110.0,0.015700000000000002
2020-12-16,130.02,131.62,132.23,129.79,664830.0,-0.0076
2020-12-17,130.96,131.15,131.63,129.53,757550.0,0.0072
2020-12-18,131.76,130.75,132.25,129.59,1950000.0,0.0060999999999999995
2020-12-21,130.76,129.59,130.94,128.77,524590.0,-0.0076
2020-12-22,130.21,131.23,131.23,129.99,557790.0,-0.0042
2020-12-23,129.39,130.98,132.11,129.36,574070.0,-0.0063
2020-12-24,129.85,128.81,130.4,128.49,195740.0,0.0036
2020-12-28,127.77,130.65,130.9,127.73,518720.0,-0.016
2020-12-29,127.51,128.46,129.07,126.21,435850.0,-0.002
2020-12-30,129.6,127.54,130.12,127.54,690700.0,0.016399999999999998
2020-12-31,129.94,129.82,130.93,128.52,424660.0,0.0026
2021-01-04,125.93,130.86,130.86,125.86,753800.0,-0.030899999999999997
2021-01-05,131.6,127.3,131.85,127.13,1820000.0,0.045
2021-01-06,136.55,133.67,140.09,133.38,1410000.0,0.037599999999999995
2021-01-07,139.42,137.97,139.89,136.96,809750.0,0.021
2021-01-08,136.82,139.42,139.65,135.34,582750.0,-0.018600000000000002
2021-01-11,136.99,135.02,137.72,134.28,837490.0,0.0012
2021-01-12,138.75,136.99,139.03,135.91,834370.0,0.0128
2021-01-13,136.8,138.66,139.72,136.19,732180.0,-0.0141
2021-01-14,137.57,137.45,139.14,136.82,567210.0,0.005600000000000001
2021-01-15,134.08,136.26,136.69,133.35,758970.0,-0.0254
2021-01-19,132.54,135.02,136.03,132.45,694660.0,-0.0115
2021-01-20,132.37,133.59,133.59,130.89,633100.0,-0.0013
2021-01-21,132.33,132.84,134.13,131.25,847540.0,-0.0003
2021-01-22,131.4,131.15,132.0,130.0,623270.0,-0.006999999999999999
2021-01-25,128.38,130.59,131.29,126.91,902300.0,-0.023
2021-01-26,125.65,129.88,130.78,125.37,777080.0,-0.0213
2021-01-27,119.37,123.33,123.79,119.06,1520000.0,-0.05
2021-01-28,121.68,120.71,123.94,119.85,1370000.0,0.0194
2021-01-29,122.15,117.0,123.62,115.42,1910000.0,0.0039000000000000003
2021-02-01,122.67,123.64,124.67,120.93,1330000.0,0.0043
2021-02-02,125.02,124.29,125.74,122.03,1280000.0,0.0192
2021-02-03,126.25,124.53,127.17,124.43,1220000.0,0.0098
2021-02-04,126.06,126.42,127.75,125.39,981290.0,-0.0015
2021-02-05,127.32,127.37,128.82,126.31,682940.0,0.01
2021-02-08,130.04,127.68,130.28,127.5,680710.0,0.021400000000000002
2021-02-09,129.38,129.71,130.53,129.06,631250.0,-0.0051
2021-02-10,129.15,130.3,130.66,128.36,783430.0,-0.0018
