Date,Close,Open,High,Low,Volume,Change
2019-08-21,103.89,103.72,103.96,103.3,921010.0,0.006500000000000001
2019-08-22,104.5,104.54,104.84,103.42,1100000.0,0.0059
2019-08-23,101.98,104.02,105.36,101.49,1420000.0,-0.0241
2019-08-26,103.21,102.52,103.28,101.87,1230000.0,0.0121
2019-08-27,102.63,103.71,104.07,102.4,1270000.0,-0.005600000000000001
2019-08-28,102.41,102.23,102.89,101.65,1430000.0,-0.0021
2019-08-29,102.22,102.69,102.91,101.81,1300000.0,-0.0019
2019-08-30,102.39,102.91,103.19,101.9,2080000.0,0.0017000000000000001
2019-09-03,102.54,101.81,102.74,101.61,1970000.0,0.0015
2019-09-04,103.9,103.51,104.08,103.19,1240000.0,0.013300000000000001
2019-09-05,104.38,105.0,105.59,104.23,1160000.0,0.0046
2019-09-06,105.31,104.27,105.55,104.03,993700.0,0.0089
2019-09-09,105.79,106.03,106.1,104.8,1080000.0,0.0046
2019-09-10,105.68,105.99,106.02,103.94,1400000.0,-0.001
2019-09-11,106.15,105.45,106.16,104.73,1400000.0,0.0044
2019-09-12,106.58,106.32,106.85,105.57,1310000.0,0.0040999999999999995
2019-09-13,105.81,106.91,107.23,105.5,1910000.0,-0.0072
2019-09-16,106.38,105.47,106.41,105.05,1300000.0,0.0054
2019-09-17,107.94,106.38,107.97,106.12,1920000.0,0.0147
2019-09-18,107.99,108.0,108.69,107.18,2089999.9999999998,0.0005
2019-09-19,108.36,108.16,109.1,108.12,1600000.0,0.0034000000000000002
2019-09-20,107.92,108.67,109.02,107.33,2100000.0,-0.0040999999999999995
2019-09-23,108.41,107.57,108.7,107.22,1090000.0,0.0045000000000000005
2019-09-24,107.76,108.87,109.55,107.48,2160000.0,-0.006
2019-09-25,107.66,108.0,108.25,107.3,2300000.0,-0.0009
2019-09-26,108.11,107.65,108.64,107.29,1980000.0,0.0042
2019-09-27,107.83,108.54,108.54,107.1,1550000.0,-0.0026
2019-09-30,108.68,108.38,108.86,107.75,2170000.0,0.0079
2019-10-01,107.17,109.0,109.45,106.98,2530000.0,-0.0139
2019-10-02,105.61,106.63,107.13,104.95,1540000.0,-0.0146
2019-10-03,105.65,105.58,106.18,104.82,1280000.0,0.0004
2019-10-04,108.46,105.73,108.5,105.73,1720000.0,0.026600000000000002
2019-10-07,107.46,108.17,108.73,107.45,1340000.0,-0.0092
2019-10-08,105.9,106.72,106.99,105.87,1420000.0,-0.014499999999999999
2019-10-09,106.57,106.6,107.06,106.29,848360.0,0.0063
2019-10-10,107.14,106.52,108.04,106.51,1250000.0,0.0053
2019-10-11,107.93,108.21,108.97,107.87,1300000.0,0.0074
2019-10-14,108.23,107.74,108.53,107.5,1530000.0,0.0028000000000000004
2019-10-15,108.07,108.62,109.13,108.02,1490000.0,-0.0015
2019-10-16,107.49,107.53,107.75,106.23,1340000.0,-0.0054
2019-10-17,107.74,107.79,108.41,107.33,1050000.0,0.0023
2019-10-18,108.41,108.2,108.69,107.58,1670000.0,0.0062
2019-10-21,109.13,108.94,109.29,108.43,1450000.0,0.0066
2019-10-22,107.5,108.67,108.72,107.08,1420000.0,-0.0149
2019-10-23,108.18,107.5,108.4,107.5,1060000.0,0.0063
2019-10-24,108.26,108.4,108.55,107.9,1110000.0,0.0007000000000000001
2019-10-25,107.24,108.19,108.2,106.73,1760000.0,-0.009399999999999999
2019-10-28,106.6,107.63,108.27,106.59,1940000.0,-0.006
2019-10-29,108.22,106.8,108.22,106.31,1790000.0,0.0152
2019-10-30,104.95,107.47,107.61,103.65,2270000.0,-0.0302
2019-10-31,106.42,104.47,106.46,104.07,1600000.0,0.013999999999999999
2019-11-01,105.9,106.98,107.39,105.46,2280000.0,-0.0049
2019-11-04,106.49,106.55,107.53,106.36,1410000.0,0.005600000000000001
2019-11-05,105.84,106.93,107.07,105.81,1550000.0,-0.0060999999999999995
2019-11-06,106.95,105.87,106.99,105.67,1950000.0,0.0105
2019-11-07,107.72,106.95,108.41,106.81,1970000.0,0.0072
2019-11-08,108.19,107.54,108.31,107.34,1370000.0,0.0044
2019-11-11,109.38,107.7,109.43,107.41,1010000.0,0.011000000000000001
2019-11-12,110.13,109.62,111.0,109.29,2049999.9999999998,0.0069
2019-11-13,110.57,109.47,110.99,109.06,1820000.0,0.004
2019-11-14,110.8,110.36,110.86,110.1,988070.0,0.0021
2019-11-15,111.1,110.97,111.32,110.45,1460000.0,0.0027
2019-11-18,111.51,110.86,111.51,110.76,1670000.0,0.0037
2019-11-19,111.03,111.54,111.77,110.91,1680000.0,-0.0043
2019-11-20,110.4,110.77,111.18,109.89,1790000.0,-0.005699999999999999
2019-11-21,110.2,110.31,110.64,109.3,1760000.0,-0.0018
2019-11-22,110.04,110.3,111.0,109.91,1040000.0,-0.0015
2019-11-25,110.64,110.25,111.11,110.25,956210.0,0.0055000000000000005
2019-11-26,112.62,110.89,112.64,110.64,2130000.0,0.0179
2019-11-27,112.02,112.36,112.5,111.6,1600000.0,-0.0053
2019-11-29,111.35,112.22,112.5,111.29,817940.0,-0.006
2019-12-02,111.14,111.71,111.85,111.02,1180000.0,-0.0019
2019-12-03,109.44,110.29,110.39,108.96,1270000.0,-0.015300000000000001
2019-12-04,110.14,109.36,110.52,109.12,1210000.0,0.0064
2019-12-05,109.54,110.16,110.33,109.34,2610000.0,-0.0054
2019-12-06,111.1,110.17,111.51,110.17,1810000.0,0.014199999999999999
2019-12-09,111.32,111.05,111.55,110.6,1800000.0,0.002
2019-12-10,110.74,111.34,111.76,110.63,1030000.0,-0.0052
2019-12-11,109.59,110.54,110.67,109.07,1490000.0,-0.0104
2019-12-12,110.35,109.39,110.57,108.93,1760000.0,0.0069
2019-12-13,109.7,109.8,110.29,109.23,1520000.0,-0.0059
2019-12-16,109.62,109.9,110.11,109.17,2330000.0,-0.0007000000000000001
2019-12-17,109.85,109.89,110.62,109.44,3210000.0,0.0021
2019-12-18,109.65,110.18,110.18,109.19,1670000.0,-0.0018
2019-12-19,111.21,109.45,111.21,108.98,2350000.0,0.014199999999999999
2019-12-20,111.58,112.43,113.32,111.51,3460000.0,0.0033
2019-12-23,110.88,111.82,112.0,110.39,1830000.0,-0.0063
2019-12-24,111.17,110.95,111.61,110.95,831740.0,0.0026
2019-12-26,111.6,111.16,112.12,111.14,822900.0,0.0039000000000000003
2019-12-27,111.87,111.87,112.12,111.41,1040000.0,0.0024
2019-12-30,111.77,112.0,112.05,111.34,920260.0,-0.0009
2019-12-31,112.45,111.82,112.48,111.59,1110000.0,0.0060999999999999995
2020-01-02,112.82,112.97,113.0,111.66,1210000.0,0.0033
2020-01-03,112.83,111.84,113.09,111.77,1050000.0,0.0001
2020-01-06,113.16,112.34,113.21,112.04,1210000.0,0.0029
2020-01-07,112.19,112.68,112.99,112.16,1640000.0,-0.0086
2020-01-08,112.5,112.55,113.83,112.44,1750000.0,0.0028000000000000004
2020-01-09,113.78,113.0,113.91,112.72,1460000.0,0.011399999999999999
2020-01-10,113.45,113.96,114.16,113.18,1430000.0,-0.0029
2020-01-13,114.48,113.48,114.49,113.45,1530000.0,0.0091
2020-01-14,113.8,114.35,114.39,113.44,1900000.0,-0.0059
2020-01-15,114.26,113.62,114.62,113.05,1690000.0,0.004
2020-01-16,116.15,114.54,116.16,114.27,1900000.0,0.0165
2020-01-17,117.55,116.4,117.62,115.85,1730000.0,0.0121
2020-01-21,117.8,117.15,118.27,117.06,1310000.0,0.0021
2020-01-22,117.65,118.24,118.69,117.58,1270000.0,-0.0013
2020-01-23,118.15,117.06,118.39,116.1,1500000.0,0.0042
2020-01-24,118.28,118.24,118.75,117.48,2150000.0,0.0011
2020-01-27,116.58,117.0,117.93,116.56,1140000.0,-0.0144
2020-01-28,117.54,116.88,118.14,116.88,1500000.0,0.008199999999999999
2020-01-29,118.36,118.5,118.72,117.67,1880000.0,0.006999999999999999
2020-01-30,119.88,117.59,119.98,117.57,1290000.0,0.0128
2020-01-31,118.54,119.21,120.11,118.27,1750000.0,-0.011200000000000002
2020-02-03,119.05,119.0,120.07,118.8,1440000.0,0.0043
