Date,Close,Open,High,Low,Volume,Change
2019-07-11,89.07,88.66,89.29,88.27,6190000.0,0.0078000000000000005
2019-07-12,89.77,89.28,89.82,88.85,5630000.0,0.0079
2019-07-15,90.16,89.87,90.34,89.66,6060000.0,0.0043
2019-07-16,90.08,90.22,90.48,89.59,5590000.0,-0.0009
2019-07-17,90.25,90.08,90.38,89.73,4640000.0,0.0019
2019-07-18,91.5,90.33,91.54,89.95,6470000.0,0.0139
2019-07-19,90.3,91.41,91.61,90.23,10800000.0,-0.0131
2019-07-22,90.92,90.52,91.18,90.05,5640000.0,0.0069
2019-07-23,90.11,91.25,91.36,89.17,7610000.0,-0.0089
2019-07-24,90.65,89.9,90.75,89.68,5390000.0,0.006
2019-07-25,90.98,91.49,91.55,90.47,8109999.999999999,0.0036
2019-07-26,99.11,96.4,99.72,95.21,20850000.0,0.0894
2019-07-29,98.02,98.05,98.94,97.21,11180000.0,-0.011000000000000001
2019-07-30,96.65,97.5,98.28,96.52,7250000.0,-0.013999999999999999
2019-07-31,94.69,96.65,96.65,93.5,9910000.0,-0.0203
2019-08-01,95.38,95.0,97.58,94.58,8340000.0,0.0073
2019-08-02,95.51,95.0,96.04,94.8,6380000.0,0.0014000000000000002
2019-08-05,93.7,94.51,95.52,93.03,8920000.0,-0.019
2019-08-06,95.34,94.31,95.71,93.8,7440000.0,0.0175
2019-08-07,95.22,94.6,95.7,94.17,6410000.0,-0.0013
2019-08-08,96.27,95.23,96.41,94.44,7420000.0,0.011000000000000001
2019-08-09,96.3,96.15,96.84,95.42,5210000.0,0.0003
2019-08-12,94.91,95.78,96.02,94.3,5510000.0,-0.0144
2019-08-13,96.63,94.52,96.67,94.21,8940000.0,0.0181
2019-08-14,94.92,95.91,97.02,94.87,9990000.0,-0.0177
2019-08-15,95.53,95.5,96.27,94.61,5570000.0,0.0064
2019-08-16,96.52,96.29,96.83,95.85,5030000.0,0.0104
2019-08-19,96.66,97.23,97.41,96.22,5330000.0,0.0015
2019-08-20,95.63,96.35,97.12,95.59,6810000.0,-0.010700000000000001
2019-08-21,96.32,96.27,96.65,95.73,4740000.0,0.0072
2019-08-22,96.49,96.59,96.85,95.7,5150000.0,0.0018
2019-08-23,94.7,96.41,97.1,94.39,8080000.0,-0.018600000000000002
2019-08-26,96.5,95.38,96.5,95.0,5810000.0,0.019
2019-08-27,96.09,96.7,97.1,96.03,6540000.0,-0.0042
2019-08-28,97.07,96.23,97.21,96.0,4950000.0,0.0102
2019-08-29,97.7,97.85,98.07,97.06,4510000.0,0.006500000000000001
2019-08-30,96.56,98.14,98.14,96.11,5210000.0,-0.011699999999999999
2019-09-03,96.77,96.42,97.21,96.05,5150000.0,0.0022
2019-09-04,96.11,94.48,96.33,93.03,12940000.0,-0.0068000000000000005
2019-09-05,95.56,96.54,96.96,95.17,5510000.0,-0.005699999999999999
2019-09-06,95.74,95.75,96.34,95.51,3990000.0,0.0019
2019-09-09,94.16,95.8,95.93,93.74,6520000.0,-0.0165
2019-09-10,90.35,93.81,93.88,89.3,12490000.0,-0.0405
2019-09-11,90.98,90.18,91.45,89.61,8410000.0,0.006999999999999999
2019-09-12,92.06,92.16,93.31,91.77,6860000.0,0.011899999999999999
2019-09-13,90.48,92.14,92.14,90.31,6970000.0,-0.0172
2019-09-16,89.42,90.02,90.45,89.38,6340000.0,-0.011699999999999999
2019-09-17,90.75,89.67,91.46,89.65,6510000.0,0.0149
2019-09-18,90.96,90.98,91.36,90.06,4560000.0,0.0023
2019-09-19,91.56,90.99,92.1,90.3,4870000.0,0.0066
2019-09-20,90.07,91.61,92.08,90.06,11240000.0,-0.0163
2019-09-23,90.81,90.32,91.16,89.93,4940000.0,0.008199999999999999
2019-09-24,89.92,91.6,91.77,89.51,5690000.0,-0.0098
2019-09-25,90.35,89.94,90.61,89.02,5260000.0,0.0048
2019-09-26,89.8,90.84,91.15,89.5,5530000.0,-0.0060999999999999995
2019-09-27,88.37,90.3,90.3,87.79,5990000.0,-0.0159
2019-09-30,88.42,88.41,88.56,87.61,6650000.0,0.0006
2019-10-01,86.51,88.63,88.89,86.45,6810000.0,-0.0216
2019-10-02,84.32,85.95,86.01,84.16,10040000.0,-0.0253
2019-10-03,84.67,84.3,84.91,83.61,6060000.0,0.0042
2019-10-04,85.92,84.9,85.97,84.75,5890000.0,0.0148
2019-10-07,85.85,85.71,86.16,85.49,4450000.0,-0.0008
2019-10-08,84.91,85.49,86.33,84.69,6390000.0,-0.0109
2019-10-09,85.85,85.37,86.17,85.28,4450000.0,0.0111
2019-10-10,85.96,85.91,86.07,85.38,4260000.0,0.0013
2019-10-11,86.36,87.02,87.25,86.26,5620000.0,0.004699999999999999
2019-10-14,86.62,86.5,87.68,86.4,4940000.0,0.003
2019-10-15,86.45,87.0,87.25,85.76,4720000.0,-0.002
2019-10-16,86.71,86.53,86.83,86.05,3710000.0,0.003
2019-10-17,86.29,86.88,87.02,86.16,4400000.0,-0.0048
2019-10-18,86.03,86.35,86.75,85.52,4630000.0,-0.003
2019-10-21,85.35,86.0,86.24,85.08,5010000.0,-0.0079
2019-10-22,83.46,85.23,85.35,83.39,5810000.0,-0.022099999999999998
2019-10-23,82.74,84.31,84.41,82.13,7190000.0,-0.0086
2019-10-24,83.18,82.8,83.53,82.66,4630000.0,0.0053
2019-10-25,83.38,83.21,83.56,82.63,5240000.0,0.0024
2019-10-28,83.6,84.47,84.98,83.36,6650000.0,0.0026
2019-10-29,84.13,83.81,84.63,83.64,5700000.0,0.0063
2019-10-30,84.19,84.61,84.7,83.32,8730000.0,0.0007000000000000001
2019-10-31,84.56,86.71,87.22,83.28,14010000.0,0.0044
2019-11-01,83.21,84.79,85.31,82.61,10660000.0,-0.016
2019-11-04,82.37,83.3,83.44,81.9,8270000.0,-0.0101
2019-11-05,81.89,82.34,82.34,81.03,7050000.0,-0.0058
2019-11-06,82.99,82.08,83.37,82.0,6370000.0,0.0134
2019-11-07,81.95,83.06,83.29,81.84,7220000.0,-0.0125
2019-11-08,81.77,82.19,82.64,81.45,7090000.0,-0.0022
2019-11-11,82.43,81.75,82.53,81.37,5830000.0,0.008100000000000001
2019-11-12,83.32,82.69,83.98,82.61,8550000.0,0.0108
2019-11-13,83.94,83.29,84.29,83.2,7440000.0,0.0074
2019-11-14,84.38,84.1,84.52,83.8,5290000.0,0.0052
2019-11-15,84.21,84.68,84.94,83.57,7540000.0,-0.002
2019-11-18,84.02,83.92,84.11,83.25,6430000.0,-0.0023
2019-11-19,83.66,84.06,84.28,83.57,6010000.0,-0.0043
2019-11-20,83.6,83.54,84.49,82.98,6250000.0,-0.0007000000000000001
2019-11-21,82.3,83.75,84.04,81.76,8300000.000000001,-0.015600000000000001
2019-11-22,83.02,82.69,83.39,82.66,6080000.0,0.0087
2019-11-25,83.75,83.16,84.0,82.93,5450000.0,0.0088
2019-11-26,84.56,84.13,84.65,84.0,7650000.0,0.0097
2019-11-27,85.77,84.85,85.81,84.42,7510000.0,0.0143
2019-11-29,85.43,85.91,86.73,85.25,3860000.0,-0.004
2019-12-02,84.57,85.38,85.77,83.82,6430000.0,-0.0101
2019-12-03,84.82,84.03,85.0,83.82,6080000.0,0.003
2019-12-04,85.4,85.13,85.54,84.7,5940000.0,0.0068000000000000005
2019-12-05,84.45,85.44,85.48,84.32,5170000.0,-0.0111
2019-12-06,86.32,85.03,86.53,85.03,8500000.0,0.022099999999999998
2019-12-09,86.28,86.31,86.63,85.96,7170000.0,-0.0005
2019-12-10,86.04,86.5,87.47,85.91,7950000.0,-0.0028000000000000004
2019-12-11,86.59,86.26,86.87,85.85,4920000.0,0.0064
2019-12-12,88.21,88.0,88.89,87.54,10290000.0,0.0187
2019-12-13,88.67,88.02,88.79,87.58,6720000.0,0.0052
2019-12-16,88.78,89.14,89.3,88.43,6710000.0,0.0012
2019-12-17,88.13,88.87,88.97,87.47,7300000.0,-0.0073
2019-12-18,87.99,88.39,88.85,87.81,5860000.0,-0.0016
2019-12-19,88.52,87.83,88.58,87.58,6020000.0,0.006
2019-12-20,88.46,88.78,89.0,87.89,14270000.0,-0.0007000000000000001
2019-12-23,88.23,88.62,88.85,88.17,4350000.0,-0.0026
