Date,Close,Open,High,Low,Volume,Change
2019-07-11,256.17,254.59,256.27,252.93,1030000.0,0.010700000000000001
2019-07-12,252.88,256.05,256.28,251.25,645230.0,-0.0128
2019-07-15,253.24,253.37,254.3,251.79,674300.0,0.0014000000000000002
2019-07-16,251.38,254.0,254.07,250.74,593130.0,-0.0073
2019-07-17,251.85,252.59,252.66,250.32,705660.0,0.0019
2019-07-18,253.83,250.99,254.04,250.9,540500.0,0.0079
2019-07-19,250.84,254.12,254.16,250.71,759000.0,-0.0118
2019-07-22,252.51,251.48,252.81,251.13,1030000.0,0.0067
2019-07-23,255.79,253.03,255.85,252.28,751240.0,0.013000000000000001
2019-07-24,256.25,255.62,256.62,252.85,741850.0,0.0018
2019-07-25,254.15,255.08,257.34,253.84,871270.0,-0.008199999999999999
2019-07-26,254.39,255.36,256.46,253.51,662860.0,0.0009
2019-07-29,254.79,254.88,255.69,252.88,758990.0,0.0016
2019-07-30,258.03,253.49,258.06,253.38,600930.0,0.0127
2019-07-31,252.8,257.42,258.05,251.7,1680000.0,-0.0203
2019-08-01,252.35,252.9,257.73,251.64,1000000.0,-0.0018
2019-08-02,248.69,252.38,252.67,247.05,1170000.0,-0.014499999999999999
2019-08-05,236.34,245.0,245.45,236.0,2170000.0,-0.049699999999999994
2019-08-06,242.14,239.63,245.0,229.0,2630000.0,0.0245
2019-08-07,244.69,240.44,245.44,237.2,1520000.0,0.0105
2019-08-08,251.57,246.53,252.04,245.51,1310000.0,0.0281
2019-08-09,254.35,252.57,255.13,251.9,1150000.0,0.0111
2019-08-12,249.16,252.78,254.75,248.47,542270.0,-0.0204
2019-08-13,253.34,249.27,254.56,248.72,932600.0,0.0168
2019-08-14,244.71,250.45,251.61,244.53,1030000.0,-0.0341
2019-08-15,246.35,244.65,247.74,244.47,975030.0,0.0067
2019-08-16,248.33,248.13,248.94,247.07,784500.0,0.008
2019-08-19,251.48,251.05,252.69,249.43,672900.0,0.0127
2019-08-20,249.28,251.74,254.37,249.15,902090.0,-0.0087
2019-08-21,253.37,250.77,253.5,250.71,1010000.0,0.016399999999999998
2019-08-22,255.18,254.0,257.09,253.97,1150000.0,0.0070999999999999995
2019-08-23,248.31,254.65,255.81,247.24,1110000.0,-0.0269
2019-08-26,248.81,250.34,251.2,247.55,721640.0,0.002
2019-08-27,250.32,251.01,253.35,248.19,905630.0,0.0060999999999999995
2019-08-28,253.01,249.02,253.94,248.91,569590.0,0.010700000000000001
2019-08-29,255.04,255.2,255.56,253.72,521730.0,0.008
2019-08-30,253.92,256.72,256.72,252.82,799890.0,-0.0044
2019-09-03,248.03,251.16,252.71,245.91,861190.0,-0.0232
2019-09-04,254.71,250.08,255.09,249.27,1030000.0,0.0269
2019-09-05,258.48,257.6,258.94,256.22,1030000.0,0.0148
2019-09-06,262.48,258.92,264.74,257.42,1350000.0,0.0155
2019-09-09,257.8,263.42,263.51,256.95,867600.0,-0.0178
2019-09-10,260.51,257.08,260.51,253.22,1710000.0,0.0105
2019-09-11,261.0,260.05,261.47,255.29,1180000.0,0.0019
2019-09-12,262.15,263.61,263.84,258.99,1100000.0,0.0044
2019-09-13,260.7,262.82,262.87,259.82,674710.0,-0.0055000000000000005
2019-09-16,258.73,259.28,259.86,257.95,852990.0,-0.0076
2019-09-17,258.15,259.81,259.93,257.57,857460.0,-0.0022
2019-09-18,257.52,258.0,259.31,255.19,760530.0,-0.0024
2019-09-19,256.38,257.54,259.07,256.06,847760.0,-0.0044
2019-09-20,253.55,255.6,256.62,253.28,1930000.0,-0.011000000000000001
2019-09-23,253.43,253.39,255.54,253.08,967250.0,-0.0005
2019-09-24,251.02,254.64,256.11,249.5,1250000.0,-0.0095
2019-09-25,253.95,250.9,254.66,250.5,878560.0,0.011699999999999999
2019-09-26,250.54,254.83,254.83,248.21,1070000.0,-0.0134
2019-09-27,248.03,252.29,252.31,247.48,907230.0,-0.01
2019-09-30,252.96,249.05,254.41,248.76,1670000.0,0.0199
2019-10-01,250.64,254.22,256.34,250.1,873630.0,-0.0092
2019-10-02,247.87,249.25,250.21,245.08,1070000.0,-0.0111
2019-10-03,250.91,247.57,251.25,245.08,822740.0,0.0123
2019-10-04,253.11,251.88,253.3,250.36,613230.0,0.0088
2019-10-07,249.58,251.8,253.0,249.48,896370.0,-0.0139
2019-10-08,244.48,247.8,248.23,244.09,898920.0,-0.0204
2019-10-09,247.81,246.37,248.63,245.35,595980.0,0.013600000000000001
2019-10-10,248.54,246.58,249.61,245.71,594460.0,0.0029
2019-10-11,252.86,252.06,254.98,251.38,851190.0,0.0174
2019-10-14,250.72,252.86,252.86,250.46,623350.0,-0.0085
2019-10-15,253.28,252.41,254.54,251.02,904580.0,0.0102
2019-10-16,252.94,252.44,254.02,250.92,1020000.0,-0.0013
2019-10-17,256.8,254.0,258.07,253.68,1010000.0,0.015300000000000001
2019-10-18,258.59,256.66,259.12,255.74,842890.0,0.006999999999999999
2019-10-21,254.1,257.11,259.14,253.98,954590.0,-0.0174
2019-10-22,250.28,254.39,256.51,249.88,711990.0,-0.015
2019-10-23,251.6,252.28,253.02,250.55,969130.0,0.0053
2019-10-24,245.9,252.89,252.89,244.76,1390000.0,-0.0227
2019-10-25,244.3,245.9,248.07,244.22,1720000.0,-0.006500000000000001
2019-10-28,246.08,245.75,249.15,244.59,1910000.0,0.0073
2019-10-29,254.28,246.92,257.27,246.05,1620000.0,0.0333
2019-10-30,255.95,254.09,256.17,253.95,721470.0,0.0066
2019-10-31,256.0,255.58,257.03,254.01,1630000.0,0.0002
2019-11-01,258.15,257.7,260.1,256.92,1390000.0,0.0084
2019-11-04,260.7,260.66,261.69,257.6,1270000.0,0.009899999999999999
2019-11-05,246.68,254.96,258.77,246.3,2890000.0,-0.0538
2019-11-06,250.79,246.68,250.81,246.48,1790000.0,0.0167
2019-11-07,244.57,251.19,252.07,243.94,1460000.0,-0.0248
2019-11-08,244.79,244.0,247.07,244.0,1500000.0,0.0009
2019-11-11,242.44,243.39,244.44,241.75,1090000.0,-0.0096
2019-11-12,242.36,241.76,245.0,241.28,1040000.0,-0.0003
2019-11-13,247.01,242.06,247.03,240.61,1390000.0,0.0192
2019-11-14,248.8,247.22,250.21,247.22,1000000.0,0.0072
2019-11-15,248.3,250.11,250.46,247.34,1160000.0,-0.002
2019-11-18,243.51,248.69,249.52,242.79,1790000.0,-0.019299999999999998
2019-11-19,245.78,244.62,247.19,243.66,1080000.0,0.009300000000000001
2019-11-20,246.78,246.7,247.74,245.38,1280000.0,0.0040999999999999995
2019-11-21,248.96,247.11,249.94,246.47,1010000.0,0.0088
2019-11-22,249.89,249.12,250.26,247.09,974790.0,0.0037
2019-11-25,253.86,250.31,254.22,248.87,1240000.0,0.0159
2019-11-26,255.22,254.07,256.15,253.9,1490000.0,0.0054
2019-11-27,260.4,255.22,261.64,255.0,1450000.0,0.0203
2019-11-29,258.5,258.96,260.33,257.42,583210.0,-0.0073
2019-12-02,259.03,258.09,259.59,255.7,1420000.0,0.0021
2019-12-03,255.73,256.16,258.02,253.58,1670000.0,-0.0127
2019-12-04,257.23,256.38,258.0,254.77,1100000.0,0.0059
2019-12-05,258.91,257.95,260.19,256.1,834640.0,0.006500000000000001
2019-12-06,260.69,260.0,261.92,259.41,1050000.0,0.0069
2019-12-09,257.9,259.14,259.76,257.32,917140.0,-0.010700000000000001
2019-12-10,257.24,258.37,258.59,255.68,974550.0,-0.0026
2019-12-11,261.06,257.94,261.31,256.47,1080000.0,0.0148
2019-12-12,265.44,260.91,266.56,260.81,1400000.0,0.0168
2019-12-13,268.72,265.13,269.41,264.17,1690000.0,0.0124
2019-12-16,269.88,269.79,270.08,268.28,1440000.0,0.0043
2019-12-17,269.03,270.84,272.94,268.2,1400000.0,-0.0031
2019-12-18,267.18,268.76,269.3,266.06,1170000.0,-0.0069
2019-12-19,267.87,266.97,269.09,266.22,1150000.0,0.0026
2019-12-20,271.66,270.76,275.48,269.95,2400000.0,0.0141
2019-12-23,273.49,272.29,274.17,271.1,831880.0,0.0067
2019-12-24,273.01,273.56,273.86,271.3,210520.0,-0.0018
2019-12-26,271.06,273.03,273.78,270.39,502230.0,-0.0070999999999999995
2019-12-27,272.85,271.58,272.92,270.96,546590.0,0.0066
2019-12-30,270.52,272.68,273.71,270.0,443860.0,-0.0085
2019-12-31,271.97,270.06,272.01,268.74,829010.0,0.0054
2020-01-02,272.54,272.09,273.45,269.87,1600000.0,0.0021
2020-01-03,269.59,268.46,271.03,268.41,1560000.0,-0.0108
2020-01-06,273.38,268.96,273.7,266.65,1560000.0,0.0141
2020-01-07,272.73,271.58,273.52,270.13,1340000.0,-0.0024
2020-01-08,273.4,272.91,275.54,271.56,1410000.0,0.0025
2020-01-09,273.54,274.79,275.2,272.94,936610.0,0.0005
2020-01-10,274.46,275.13,276.29,273.59,972930.0,0.0034000000000000002
2020-01-13,276.2,274.46,276.48,273.4,1280000.0,0.0063
2020-01-14,275.96,275.12,277.45,273.27,1440000.0,-0.0009
2020-01-15,277.3,275.92,279.62,275.79,1130000.0,0.0049
2020-01-16,276.87,278.68,278.99,274.38,904370.0,-0.0016
2020-01-17,277.08,277.72,278.43,275.3,1170000.0,0.0008
2020-01-21,277.53,276.84,278.06,275.31,1290000.0,0.0016
2020-01-22,278.83,278.22,279.5,277.66,1050000.0,0.004699999999999999
2020-01-23,278.73,278.71,280.29,276.68,1130000.0,-0.0004
2020-01-24,278.25,279.58,280.56,277.57,1240000.0,-0.0017000000000000001
2020-01-27,279.75,274.4,280.47,273.1,1590000.0,0.0054
2020-01-28,282.26,280.26,283.69,279.83,1190000.0,0.009000000000000001
2020-01-29,282.2,283.05,283.94,281.39,927610.0,-0.0002
2020-01-30,281.15,280.0,282.01,279.55,1370000.0,-0.0037
2020-01-31,275.18,279.54,280.98,274.49,1740000.0,-0.0212
2020-02-03,279.31,277.23,281.75,276.86,1780000.0,0.015
2020-02-04,284.45,283.28,286.41,282.49,1270000.0,0.0184
2020-02-05,285.99,286.33,286.72,283.55,1400000.0,0.0054
2020-02-06,252.25,253.0,262.7,241.75,10050000.0,-0.11800000000000001
2020-02-07,246.91,251.6,251.72,246.48,3710000.0,-0.0212
2020-02-10,252.0,247.22,252.86,246.54,2600000.0,0.0206
2020-02-11,256.41,253.66,259.25,253.08,2610000.0,0.0175
2020-02-12,252.23,256.76,257.38,250.07,2380000.0,-0.0163
2020-02-13,254.35,252.06,256.44,250.86,1900000.0,0.0084
2020-02-14,260.22,255.03,260.34,253.63,2320000.0,0.0231
2020-02-18,256.0,260.75,261.79,255.67,1840000.0,-0.016200000000000003
2020-02-19,256.07,257.2,258.41,255.62,1540000.0,0.0003
2020-02-20,253.46,255.31,257.75,252.03,1130000.0,-0.0102
